"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","hip","pip","hip-pip","h-p","manXplc_obs",8.97799259961286,12.3461422564115,7.7857065914247,7.04617736001028,8.41300945868775,8.63452762228087,9.36609845263699,8.79794640660252
"CV","hip","rip","hip-rip","h-r","multi",13.9969313401228,15.3165075293705,13.4287579518272,11.5135340591552,11.6266261953051,12.3291571481101,NA,11.8912250521654
"CV","hip","sip","hip-sip","h-s","plc_fric",11.3424845927829,13.3819000538808,10.7263296869569,10.7698363464149,11.6737699700121,11.7153131760805,9.68582519341899,10.149262020998
"CV","hip","Sip","hip-Sip","h-S","plc_fric",10.3296490237283,12.1298580768142,9.4600390577558,9.39332159883259,9.37613596197312,11.0412866224365,9.39200795669708,8.79097862113592
"CV","hip","tip","hip-tip","h-t","manXplc_obs",10.8894672141093,8.83149706154901,8.43291271782046,7.12158433266911,9.77894770876039,8.5455713892914,8.46244935584139,7.82645243680994
"CV","hip","Tip","hip-Tip","h-T","plc_fric",10.6249811953264,12.1458086970489,9.43156679908234,8.83253689115143,8.88175998080184,9.27352233279877,10.6148539121006,9.22341363594438
"CV","hip","vip","hip-vip","h-v","voiXplc",12.3391878729841,11.7392157015486,9.74517441440072,8.85856547930137,9.54692466722262,9.53827626750373,10.3210604169198,9.40086594740852
"CV","hip","zip","hip-zip","h-z","voiXplc",11.9631891305841,13.6965715321025,10.2449579789462,10.708117669776,10.5286984793548,11.6941158008438,12.191240334519,11.2580111653151
"CV","hub","jub","hub-jub","h-j","multi",14.1359923760989,14.3219805710097,14.7675895148082,13.5902481527792,14.1055274548598,14.8195382967176,13.3913983003853,12.6383431233133
"CV","hub","kub","hub-kub","h-k","multi",11.6408918580433,12.2822105547852,9.51419119775458,11.641726247015,11.3306952183593,11.4298272176864,9.66030662801109,NA
"CV","hub","lub","hub-lub","h-l","multi",15.9133124236551,11.6739354336587,12.9213499616443,11.8226220958628,11.6861734370285,12.4182433361207,11.807387295235,NA
"CV","hub","mub","hub-mub","h-m","multi",12.4042510072615,9.04928754986227,12.5130827118614,10.5880719155831,10.7294844600876,10.521571111092,14.3494813088871,10.268441004349
"CV","hub","nub","hub-nub","h-n","multi",13.0284102768578,13.5186403606734,15.8362953234114,12.5738349227821,13.4452156329272,12.4141823818395,13.6976736038464,12.5257447717292
"CV","hub","pub","hub-pub","h-p","manXplc_obs",12.0586745534003,9.28825532667794,9.14695544446273,10.0280435431629,10.5594170715054,8.75962006513738,9.85492805715402,8.79241383446763
"CV","hub","rub","hub-rub","h-r","multi",11.9205250480775,15.0386963473867,12.2073663745298,11.1589404420866,12.8600745082337,13.3746470840543,13.6253617900641,13.90417349822
"CV","hub","Sub","hub-Sub","h-S","plc_fric",15.4070532253825,17.4523914282323,15.2758996873262,13.9916768082855,14.8418401773373,14.5016315461319,14.2023374773417,14.4992887852691
"CV","hub","sub","hub-sub","h-s","plc_fric",12.8637624126849,13.5086172254577,14.0441394532971,13.5725327558379,15.8164612364162,17.7108695407676,13.5437724152982,13.4600302096737
"CV","hub","Tub","hub-Tub","h-T","plc_fric",10.3022319340741,11.8357342940407,13.1194575522822,9.83880247421915,12.7447788034566,12.9328577342537,13.1113705272302,12.87181619228
"CV","hub","tub","hub-tub","h-t","manXplc_obs",13.9472614483209,12.9479837386203,12.3763052175967,12.8038957540303,12.9157137541861,15.5029467451768,11.853420528449,13.5431027794353
"CV","hub","vub","hub-vub","h-v","voiXplc",12.8707305725319,10.9767147155867,11.2287876302131,11.0486825963905,11.7031666164626,10.280651336402,11.7715447719213,12.8540415686196
"CV","hub","zub","hub-zub","h-z","voiXplc",13.0351167919293,14.2423171302219,14.2309599193531,13.5129155765224,17.1168578089816,15.3434846604913,13.1342677921247,13.7332334476624
"CV","hup","jup","hup-jup","h-j","multi",14.8887757050305,12.9537756064794,13.541279961233,12.7381153918165,12.6628895145809,14.9474943169733,12.9913367363626,12.4858057217867
"CV","hup","kup","hup-kup","h-k","multi",15.3078261152303,9.92818486017947,11.6007370467429,9.56177265245092,9.88501897971843,10.7572262935948,11.2201630697778,9.7532284399333
"CV","hup","lup","hup-lup","h-l","multi",16.2565289839256,12.3358487227642,11.4225986789692,10.2814323799637,11.8436857875773,13.4715213944187,11.6729232233311,14.0872449459114
"CV","hup","mup","hup-mup","h-m","multi",13.9425182485904,10.8974627925833,13.4750549561729,11.9065262581261,10.8362758011824,12.9943122820783,12.3168993386584,12.6441714209859
"CV","hup","nup","hup-nup","h-n","multi",13.8913425615601,12.1533643980348,12.75508131235,12.2791566493333,12.0790501264232,13.8653546158802,13.6862244218024,NA
"CV","hup","pup","hup-pup","h-p","manXplc_obs",12.9717006000299,10.5724090929968,9.14369881675502,8.49664566851806,10.2108807781039,11.2040478806093,9.54103966993623,9.69061309364841
"CV","hup","rup","hup-rup","h-r","multi",14.8986398160957,11.8060619320923,11.2483872955076,11.8197694308164,13.4924865852884,13.0556281168623,10.684792180617,12.4207533469305
"CV","hup","Sup","hup-Sup","h-S","plc_fric",17.0475199524539,13.6972054305242,15.039877125576,14.5030577852681,14.2116817190994,16.4882423672531,13.7528169731024,13.0054324878128
"CV","hup","sup","hup-sup","h-s","plc_fric",16.0974166847123,12.6157628756122,13.5246080936873,13.4329905745294,14.1783106809117,15.7325112747609,12.8621207858785,13.8715660610693
"CV","hup","Tup","hup-Tup","h-T","plc_fric",13.374314433105,11.3264716640487,12.2323200730774,11.6397764985367,12.1541011139737,13.2351128801824,11.7990685370748,12.6413763717618
"CV","hup","tup","hup-tup","h-t","manXplc_obs",14.3068796989197,12.7715783366288,12.6153279700761,12.6902832372808,12.326946882691,14.66644139849,12.7334355556319,10.4253635176416
"CV","hup","vup","hup-vup","h-v","voiXplc",13.1378291925094,10.6652797385251,10.7153422475215,9.44971641911202,10.9181434768895,11.6246991000794,11.8401091574489,11.5056941923929
"CV","hup","zup","hup-zup","h-z","voiXplc",14.7357894136892,13.3435804789127,13.0718157090004,13.1966800175947,13.6686351861598,16.9865449033283,13.9018859528651,14.2166368470366
"CV","jab","kab","jab-kab","j-k","multi",12.4607923142468,11.3094511985215,10.7592850325322,11.9558795143933,12.8083894721753,13.0207580884244,NA,NA
"CV","jab","lab","jab-lab","j-l","multi",13.5273569227662,10.662480114875,10.9100204665245,10.8078006963677,13.6242276462555,13.3002310241005,NA,NA
"CV","jab","mab","jab-mab","j-m","multi",12.3223331961883,11.199056508592,10.4661720367263,12.2638616838005,10.4327024955279,13.6702217968407,NA,NA
"CV","jab","nab","jab-nab","j-n","multi",10.9261944255975,10.2201259031481,10.9599239311584,11.7638292932109,10.8272389553097,11.2698715589297,NA,NA
"CV","jab","pab","jab-pab","j-p","multi",14.391742289884,10.3621532368091,11.291071510502,10.5771409906045,11.4048592466834,11.1266373728885,NA,NA
"CV","jab","rab","jab-rab","j-r","multi",10.9393876911909,9.98132609208242,12.101871363569,10.631829851781,11.9404921884218,9.93454337831206,NA,NA
"CV","jab","sab","jab-sab","j-s","multi",11.232269856852,9.42674135284612,12.4452433767105,9.99582657999271,12.738879491207,11.3984368526431,NA,NA
"CV","jab","Sab","jab-Sab","j-S","voiXman",9.84072300402915,9.02053567724447,10.109142565756,8.16324608126517,8.80558595947669,9.95761453592681,NA,NA
"CV","jab","tab","jab-tab","j-t","voiXman",10.3834112379072,10.4325281139056,11.3775607732245,10.1068521039477,11.631090398494,10.727210288912,NA,NA
"CV","jab","Tab","jab-Tab","j-T","multi",11.8452540128156,10.0251999477361,10.1672058337957,8.66556994248863,10.0224385876822,10.6591596253152,NA,NA
"CV","jab","vab","jab-vab","j-v","manXplc_obs",12.5607762015558,11.0942046248447,9.21144443155184,9.69602016981202,10.5348189791058,12.6294294712492,NA,NA
"CV","jab","zab","jab-zab","j-z","manXplc_obs",11.1223081186654,10.7139134919844,8.74708309486935,11.1986026378517,11.6121701759851,11.0332656989764,NA,NA
"CV","jap","kap","jap-kap","j-k","multi",14.7516274324501,10.0563144908994,10.429799119471,10.3621981839037,11.4387472905096,12.085651390293,NA,12.3362194256469
"CV","jap","lap","jap-lap","j-l","multi",14.80402180207,13.2094358525377,12.3056110610307,11.6257081110575,10.8102655819859,11.9933997296105,NA,12.9750992041703
"CV","jap","map","jap-map","j-m","multi",13.9165666017212,11.5983464929462,11.3512589317449,12.5203129029155,11.3122677949685,13.0582935492878,NA,14.256867970005
"CV","jap","nap","jap-nap","j-n","multi",13.6099013208729,10.8773822146152,11.2765898177516,10.2843798645587,9.60491093554558,12.5100494298486,NA,13.1181790930995
"CV","jap","pap","jap-pap","j-p","multi",13.1833934529291,10.9053796141415,10.6151682675441,11.226696754805,11.0044773622586,11.7872651259963,NA,13.0757840124828
"CV","jap","rap","jap-rap","j-r","multi",11.8700566900011,10.7997306082979,11.7034867392196,12.5073611947354,10.8271697865673,11.2367851474935,NA,13.8901025854505
"CV","jap","sap","jap-sap","j-s","multi",13.3204977546153,10.8752978791128,9.60087969056543,9.28971163458035,12.2725593658574,12.8726183409823,NA,11.5560793814607
"CV","jap","Sap","jap-Sap","j-S","voiXman",11.3004879524139,10.0439430762025,7.70713467167082,7.555521753591,8.51720904384251,9.36185583072894,NA,11.6187828078282
"CV","jap","tap","jap-tap","j-t","voiXman",13.9055030992851,11.110505353195,10.656217861364,10.2273424100354,10.3008715564607,10.2595109131575,NA,13.2356624314595
"CV","jap","Tap","jap-Tap","j-T","multi",13.6901165498486,10.1791362032684,9.7524541111343,9.35206453951286,10.7388330055926,10.0859641924863,NA,10.8220527296791
"CV","jap","vap","jap-vap","j-v","manXplc_obs",11.6766542034699,9.57867503450846,10.3139757394237,11.397168117524,10.0202725346578,11.0604687201495,NA,12.5458296796141
"CV","jap","zap","jap-zap","j-z","manXplc_obs",13.2933002445955,10.3482492071377,9.84190375654557,9.97570094584126,11.3618456764459,12.5040374210172,NA,12.370762684202
"CV","jib","kib","jib-kib","j-k","multi",13.7713082755077,11.3894885110114,8.5168740221717,8.27312303038744,11.4136412636173,8.69476412762961,10.9587503131335,10.3306945789378
"CV","jib","lib","jib-lib","j-l","multi",13.1931685795165,11.2765887951113,11.2922257346192,10.7567981112716,14.132916920047,13.0193658690516,10.883169734297,10.6994443392089
"CV","jib","mib","jib-mib","j-m","multi",9.72081612304288,12.0688940433733,10.6953954024771,9.37082692664654,12.9336534638392,12.9336534638392,11.1677723555611,11.3984435489193
"CV","jib","nib","jib-nib","j-n","multi",9.16766170788327,11.1526133316953,9.5304829655112,11.177755588889,15.2509648132016,13.9019419852537,11.8330590729073,12.304660912864
"CV","jib","pib","jib-pib","j-p","multi",10.6213587198135,10.1580736375585,9.3273423829494,9.54816361072133,9.31651697305495,10.0753784484238,10.970648239716,10.8695463653253
"CV","jib","rib","jib-rib","j-r","multi",12.2447428490856,13.4496257767283,11.1095221027625,10.2258456115382,13.6783716751014,14.3666970494348,12.4661350944266,13.1766109854444
"CV","jib","sib","jib-sib","j-s","multi",12.3850069706662,12.0459053891698,10.7803193485126,9.57119791206932,12.6813116131287,11.373639159398,11.3219299758985,11.392821275314
"CV","jib","Sib","jib-Sib","j-S","voiXman",12.1038961903283,12.0523996671381,7.93351891544316,7.00066141524526,8.41861220185518,10.2734242344011,10.9641142446853,9.86700104543352
"CV","jib","tib","jib-tib","j-t","voiXman",12.3545471692373,13.3510933790273,9.61632908409696,8.42725198280479,10.5275482199054,10.0959391182707,10.3444168430471,12.0614950424922
"CV","jib","Tib","jib-Tib","j-T","multi",11.4233590424023,11.1484579840348,9.15699471080587,8.6088776876194,12.3704040328469,10.1312197968067,11.819298800415,11.8149567863343
"CV","jib","vib","jib-vib","j-v","manXplc_obs",9.33111629894857,10.3652642681831,10.2969884936475,10.7554622502116,14.2793742999016,10.9576322487036,10.4453236876344,10.6484078966998
"CV","jib","zib","jib-zib","j-z","manXplc_obs",9.77103218324012,10.7798395439076,10.6177585380258,11.0809809885597,13.9713731022126,14.6422123340298,11.6974679977396,10.4889871894758
"CV","jip","kip","jip-kip","j-k","multi",9.58254065176888,11.362105451793,9.1568011725452,8.33373184582039,11.5779091400847,13.2934581283557,NA,9.44957489098623
"CV","jip","lip","jip-lip","j-l","multi",13.4631718030117,10.8531958438056,10.1527111644126,9.99578199921547,12.7598694249351,16.2803656382437,NA,12.1692270068753
"CV","jip","mip","jip-mip","j-m","multi",11.1448804586731,12.9290332939922,11.2760273442584,9.72817079450341,12.6798310298396,13.0557085563484,NA,NA
"CV","jip","nip","jip-nip","j-n","multi",12.6238021905362,12.6727381839265,10.1706049039876,10.454023100959,13.3765664072879,12.9217777718692,NA,11.3730330933339
"CV","jip","pip","jip-pip","j-p","multi",10.7970186578569,10.7766522326102,8.67033838790393,8.68941370995012,10.6759055467966,11.380403608866,NA,9.81755765913475
"CV","jip","rip","jip-rip","j-r","multi",12.5242690486369,14.0786829822433,12.3148433829378,11.795997354501,13.0874790819185,13.5448182157282,NA,13.5708703289705
"CV","jip","sip","jip-sip","j-s","multi",9.86963210108574,12.2885320627411,9.87645789892648,10.9511187307691,13.6365406462452,15.448178718746,NA,10.0662665946458
"CV","jip","Sip","jip-Sip","j-S","voiXman",8.51185256877998,10.3641893415734,7.81020464511149,6.93613306145091,10.2415233659312,11.2551814919039,NA,9.49448810903218
"CV","jip","tip","jip-tip","j-t","voiXman",10.6293660454911,11.8660894425187,7.9701209249522,7.9692834998728,11.6649031975358,12.8408700117534,NA,10.1377420020726
"CV","jip","Tip","jip-Tip","j-T","multi",10.6865434049452,11.9752951884024,9.26711708200461,8.72198370645603,9.87366148385769,12.1119794414295,NA,10.2839343874045
"CV","jip","vip","jip-vip","j-v","manXplc_obs",10.6589335467479,12.0747662135743,9.15975414331154,9.64481322452879,10.0515039303301,12.0187997306942,NA,10.3300562027909
"CV","jip","zip","jip-zip","j-z","manXplc_obs",12.1387730956456,10.9861221164591,10.369769551039,12.0061426569591,11.904881686245,13.2341392492192,NA,12.9989787869763
"CV","jub","kub","jub-kub","j-k","multi",13.3539692634309,12.7177470980064,14.5176252718532,15.0258326901779,15.09565976762,14.2376805426615,12.2627289430922,NA
"CV","jub","lub","jub-lub","j-l","multi",13.3768032670647,12.5072058934102,12.7873674354498,13.0369292951393,13.3359748711671,13.3359748711671,11.524345251227,NA
"CV","jub","mub","jub-mub","j-m","multi",12.3800993781019,14.4520586934226,13.0233434080514,12.5246265413719,12.952554527612,13.5640801140218,14.0339187807931,10.3931739054024
"CV","jub","nub","jub-nub","j-n","multi",11.927848958434,9.86290785531789,10.685540718647,11.1484275490506,11.7246037748542,11.6808627291116,11.5884137359595,9.83645767287252
"CV","jub","pub","jub-pub","j-p","multi",11.8188186934127,13.0697445480561,12.7482701110818,12.6544922128979,15.2238934780039,15.3561812172994,12.3537912286973,10.8980609114424
"CV","jub","rub","jub-rub","j-r","multi",12.5274107413297,15.5224265018185,12.6918762381855,14.0943019836835,14.5076097661388,16.5214500277165,13.8285390292728,12.1942751580901
"CV","jub","Sub","jub-Sub","j-S","voiXman",10.3662792384352,9.71652546652856,8.07381424853781,7.37582107992289,9.22565711782672,10.7556591793606,11.7164750772892,12.7206761824268
"CV","jub","sub","jub-sub","j-s","multi",15.4295599189911,12.7342075514727,9.3400394885202,9.51696375084952,13.1189353831736,13.6309580024388,12.1078725194954,11.0645860940188
"CV","jub","Tub","jub-Tub","j-T","multi",12.0105471069379,15.0910949208066,10.2236074555393,10.1132657245208,11.0344231858439,11.7349903253939,13.24987045577,11.248441089909
"CV","jub","tub","jub-tub","j-t","voiXman",10.4891943791389,10.2138362842916,11.0910140588549,9.05089644696097,9.86601361538381,11.8076415804378,11.9911062937918,11.604591616642
"CV","jub","vub","jub-vub","j-v","manXplc_obs",13.2192510522871,11.6312446839228,13.1845261192111,14.8550192014514,14.1037937728321,15.0227032540128,11.8980928899969,11.654167334808
"CV","jub","zub","jub-zub","j-z","manXplc_obs",12.1717744873918,12.575355163478,10.0042351782966,10.5076388002112,13.8512440064311,13.6737277525764,10.8336928687564,10.9251439976238
"CV","jup","kup","jup-kup","j-k","multi",13.5998898680263,12.7432362337038,11.009714545092,12.7936157438922,13.0764650664373,15.8910020520424,12.3320212963041,11.5698064959594
"CV","jup","lup","jup-lup","j-l","multi",15.2858702957699,12.2110100801463,12.8655467227517,11.1542203871201,13.4307911087854,13.3649916044418,11.1633726678146,11.0701375034154
"CV","jup","mup","jup-mup","j-m","multi",13.8698792628307,11.7088675119058,12.2295817373859,11.8874934522553,13.1670010752877,14.3447021571182,10.0045470817413,10.0045470817413
"CV","jup","nup","jup-nup","j-n","multi",9.95872979680266,9.86905747077298,11.2535922016045,11.0967105604488,12.0353033825864,11.9758483189227,10.890820001624,NA
"CV","jup","pup","jup-pup","j-p","multi",12.5128004877861,13.0289926302487,13.053163969026,13.4605847647179,13.6830927794619,14.3338406474365,11.4682281310283,11.5794370398425
"CV","jup","rup","jup-rup","j-r","multi",15.5302929842706,14.0505688847873,12.3613097371239,14.9420884432139,15.0244167217388,15.2451669128241,11.9654498669243,11.3663258241741
"CV","jup","Sup","jup-Sup","j-S","voiXman",10.3611051159512,10.978426704487,8.2648254857285,8.1159894703724,8.8292055108327,10.5485614549471,10.25811772734,10.8208252994338
"CV","jup","sup","jup-sup","j-s","multi",12.8939288405887,13.6595436331844,9.73176383413637,9.92642701989222,12.3819820738815,13.8348168363264,10.8174973178435,11.2609963944533
"CV","jup","Tup","jup-Tup","j-T","multi",15.5475468421769,12.7649381019655,10.0006688738901,10.6857336695095,10.7634824195571,11.6039653130211,11.2917763565092,11.2768336825514
"CV","jup","tup","jup-tup","j-t","voiXman",11.0950713830114,12.7298164198317,8.6863408987818,8.25679225728956,9.92717216207229,12.9416864548347,11.3899365928784,10.7378206233527
"CV","jup","vup","jup-vup","j-v","manXplc_obs",12.3321216801052,11.307341682887,11.4218908660035,11.4546409386099,13.1116088471555,12.641742366562,10.8604922313442,10.105997468287
"CV","jup","zup","jup-zup","j-z","manXplc_obs",13.5501298546387,11.5736167945227,10.2110923490128,10.7393888157348,11.874798421523,12.3019002594929,10.4176748320682,10.7311922334812
"CV","kab","lab","kab-lab","k-l","multi",12.5855938317322,11.9165173635518,11.9720328742888,11.764742790213,11.9971211712395,11.6240045996289,14.4965835907405,13.8445922397791
"CV","kab","mab","kab-mab","k-m","multi",10.4903832359062,12.6859678638374,10.8065674557577,11.7583567436766,11.2811452373796,13.711319927311,12.0677601649074,14.4096175841587
"CV","kab","nab","kab-nab","k-n","multi",10.9236825684155,9.88902966078283,11.5566483804054,13.0295322138935,12.5484513346808,12.6549438167401,12.6340813728178,15.7350802382215
"CV","kab","pab","kab-pab","k-p","plc_plos",11.1050919320053,10.5883933540445,8.98273288232313,8.51067702549328,9.01473471337152,8.88230751996683,12.1776239530291,10.1864331581501
"CV","kab","rab","kab-rab","k-r","multi",11.265210433338,10.511389564421,12.7795406867876,12.1722623867917,10.1143154404204,12.1770439030966,12.754482959802,12.6114088427328
"CV","kab","sab","kab-sab","k-s","manXplc_obs",10.7136068899512,11.012105594391,10.182959990082,10.0882103122135,12.9365421950997,10.7489226655001,11.4340799685626,13.347263828946
"CV","kab","Sab","kab-Sab","k-S","manXplc_obs",12.0987879534233,12.5579209477802,10.3377283249276,12.1468197712573,11.0942873450957,11.3837080894718,11.7503998302226,12.6078963059609
"CV","kab","tab","kab-tab","k-t","plc_plos",9.18494060474242,10.3512403441906,9.02465995032454,8.08302433495461,9.49909439900972,8.66472296309461,9.34479086534936,11.2239635322353
"CV","kab","Tab","kab-Tab","k-T","manXplc_obs",11.1984461188901,12.4695966548425,9.49048125958496,11.3861770538453,10.8896548916608,10.5904817078635,12.114678101869,11.508609831243
"CV","kab","vab","kab-vab","k-v","multi",10.1632282833081,11.3552244474847,10.0499520847069,10.7130687712856,9.61376841042908,9.85509132857553,12.2292510865288,13.2664567345441
"CV","kab","zab","kab-zab","k-z","multi",10.233029369529,10.7714515638994,10.4826421243944,11.535911806816,13.3877207915971,11.2251578224361,11.7899775280488,13.022376127378
"CV","kap","lap","kap-lap","k-l","multi",11.9771168190784,12.331818460373,12.0371672457422,11.5469676158711,10.8632980090687,12.5835900301906,14.2221090755836,12.6365128143325
"CV","kap","map","kap-map","k-m","multi",14.879823272483,10.8813194430347,11.5128913023807,11.0667170132008,12.4546628862791,13.5059034439986,14.7411706361445,14.0956381545027
"CV","kap","nap","kap-nap","k-n","multi",13.8389299753535,11.5913150693095,12.9410931323329,11.5694364011689,12.0818848379856,14.6481873931488,13.2885334828607,13.7364523002362
"CV","kap","pap","kap-pap","k-p","plc_plos",11.7472112686564,9.43595762819867,9.25207723133579,9.0450317956914,10.0420691519741,9.81849400071262,9.74242535068649,9.5511788627218
"CV","kap","rap","kap-rap","k-r","multi",13.8900232188408,11.1248429203562,11.2517627509453,12.2274425867437,10.6400352868624,12.3965215332608,12.9644856378629,12.2470061624891
"CV","kap","sap","kap-sap","k-s","manXplc_obs",12.7109360328942,10.657829809395,8.82487760272669,9.32608010208314,11.6547493296031,13.4004525993248,13.1910137858938,11.9073302532546
"CV","kap","Sap","kap-Sap","k-S","manXplc_obs",16.0947912914558,11.0450403041565,11.3193470394282,11.2108117924236,12.0431965149203,12.8615133732501,12.5429713015543,12.5788393756418
"CV","kap","tap","kap-tap","k-t","plc_plos",13.0727493512539,9.25675179992285,8.25358197299644,7.60056211765815,9.48820661774695,9.24368379929919,9.28653393883893,11.3909299964989
"CV","kap","Tap","kap-Tap","k-T","manXplc_obs",12.0016860331758,10.001088460272,9.76528532309761,9.30921238959871,11.0562756761045,11.481697798899,10.4284422654646,10.2825920963177
"CV","kap","vap","kap-vap","k-v","multi",12.1609785207822,9.87395188143359,11.155712592201,9.40767860130175,11.1041051897208,11.0270646914204,10.8316200501265,10.9753664656168
"CV","kap","zap","kap-zap","k-z","multi",12.0713526178262,11.3757670743305,10.3509228278967,10.4186164291087,12.1447412202372,14.0624900636269,12.4559455932339,12.3701529121308
"CV","kib","lib","kib-lib","k-l","multi",10.6373227163252,10.3381397526404,8.28565618381105,9.59142106100415,10.5538171415707,10.3198212427742,10.0443791509927,9.99894202006139
"CV","kib","mib","kib-mib","k-m","multi",14.3329677202084,11.7193357579373,9.20253495533156,10.2787697439472,10.360748401366,10.2577079171591,10.4361730672013,10.6295248478313
"CV","kib","nib","kib-nib","k-n","multi",13.4790141061021,12.2645378296329,8.7143845492599,11.0483481178621,12.0668860448668,11.5667153235266,12.0674682942517,12.0022742371571
"CV","kib","pib","kib-pib","k-p","plc_plos",9.12782524174818,8.33531503772334,7.56626448503271,7.65185181315033,8.99089923853394,7.21185678310371,9.12546280310506,9.34896736111603
"CV","kib","rib","kib-rib","k-r","multi",15.7820274953879,15.2130761543949,10.2964198201597,11.4513572424313,12.0723030959715,11.7733904696978,10.8421299418751,10.9490410316865
"CV","kib","sib","kib-sib","k-s","manXplc_obs",11.9872093648651,10.743415758728,9.90939108542818,10.5554203786751,10.5934633512596,9.59207819335112,10.0774798584174,10.2401782233461
"CV","kib","Sib","kib-Sib","k-S","manXplc_obs",11.9048599874372,11.8996187793003,9.3581360894725,9.59566688837976,12.6751858610882,11.882765596348,9.57375232087437,9.41100568265479
"CV","kib","tib","kib-tib","k-t","plc_plos",9.11293591054448,12.4738242740446,7.82563972235688,8.3257907447092,10.5775969572235,7.58674869889882,9.1695309828282,10.5051154003973
"CV","kib","Tib","kib-Tib","k-T","manXplc_obs",11.9827550157,10.6707346775553,7.66350767231321,8.98841640285592,9.09963067792014,9.55781848285567,9.10148181109527,9.62013424793178
"CV","kib","vib","kib-vib","k-v","multi",13.9776856474091,12.8834344597853,8.75659214844825,11.4914162918599,11.7308538310714,9.8039672402328,9.95975307022057,10.4848911395148
"CV","kib","zib","kib-zib","k-z","multi",14.2385137040461,12.6692718666244,9.39976145247514,11.2401001764989,12.2903246883607,12.9147595667147,10.4238329417298,9.99708693954227
"CV","kip","lip","kip-lip","k-l","multi",14.578175724232,10.079264007267,9.45017123677475,9.35146049353906,13.4329881729213,12.1782485539591,10.7964069457431,10.7760135507197
"CV","kip","mip","kip-mip","k-m","multi",10.3754703574467,13.1682697712399,10.260936356832,9.37257879518837,11.7765694315911,10.6424870427144,12.2855555429037,NA
"CV","kip","nip","kip-nip","k-n","multi",12.5778077444354,11.0346306288723,10.0009346226727,9.69856926551385,14.1447807346359,12.6627109310123,11.8664599247689,10.8203561740464
"CV","kip","pip","kip-pip","k-p","plc_plos",10.8322316847653,7.86085539881719,7.83083383652632,7.2149105094221,9.0448694441943,8.90808533597935,9.71559103040153,8.40606808350806
"CV","kip","rip","kip-rip","k-r","multi",12.6549667303798,14.298425657215,13.7612531743399,11.4285657788607,13.8701853815649,13.2011063511177,NA,13.2027514878335
"CV","kip","sip","kip-sip","k-s","manXplc_obs",9.76084481337122,10.531557000592,10.5416155001917,10.3456650947864,11.6704125539038,12.5862959655271,10.9058654433049,9.02295704625281
"CV","kip","Sip","kip-Sip","k-S","manXplc_obs",10.6486510416416,11.0378582210931,9.17525075914924,8.268908400306,10.8145922770171,11.9180007250026,9.73293244686531,9.00887587505787
"CV","kip","tip","kip-tip","k-t","plc_plos",9.90792600771197,9.9578271583723,8.30272684402553,7.35193233889306,10.6038384461076,8.70064884609307,9.4581654174179,8.1432247821923
"CV","kip","Tip","kip-Tip","k-T","manXplc_obs",9.7918142079433,9.35906129691706,9.16089472973578,8.57718639096225,10.2249273529369,11.3804860714253,10.9043564429384,8.54570752666242
"CV","kip","vip","kip-vip","k-v","multi",11.2095243322431,12.7626983331137,9.99357265044882,9.22447034775722,10.4295033685627,11.0562557620796,11.7594607398114,10.3549717782764
"CV","kip","zip","kip-zip","k-z","multi",10.0873377689253,10.44137192715,10.7608438962218,10.4842748415663,12.3582874156089,12.7048539499477,9.74273904189493,10.9879285750446
"CV","kub","lub","kub-lub","k-l","multi",11.2723775549218,10.4355822075044,14.2280892930543,12.341882999018,11.3907142132157,12.5071603011608,10.6401788338466,NA
"CV","kub","mub","kub-mub","k-m","multi",11.9454256982695,15.5602333046731,12.6241577367222,11.2450031918155,12.9363552506785,13.1546764803378,15.9797151157107,NA
"CV","kub","nub","kub-nub","k-n","multi",14.7981464672486,11.7232671469792,14.5149609569515,13.7542980941295,14.2947337990502,13.367953271271,14.5779122521801,NA
"CV","kub","pub","kub-pub","k-p","plc_plos",9.02278111061272,10.0835063708017,8.84040878241714,10.0991195542694,9.52376594115358,10.4908780675118,11.2588033520571,NA
"CV","kub","rub","kub-rub","k-r","multi",12.1663179117699,11.910895301949,11.1829634064934,10.1207189818304,12.4176113634226,14.5192076891969,11.196444740216,NA
"CV","kub","Sub","kub-Sub","k-S","manXplc_obs",14.8939472690167,13.4820738954249,14.4163537472376,15.1555604293537,14.7745315950729,14.5057426241987,12.6428253064647,NA
"CV","kub","sub","kub-sub","k-s","manXplc_obs",15.1123767861003,11.7455544268095,13.0079988697347,13.676902398403,12.9956392853093,15.3554229693642,11.8889422600208,NA
"CV","kub","Tub","kub-Tub","k-T","manXplc_obs",12.6652449940667,12.3547299182324,12.3824184730266,11.3615134027818,12.4378192720965,12.1142240851113,12.4655773448253,NA
"CV","kub","tub","kub-tub","k-t","plc_plos",12.4647117392648,10.6047357411411,11.0608973028515,12.3495240772438,12.9581010106292,13.2517051898636,11.8043548032557,NA
"CV","kub","vub","kub-vub","k-v","multi",11.8879995030899,9.69910290496468,10.8518554427045,10.3054735664583,10.9639590225934,11.5924040882797,12.204320221795,NA
"CV","kub","zub","kub-zub","k-z","multi",13.6985254447077,12.7508848779973,14.6331314802154,13.9964341610681,14.6066888976092,13.1502943444708,11.5173349412489,NA
