"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"V","dak","dik","dak-dik","a-i","plc_vwl",21.6685119080392,21.5114044491577,23.8095668646115,23.7568325035126,19.0959479913052,21.1590259317486,21.4619146922265,22.2888668911022
"V","dak","duk","dak-duk","a-u","plc_vwl",17.2415040181654,19.4589450581723,15.8797896881082,18.0550063291844,15.8996550739242,17.1400666775265,21.4285260378869,19.032786795256
"V","dap","dip","dap-dip","a-i","plc_vwl",19.8396922871999,19.6652442471512,21.003095431011,18.656113213123,17.6303028622476,18.0559779661116,18.2578431500831,19.6611235720239
"V","dap","dup","dap-dup","a-u","plc_vwl",16.4903395390294,17.8371939274985,16.7599991724519,16.3255605690066,14.5516553147038,17.0980825564641,16.3799132943451,16.8464835702208
"V","dat","dit","dat-dit","a-i","plc_vwl",21.8805993894458,21.9224259767604,21.1433379141285,19.3078476913389,21.4642977447915,21.7426310702588,19.1273868779769,20.0038231289137
"V","dat","dut","dat-dut","a-u","plc_vwl",19.8035187223652,18.8918506430257,17.6772791288022,18.0176496863829,18.2269021693365,18.6394430439056,16.5501938661046,18.6758879387707
"V","dib","dub","dib-dub","i-u","plc_vwl",19.3431654819513,15.3837676367848,13.0750627472748,13.0578364197534,15.1188649578606,16.3876932308939,15.5986274673252,18.0264782943473
"V","did","dud","did-dud","i-u","plc_vwl",17.4718527835738,17.1428822491952,15.5787298370601,13.8361849503483,17.8017306807102,17.7250209915106,18.3534599221779,18.9575309147945
"V","dig","dug","dig-dug","i-u","plc_vwl",19.31271032252,23.4028299995457,16.4419839155141,13.9435038915413,16.1819979807957,19.3428325361989,19.5681409782336,NA
"V","dik","duk","dik-duk","i-u","plc_vwl",18.4280981651908,18.9158646953347,15.2200003285051,13.4181274333658,15.314285344262,16.2635146796208,18.4590401466965,15.6928331711226
"V","dip","dup","dip-dup","i-u","plc_vwl",16.838596273653,16.3895001880081,11.8405627143087,10.4269316755188,15.4455079698013,15.082797659789,13.6327756487746,14.7041304961609
"V","dit","dut","dit-dut","i-u","plc_vwl",16.0042344588836,17.9866288177686,11.923473273021,12.2599860747806,15.7212625103946,16.7035293722853,13.6813431116361,15.3523797441788
"V","gab","gib","gab-gib","a-i","plc_vwl",20.2443059304913,19.8574048215358,20.8784401205423,20.0452953729009,20.1016346909522,22.0999329995597,20.696125163978,NA
"V","gab","gub","gab-gub","a-u","plc_vwl",20.5196476278346,19.4975470584399,18.1216875146135,18.0656937521041,17.0344450924185,19.6352345960803,20.9660046178766,NA
"V","gad","gid","gad-gid","a-i","plc_vwl",19.5665412765572,19.9145927172791,21.0669241018714,21.2243428530555,21.2609981081571,21.7844573219921,23.1987953732215,21.9077057431918
"V","gad","gud","gad-gud","a-u","plc_vwl",21.5864764708358,18.004610675328,19.09232864154,15.1616148657961,17.4556254702804,19.0805175846839,18.8540401663034,21.6699841403686
"V","gag","gig","gag-gig","a-i","plc_vwl",23.6895042225022,23.6566630952843,20.6984279349107,20.953140046828,21.2116711260407,22.8342923613332,22.600861746519,22.600861746519
"V","gag","gug","gag-gug","a-u","plc_vwl",25.5707109650893,18.1399440791862,20.3449671367401,16.4554608078898,17.0985439885209,18.9073979638299,23.4152623740686,20.6101579950499
"V","gak","gik","gak-gik","a-i","plc_vwl",20.2740720927211,20.6157361622736,19.4547579955346,20.2593444856228,21.7890145029082,20.1092715634417,NA,NA
"V","gak","guk","gak-guk","a-u","plc_vwl",19.7435326053668,16.6882279712936,16.1962267275917,16.5717587494589,16.2461395667172,16.5458796549647,21.1926530043273,NA
"V","gap","gip","gap-gip","a-i","plc_vwl",22.2586065399095,18.4392130232179,16.9723466854382,17.3694217297562,19.6819344583223,18.4193488662314,20.1618114631752,18.2873111060477
"V","gap","gup","gap-gup","a-u","plc_vwl",19.4257644593836,17.3418992519352,15.2526058747062,15.3373707290264,18.0801742781405,17.1925338776264,18.2776974827784,17.6437554293974
"V","gat","git","gat-git","a-i","plc_vwl",20.2869587682791,20.9732766283033,18.3252511097811,18.672691684174,20.3622445088315,20.9726409792192,NA,16.8263557066492
"V","gat","gut","gat-gut","a-u","plc_vwl",17.6972508122442,16.8411958285998,15.7188385350182,16.2107109403698,19.0374291607226,18.1833820678897,20.99654943091,NA
"V","gib","gub","gib-gub","i-u","plc_vwl",24.3718665254625,18.8806136272192,18.3955578200321,16.9838967923534,19.5583274236039,20.2283674148049,19.1181642164286,NA
"V","gid","gud","gid-gud","i-u","plc_vwl",19.7174715923943,18.9270389160101,18.928531557493,16.6232971253048,15.582292108629,17.4759839279538,21.2064754004142,15.471132364943
"V","gig","gug","gig-gug","i-u","plc_vwl",25.3783447408305,24.2292576581403,15.8487022120232,16.7189273302437,20.090731984692,20.090731984692,22.0329143402941,19.4110432533949
"V","gik","guk","gik-guk","i-u","plc_vwl",21.0193283219951,20.4062890911828,17.3288019661314,14.8031077887669,18.9597123676551,17.3781912548866,NA,18.1965203071741
"V","gip","gup","gip-gup","i-u","plc_vwl",20.7078387592418,16.3148065426997,13.8407813514084,13.6345770140105,17.6263106942455,17.8796128899683,15.2549890399522,15.7092721563047
"V","git","gut","git-gut","i-u","plc_vwl",18.8719400141134,16.3426996370676,13.5479675110447,13.2328006577485,17.4792427131235,17.1703417826107,NA,NA
"V","kab","kib","kab-kib","a-i","plc_vwl",21.4645378599405,21.0826430489315,21.662252528002,22.1824324823745,22.1962264150171,21.1653957113367,20.0628752480965,21.4513246856905
"V","kab","kub","kab-kub","a-u","plc_vwl",17.4981174092266,16.99324913167,16.6686541597213,17.5418938920805,17.2638756522475,14.8362894879582,19.7442723625852,NA
"V","kad","kid","kad-kid","a-i","plc_vwl",23.1594398576344,20.7895708014445,21.6585897134622,23.2578827148564,20.1533300983002,19.3273919317913,21.8430322242303,21.2163778074974
"V","kad","kud","kad-kud","a-u","plc_vwl",18.3546546465233,20.1040018921097,16.4352335019485,18.3941566689565,17.9839415397239,16.9266213164411,19.6263587079183,21.1337343340119
"V","kag","kig","kag-kig","a-i","plc_vwl",22.5669278321306,24.3893716080886,23.3960467718972,23.0169729576644,23.5321994310497,21.4795014612806,22.2383021280959,25.9581831302516
"V","kag","kug","kag-kug","a-u","plc_vwl",16.1884407227283,17.8884826738606,17.685322381238,15.6275218007935,15.4870569747734,15.0314961833421,22.280580239273,23.8496978330314
"V","kak","kik","kak-kik","a-i","plc_vwl",21.5313981819646,18.9713529314197,22.2573970885508,20.0038073908651,19.7441889274372,20.3497832923668,21.0220322142604,20.0003613039142
"V","kak","kuk","kak-kuk","a-u","plc_vwl",17.4991239244187,15.2463873390068,17.7253869880857,14.9396192353893,16.3808384467972,15.7319774951858,19.8435224881747,20.5219821884913
"V","kap","kip","kap-kip","a-i","plc_vwl",19.2430120932303,18.1221906067422,19.8184762155156,20.335423804847,18.223878402194,20.4742396396911,18.8509369843371,17.5574705642344
"V","kap","kup","kap-kup","a-u","plc_vwl",16.7403234489052,15.5848863345334,15.0662513450397,15.4216212477894,14.8390749761505,16.2998885694194,15.208903047994,15.7490324220456
"V","kat","kit","kat-kit","a-i","plc_vwl",21.5813451650449,20.9020686886764,20.2470065852869,21.0134831582679,19.9372786078956,19.4469357242397,17.0949897734913,18.9342518903806
"V","kat","kut","kat-kut","a-u","plc_vwl",19.1266092016919,17.5741470859698,15.5984148048807,16.632109289071,14.9964362867749,16.2942460629141,20.1911227549296,20.0311900666895
"V","kib","kub","kib-kub","i-u","plc_vwl",21.9261109459127,19.3258415448207,18.6232452782927,18.5590251903592,20.1949267679114,18.0987463393318,19.3819380116839,NA
"V","kid","kud","kid-kud","i-u","plc_vwl",21.3169360372236,19.6472468263031,16.2388861066235,16.8892022484978,18.3648529702499,17.6064489489909,18.3740600090225,17.2276723344278
"V","kig","kug","kig-kug","i-u","plc_vwl",20.314861870922,21.0897570157727,19.94271806153,19.4331841175749,20.2078847784507,19.6739321780046,20.165850492101,21.1212002805997
"V","kik","kuk","kik-kuk","i-u","plc_vwl",18.541365794131,18.6074053173387,18.2077924984779,15.2311885440115,17.0620243283511,19.5331490481162,17.8027006347535,20.0498508230036
"V","kip","kup","kip-kup","i-u","plc_vwl",16.7992837328882,16.6437028397657,15.2349501580628,15.6138746749446,17.0303759052318,18.0078505793829,16.5956983895349,16.0812040945712
"V","kit","kut","kit-kut","i-u","plc_vwl",18.3339166429108,17.0389049444925,14.8795880299044,16.1405892300785,16.0317119582984,17.6565906477255,18.434143455792,18.8381220272088
"V","pab","pib","pab-pib","a-i","plc_vwl",21.4433825400041,20.3733945020378,21.569161145514,21.6444625786959,19.7683179741172,19.7790615417206,21.7640981588709,20.5547123429657
"V","pab","pub","pab-pub","a-u","plc_vwl",18.5211592640933,17.58666562206,17.0377811176942,16.0653116384001,17.0507324327191,16.653371190553,19.4166942860511,18.8938484376254
"V","pad","pid","pad-pid","a-i","plc_vwl",20.819818511901,20.6918620316984,23.2029396497214,21.4223799235169,20.2690552047045,18.8276287612206,23.4121805355592,20.1716557110896
"V","pad","pud","pad-pud","a-u","plc_vwl",19.8908568590682,20.1145260755815,17.8500619096733,16.5970151300935,18.6171074331297,17.0657629876974,19.1540343579715,19.3667135871635
"V","pag","pig","pag-pig","a-i","plc_vwl",23.113229327491,22.687157614653,19.7995255341261,19.3882762888965,20.0103768396036,19.6782093084487,21.8635204588516,24.6731083978854
"V","pag","pug","pag-pug","a-u","plc_vwl",17.8606912727054,19.7054296237687,16.2587305975243,16.3300287613133,17.2992192096413,17.6805405865214,19.5589286582287,21.4081773147911
"V","pak","pik","pak-pik","a-i","plc_vwl",22.3980796026124,18.3453050986898,20.0544306587526,19.1912902782462,18.8742566726711,17.7500092062434,18.9853314756709,19.4755126137429
"V","pak","puk","pak-puk","a-u","plc_vwl",17.0426296713175,16.5340535107069,16.0833014644438,16.1727509593145,16.1233301737466,16.2372076877208,20.0695982853677,17.7144558812019
"V","pap","pip","pap-pip","a-i","plc_vwl",19.139048555454,17.7043206087846,19.5692194686436,19.739316360852,20.0112995809267,18.9341369311679,16.0168602519185,15.6693765009909
"V","pap","pup","pap-pup","a-u","plc_vwl",15.0885461906084,15.2972982367648,15.0310426646156,15.8256854958185,17.4857588331481,16.434120947997,15.9544258043117,11.4726821918966
"V","pat","pit","pat-pit","a-i","plc_vwl",18.8552045310807,19.107173442286,19.0276755465883,21.1253389798877,20.234988255986,18.9315999643513,15.3496363836635,17.0763768248498
"V","pat","put","pat-put","a-u","plc_vwl",17.2029808954466,18.1625581404775,15.6681212909666,16.0215688443947,17.4625201694156,17.3359176816075,18.5232239841597,16.5966088194681
"V","pib","pub","pib-pub","i-u","plc_vwl",18.1477192379164,18.7568687164552,18.209371686526,17.8385003453627,18.8155095959137,17.8973653944104,18.4846419608635,18.9045508128048
"V","pid","pud","pid-pud","i-u","plc_vwl",20.431233116244,20.902010085996,14.6457528605825,15.6507601580874,17.9540965594103,18.2380194951489,18.4152569816422,17.9811503564012
"V","pig","pug","pig-pug","i-u","plc_vwl",21.2004113264521,21.2545424304174,18.1159845804729,16.2928931510651,19.7066838663878,18.8387896179435,18.5194032248332,18.5535450044458
"V","pik","puk","pik-puk","i-u","plc_vwl",19.5993126770075,17.3195191167716,13.4025500667278,13.9145156289269,17.6080535745024,16.1122800202351,18.9121161753513,18.4484716278472
"V","pip","pup","pip-pup","i-u","plc_vwl",15.6508173339867,15.9717357257291,14.9997782668517,15.3928995758674,17.5687437013899,15.7902951692946,15.1278475656821,14.5237903431343
"V","pit","put","pit-put","i-u","plc_vwl",15.2389353860842,16.5354131036339,13.6687641974613,14.2232884393322,17.4849483912933,17.417002019968,16.364481677344,14.5881828182899
"V","tab","tib","tab-tib","a-i","plc_vwl",22.477633859171,20.4593842121848,21.1486070701111,20.8166552827431,21.1229162713981,18.1428268114272,19.1499576808961,18.8210219852536
"V","tab","tub","tab-tub","a-u","plc_vwl",18.2693307350933,18.4751285203749,17.081011457472,17.6304824470856,18.3260864170502,15.2112867954277,16.9128760532238,17.155943504098
"V","tad","tid","tad-tid","a-i","plc_vwl",21.3522098647737,18.8544741367463,19.6996529022755,20.4931606546403,18.5849888506576,19.8753831067688,20.2964701060442,20.7180532922207
"V","tad","tud","tad-tud","a-u","plc_vwl",21.6007298071509,17.6954199662539,18.1296184892749,17.3710591779974,19.5170364087392,20.1336303921392,21.0658424424411,17.2304719555216
"V","tag","tig","tag-tig","a-i","plc_vwl",19.1112335782714,20.5379285046419,21.9639125910862,21.6630053741897,21.1738316190728,20.5846119976986,21.3599172638308,23.0301908724273
"V","tag","tug","tag-tug","a-u","plc_vwl",20.1906590851725,18.105422835646,16.9070078014518,18.188388438827,17.6970260642898,18.0117288176642,19.9538338277773,19.349501626792
"V","tak","tik","tak-tik","a-i","plc_vwl",20.2768457848267,19.2745223193186,19.0259522800565,19.6631097468102,19.402672517024,18.6468630129529,20.925451748673,19.5619903720551
"V","tak","tuk","tak-tuk","a-u","plc_vwl",17.7450863023098,17.166728864842,15.8186879923548,15.5695573122494,17.1649896038979,17.0333802700357,16.5192878000201,18.1557936129041
"V","tap","tip","tap-tip","a-i","plc_vwl",18.4130389606377,18.9789654023605,19.269754960883,18.6171845105558,18.9020765449614,18.1487234486672,17.5147290007316,17.3412983152751
"V","tap","tup","tap-tup","a-u","plc_vwl",15.7268376584144,16.8608158299567,17.5638407149132,16.2225073345669,15.6484308554417,15.7553375696823,15.0937156579328,15.850434076952
"V","tat","tit","tat-tit","a-i","plc_vwl",18.8580971909021,19.1204499121199,21.0197448186801,19.8191586924122,18.1942697014446,20.5102634198308,16.7878111230564,14.957414907358
"V","tat","tut","tat-tut","a-u","plc_vwl",18.3813421960822,19.6443430552734,18.3977682888833,18.3090924283337,19.7478319172237,18.130697628707,16.1539221005782,16.3910453859106
"V","tib","tub","tib-tub","i-u","plc_vwl",16.9179249744662,16.9133292904632,14.555980338755,12.3860854995815,17.9575693648653,17.7937017064194,14.9962076803694,14.6298033652485
"V","tid","tud","tid-tud","i-u","plc_vwl",19.0389969789133,16.7894685546473,14.0307862711492,13.522263527005,14.7839836261219,17.2446237438377,17.0748375120898,13.7833477727121
"V","tig","tug","tig-tug","i-u","plc_vwl",18.5726177418133,17.3077230479256,16.3561388524223,15.3988047896721,20.8412369060005,20.1537030619703,19.2382644112072,18.0475901617551
"V","tik","tuk","tik-tuk","i-u","plc_vwl",17.2468572057688,16.2242392537038,13.369624818737,14.8486033319177,18.0096368937452,16.745407664885,16.7568486048962,16.546876019613
"V","tip","tup","tip-tup","i-u","plc_vwl",16.0151982762338,15.4403084338521,11.469949418036,11.4253970633314,15.6575922284453,16.5003701211232,15.5343303339404,12.8105231868464
"V","tit","tut","tit-tut","i-u","plc_vwl",16.6891999944629,16.802828955982,12.3743828182286,13.3496640031324,16.6890024831084,15.9597535859047,14.136052170793,14.4452889501083
"VC","bab","bac","bab-bac","b-c","multi",20.8742774907451,17.8945448292222,14.8084386983106,16.6293968433207,17.7978894479674,17.1481629154915,16.7325901973212,19.7009351984744
"VC","bab","bad","bab-bad","b-d","plc_plos",11.4430743008622,8.99238617959933,11.3957076834065,12.8302451308061,12.2336653739663,9.35338565775512,13.6457620449621,14.8917378685834
"VC","bab","baD","bab-baD","b-D","manXplc_obs",13.3640121607624,10.3766339048459,12.6751946258816,12.6190582684827,9.74075404811346,8.74780924627322,13.9860967858397,13.4835889288379
"VC","bab","baf","bab-baf","b-f","voiXman",20.3396707752621,12.9608907566743,11.6587989835091,13.4833826249732,12.8186193103013,11.8774920634158,13.7135166670752,14.3937928190878
"VC","bab","bag","bab-bag","b-g","plc_plos",11.3812924636741,11.0044022345789,10.568756233357,11.6498015999707,9.90667826893139,11.305976518264,12.2817547008718,14.0698669921405
"VC","bab","baj","bab-baj","b-j","manXplc_obs",14.6690910106864,13.3319076623357,14.5649118001765,14.1392724557845,13.5691365980259,12.3314470553477,13.274553698069,16.0365337518923
"VC","bab","bak","bab-bak","b-k","voiXplc",19.2153543286434,17.2529581473195,12.7511813128506,12.4190363475244,15.0323242326857,12.0484431738147,15.7154615893635,20.5799578068448
"VC","bab","bal","bab-bal","b-l","multi",15.4729073697076,10.5021373771471,14.5848465576122,15.1392780920455,14.3151014494925,13.0480612584886,12.3723379108776,13.924448772728
"VC","bab","bam","bab-bam","b-m","nasXson",14.7845888511016,13.8047570244606,17.3418078133281,14.9695220361299,10.6068617209202,11.6464843392691,13.1124677989715,11.8750190243471
"VC","bab","ban","bab-ban","b-n","multi",18.5787517842728,13.8161041965791,14.9723941484916,15.5001351724335,11.8068257349749,11.3797701234204,17.592522093978,14.6764048898431
"VC","bab","baN","bab-baN","b-N","multi",11.2604443407513,12.664151364899,15.9542371939424,14.7171499655882,12.1992883013573,12.8331263266354,14.6670513478907,13.4863901558828
"VC","bab","bap","bab-bap","b-p","voi_plos",22.3620076742851,15.4895379051345,10.8742097241709,10.8740139601453,15.5957830765169,13.3401944139311,14.0212160503743,16.5568204358839
"VC","bab","bar","bab-bar","b-r","multi",15.4094651551432,14.0116883567525,14.350788229962,15.6149638220983,17.0459796297237,16.3414681726656,15.3246892342238,15.2976997381371
"VC","bab","bas","bab-bas","b-s","multi",16.9111018442568,15.5505556722208,12.7575415817664,14.4640780615336,16.4463615163153,13.7835749472195,17.2562038747125,18.223231092328
"VC","bab","baS","bab-baS","b-S","multi",15.7506740576104,13.7833063075816,15.2358086474351,16.722391689485,15.9162203446766,14.0665387218756,16.831242217707,18.2818525395553
"VC","bab","bat","bab-bat","b-t","voiXplc",19.372817747288,16.4078396745857,12.3437079273201,14.4185145921249,16.3728778777758,14.5253964226046,14.9360236296827,20.9027299148532
"VC","bab","baT","bab-baT","b-T","multi",17.059243220611,13.1789393904207,13.6144635965495,12.1843731381911,14.9529076590472,14.0441871927824,17.353109790192,15.9183179125308
"VC","bab","bav","bab-bav","b-v","man_obs",10.9315790005681,8.66143063632757,10.0740486610912,11.7701706971373,9.07473700170255,9.36632334732038,12.9792097339128,13.2794435022736
"VC","bab","baz","bab-baz","b-z","manXplc_obs",15.0985494349766,12.2602926492478,14.5068991349448,15.1780517875714,13.2649473094501,13.2622642260853,17.868930478124,15.309320357076
"VC","bac","bad","bac-bad","c-d","multi",16.7763051151783,16.1294155385124,14.436859136431,15.8872118690935,15.8023932516207,15.7625799580056,17.4057478713729,15.8574345477223
"VC","bac","baD","bac-baD","c-D","multi",21.6666863652939,18.6110645871426,15.0337337522397,12.7400326633532,13.9022123145717,15.9763328128088,16.0633362043553,15.8346193382085
"VC","bac","baf","bac-baf","c-f","manXplc_obs",15.9754185922153,14.9134960486361,14.9320069093968,14.098578005792,13.9713605674035,14.9960958531182,14.2160412704045,13.6618272335292
"VC","bac","bag","bac-bag","c-g","multi",20.9529731046747,18.9131934710094,14.5545579711557,14.9090136088359,15.3639136934529,16.206852946484,15.260597155934,17.4152749772258
"VC","bac","baj","bac-baj","c-j","voi_aff",16.720890069216,17.1021323552238,12.5343846245284,14.4388717155201,15.1833565792416,14.3494171965856,14.368020594244,14.7854460705695
"VC","bac","bak","bac-bak","c-k","manXplc_obs",16.2071627744332,16.6309840677947,12.8920667233823,13.8971759200126,13.6811874000944,12.7969539850428,14.4650752084604,16.4663493828224
"VC","bac","bal","bac-bal","c-l","multi",24.3332269534859,21.0854616536257,18.717107092147,20.4110807266877,18.2172088079708,17.3778003379409,18.5316538387411,21.8929160490288
"VC","bac","bam","bac-bam","c-m","multi",20.9427218000122,23.3433271410622,21.4549495643706,21.5044143648664,18.5700403851801,16.5150397458356,20.8508435271393,21.1506906721313
"VC","bac","ban","bac-ban","c-n","multi",23.2201562750836,21.5722199442315,17.1745574491604,19.0741373958563,16.4072318153786,17.7928839941168,19.8354327670638,19.3121294113047
"VC","bac","baN","bac-baN","c-N","multi",21.8464190579703,20.637397391534,18.9442267477838,19.2145730160249,17.2152307679923,15.9757356378465,18.8246015415571,16.7841869956752
"VC","bac","bap","bac-bap","c-p","manXplc_obs",14.4436482752822,13.5755119243576,13.7264102472631,14.7065817032272,13.11363614633,12.8875770703293,13.8311035756372,14.3799864618979
"VC","bac","bar","bac-bar","c-r","multi",21.8879850592494,21.0563247956075,19.0688462858158,18.2801108828094,20.202346423953,21.0352919348266,17.3974376331575,15.810648716813
"VC","bac","bas","bac-bas","c-s","manXplc_obs",17.5652933287651,17.6939212450673,13.5039591348527,14.172287506129,16.5788887914964,17.1987423218338,14.9132305674203,14.1767831125077
"VC","bac","baS","bac-baS","c-S","man_obs",13.6498074795853,12.8547204624175,10.9162527983394,11.4166758986545,11.2957348937113,10.2979937406041,12.2871390247947,12.2438162037238
"VC","bac","bat","bac-bat","c-t","manXplc_obs",12.8255673005487,12.1845013395262,11.4410685090856,12.3499671805571,11.6378813380497,10.9905866011657,13.7226807501132,15.6604721672281
"VC","bac","baT","bac-baT","c-T","manXplc_obs",16.3483548426792,16.9621013732276,15.3669087003031,14.9357120878469,12.9859597533613,11.8462919855535,15.0166120235952,13.1203231935385
"VC","bac","bav","bac-bav","c-v","multi",18.124219590851,16.9056266963933,15.9295122706999,15.3295684922077,14.8727301160224,17.2004813645765,16.031753113155,17.0021059249902
"VC","bac","baz","bac-baz","c-z","multi",17.4125389490765,19.0865770849227,14.0486874060066,14.2248641803473,15.9053115612428,17.5770684560959,17.2338195263001,15.530977506273
"VC","bad","baD","bad-baD","d-D","manXplc_obs",12.9066962140865,10.0487190236879,12.3177284374359,12.6026012952686,11.4030327156823,9.25881359509222,13.5061656969508,12.7390633567912
"VC","bad","baf","bad-baf","d-f","multi",15.5612476447925,12.3183888921935,14.1789962396921,15.7684209379264,14.1226003799171,12.5626000579171,14.8395522764565,13.8466206989751
"VC","bad","bag","bad-bag","d-g","plc_plos",10.2803474110746,11.356784448718,11.4674323020234,9.62695240282299,9.96122233037672,12.3584696205134,12.8479175773558,12.232964638868
"VC","bad","baj","bad-baj","d-j","manXplc_obs",11.5345515290508,10.317882735011,12.3767929410786,11.4083414559794,14.6632309840305,10.9946304969488,12.9267930962469,13.2679959179085
"VC","bad","bak","bad-bak","d-k","voiXplc",17.4281045345069,16.1910986655822,14.0242973082915,13.1162964648814,14.3328267760884,13.0761260111743,16.5491887306725,18.7825789471107
"VC","bad","bal","bad-bal","d-l","multi",16.7581464961465,12.1838459851615,15.5867737390398,18.8699177659903,14.4960588582942,11.4888863531971,16.769080033436,17.5088368829051
"VC","bad","bam","bad-bam","d-m","multi",14.2599388041219,13.8976993496632,17.2753322368875,17.3383622998005,12.9584976872986,10.3051803449202,15.7393366953289,16.4003345098839
"VC","bad","ban","bad-ban","d-n","nasXson",15.3474981468557,12.0630193133472,13.250418523941,14.9023363246517,12.1761796414129,10.1921670128551,16.1941931960109,15.2076940978952
"VC","bad","baN","bad-baN","d-N","multi",12.6576415062821,13.0085513748921,15.9921538528938,16.7964576571172,11.8346706794696,11.1593738890827,15.2559029259181,14.1860961710262
"VC","bad","bap","bad-bap","d-p","voiXplc",19.2395999991779,15.4614483816581,13.0364698056402,14.2510147841695,14.2253585752995,13.5203773757831,16.0238361471633,15.1543952457012
"VC","bad","bar","bad-bar","d-r","multi",16.5571115625334,15.0312086516761,16.1782176864273,16.3892509930364,16.3807025124278,16.036434241535,16.2235314708874,14.4032170769363
"VC","bad","bas","bad-bas","d-s","voiXman",17.2171668556427,15.9427133536559,12.5324985347237,14.0321526385809,16.338262169752,12.7229214518461,17.6525675967532,15.8212421741597
"VC","bad","baS","bad-baS","d-S","multi",13.6310426447346,12.4050343799275,14.0720470560332,15.7491939407428,15.5782416162278,12.4265904833967,16.7789642437136,16.5302635138895
"VC","bad","bat","bad-bat","d-t","voi_plos",15.8572370467467,15.4760479434083,11.9634061344406,12.4568354490626,14.39068293837,13.9928540542918,15.0115977010969,15.5446874839401
"VC","bad","baT","bad-baT","d-T","multi",14.2778594300073,12.7598828595374,13.8547793178007,13.1932551482459,13.2432780411753,11.6391778195738,16.7233211125825,13.3478869893926
"VC","bad","bav","bad-bav","d-v","manXplc_obs",11.2442225522599,11.120938833559,14.5461559842169,15.3558569164123,10.5512813518429,10.0651839984243,14.8691485774499,13.1131482809725
"VC","bad","baz","bad-baz","d-z","man_obs",11.4714436808926,10.2985373192043,12.2302520499914,13.6760770622786,13.2339165475128,12.9322666788537,15.6496946869431,12.7465789876028
"VC","baD","baf","baD-baf","D-f","voiXplc",17.6428000171638,11.4439151155032,10.3879060775105,12.488336246545,11.4516880312487,11.1777715901222,14.02456012614,13.3471633302311
"VC","baD","bag","baD-bag","D-g","manXplc_obs",12.2778362242407,13.9467778947116,10.8444982708398,10.4570219258042,9.72947895114901,11.6039020681002,13.7437788607385,11.6920704806822
"VC","baD","baj","baD-baj","D-j","manXplc_obs",14.8645300260905,12.0493563349849,13.0980241465629,12.6810197197898,12.4706593861901,12.2930319852841,11.8001978189827,13.2584481637806
"VC","baD","bak","baD-bak","D-k","multi",19.0845783682429,15.8725415898114,12.8384159591807,11.6941996044148,12.6495542650764,11.6398205243217,14.8892211703177,18.390805092521
"VC","baD","bal","baD-bal","D-l","multi",14.3904526717531,9.93786223963219,15.4090852208324,15.8935500369464,16.3099814069967,13.2152340077943,12.8705621518564,15.7527983832478
"VC","baD","bam","baD-bam","D-m","multi",14.5056760334002,13.3441564498948,19.0598610984127,16.8755391620378,11.8715598100332,11.5056523016013,16.0913260999208,15.3872994830802
"VC","baD","ban","baD-ban","D-n","multi",15.6136501872867,14.0883926438051,15.1629473766857,15.7132917782372,11.6339946350394,10.2124341246863,15.7069583762186,13.3711521367351
"VC","baD","baN","baD-baN","D-N","multi",11.4330196390574,13.4217109441892,16.673037751644,16.3513728602683,13.1011205260778,12.5834478895277,16.4595563726687,12.5100778244346
"VC","baD","bap","baD-bap","D-p","multi",22.2878113563774,16.5368770712918,12.1174822842486,12.8161450258689,13.5632637368733,12.9397026656284,12.5953720583104,15.9634109072015
"VC","baD","bar","baD-bar","D-r","multi",18.6139363197716,16.1663608816419,16.7518023293179,14.398962777714,17.8491504338991,15.5252192171551,15.9919413673769,15.9095193926481
"VC","baD","bas","baD-bas","D-s","voiXplc",17.1056087567676,14.2180104120982,11.2020991752781,10.7915660096183,14.4979969616783,12.1388656856359,14.8187165004168,16.1084546562704
"VC","baD","baS","baD-baS","D-S","voiXplc",16.0650599118313,12.4214847369075,12.8971717109392,14.3346411640916,12.5606355398798,14.3002037093019,14.1799261520811,16.2436432587653
"VC","baD","bat","baD-bat","D-t","voiXman",17.7483765134335,17.4296004243254,12.1039025055894,12.8031220480982,14.3183130172704,13.6038785049352,12.8411356889891,17.7324791950663
"VC","baD","baT","baD-baT","D-T","voi_fric",14.0048522366735,10.1093622346433,10.2359503139816,11.4195370292054,13.0254721456208,12.628294414683,14.3243530331426,12.826404916628
"VC","baD","bav","baD-bav","D-v","plc_fric",12.9738836888015,10.113114274403,10.2037776049244,9.28812397980539,9.51371857247457,9.73976684294593,11.5193474807821,13.0629991893059
"VC","baD","baz","baD-baz","D-z","plc_fric",14.2273322243232,11.3908397495986,10.4615049680139,9.73481341091995,13.0928116866168,12.2873104109934,13.1366799199822,12.5321916627682
"VC","baf","bag","baf-bag","f-g","multi",18.0089383326863,14.7194232799093,12.206802211474,14.8773143608689,12.560322325576,14.0876387055671,13.8906310701376,15.2256129728291
"VC","baf","baj","baf-baj","f-j","multi",16.6799270259556,14.7462363342196,13.7980452674768,15.6102595018665,12.9705844942441,14.9107890389213,15.062873063476,15.0640452578328
"VC","baf","bak","baf-bak","f-k","manXplc_obs",15.1286444735106,13.1750483441601,10.9548749547237,13.0888235314042,11.7805828919618,12.4820387913887,13.8142482619172,16.3900737698222
