"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","pib","Sib","pib-Sib","p-S","manXplc_obs",10.9323346684683,9.62316166980412,9.7992976188518,9.44645849435459,9.97746633234476,11.7734044285926,10.0659400204702,10.1920268855477
"CV","pib","tib","pib-tib","p-t","plc_plos",8.63824853652789,10.3271292781353,7.98122178823464,8.06701029055056,8.42819314631672,7.99445958492601,8.61908533578878,9.28117690881555
"CV","pib","Tib","pib-Tib","p-T","manXplc_obs",10.5441672272035,8.58488596029065,7.99079422445805,9.01621190114148,10.3013195370442,9.74820786788803,9.5791282020042,8.8447029137238
"CV","pib","vib","pib-vib","p-v","voiXman",11.6660113432011,9.56630517919351,9.02708775629148,10.16018767836,12.3785379156296,9.50915738184882,8.94913589312864,9.95693319636185
"CV","pib","zib","pib-zib","p-z","multi",12.6141600719616,11.2565014976181,10.2618861737758,11.9026770172181,13.1858223193476,11.7115271098196,10.3973871956757,10.4496087756099
"CV","pip","rip","pip-rip","p-r","multi",12.9473120777137,13.599294835077,12.5435097124646,11.3705352892789,11.7701246572878,14.2969290238878,NA,12.1515155491772
"CV","pip","sip","pip-sip","p-s","manXplc_obs",11.7680860451963,10.2768388417363,9.54457581637018,10.2302619905414,12.2761811056631,12.3764603312311,10.1233086956247,10.3168596775315
"CV","pip","Sip","pip-Sip","p-S","manXplc_obs",10.4898028465958,9.75030930622919,9.41553049357682,8.62072334911109,8.38072102833797,10.1765672139639,9.17366587645996,8.65463684051492
"CV","pip","tip","pip-tip","p-t","plc_plos",10.3182536261385,10.64760855808,8.08594389672856,7.23805489454797,10.2047959530245,8.33312541986413,9.53834350202427,8.11565253005603
"CV","pip","Tip","pip-Tip","p-T","manXplc_obs",10.8496495972747,9.01296834914935,8.82925648916924,8.0662681730803,8.30397134966406,11.2617199290947,8.96954112712728,9.63240511893844
"CV","pip","vip","pip-vip","p-v","voiXman",11.7500039146218,12.6336247259285,9.00676121961168,8.9661312645278,9.2622466681814,11.5822327305583,9.77966919157004,9.73082611018141
"CV","pip","zip","pip-zip","p-z","multi",13.0126186882334,9.27811598339377,10.2325871681245,10.5889665351951,10.9884358020338,11.086214331453,9.49604004201718,11.5043508309261
"CV","pub","rub","pub-rub","p-r","multi",10.6254062307046,11.7428466920496,10.365104934174,9.21987188631917,12.3994530295433,12.3777764834405,12.7790333078905,12.5311573354574
"CV","pub","Sub","pub-Sub","p-S","manXplc_obs",12.6389261491915,13.950059805377,13.2863342918086,12.5983708683149,13.2514297129977,13.8647839543226,11.6996323281342,12.3244959482271
"CV","pub","sub","pub-sub","p-s","manXplc_obs",14.3716079435788,10.8454967857227,11.5508106047298,10.7925596214665,12.8237244250872,15.9034917482683,12.6048780803026,11.1082303450277
"CV","pub","Tub","pub-Tub","p-T","manXplc_obs",11.3804429630779,10.800094401473,10.2428261525577,9.59704931643572,11.9939406544183,12.0431116214244,11.6138887654141,11.3009440843348
"CV","pub","tub","pub-tub","p-t","plc_plos",10.4213554892312,10.6751945845904,10.308968659831,10.143626290072,12.6800034735695,12.6106211991427,11.2069382105601,11.5060846293905
"CV","pub","vub","pub-vub","p-v","voiXman",11.3048441351127,9.27483707011835,9.02225799789643,10.6304983554318,9.9205710944346,8.62356335310265,10.3121349951271,11.7990703935979
"CV","pub","zub","pub-zub","p-z","multi",12.0843667951006,12.1535137398109,11.8590067451704,10.7212324980064,14.6082575943027,14.418101399151,11.8091187062897,11.8086582332347
"CV","pup","rup","pup-rup","p-r","multi",13.2071817098226,12.0506853285429,9.42382174307849,10.2645990170327,12.2862489116744,12.1066570515531,9.96002794748693,12.5481682945054
"CV","pup","Sup","pup-Sup","p-S","manXplc_obs",12.0400959186971,13.6185292012734,13.7884653258197,13.9908338554273,14.8030013162737,13.3222561814341,11.1955774870296,10.9724105320877
"CV","pup","sup","pup-sup","p-s","manXplc_obs",12.0590758675603,12.1495683544778,11.7129845814647,12.0963517953098,13.9594200259989,14.8755573982518,10.7484068052259,11.9744311084452
"CV","pup","Tup","pup-Tup","p-T","manXplc_obs",14.9697472621855,12.8393644872512,10.6722593706223,11.3428622615603,12.2551739307505,12.7706806581547,10.3341314743701,11.2960306665313
"CV","pup","tup","pup-tup","p-t","plc_plos",9.81789879880274,12.1109677095703,10.9655636020064,11.4532054899982,11.8443162439031,11.1270222860483,11.1012953968644,8.63334954489307
"CV","pup","vup","pup-vup","p-v","voiXman",9.76433578543062,11.4733511980662,8.80091034801727,9.65916258858385,8.8971501797796,11.0934871144332,11.1876792071836,10.4333836096961
"CV","pup","zup","pup-zup","p-z","multi",13.4201045623791,12.8355828824964,11.771516903871,12.1669805457402,13.6103942789448,14.4343773008117,12.1774743177802,13.5349730241776
"CV","rab","sab","rab-sab","r-s","multi",10.4296278513051,10.514242437252,11.8393686420151,13.5922260092731,13.2923100741851,12.3915301760261,13.4854962759539,12.667135207453
"CV","rab","Sab","rab-Sab","r-S","multi",13.3581329062135,11.6325457976556,13.6636266189598,14.8901965114456,11.0764724856,13.2717337363056,13.1857567988643,12.6690652653806
"CV","rab","tab","rab-tab","r-t","multi",10.022306289178,10.5900033030319,10.3274887067081,10.5588322225751,11.8340904047787,10.6586403885372,11.4851466040882,10.7883645195853
"CV","rab","Tab","rab-Tab","r-T","multi",11.11449652013,10.7946047270135,12.5383065504954,8.42394972540189,10.6530431743598,11.4653805768331,12.6987292427303,12.0090045846945
"CV","rab","vab","rab-vab","r-v","multi",11.5702047374553,8.86233633837946,11.1321799286895,8.27000787074191,9.17923381848323,10.5096094331996,10.4157417468225,10.4888169729093
"CV","rab","zab","rab-zab","r-z","multi",9.81650615501407,8.5783861406418,12.2296630122942,12.363380564794,11.0738331059794,9.57337739561253,12.0958063470985,12.1336629808715
"CV","rap","sap","rap-sap","r-s","multi",13.3213474476626,11.957190614561,13.0705750778417,11.7923663105829,12.7877820694601,14.0714986289958,11.9426230535491,12.2065937323223
"CV","rap","Sap","rap-Sap","r-S","multi",14.656836963889,12.5444337442185,14.1823209786899,13.5130213940207,12.95628338247,13.0753085666086,13.578594158232,14.749575337535
"CV","rap","tap","rap-tap","r-t","multi",13.6426385474543,11.2598381764289,10.4644113477437,10.2822108968582,10.0096934087606,11.3930461917242,11.5603187962771,12.4143173696146
"CV","rap","Tap","rap-Tap","r-T","multi",12.842174567091,10.7649539728654,9.95178097202331,11.177829003277,11.0511720225096,10.532116072322,11.735569442725,11.8326991814802
"CV","rap","vap","rap-vap","r-v","multi",11.6697225764227,9.82722245580006,10.0669311321979,10.0002745790596,10.116630322351,10.3973083591392,12.065458909966,10.1736329172005
"CV","rap","zap","rap-zap","r-z","multi",12.9124295655009,9.43884354263082,11.8440886011965,12.0034402723161,11.2362258196633,11.6569901629494,11.055008511998,10.9917365488427
"CV","rib","sib","rib-sib","r-s","multi",13.5691249786838,12.2302464434554,12.4197287030013,11.299211997086,13.0726045919781,14.0758825477484,12.1372164517326,12.993657945159
"CV","rib","Sib","rib-Sib","r-S","multi",14.6472460366597,15.3584653535407,12.6069915432425,12.8652016001882,13.8738847909719,15.9297111066143,11.523596226587,12.0089067316344
"CV","rib","tib","rib-tib","r-t","multi",14.0283847424124,14.6150958810392,9.51049121825895,9.24708668968338,12.5085775959556,13.43353497515,9.90488579085336,12.1405384683319
"CV","rib","Tib","rib-Tib","r-T","multi",12.7093271426226,11.685186159382,10.8509705606986,10.4686625302918,12.0396094635973,11.9137466838265,9.27203161533334,12.1258825051421
"CV","rib","vib","rib-vib","r-v","multi",11.4716018110555,9.52016449688104,10.4910609195661,9.65570857022762,11.729889870935,10.170902573977,9.94286341144942,11.075326321826
"CV","rib","zib","rib-zib","r-z","multi",11.9810380952806,10.822907412677,10.9552401575529,12.3787735540024,12.3546907618994,13.9257486864338,10.7248572335171,12.3783646760506
"CV","rip","sip","rip-sip","r-s","multi",11.8276484731263,13.3416721079774,12.8668571211648,12.4427232665616,15.9569130234045,16.8274254063757,NA,13.9649158301706
"CV","rip","Sip","rip-Sip","r-S","multi",15.0936751616704,15.083835607092,14.1022235816541,12.673318948053,14.046320327785,15.8916452992353,NA,13.2055056282305
"CV","rip","tip","rip-tip","r-t","multi",11.6602015683921,13.7900608820699,12.8682575786462,10.6745251224235,15.142973448587,14.930308161643,NA,12.20479279069
"CV","rip","Tip","rip-Tip","r-T","multi",11.1116706992759,12.9729794233658,11.7740071186354,10.5867710003005,11.9395259087478,13.3940194310027,NA,12.2339318313929
"CV","rip","vip","rip-vip","r-v","multi",9.07793888793599,12.1911137264824,11.275094805664,9.49028661211774,10.9968012391464,11.6701585761701,NA,11.4713456128297
"CV","rip","zip","rip-zip","r-z","multi",11.1840983477035,12.4523373976031,12.3515771294728,11.0128351643879,12.8657429264363,14.726796259934,NA,13.2311057423934
"CV","rub","Sub","rub-Sub","r-S","multi",14.7241493787456,15.8452022740964,13.8063075167021,12.8043779221705,15.506828190798,15.0897951515346,12.1149617555808,12.8303824634833
"CV","rub","sub","rub-sub","r-s","multi",15.8866262519043,15.2623437617695,12.5341169147775,12.411186799869,14.486333903649,15.5076336981003,12.5507529060506,12.4244493222539
"CV","rub","Tub","rub-Tub","r-T","multi",13.005949737459,13.6754076375234,11.1446626925634,9.90348313304204,14.4695989843139,13.2793308471131,12.1507546478963,11.7695454371463
"CV","rub","tub","rub-tub","r-t","multi",12.7825547837907,12.3788673563794,10.0100298332263,10.6132188215758,13.9496674784998,13.7292369858882,11.942337815667,11.9014471227134
"CV","rub","vub","rub-vub","r-v","multi",11.574793013098,10.5216455158006,10.0971504996702,8.13326748216812,11.4302082373162,11.5302752941406,11.0480693085203,10.393169438347
"CV","rub","zub","rub-zub","r-z","multi",12.7878667973825,13.2392746994613,12.9911914602883,11.3710314068824,15.7244517919015,13.8429155725849,13.3009129252896,12.0107675645191
"CV","rup","Sup","rup-Sup","r-S","multi",16.7947839606345,14.9455339722328,14.829710567209,14.758866868489,16.3850939315454,15.4947947101855,13.9689645686661,14.6249978298452
"CV","rup","sup","rup-sup","r-s","multi",15.5297884350045,14.0440101162592,13.5083460201546,13.8716546037653,16.5403895249913,16.4937837028298,12.9600312713137,12.1843712204462
"CV","rup","Tup","rup-Tup","r-T","multi",14.9780796084328,12.7427963148186,12.9231956703827,12.5714141279245,14.4951180846156,12.6388983893519,12.2696881583047,11.8953605116712
"CV","rup","tup","rup-tup","r-t","multi",13.5561234618944,12.8935783774557,12.0666773292322,12.9157829285946,13.6140218810401,13.0135609963011,13.3486299376904,11.8062757386472
"CV","rup","vup","rup-vup","r-v","multi",11.8417381451689,11.4466792150851,10.0178488515917,10.8463727642112,12.3609419280178,10.7878554831364,12.5046101967921,11.0816967539905
"CV","rup","zup","rup-zup","r-z","multi",13.0255635202906,13.2952357523694,12.1879157388031,12.4098127954285,14.4789323030103,14.2252424525044,13.3111986546228,12.597811339582
"CV","sab","Sab","sab-Sab","s-S","plc_fric",11.2284347111815,9.9289619570405,9.95502142107989,9.8736685886029,11.6559667005027,12.3995198149734,11.5629557582876,10.9078819251634
"CV","sab","tab","sab-tab","s-t","man_obs",8.98343507644129,9.03719812662041,9.01182944100758,8.57589374222222,11.7784692937679,9.34187720682668,10.2502917986889,10.5608825191873
"CV","sab","Tab","sab-Tab","s-T","plc_fric",8.60041001524806,8.45468880614247,9.33596486702524,10.6011470382223,9.30216893124127,9.59682225932548,9.0633907431565,11.9732539450821
"CV","sab","vab","sab-vab","s-v","voiXplc",11.4441383645577,10.1527287430593,12.0160438574714,10.5196520038291,12.0927959213631,11.6607439617619,12.2068415833823,11.8128650473347
"CV","sab","zab","sab-zab","s-z","voi_fric",10.84228489402,9.61899239961599,10.6557182882609,9.02179179000206,9.71941093306389,10.3007684296186,9.87383270798247,8.75971371698939
"CV","sap","Sap","sap-Sap","s-S","plc_fric",13.8562091788597,11.1075438116068,9.08782974806346,9.13807076672049,11.2860961096619,12.9099970822642,11.7943350871759,12.4789625406755
"CV","sap","tap","sap-tap","s-t","man_obs",10.5986412025679,9.64259256904498,9.47100365159801,8.69220456340221,10.9216177491392,11.1252237892846,11.5033275760752,11.554527118336
"CV","sap","Tap","sap-Tap","s-T","plc_fric",10.3690338209834,9.77716629599966,10.5578046370035,8.58178048475875,10.0391366602035,10.4666240124224,10.157439089802,10.2312635522766
"CV","sap","vap","sap-vap","s-v","voiXplc",11.9424173992495,10.4468958622196,11.73183565951,10.7781049513974,11.496998717117,11.8328925440014,11.7347211803188,12.3576468992833
"CV","sap","zap","sap-zap","s-z","voi_fric",12.0119116470389,11.1508520703466,10.030746221577,10.0989518514112,11.4893712449072,12.5649780070118,10.9742411311262,10.587242139356
"CV","sib","Sib","sib-Sib","s-S","plc_fric",12.0642757328443,10.869833980458,9.69810052263506,9.88420508643366,12.815184978471,12.3476478045952,10.4573222249573,10.4768032292884
"CV","sib","tib","sib-tib","s-t","man_obs",11.0076072335649,10.4478056270673,9.12523850610831,8.45028232554295,10.6039099471609,10.2954505100228,8.52820360320909,10.3559652736838
"CV","sib","Tib","sib-Tib","s-T","plc_fric",9.28595796724262,8.06117298679288,8.1473612878958,8.82011243071285,9.93741369904067,9.46070488308055,10.1628174307586,9.41342655535025
"CV","sib","vib","sib-vib","s-v","voiXplc",10.6094227814506,9.89880378197198,10.7316857556799,10.4287634591451,12.8975033901617,11.2427061561221,9.01343751973313,11.0861838077491
"CV","sib","zib","sib-zib","s-z","voi_fric",10.4896514122015,10.8521046807881,9.81318724935118,10.5140563326528,12.2126293800736,13.2613601233226,10.144900415478,9.50267439301086
"CV","sip","Sip","sip-Sip","s-S","plc_fric",11.6183458600753,10.8660213322073,10.3712220965686,10.0142467585242,13.0141782240632,11.9566484869273,10.0879798743896,9.77748792495692
"CV","sip","tip","sip-tip","s-t","man_obs",9.75104232741009,11.1832999716197,9.40134321171665,9.05803148736062,10.9318472417093,10.065703854021,9.39505846500085,10.1676422523296
"CV","sip","Tip","sip-Tip","s-T","plc_fric",9.28378200456527,9.22462724708315,8.43658387286278,8.3467690007632,11.0792403389077,10.5046592621661,10.7353404200992,8.93513601507527
"CV","sip","vip","sip-vip","s-v","voiXplc",10.313036564922,13.2858824088498,11.2338083699049,11.2847503516982,12.2595881278433,12.274347389814,10.3782103805928,11.7244567523265
"CV","sip","zip","sip-zip","s-z","voi_fric",10.918551115995,11.0472334033574,10.4498673854526,10.691840046737,12.4039826319586,12.9599665758372,10.7452941544884,12.0093995741913
"CV","Sab","tab","Sab-tab","S-t","manXplc_obs",10.6351911578581,10.9267308150607,10.0596778751249,10.3363608022807,10.0365561477093,11.8796003889423,11.0344478690276,11.2021264579153
"CV","Sab","Tab","Sab-Tab","S-T","plc_fric",10.8743074541583,11.1959152719256,10.4653943119464,12.1129471978045,9.70596962192692,11.0840337200765,10.3855071712674,10.3120964258913
"CV","Sab","vab","Sab-vab","S-v","voiXplc",11.6781933374618,11.7198236946499,12.4967465293312,11.5417343397095,11.0405265292908,12.9789921203508,12.4016857129804,11.6317506890683
"CV","Sab","zab","Sab-zab","S-z","voiXplc",12.8711501929496,10.9653214040588,10.3939281221609,11.3599377958924,11.2097315968336,12.3949069616193,10.7881533648442,12.473862092742
"CV","Sap","tap","Sap-tap","S-t","manXplc_obs",14.1002604535784,10.9027979390019,11.6084060896938,10.2461401079692,10.5918302480668,11.3213929952719,12.7921412464506,12.8001097226513
"CV","Sap","Tap","Sap-Tap","S-T","plc_fric",13.0842835411367,10.433476106164,11.7841857209589,10.0254783150824,9.66172561759034,10.9996461320894,10.8203334332342,10.7904536178457
"CV","Sap","vap","Sap-vap","S-v","voiXplc",14.7955515711996,11.3799452640278,12.3127644072586,12.0279807865327,11.3277523527544,11.8121084672945,13.1122548217978,13.2143232832659
"CV","Sap","zap","Sap-zap","S-z","voiXplc",15.9573519589214,12.4982272929919,10.4968659691421,11.5403179954377,12.4812682697952,13.8920384347573,12.6815693888226,13.3379841596631
"CV","Sib","tib","Sib-tib","S-t","manXplc_obs",9.97473126734865,11.9883116551304,9.40013572148599,9.21439724511102,10.0219412310537,10.6010229835462,9.78279642922929,10.6871413781
"CV","Sib","Tib","Sib-Tib","S-T","plc_fric",12.5478193163174,10.5855144406547,9.99642712884825,9.19057517885942,11.4621118752747,11.4236136427297,9.36261420606823,9.66795403410145
"CV","Sib","vib","Sib-vib","S-v","voiXplc",14.0503368293307,12.1921274896423,10.9281552879262,10.6873765307584,13.3352056985749,12.7572550651135,10.2389410545133,10.1509848012999
"CV","Sib","zib","Sib-zib","S-z","voiXplc",13.0183607735016,13.9139060872077,10.4077497485593,11.1653997118741,14.3115670571102,16.8452399133364,10.2810020268266,10.4526502150676
"CV","Sip","tip","Sip-tip","S-t","manXplc_obs",11.6860477661839,11.3855947884756,9.84681961741864,7.92743444012628,10.3878546473995,9.676278904408,10.0763348195156,9.03225557628168
"CV","Sip","Tip","Sip-Tip","S-T","plc_fric",12.0180961339513,10.4729840904247,9.87016461410206,8.52705022724079,9.92469870279723,10.2124261572605,9.61419438628349,9.12329481471023
"CV","Sip","vip","Sip-vip","S-v","voiXplc",13.3285009026109,13.8926217935384,11.6711466071209,10.1323569750431,11.4253830669039,11.9905270259024,10.3550565699689,10.5509161089361
"CV","Sip","zip","Sip-zip","S-z","voiXplc",14.7034842693472,12.7821162608588,11.9642700469171,11.5131639592565,13.5180469666809,15.1249059432055,10.7306138040348,12.1000534228453
"CV","Sub","sub","sub-Sub","s-S","plc_fric",16.0538801909482,12.4536677875388,9.99898414933086,11.2335660335275,12.359403907859,12.1193072424691,9.53699696961155,10.4820048252696
"CV","Sub","Tub","Sub-Tub","S-T","plc_fric",12.5451579257999,12.8116775860249,9.36800409464771,10.133547021665,11.8246309062332,9.92143454576941,10.625791970241,10.2017519646125
"CV","Sub","tub","Sub-tub","S-t","manXplc_obs",11.5807973154653,9.61240243318781,9.40728798006908,7.55898220773243,11.4146084003789,10.6842432758572,9.33247650911775,9.77198796863973
"CV","Sub","vub","Sub-vub","S-v","voiXplc",14.4586468679441,12.9686211210185,12.7039528213492,13.5971702466766,14.4956975077794,13.5845857228613,12.2400764528849,10.2240613853269
"CV","Sub","zub","Sub-zub","S-z","voiXplc",14.4599348487517,14.5012079390031,10.3916129223348,11.0472723593576,14.0292287520939,13.5436152984249,10.5641336075812,11.9091460134085
"CV","Sup","sup","sup-Sup","s-S","plc_fric",12.8127454817241,12.7292815777224,10.3210357936456,10.6106969535641,12.4902194252884,13.423341844931,10.2518758318955,11.4926488496648
"CV","Sup","Tup","Sup-Tup","S-T","plc_fric",14.8820541307005,11.825119813488,10.6834377065306,10.6408828168757,13.0010755044482,12.5034821004201,10.6993133282686,11.3645378373921
"CV","Sup","tup","Sup-tup","S-t","manXplc_obs",10.9820538362587,10.5086357735918,9.74345828388663,9.24215812270218,9.76118175834491,9.90084610684376,10.2286881200134,8.98834891649614
"CV","Sup","vup","Sup-vup","S-v","voiXplc",13.3397888098998,13.6113494019001,13.5319913697564,12.4498262368017,14.0533606379161,15.1767641446341,11.426607437939,12.1386885338882
"CV","Sup","zup","Sup-zup","S-z","voiXplc",14.9379300659314,13.4697103948876,11.5756587611397,11.8186095128901,12.6148191895674,14.1396656815473,11.407306631746,13.3843649257001
"CV","sub","Tub","sub-Tub","s-T","plc_fric",11.3114003357998,10.4951310336622,7.646657181173,8.46176955775299,11.0200879972891,11.966738962952,10.4025892017668,10.0297376988469
"CV","sub","tub","sub-tub","s-t","man_obs",14.3767193633252,10.8542963301703,9.16495909323204,8.48244248886378,10.3541343702018,11.9856093108012,10.0277716510464,9.70014774311666
"CV","sub","vub","sub-vub","s-v","voiXplc",15.8529835343314,12.0319127949155,11.9053590490559,14.0604581281807,13.1537416434901,15.2805307072628,12.6302891933676,11.1291326054322
"CV","sub","zub","sub-zub","s-z","voi_fric",12.5643039518867,10.705785027134,8.53578190441182,9.77212614885994,11.6004659996925,12.5360465966404,9.98292424472266,9.95276895357803
"CV","sup","Tup","sup-Tup","s-T","plc_fric",14.1280911343017,12.0427861393294,8.92458889534314,8.68796177894082,11.8604645956132,11.6800088300164,9.59493762181057,10.0113971518204
"CV","sup","tup","sup-tup","s-t","man_obs",11.4967348286112,12.721606572201,8.12298859664431,8.61226334654168,11.1520638687439,12.9921266613366,10.1475752638893,10.7513679208495
"CV","sup","vup","sup-vup","s-v","voiXplc",12.4705349386334,13.036091256958,11.802116176078,11.4710726172502,14.4094010066125,14.3262277748825,12.0097970615234,10.6575539709683
"CV","sup","zup","sup-zup","s-z","voi_fric",11.8663689485635,11.6637158099959,8.87883692542644,9.43811997064862,11.1301156676429,11.7326692273375,9.78778921095831,10.404296108123
"CV","tab","Tab","tab-Tab","t-T","manXplc_obs",9.17128590286369,9.77880456976198,10.0210395483151,9.61682417753065,10.1900755459907,10.0479022560634,9.71873889435845,10.5736992936502
"CV","tab","vab","tab-vab","t-v","multi",10.9679487524011,9.23688702242366,10.6836020841361,8.67188595327905,10.6201510760521,11.1270341597242,10.6544272920187,9.32645542734488
"CV","tab","zab","tab-zab","t-z","voiXman",11.3194115460296,10.8514738015559,10.2426636827868,9.95815076011717,12.2762012432959,10.8676455707302,11.2978891176663,11.2990703893348
"CV","tap","Tap","tap-Tap","t-T","manXplc_obs",11.4177305213248,10.0886378226129,9.75606143852828,8.79408686554498,9.58759398573475,9.05819191861969,10.0798977300252,10.6056385332046
"CV","tap","vap","tap-vap","t-v","multi",13.8401985815239,11.8748749838397,10.5401767400568,8.94095695728784,10.305010880294,10.2179972699619,10.2869699561709,11.8481868130132
"CV","tap","zap","tap-zap","t-z","voiXman",13.6425194125654,11.4632143911961,11.2066603306096,11.412371046427,11.320898014321,11.540895495035,11.1676090018737,11.3310124622837
"CV","tib","Tib","tib-Tib","t-T","manXplc_obs",11.5809067343179,10.1220502698449,8.9662831912896,8.90342377393108,9.53225593710445,10.6846850824047,9.57468003344024,10.7308944258855
"CV","tib","vib","tib-vib","t-v","multi",13.5698054245097,11.717783511994,8.92982689828109,8.76965338292946,10.365247434448,10.8005010883172,7.62972956110404,10.9503275293571
"CV","tib","zib","tib-zib","t-z","voiXman",12.8296920282466,12.3794299697247,8.4958153309257,9.94851215206285,11.4832447334233,12.5617276509536,9.27715491586102,10.7627155405914
"CV","tip","Tip","tip-Tip","t-T","manXplc_obs",9.65598106425881,10.3510236088179,9.05322776684201,7.81108898702695,10.8040604243772,10.8768438584063,9.87424196207187,8.47294695200842
"CV","tip","vip","tip-vip","t-v","multi",9.88263928378683,10.5869825598486,9.70015286232086,8.68909164098302,11.3940834060324,11.272547835285,10.4374833096219,9.5275005071393
"CV","tip","zip","tip-zip","t-z","voiXman",11.9557286160574,12.5982167898767,10.2786169915029,9.74617474809219,12.469571279744,11.4953540856418,10.2259584212996,10.4286006852291
"CV","Tab","vab","Tab-vab","T-v","voiXplc",11.3951865625704,10.9029245991683,8.88663562315354,8.63763303968326,9.69044112181418,11.2885874226924,10.3340298134773,9.70714543899249
"CV","Tab","zab","Tab-zab","T-z","voiXplc",11.4199964805372,10.0612666777335,8.20492137191039,11.7047986512546,10.4843759930605,10.2485251685107,10.675163567755,13.0819960629654
"CV","Tap","vap","Tap-vap","T-v","voiXplc",12.3406925611872,10.4261959751996,10.1509444641378,10.4992841805751,10.656286131905,10.2789459631615,9.20122998204775,10.0397035173826
"CV","Tap","zap","Tap-zap","T-z","voiXplc",12.1053456007408,10.9088816759857,11.366713418096,10.9786013492457,10.4989055823182,10.5918298384846,10.6934080236834,11.3910131800273
"CV","Tib","vib","Tib-vib","T-v","voiXplc",10.2400483040541,10.0890999290811,9.58158463266556,8.59945560447814,11.2904469145554,9.00078303768418,9.66896928073104,10.8558068869822
"CV","Tib","zib","Tib-zib","T-z","voiXplc",10.1422767452842,10.6660267066597,9.77024614227556,8.10894229009318,12.5090455536216,13.3640305643861,10.7796959203634,10.1608176525578
"CV","Tip","vip","Tip-vip","T-v","voiXplc",10.5738563797239,12.6960402153373,9.1129919780345,8.77700864452404,9.75405944571959,10.5655640103337,9.18694714125173,9.80123182128068
"CV","Tip","zip","Tip-zip","T-z","voiXplc",10.0172075919213,10.0260510400983,9.55733171622609,10.0427936927332,11.0760970637159,14.5236617105622,10.3871360151493,10.9574936673468
"CV","Tub","tub","tub-Tub","t-T","manXplc_obs",11.5915595754335,11.1230582378773,9.72309353208476,8.65360298769255,9.9765444402503,10.9934134368205,11.95216029108,9.34289463452867
"CV","Tub","vub","Tub-vub","T-v","voiXplc",12.3778905312955,10.7229534880016,10.2793588996005,11.612979248119,12.9709930513924,12.9338159389368,12.901909806533,10.5391100826139
"CV","Tub","zub","Tub-zub","T-z","voiXplc",9.36610925658307,13.5513336921618,9.12164963056878,9.3209076138888,12.6134220522859,11.7531419894242,13.0754795203267,10.7294061215122
"CV","Tup","tup","tup-Tup","t-T","manXplc_obs",14.5413902031345,12.7798220803326,9.19336158321287,8.8225008357489,10.2533632844417,12.376104576223,11.231112503232,10.7788138914007
"CV","Tup","vup","Tup-vup","T-v","voiXplc",13.6710740246269,12.1087005984645,10.997777993035,9.86291693812427,10.8287836344756,11.9338478073241,12.4758577553703,10.6081726517565
"CV","Tup","zup","Tup-zup","T-z","voiXplc",12.6472484252978,12.2441685003548,9.39768772813736,9.50603703401161,14.2826118631315,12.7488896905967,12.6142721922558,12.6289990189115
"CV","tub","vub","tub-vub","t-v","multi",11.8176089822942,10.0785090944504,10.4776702274742,11.5432675438691,13.329484080547,12.5970723832615,12.1637423617267,11.2794546574893
"CV","tub","zub","tub-zub","t-z","voiXman",11.7783673157573,11.5528758582155,9.74163049187626,8.73958063396565,13.0949279663044,11.5678511522962,9.72007024321591,10.2570970418011
"CV","tup","vup","tup-vup","t-v","multi",11.5901827854675,13.2214434684248,11.1303059473149,11.2541881635604,12.2534003970411,12.9704923196304,11.2303625097318,10.2033084527193
"CV","tup","zup","tup-zup","t-z","voiXman",12.9154898313181,12.8465309898586,8.7625508536178,8.67173108710261,10.4682207213749,11.6080406885643,10.7605889581972,12.0283544139307
"CV","vab","zab","vab-zab","v-z","plc_fric",10.4917447201532,9.22748596985551,8.6502916170065,9.20748285843901,10.8935331851448,9.96622102413498,10.3345274587209,12.0228695148105
"CV","vap","zap","vap-zap","v-z","plc_fric",10.0590525097633,9.58035855505892,10.0935919616818,10.1047768812037,10.4591572578367,10.8048845999891,10.7044339801704,9.88219473544818
"CV","vib","zib","vib-zib","v-z","plc_fric",7.93516955436609,8.70898832446239,7.9672807742957,8.82376772309772,10.0339364300107,10.3514375411557,8.7245903776919,9.64591254419712
"CV","vip","zip","vip-zip","v-z","plc_fric",9.44995877070859,11.9360027360404,8.98116690008755,8.40199596771322,9.77304057315374,12.3123451256314,10.8292380813916,10.2499831469197
"CV","vub","zub","vub-zub","v-z","plc_fric",12.3334381644788,10.0554579490957,10.7647680952179,11.6226918095514,13.5666131797613,12.4581627416474,11.8496442375567,11.2244743601962
"CV","vup","zup","vup-zup","v-z","plc_fric",11.2869391594404,12.1803256858039,10.1823563071641,10.1550050640652,13.1132739579386,13.3760506480259,10.1310363210565,10.7703933598086
"V","bab","bib","bab-bib","a-i","plc_vwl",19.7943340547904,17.8003707814455,20.5232404326555,21.8769927825688,20.4231006960261,18.4010637540792,20.439553468057,18.7935605856434
"V","bab","bub","bab-bub","a-u","plc_vwl",13.8894531823748,14.0728878818107,16.2094475046822,14.4614131653816,15.5405444389073,15.6723942153553,18.3820870266168,15.8533045770634
"V","bad","bid","bad-bid","a-i","plc_vwl",22.3560662733837,20.6650890630941,21.4868141786995,21.4425049029987,21.022502577216,19.6247769088717,18.9249762977212,20.3252525516832
