"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","pip","zip","pip-zip","p-z","multi",11.0304942575829,9.23487287779631,9.81861914729553,10.1689162892335,10.3505430208203,10.6756273868251,9.06078104287037,10.9302881363949
"CV","pub","rub","pub-rub","p-r","multi",10.8195703373224,12.649677208214,10.3048724499404,9.50462991432597,12.0019185816064,13.2914833569864,11.9135129940921,11.4469334411964
"CV","pub","Sub","pub-Sub","p-S","manXplc_obs",12.9652384106477,15.9533728492638,14.280266902148,13.5907512063155,13.8093554844276,14.183621188221,12.0883057767995,12.3564479336365
"CV","pub","sub","pub-sub","p-s","manXplc_obs",15.1311808155927,10.8489480074352,12.3057426935826,10.7221591914872,12.6368398128433,16.2840047119715,12.0683476490206,11.0651721817595
"CV","pub","Tub","pub-Tub","p-T","manXplc_obs",11.428636408819,11.2038886945317,10.8261155227517,10.1432948931491,12.6977871397281,12.0697968119157,11.2579844849607,10.8500687190717
"CV","pub","tub","pub-tub","p-t","plc_plos",10.6327606486175,10.77721397053,10.3778112527618,10.4167032515626,13.1720047650241,12.2363807761953,10.746341399372,11.1385576125447
"CV","pub","vub","pub-vub","p-v","voiXman",10.7890882423114,9.43631031566506,8.41068398403955,10.7560572416748,9.43541201089608,9.7292346938,9.30474497196827,11.3603295759936
"CV","pub","zub","pub-zub","p-z","multi",12.3273702145807,12.4726674562159,13.241420421456,11.2295079241408,15.104553424465,14.7294489509169,11.3539885092024,11.6676751671114
"CV","pup","rup","pup-rup","p-r","multi",12.785817522935,11.7957942551849,9.61578783723976,9.50519240136464,12.1642394120146,11.6441682533868,9.25424236523546,12.2596371160494
"CV","pup","Sup","pup-Sup","p-S","manXplc_obs",12.4287127564737,13.5986564266123,14.1198486810586,14.0815972949122,14.5931195313411,12.6430626840552,11.2093511595835,10.5284481849066
"CV","pup","sup","pup-sup","p-s","manXplc_obs",11.8783307306254,12.0236934433679,11.9368946013137,12.8020937031046,13.3381995708163,14.2364152775736,10.4110451292771,11.5009041043619
"CV","pup","Tup","pup-Tup","p-T","manXplc_obs",14.9871491568207,12.2663914794595,10.8189436226668,11.2119064739566,11.8589637332911,12.3628989284944,9.86427528207846,10.6443667462208
"CV","pup","tup","pup-tup","p-t","plc_plos",9.50503115485332,12.6344152756864,11.3297003072168,12.0461153725221,11.057756811501,10.4088126316475,10.5910337196628,8.24542237089301
"CV","pup","vup","pup-vup","p-v","voiXman",9.18548342615738,10.6721039273394,8.75424128527683,10.1124371025512,8.56206278932111,10.3060698378395,10.1005744054398,9.82494040944078
"CV","pup","zup","pup-zup","p-z","multi",13.6166018856001,12.7093968731443,11.9079104625905,12.7226146609324,12.9785803605936,13.7684384914475,11.3418220657705,13.0268263603487
"CV","rab","sab","rab-sab","r-s","multi",10.4953295635797,10.6060445771049,11.9779021143791,12.9373801466641,12.8948410831671,11.7900081513784,13.254695093984,12.4703863355685
"CV","rab","Sab","rab-Sab","r-S","multi",14.1477091841764,11.4446472218161,13.9108817556414,15.054872002494,11.212180710361,13.1809677956361,13.1985828953973,13.2597732268798
"CV","rab","tab","rab-tab","r-t","multi",10.4526629800078,10.3997801403704,10.6029689477944,10.3511915593163,11.5950786749534,10.4027387149825,11.0227753265266,10.5788255424346
"CV","rab","Tab","rab-Tab","r-T","multi",11.1351414935626,11.4885148125467,12.5162967635016,8.66059047399625,9.9726228068712,11.307102264438,12.4530034250143,12.2989567171938
"CV","rab","vab","rab-vab","r-v","multi",11.8197412578706,8.82775385145437,11.0097282114779,8.95365729958322,8.97975646673502,10.1723724677868,9.64146202851287,11.2331690574698
"CV","rab","zab","rab-zab","r-z","multi",9.86208389441405,9.25651678326032,12.2059552060197,11.7540738893324,10.6457847744136,9.77717054280645,11.3296353004563,12.0433482770337
"CV","rap","sap","rap-sap","r-s","multi",13.2598368847494,12.3246695397637,13.2415335142697,11.3489277087379,13.3217661680573,13.6519001831191,11.6048590389628,12.3227769637958
"CV","rap","Sap","rap-Sap","r-S","multi",14.7637137055894,11.9704048325741,14.0655542753231,13.3450771736275,13.0679932011118,12.9223363878466,13.0771910590193,14.5104284161529
"CV","rap","tap","rap-tap","r-t","multi",14.3304634148177,11.2284749863441,10.2556195351126,9.74434579400332,9.42415750880411,10.5956342317094,11.0273769995657,11.8412944172451
"CV","rap","Tap","rap-Tap","r-T","multi",13.5962733125078,11.4634349866614,10.3469375488501,10.6169854811687,11.430016140936,10.7073378675814,11.7001817882902,11.6623630509299
"CV","rap","vap","rap-vap","r-v","multi",11.9418474217815,9.31899261593755,9.94804274151114,9.43076299369342,9.78887872248588,9.87744434213452,11.9595792887199,9.8014657353889
"CV","rap","zap","rap-zap","r-z","multi",12.6246386204082,9.65716119827206,11.5448070111423,11.8897283783386,10.7475697307353,11.6169215923934,10.6519665371117,10.7172314911032
"CV","rib","sib","rib-sib","r-s","multi",14.686150286264,12.6791521097229,12.2077787686685,11.468179268309,13.5097345509399,14.4867000985413,12.0305247365041,12.8290061869633
"CV","rib","Sib","rib-Sib","r-S","multi",15.4938330268933,15.1634900758072,12.7914561507809,12.6280707237663,14.1073877761357,16.9352634028359,10.7886696261326,12.5160766769382
"CV","rib","tib","rib-tib","r-t","multi",15.1363467432357,13.9815932651935,9.42732868814957,9.18199249119821,12.52451410086,12.7547315341247,9.46475385530949,11.9896699793366
"CV","rib","Tib","rib-Tib","r-T","multi",14.2844400121546,11.8413899939387,11.0428534082384,10.256734104809,12.2419449197495,12.2615474355662,8.68279838865882,12.45617038686
"CV","rib","vib","rib-vib","r-v","multi",11.8895468774454,10.0595822492604,10.0549085432845,10.7856055391957,11.6132033904268,9.81380071799943,9.60887279193921,10.6773209015976
"CV","rib","zib","rib-zib","r-z","multi",13.6172177250227,11.7100405975877,11.1704481993157,12.4729812186874,12.7537834894222,13.9867644698946,10.2893378924663,12.4557042005262
"CV","rip","sip","rip-sip","r-s","multi",11.8213460429066,13.8726476266414,12.4634903527041,12.3750339063996,15.7078921153579,16.6185276217024,11.8540187870412,14.0303229877114
"CV","rip","Sip","rip-Sip","r-S","multi",14.6744052399081,14.8951108628711,13.4943443326644,11.9050513640936,13.9094108551923,15.5380421452722,11.6418509981169,12.7610248999405
"CV","rip","tip","rip-tip","r-t","multi",11.5928170838506,13.6133670701238,12.2640140017014,10.0482473723527,14.7847152485857,14.114493419577,11.4751356132285,11.2030621248662
"CV","rip","Tip","rip-Tip","r-T","multi",10.9101030423949,12.5727223871643,11.3011728346976,10.2943799160626,11.567059856463,13.5746679013419,13.1126969620202,11.691009781185
"CV","rip","vip","rip-vip","r-v","multi",9.47341605229482,11.6497126275147,10.9571733310044,9.26955774763515,11.1678828394114,10.4336698673356,10.0686929770826,11.3174142320771
"CV","rip","zip","rip-zip","r-z","multi",11.6856583110525,13.4072287472364,12.0716465645631,11.0786714784786,12.9077094650161,14.5914781609905,10.3243547631055,13.1969505600677
"CV","rub","Sub","rub-Sub","r-S","multi",15.1729068134275,16.6250062597604,14.6756804032877,14.8374629949034,15.7601414385677,15.6377690585887,11.3985291243062,12.7850018266821
"CV","rub","sub","rub-sub","r-s","multi",16.0726481477451,15.9830945025023,12.661728697993,12.8670998159788,14.1486531569597,16.3645053510398,11.7109308622482,11.9832011729887
"CV","rub","Tub","rub-Tub","r-T","multi",13.2250232613654,15.0643252905177,11.3128848072611,9.9457155912427,13.9133905980869,14.5803634540256,11.0414899406355,11.4538612527373
"CV","rub","tub","rub-tub","r-t","multi",13.9993136448717,12.7016813100807,9.95438983025994,11.7058469106361,13.5728464120219,13.86975245158,11.3947316787805,10.8739416849766
"CV","rub","vub","rub-vub","r-v","multi",11.2219442795191,11.9783734191076,9.7765692856284,8.4506908305936,10.9246447642888,11.8251852406445,11.0688481199942,10.00850329974
"CV","rub","zub","rub-zub","r-z","multi",13.0711544985874,13.9449468943201,13.489656433702,12.2357316268664,15.078732991302,13.9817161719701,12.7227769070942,11.7029752510346
"CV","rup","Sup","rup-Sup","r-S","multi",16.6629153477501,14.2309466374864,14.8981162078801,15.0338315732738,16.7928261665223,15.1531748719777,13.5278062272263,15.116764308384
"CV","rup","sup","rup-sup","r-s","multi",15.0272327047102,14.1079914057217,13.7022579323546,14.7176820472572,16.3855848017621,16.5299558313966,12.1731439386259,11.9993029145106
"CV","rup","Tup","rup-Tup","r-T","multi",15.643393138845,13.8688861406243,13.0596184987604,12.1293410754922,14.7359070301159,12.555758041911,11.6164947131449,12.3197580626735
"CV","rup","tup","rup-tup","r-t","multi",13.2831645369306,12.1955890717402,12.2287616272769,13.9688949387639,13.6142430663603,12.7101624990099,12.4821663358285,11.5642232344942
"CV","rup","vup","rup-vup","r-v","multi",11.3515327048835,11.1856798726206,9.80997188887255,10.9412676126041,12.0365771471307,10.2483113752448,11.4163453499019,11.4355404389193
"CV","rup","zup","rup-zup","r-z","multi",13.3886965098046,14.2491831597644,12.2853591172246,13.2999978979658,14.3135935105476,14.2644538402699,12.4576717078293,12.63135242182
"CV","sab","Sab","sab-Sab","s-S","plc_fric",12.1288231429032,10.7204315437183,11.0180889151167,10.2395501410606,11.356728253316,12.2083018295643,11.7773232034866,10.919689864301
"CV","sab","tab","sab-tab","s-t","man_obs",10.3358866338628,9.54675423015734,9.16620488746087,8.50951749876297,11.4849208604056,9.38099364611717,9.56349389673562,9.76251749721372
"CV","sab","Tab","sab-Tab","s-T","plc_fric",8.59612764776994,8.68213996852217,9.05291963833681,9.84306132393227,9.61865906021158,9.20047260482725,8.9098550034355,11.8555604353717
"CV","sab","vab","sab-vab","s-v","voiXplc",12.5754177159176,10.6443163173133,11.6045245369546,11.0571368437537,11.8971814362524,11.4705766108293,12.0620031612671,11.711486608083
"CV","sab","zab","sab-zab","s-z","voi_fric",10.604101207371,10.5424818106788,10.8482205462649,8.54954258152864,9.34517053062726,10.063777166709,9.95645235745805,7.99284182794943
"CV","sap","Sap","sap-Sap","s-S","plc_fric",14.344600689084,12.2465433234304,9.22844243427144,9.62465216640405,11.0897736180724,13.0277686460166,11.3859194943469,12.0748209480769
"CV","sap","tap","sap-tap","s-t","man_obs",10.3122283484243,10.3426182542452,9.38602584057715,8.69579475694609,10.6783904404269,10.8692675685679,10.6799638659258,10.9506185882016
"CV","sap","Tap","sap-Tap","s-T","plc_fric",9.6110131962422,10.2761862610499,9.97825214429395,7.80828352534861,9.84984106532337,10.2805415542141,10.4323059208496,10.122170037784
"CV","sap","vap","sap-vap","s-v","voiXplc",11.7140180830708,11.210619643164,11.3362588910315,10.1825308748751,11.0950827505562,11.8515435467877,11.2204044559019,11.8911437083146
"CV","sap","zap","sap-zap","s-z","voi_fric",11.6066686380886,10.9948990953391,9.33307784891169,10.1003319009513,11.4816331039872,12.1001804446696,11.0044317239556,10.1664205880399
"CV","sib","Sib","sib-Sib","s-S","plc_fric",12.479505927637,11.6092558441851,9.54450381658932,10.1181069784479,13.6947046844851,12.6876029509785,9.90401565175203,10.0265351134463
"CV","sib","tib","sib-tib","s-t","man_obs",11.4985727074203,11.0670166944286,9.0773117737274,9.06543910202228,10.6411420695889,9.89997158235508,8.24613745722528,9.67025295905415
"CV","sib","Tib","sib-Tib","s-T","plc_fric",10.9609233965458,8.33097412281068,7.71274139896944,8.5144016491143,9.68983176730435,9.19300181930234,9.89474867949224,9.19504789430228
"CV","sib","vib","sib-vib","s-v","voiXplc",10.9294052526371,10.6499979999456,10.2932141543832,10.8245986360327,12.9257038457289,11.3992624092978,8.48440800468179,10.8913503701267
"CV","sib","zib","sib-zib","s-z","voi_fric",10.9637977737159,11.1032035334947,9.47022378941603,9.66639054764482,12.2484003581049,13.4336527293205,9.93790600306538,8.6316281973945
"CV","sip","Sip","sip-Sip","s-S","plc_fric",11.7611246072599,11.5873536062472,9.87009680373329,10.6907521638096,12.497101342447,12.8454049490891,9.09794390500206,9.48813552693369
"CV","sip","tip","sip-tip","s-t","man_obs",10.4841325880343,11.0023479802555,8.67673560731387,9.03091942777481,9.78317759842877,10.4427473884139,8.81282456161069,9.41439174010868
"CV","sip","Tip","sip-Tip","s-T","plc_fric",9.82864866771012,9.11471489610616,7.9696079414968,8.08915430280609,10.4339112707798,10.2762370016322,10.293473517908,8.65510040273153
"CV","sip","vip","sip-vip","s-v","voiXplc",10.5728887828533,13.6150073978863,10.485061883532,10.9855018672315,11.7786581227796,12.3789199508803,9.60060096994919,11.1624904230743
"CV","sip","zip","sip-zip","s-z","voi_fric",10.3335523123082,11.1264474204005,9.61295672855558,10.2289327985644,11.3639254480802,13.4323885860947,9.55502135697224,11.4383244897585
"CV","Sab","tab","Sab-tab","S-t","manXplc_obs",12.7383906370736,11.012294943437,10.3389926604092,10.8555687786499,9.72370358456153,11.7742230355213,11.9986715908908,11.1737339877492
"CV","Sab","Tab","Sab-Tab","S-T","plc_fric",12.6301317398283,11.6666921246824,10.3702102465738,12.2878602638959,9.71921454121491,11.1580440085957,9.82632055208308,10.5154168750934
"CV","Sab","vab","Sab-vab","S-v","voiXplc",12.6526814848032,12.1986997600219,11.9942121052709,11.8429790850677,11.1209923481254,13.0505846122394,12.2712444099566,11.7296214760905
"CV","Sab","zab","Sab-zab","S-z","voiXplc",13.1859568305964,11.67450447193,10.2791200741291,11.5173531071823,11.6352990035767,12.8429604455887,10.746748781662,12.3028512380165
"CV","Sap","tap","Sap-tap","S-t","manXplc_obs",15.3446384002163,11.0946088830802,11.2821620012746,10.1275014390552,9.75292689891693,10.9721026070751,11.9288801400628,12.4631771428863
"CV","Sap","Tap","Sap-Tap","S-T","plc_fric",13.2979426872569,10.3764391684535,11.0513144817,10.1130178512254,9.27567746659077,10.7254802885009,10.7577962570871,10.8678407150887
"CV","Sap","vap","Sap-vap","S-v","voiXplc",14.8158205463418,10.9413451446068,11.7602884891726,11.7587733800688,10.9641853797019,11.3873407479907,13.5559594686963,12.6154921781081
"CV","Sap","zap","Sap-zap","S-z","voiXplc",16.2335223838314,12.4479472772935,9.85907891219968,11.3219200436357,12.1547744506888,13.9770184966657,12.4696192862563,13.0829580751701
"CV","Sib","tib","Sib-tib","S-t","manXplc_obs",10.0506603439957,11.0483289112174,8.86453747741111,9.07877063626673,9.82079679538032,11.0847666338565,9.13765785099739,10.2260111477907
"CV","Sib","Tib","Sib-Tib","S-T","plc_fric",12.3555678932758,10.3921995433286,9.59561114723325,8.97607955009127,12.2099011391853,12.2130748202254,9.03619018203026,9.21555211940926
"CV","Sib","vib","Sib-vib","S-v","voiXplc",13.8074738690134,12.5605411249978,10.2945777807426,10.7074576484826,13.3060179863096,12.4715782157128,9.94873199318487,10.4308572397131
"CV","Sib","zib","Sib-zib","S-z","voiXplc",13.1323342693832,14.7574935862476,10.3152445966985,11.6339564696402,14.7366850046032,16.9414470042023,9.81741118252102,9.61763242290449
"CV","Sip","tip","Sip-tip","S-t","manXplc_obs",11.2587406907887,10.7627426388859,9.24606106084839,7.73094866770775,9.6470260348794,9.76099328161995,9.54451904580822,7.91221780973715
"CV","Sip","Tip","Sip-Tip","S-T","plc_fric",11.4506673643507,10.3273485665409,9.67648510282177,8.11565689549075,9.22220401284832,10.0976560966562,9.53500498448716,8.5801260934862
"CV","Sip","vip","Sip-vip","S-v","voiXplc",12.5292579274939,13.4816384226038,10.9308456977776,9.71896704413811,11.2200278670372,11.7884982681807,9.7589772089353,10.0015461418208
"CV","Sip","zip","Sip-zip","S-z","voiXplc",13.7088611969462,12.5090789167353,11.4278072265905,11.4892716600883,13.3322607736866,14.9646202395041,9.95796928103861,11.9529201428621
"CV","Sub","sub","sub-Sub","s-S","plc_fric",16.4281984472308,13.5118714504936,10.242890982376,11.0129453180753,13.1651982968014,12.8836951997859,9.57718050971278,10.3155779605531
"CV","Sub","Tub","Sub-Tub","S-T","plc_fric",12.5537769672412,14.2853260792831,10.5899031794223,11.6442278711076,11.6147362651495,10.2107931212946,10.8237114309715,10.0082208517885
"CV","Sub","tub","Sub-tub","S-t","manXplc_obs",11.9139670792595,11.2675367789563,10.6188662703937,7.75368498697538,11.9194680696739,10.4540267952199,9.26528754693646,9.19065313630105
"CV","Sub","vub","Sub-vub","S-v","voiXplc",15.28720843843,14.6862539910488,13.8436643005556,14.7924615524983,14.5092693912474,13.8194915930828,12.6217790867158,9.74108080742231
"CV","Sub","zub","Sub-zub","S-z","voiXplc",14.5830552792591,16.0812982029464,10.3914746589926,11.2394682506331,14.1051324474029,13.8086060626824,10.269732866949,11.6941385422985
"CV","Sup","sup","sup-Sup","s-S","plc_fric",12.4272128553648,12.4181305797304,10.3176331363552,10.7333154955694,12.6572671775749,13.164826427075,10.0538667305681,11.0063472919548
"CV","Sup","Tup","Sup-Tup","S-T","plc_fric",14.9031676969745,11.5259225219769,10.8220067444453,10.356002213152,12.8795072562741,12.4572984496976,10.5562533516446,11.318526154885
"CV","Sup","tup","Sup-tup","S-t","manXplc_obs",10.6216996100723,10.3978827019797,9.52405779886337,9.05303143042213,9.92755898162654,9.61198707164337,10.4469138743273,8.77053036847677
"CV","Sup","vup","Sup-vup","S-v","voiXplc",13.4291745131011,12.997200802051,13.5195415073717,12.7672821372154,14.2363762465894,15.3127241297963,10.9296500380097,12.1955143539669
"CV","Sup","zup","Sup-zup","S-z","voiXplc",15.1232974319815,13.4868969072382,11.1641257845071,12.0446652774269,12.3062718535181,13.742643280706,10.7896230620966,13.1545306202517
"CV","sub","Tub","sub-Tub","s-T","plc_fric",11.2224902797915,10.6544343119556,7.64400068629643,9.17316776368851,11.4953795141341,12.0302813115598,9.82065176669948,9.74740681372129
"CV","sub","tub","sub-tub","s-t","man_obs",14.7520571803889,10.6477526509812,9.68425029653147,7.97820361993762,10.7401061059086,12.230281972675,9.53139825944059,9.19511875411879
"CV","sub","vub","sub-vub","s-v","voiXplc",16.2740374223399,12.2840023280331,12.5970915776614,14.7025563010594,13.5180378485783,15.503311943535,12.2155685826652,10.5887179881148
"CV","sub","zub","sub-zub","s-z","voi_fric",12.2119855419374,10.6782069930307,8.15050162327862,9.1804899757166,11.3761385860654,12.3140443762271,9.45307243999414,9.42886834233092
"CV","sup","Tup","sup-Tup","s-T","plc_fric",13.871864592508,11.3319109282906,8.43963324164938,8.81620529521067,12.0655689986518,11.1895499980492,9.09408529742255,9.32264475028455
"CV","sup","tup","sup-tup","s-t","man_obs",11.1102341989994,13.0841803073579,7.90649279535646,8.04841786521845,10.4243791543893,12.6361912768425,9.92096891794355,9.92153478565897
"CV","sup","vup","sup-vup","s-v","voiXplc",12.2071975142634,12.3387788948114,11.4420507798682,11.0732907934176,14.1360716287948,14.1725433285676,11.6395623261883,10.5975949221079
"CV","sup","zup","sup-zup","s-z","voi_fric",11.8436327300558,11.0652053502065,8.08245928913131,9.11941481078959,10.6844518826771,11.1348573463079,9.34749787023061,9.8273033684702
"CV","tab","Tab","tab-Tab","t-T","manXplc_obs",9.1141531320398,9.34601205931606,9.5826011499751,10.0473452422484,9.25813078161447,10.1963587963274,9.32072219188215,10.5151745975442
"CV","tab","vab","tab-vab","t-v","multi",12.2674982711578,9.43802624310056,10.485433940998,9.4043801914103,9.95883724518029,11.2050394306998,9.98066493634962,9.24755787721024
"CV","tab","zab","tab-zab","t-z","voiXman",11.7236538684074,10.3920694281057,10.3428104689854,9.54158135942535,12.0335924190071,11.1995523299843,10.9945654568314,10.1586324984037
"CV","tap","Tap","tap-Tap","t-T","manXplc_obs",11.919779287521,10.1057481596131,9.34926690854301,8.64298654805251,8.60258463501404,8.4221401622848,10.1215073482451,10.6284842195673
"CV","tap","vap","tap-vap","t-v","multi",13.453231906106,12.0078594057814,10.2777686488132,8.51026454166286,9.64758512075067,9.17948585051107,9.76938553637886,11.1640723453031
"CV","tap","zap","tap-zap","t-z","voiXman",14.0682785406178,11.1582322930022,11.0204312023649,11.3263028110941,10.292958030959,10.8980959099976,10.1234705653707,11.0004901264601
"CV","tib","Tib","tib-Tib","t-T","manXplc_obs",10.9794954471922,10.0936727951843,8.45581540547111,9.07673684791969,10.3956610753026,10.3722075236849,9.50263908434332,9.85796888722377
"CV","tib","vib","tib-vib","t-v","multi",12.8606413254739,11.592394347034,8.18802092563787,8.78701330779712,10.1708331299764,10.268434588404,6.96378637935225,10.6120946651264
"CV","tib","zib","tib-zib","t-z","voiXman",12.3493672802309,12.4969891331586,8.00767793275154,9.67764431404725,11.2465105945842,12.5300515395969,8.60639264703614,10.302045585726
"CV","tip","Tip","tip-Tip","t-T","manXplc_obs",9.62687956809717,9.68396479915798,8.90335560889196,7.51379928758006,9.92786029185538,11.2157201362323,9.74446274606258,7.55214445247571
"CV","tip","vip","tip-vip","t-v","multi",9.46152869387731,10.210946012936,9.13263985006572,7.91967729395473,10.40457454442,10.5479150917012,9.66520279627665,8.61128235259859
"CV","tip","zip","tip-zip","t-z","voiXman",11.1583782044393,11.361394089568,9.6709705080676,8.99341444860013,11.8264809613624,11.0752314883863,9.58520851045376,9.47685021084625
"CV","Tab","vab","Tab-vab","T-v","voiXplc",12.7817990985973,11.2940233210993,8.47206718732634,9.11149877970118,9.62577073898743,11.2587662778794,9.70304771324507,9.665165560433
"CV","Tab","zab","Tab-zab","T-z","voiXplc",11.7491993637962,11.4195228259575,8.18813618266783,10.8792733760471,11.0614284738427,11.0777037244687,10.2590089552018,12.5940399023677
"CV","Tap","vap","Tap-vap","T-v","voiXplc",12.7684304998789,10.3996274262884,10.1597719495889,9.6599199910735,10.1336447895657,9.59252118077445,10.2720245024273,9.34535560906213
"CV","Tap","zap","Tap-zap","T-z","voiXplc",12.4899694367278,10.6919241994933,10.6164097243953,10.4969824511591,10.4740090637213,10.8848955319555,10.6626651190402,10.7046765108348
"CV","Tib","vib","Tib-vib","T-v","voiXplc",11.0430068688664,10.452641316292,8.98454612472745,9.12738898386313,11.2849304366779,9.24891986566834,9.36458450534081,10.9181283075126
"CV","Tib","zib","Tib-zib","T-z","voiXplc",10.9058556239646,11.6438628283513,9.46504766669262,8.24065056183187,12.8814883923786,13.046915721837,10.1964111352228,9.74666486876032
"CV","Tip","vip","Tip-vip","T-v","voiXplc",10.7290897842024,12.2532591333263,8.59382999128336,7.89304197703379,9.94243195616791,10.5635625750307,8.46394405032338,9.26070151696546
"CV","Tip","zip","Tip-zip","T-z","voiXplc",9.90901387611613,10.4685209987281,9.27046353904164,9.34264553338519,10.6182127871165,13.7630761943389,10.3396912583672,10.9421659368986
"CV","Tub","tub","tub-Tub","t-T","manXplc_obs",11.0764589667534,10.9731870732024,9.50668911120919,9.84226880163425,10.2671034758933,11.2985941322874,11.4841957840643,8.31743372933538
"CV","Tub","vub","Tub-vub","T-v","voiXplc",12.3718671523117,11.3554411757488,10.5819890362729,11.6345085372379,13.15028633975,13.248611267904,12.7591964559361,10.2035624194513
"CV","Tub","zub","Tub-zub","T-z","voiXplc",8.67584770707544,13.3753881152986,9.96995995175794,10.1520096002326,13.3575018528381,12.365109084951,12.8350478757751,10.0903026839357
"CV","Tup","tup","tup-Tup","t-T","manXplc_obs",14.1032192258896,12.8661234860724,9.10481111049113,8.84419047313079,10.2221888611937,12.2456082864429,10.9972911259573,10.1433087123704
"CV","Tup","vup","Tup-vup","T-v","voiXplc",13.6704824813287,11.5523956844844,10.5556746833532,9.63448098285174,11.3877612641659,11.8823452137356,12.2751994338679,9.99793421113413
"CV","Tup","zup","Tup-zup","T-z","voiXplc",13.097725753295,12.2524834353636,8.81158952517601,9.56147330943663,13.8496735746579,13.0397503293784,12.2758399676691,12.0336903735212
"CV","tub","vub","tub-vub","t-v","multi",12.2823869635369,10.234586533861,10.2386132371279,11.8049275201462,13.5431400692656,12.7699358795611,11.3600619674616,10.2381074985411
"CV","tub","zub","tub-zub","t-z","voiXman",12.2095313917606,11.0444394237773,10.2568834746425,8.52495398804196,13.3253398800483,11.2798874541435,8.75594455313873,9.33873976698335
"CV","tup","vup","tup-vup","t-v","multi",10.6336645394548,12.7203872514716,10.7421130956458,10.3931312698759,11.5324866865487,12.8852490849303,10.5992008522632,9.57950328417698
"CV","tup","zup","tup-zup","t-z","voiXman",12.5225459302542,13.5861044888976,8.58093382952678,7.91276709532996,10.0240767831816,10.7075703908179,10.8039685708528,11.3894692820424
"CV","vab","zab","vab-zab","v-z","plc_fric",10.8487960270819,10.7928065569861,8.20249373002771,8.91030141031681,10.9141785895419,9.90183629594316,9.92667261315365,11.8973701983009
"CV","vap","zap","vap-zap","v-z","plc_fric",9.46197137220836,9.80182203218892,9.51884357074058,9.68335821004853,9.85309885304591,10.0824240784956,10.6079847729043,9.07706094337909
"CV","vib","zib","vib-zib","v-z","plc_fric",8.63878906278544,9.60200098865611,7.74185900342746,8.87570679310886,9.33571729835912,10.3285699310642,8.29974745636522,9.19447565329734
"CV","vip","zip","vip-zip","v-z","plc_fric",9.45020591305019,10.8272730204465,8.54203786284234,8.12939418953808,9.77504457027454,11.9391562229341,10.2660264236495,10.3854426279043
"CV","vub","zub","vub-zub","v-z","plc_fric",12.2489147207817,10.0945346912397,12.0994598669679,12.4643044096642,12.9454354128987,12.0531882501783,11.5329006490426,10.6757407709734
"CV","vup","zup","vup-zup","v-z","plc_fric",10.9884997277821,11.8331348056549,9.81013627315189,9.88641483914997,12.5411111832291,13.2489822819867,9.31886908838518,10.2878872008399
"V","bab","bib","bab-bib","a-i","plc_vwl",19.9414291977713,18.7663736606494,20.9336618920132,21.4714292215946,21.7750890868299,18.8067479298802,20.8685871027358,18.8096175858397
"V","bab","bub","bab-bub","a-u","plc_vwl",15.5333113123064,15.6782110444611,15.8663544601327,13.2816283412585,15.7024514742292,16.4874791109698,18.3385137085909,15.1672095236242
"V","bad","bid","bad-bid","a-i","plc_vwl",23.5032627761584,23.1310204129236,21.3104662050487,21.6005488754591,21.47916665105,19.2317953728465,19.3812249759997,20.7956165911267
"V","bad","bud","bad-bud","a-u","plc_vwl",17.6488113680316,18.4671244468495,16.500595321375,16.0129396046311,17.841770803743,18.2823449107124,17.5435551660168,16.4336716738387
"V","bag","big","bag-big","a-i","plc_vwl",21.5807653206201,21.5783841880442,22.8476727924414,20.1640772423196,20.7887677825266,21.1433849553291,22.1270638339001,21.1323314498625
"V","bag","bug","bag-bug","a-u","plc_vwl",15.9799691208323,16.2260724067763,15.566139367785,17.4733152221933,17.8572810286548,18.1892505361756,19.2726295035359,17.0139479544181
"V","bak","bik","bak-bik","a-i","plc_vwl",21.2646344574832,20.6036856191844,20.2805247902664,20.3967393639116,18.9570696501461,18.7120685760903,20.4066610536364,17.9428243349271
"V","bak","buk","bak-buk","a-u","plc_vwl",17.9064963964867,17.5505274183048,13.7960460957041,16.0247132088363,14.4964485831459,15.1035234924642,17.5358525808136,17.1593517893452
"V","bap","bip","bap-bip","a-i","plc_vwl",23.5706771586445,19.340325108124,19.9519316440229,19.6013318441234,18.1116953163397,18.5356082282491,17.2599961078431,17.5899596458219
"V","bap","bup","bap-bup","a-u","plc_vwl",17.1147525585692,15.0772338884698,15.3314328292398,13.3798193032463,15.627813205642,15.3631014426146,15.6141866146684,14.8937244732363
"V","bat","bit","bat-bit","a-i","plc_vwl",19.4134242612046,19.3655394845642,18.7891318486098,19.1312756637662,20.2431046894851,20.1527994426974,18.0378740267268,15.8799714094062
"V","bat","but","bat-but","a-u","plc_vwl",17.191363066893,16.7489284706132,14.6754892866657,15.4105087798819,17.2089730573755,16.5610899196139,16.1768922134695,17.7839868412063
"V","bib","bub","bib-bub","i-u","plc_vwl",17.2515065726863,17.1762966607637,17.8895090410762,17.0520672515345,17.2250460050338,17.90365916259,15.5922417121705,16.1144335266166
"V","bid","bud","bid-bud","i-u","plc_vwl",20.1161722484243,19.207557628279,15.8031242863877,14.5243540188635,17.1302237219997,16.5191333621993,15.6522366699029,16.4871774143149
