"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","Tip","vip","Tip-vip","T-v","voiXplc",10.4444329163802,11.8883954325456,8.88183300106677,8.44322282693459,9.02393645553539,9.81223486145008,8.75243684739225,9.82974711864655
"CV","Tip","zip","Tip-zip","T-z","voiXplc",9.96747979186188,10.7532377757062,9.59761735233677,9.99336725814273,10.5054156633047,13.4146370043656,10.6880027778262,11.2185542892477
"CV","Tub","tub","tub-Tub","t-T","manXplc_obs",10.8792407864028,11.1556269690617,10.1832897648938,10.3109733041251,10.4851276715033,10.8093571644743,11.707143276336,9.54752171742144
"CV","Tub","vub","Tub-vub","T-v","voiXplc",11.0802066852354,11.082254885963,11.0999613847353,11.7381686439161,11.8794357807916,12.5800827642727,12.8118672838293,10.0746838567245
"CV","Tub","zub","Tub-zub","T-z","voiXplc",9.56462114952384,13.6424408186451,9.41473492880769,10.9516385874874,12.7532182530112,11.713837606971,12.560731279958,10.4560117330127
"CV","Tup","tup","tup-Tup","t-T","manXplc_obs",13.4633408239563,13.2521292730496,9.13843140089733,9.32644599970986,10.6600734927752,12.1264227006686,11.6687134559017,10.4638263631723
"CV","Tup","vup","Tup-vup","T-v","voiXplc",11.9862675839383,12.0908212058719,11.2500454661738,10.2031970685518,10.1411088351906,11.9097444217068,11.9545068393316,10.3293447311121
"CV","Tup","zup","Tup-zup","T-z","voiXplc",12.8132760483505,12.712327010315,9.71384322015124,9.45383203563043,13.656548776271,12.384888836803,12.3406416662739,12.5486568812487
"CV","tub","vub","tub-vub","t-v","multi",11.9563058680937,10.5546730594695,10.5268694475062,12.2849795903802,13.2551469167348,12.7702682736854,11.6664409642678,10.5546554858083
"CV","tub","zub","tub-zub","t-z","voiXman",13.2889997983847,11.2845707092524,10.4256176460703,9.20465975499648,13.0370726597993,11.8643891417435,9.41966297203168,9.70477387200891
"CV","tup","vup","tup-vup","t-v","multi",10.8553833556395,13.6462059644966,11.6190090618649,11.4468342551906,11.6782340064608,12.6267417123719,11.1366191277662,10.0045094808156
"CV","tup","zup","tup-zup","t-z","voiXman",12.887005692344,14.1096472690473,8.63550849669882,8.19020143613057,10.5341779093977,10.8081513913881,10.7765107102823,11.4225258436707
"CV","vab","zab","vab-zab","v-z","plc_fric",11.6173436432763,11.3056842879025,8.31275806612746,8.80854350955782,11.0529979763498,10.6580320664997,10.5737394733646,12.4324485985297
"CV","vap","zap","vap-zap","v-z","plc_fric",9.81940307657224,10.1749376860587,9.56674027337032,9.93431651120595,9.51857781722398,9.89462346273565,10.3539439709005,9.26559772291573
"CV","vib","zib","vib-zib","v-z","plc_fric",8.37243902500138,9.05852505404778,8.2202727272909,9.07657581592104,9.78707417822707,10.2827384233147,8.97789551648501,10.0214427712907
"CV","vip","zip","vip-zip","v-z","plc_fric",9.63510074857825,11.0530519500895,8.80387051177153,8.40895078420514,9.18942504306895,11.4498902934589,10.5749198741496,10.0266263509107
"CV","vub","zub","vub-zub","v-z","plc_fric",12.0742975126973,10.3794011012366,12.4049965523296,12.6217262649098,12.6486743023249,12.0191064928016,11.627498798134,10.7855922073963
"CV","vup","zup","vup-zup","v-z","plc_fric",11.2627669374474,11.928165690122,10.4434716358398,10.5652759102265,12.6857982231863,13.0794560920598,9.65756723191944,10.7316065667894
"V","bab","bib","bab-bib","a-i","plc_vwl",19.4459139758857,17.6333043966089,20.6487254879954,21.1632161174243,20.7665070689818,18.3968599086723,20.357658225735,19.2634077170536
"V","bab","bub","bab-bub","a-u","plc_vwl",16.0982635570769,15.8509582590541,15.5868039016147,13.0631897744281,16.7713022573424,17.76253558657,17.3032532726325,14.6947363905304
"V","bad","bid","bad-bid","a-i","plc_vwl",21.9978002729856,21.0035584953928,21.5246811991198,21.1454918086593,21.0457277316418,20.12000496001,19.2670180496815,20.5936087170986
"V","bad","bud","bad-bud","a-u","plc_vwl",17.7651710714998,18.7427059075027,14.9781067538178,16.1413708645139,17.5720642300551,18.2246954650841,16.7779340061455,16.1574018125184
"V","bag","big","bag-big","a-i","plc_vwl",21.9924751376128,21.5872350907959,22.105987845412,20.0398656513189,20.0144340423948,21.2607829806241,21.7390560986716,20.5773604825091
"V","bag","bug","bag-bug","a-u","plc_vwl",15.8005556665639,16.7331835474858,14.8840623105038,16.6604151143553,18.4879797278967,17.706945279532,19.0317086592781,16.2006846780838
"V","bak","bik","bak-bik","a-i","plc_vwl",21.7421474930659,20.2419164881927,20.0232018298264,19.8853475429288,18.8725388963015,18.6346901643116,20.0660651759536,18.1745776500672
"V","bak","buk","bak-buk","a-u","plc_vwl",18.38262469934,17.1267011551097,13.622482308697,15.5387151730616,14.1473934873754,14.4854148726328,17.1422314951399,16.7372587773775
"V","bap","bip","bap-bip","a-i","plc_vwl",22.8490223811997,18.7954405683156,19.7576914384778,19.2701804108589,16.9138717690568,17.7839781852587,16.4115837062056,17.5456882307012
"V","bap","bup","bap-bup","a-u","plc_vwl",16.4216398347001,15.0115392626272,14.5878995201091,13.1121167237423,15.3281738092084,15.32649301661,15.5841691420541,14.4033455438288
"V","bat","bit","bat-bit","a-i","plc_vwl",19.062867364556,19.1565394021272,18.6213934666429,18.8658856511546,19.8328620083551,20.2879033565644,17.8369129238366,15.9994072964804
"V","bat","but","bat-but","a-u","plc_vwl",16.1060557538387,16.9555112876582,14.4921334773854,14.6511896512747,17.839848656384,16.5027072907796,15.4784356668225,17.0174063377097
"V","bib","bub","bib-bub","i-u","plc_vwl",16.9261549436972,17.7213095734228,17.4000455030919,16.8108351462624,18.1764768541042,17.9541839358498,15.6445729210799,15.7860425243791
"V","bid","bud","bid-bud","i-u","plc_vwl",18.9576466986206,19.1619765727577,15.1256068489823,14.1844977099133,16.5435371206256,16.6653022791737,15.838737386574,16.3934215271553
"V","big","bug","big-bug","i-u","plc_vwl",19.1070977444951,19.9556823243821,17.4200997072802,16.4274518779963,19.6820622926392,17.5432716124514,16.9052385462981,17.0841551818862
"V","bik","buk","bik-buk","i-u","plc_vwl",19.0980431307504,20.3755586645871,14.6359657014585,15.8621245635441,15.4743618521891,16.1241927074238,18.0776400674571,17.3653666179457
"V","bip","bup","bip-bup","i-u","plc_vwl",16.5457600101249,15.1569241297218,13.272865501403,13.7900214361586,13.7831864242128,14.3165317461337,14.2810535824265,13.3574832163881
"V","bit","but","bit-but","i-u","plc_vwl",18.7207618323371,15.3727882385438,11.5952445647943,12.9546959999282,15.2455061138739,15.6208521934643,14.7060465741409,14.683341341823
"V","dab","dib","dab-dib","a-i","plc_vwl",18.393864900025,15.7438326929263,17.5127949723821,18.6553281106852,17.385433192069,21.2005505191201,17.9790946725371,18.5319322670601
"V","dab","dub","dab-dub","a-u","plc_vwl",19.8250087295433,17.2815903499217,14.6867662261902,15.0656187487991,16.5815623794047,17.8684066940428,17.7616737497199,18.4941252843414
"V","dad","did","dad-did","a-i","plc_vwl",19.9451939417773,19.8174234224285,19.4698791926402,18.7427144216431,20.8514187773734,20.5938023975687,19.0935927490728,20.8282948520598
"V","dad","dud","dad-dud","a-u","plc_vwl",19.0205140831794,17.2662331559926,15.2286871828863,14.3468022501788,18.720038274167,17.2773979532001,18.4111897049624,19.2938216003675
"V","dag","dig","dag-dig","a-i","plc_vwl",21.578347933969,20.9899222765196,22.5633553550832,20.7354242372112,19.0823653608671,21.8052873264956,21.3358900956164,19.8407571325565
"V","dag","dug","dag-dug","a-u","plc_vwl",18.6778759632874,18.4792493399185,16.6667662466689,16.5332186752885,14.731749183595,19.9762458855762,19.0834149223545,NA
"V","dak","dik","dak-dik","a-i","plc_vwl",19.6672268793789,20.2296602678535,21.7792974513603,21.6605127279439,18.0403034388304,19.1624965736608,19.5550715429893,20.4983866705682
"V","dak","duk","dak-duk","a-u","plc_vwl",15.8783899869173,15.8894889655093,14.4316767497522,16.3483326289847,14.5034659188232,15.3491656497381,19.4943542997498,17.7224116478309
"V","dap","dip","dap-dip","a-i","plc_vwl",18.0872822388415,17.946510081443,18.9919111739962,16.6614032001898,16.6439616648328,16.337898040342,16.5034445506925,17.6967109110161
"V","dap","dup","dap-dup","a-u","plc_vwl",14.3619636002642,15.5974480102505,15.1724257364481,14.303891361407,13.7282345461862,15.3852188430819,14.5714389716314,15.3797991997808
"V","dat","dit","dat-dit","a-i","plc_vwl",19.7333586387243,19.8705323653345,19.3015488372805,17.3662560503236,19.929921515652,20.695036321642,17.4247496483637,18.3013560474019
"V","dat","dut","dat-dut","a-u","plc_vwl",17.7545655370676,15.5229681955853,15.9544130577692,16.165199343517,16.2707608147093,17.8449334508269,14.8753410320732,17.0115887703046
"V","dib","dub","dib-dub","i-u","plc_vwl",17.2607658966899,13.6383669292906,11.666416091134,11.4403136110694,13.7446418929315,14.4697857961243,14.0499031731277,16.1166523921452
"V","did","dud","did-dud","i-u","plc_vwl",15.3644495704195,15.073801475961,14.1174415922102,12.6322698963459,16.0035767073599,15.1633928565307,16.3319968378751,17.3414350533944
"V","dig","dug","dig-dug","i-u","plc_vwl",17.3503117749577,19.7203395413062,15.1016016049949,13.2893690207199,14.6639326876435,16.9747567079972,17.1173383015707,NA
"V","dik","duk","dik-duk","i-u","plc_vwl",16.1333421681416,16.5989176224481,13.6552610751947,12.1786511092277,14.0070237987485,15.0015269031477,16.340075771728,14.0010774248215
"V","dip","dup","dip-dup","i-u","plc_vwl",15.1920042898443,14.6065066343918,10.5942113197103,9.31063027996369,13.8486314943489,12.8288361008844,12.7299628319512,13.4681512426243
"V","dit","dut","dit-dut","i-u","plc_vwl",14.3357374045249,15.2742057928217,10.7645845006992,10.945618796014,13.6468668770597,15.121428529004,12.3174933378449,13.7972081141895
"V","gab","gib","gab-gib","a-i","plc_vwl",18.4406613528517,17.8595943447869,19.177073750317,17.9043121437905,18.792912345234,19.9830053073569,18.8801215409444,NA
"V","gab","gub","gab-gub","a-u","plc_vwl",17.894998433627,17.0016015744034,16.1589717177121,16.0271828273409,16.2063533569118,18.6559243038502,19.0899719410606,NA
"V","gad","gid","gad-gid","a-i","plc_vwl",18.5431094537975,18.3363395755494,19.2309440854176,19.349656756546,19.7051188937291,20.0927230896689,21.4550111482899,19.9277360358084
"V","gad","gud","gad-gud","a-u","plc_vwl",18.3960112896,15.7535161598795,17.3398755520285,13.5774849850577,16.0092647093717,19.4501231597207,17.3951219388672,19.3481181566892
"V","gag","gig","gag-gig","a-i","plc_vwl",22.4888392487325,22.348998420785,19.687418218721,19.1328817591292,19.5641865404424,20.738567780039,20.5678843370068,20.5678843370068
"V","gag","gug","gag-gug","a-u","plc_vwl",23.5111167336712,15.7718901483025,18.6980627097507,15.1915076420279,16.7882962363994,18.3062543306182,21.7871374668087,19.1528629118422
"V","gak","gik","gak-gik","a-i","plc_vwl",18.8485367942405,18.9270619738814,17.8538024935438,18.4971052316422,20.6003202401096,18.7159806527774,NA,NA
"V","gak","guk","gak-guk","a-u","plc_vwl",18.7999626685912,14.47976850896,14.3917133812201,14.6902164072337,15.0449361423234,15.3079237629013,19.3648876196999,NA
"V","gap","gip","gap-gip","a-i","plc_vwl",20.2349369997762,17.0714408335179,15.0611401191515,15.9198500825395,17.8365367585907,16.7639469976463,17.996775747765,16.6490394184253
"V","gap","gup","gap-gup","a-u","plc_vwl",18.3550540363361,16.1272545214913,12.8473314300979,13.047811562886,16.1663978365469,15.6275185576759,16.6178517973737,15.8823381962317
"V","gat","git","gat-git","a-i","plc_vwl",18.5671420250482,19.4927988372462,16.9116206428317,17.0036745496915,18.4650101568222,18.9704179965329,NA,15.3662874096666
"V","gat","gut","gat-gut","a-u","plc_vwl",14.801915461154,14.9214305084815,14.4769626922792,14.2868025798039,18.1408226587812,15.601155136987,19.099057539353,NA
"V","gib","gub","gib-gub","i-u","plc_vwl",20.944667887823,17.1548954845779,16.7421905748799,15.1388202739516,17.9176680576379,18.153054689917,17.0197123816918,NA
"V","gid","gud","gid-gud","i-u","plc_vwl",16.7264128471031,16.4664405464944,17.2693067184694,15.2308533088127,13.9395759241856,16.3451990618535,19.6424610722328,14.052778655875
"V","gig","gug","gig-gug","i-u","plc_vwl",22.4441955515392,21.2321208078118,16.4553683498103,16.2479952653889,18.1615564932289,18.1615564932289,20.3019471703245,17.6471144542274
"V","gik","guk","gik-guk","i-u","plc_vwl",19.0011877826158,18.2666646159051,15.6210651847448,13.7200645710868,17.3023114970264,15.9576766893474,NA,16.5523867504136
"V","gip","gup","gip-gup","i-u","plc_vwl",17.7464895066413,14.1690312774782,12.4502813822893,12.0979624274329,15.713184153437,16.2165826353238,13.8108716331897,13.8897952606281
"V","git","gut","git-gut","i-u","plc_vwl",16.2483385697699,14.6316071075079,12.2897212660839,12.1908205841062,16.1421331796508,15.8422855466184,NA,NA
"V","kab","kib","kab-kib","a-i","plc_vwl",19.2018497001109,19.1598423137965,19.8133780784577,20.1355203216692,19.9536699481768,19.0624445104654,18.6220803275933,19.507599389418
"V","kab","kub","kab-kub","a-u","plc_vwl",14.6087450083892,14.5076143733298,15.4798253671036,15.7534469722717,17.3254525531135,14.9235401091645,17.7756343884269,NA
"V","kad","kid","kad-kid","a-i","plc_vwl",21.1718660788081,18.6261824124608,20.0195088322014,21.0497091970738,19.0478626818649,17.9176179237873,19.739608961894,19.1623641032801
"V","kad","kud","kad-kud","a-u","plc_vwl",17.7838263357936,17.7927678099899,14.6103396452921,17.0238837115693,17.0500709211848,16.4219048354279,17.6052781098087,19.0043374692832
"V","kag","kig","kag-kig","a-i","plc_vwl",21.1239142824464,22.2580501092791,21.1413803554799,21.4674555470051,21.6344356925804,19.6614176211924,20.6204797406012,24.0783203605029
"V","kag","kug","kag-kug","a-u","plc_vwl",14.7922903534831,16.1657641763962,15.6892735371211,14.0233271278509,14.7186701711431,14.1089159592432,20.7372454958059,21.7198388204279
"V","kak","kik","kak-kik","a-i","plc_vwl",20.2057589382143,17.5264061825889,20.6114082170192,18.6685216214946,18.2385631193856,18.4840038631252,19.4281741292822,17.9240837898481
"V","kak","kuk","kak-kuk","a-u","plc_vwl",16.5759914786095,14.0890902292969,16.2113367164091,13.4062332383352,15.7596714799418,14.6084737835246,18.2064053878679,18.6520930188945
"V","kap","kip","kap-kip","a-i","plc_vwl",16.7151443112543,16.3977539519724,18.159312515395,18.2668700571075,16.5871940607505,18.9529904488732,16.1710816785712,15.7221722999045
"V","kap","kup","kap-kup","a-u","plc_vwl",15.1493717943065,14.0662405789412,12.9821420121642,13.5091400282649,14.0013680140364,14.7068652200848,13.8050147025519,13.7717759882585
"V","kat","kit","kat-kit","a-i","plc_vwl",20.0424452301426,19.4563395880993,18.4666567405902,19.3509667354132,18.1518398006025,17.0354013231035,15.4228519805745,16.9385798884651
"V","kat","kut","kat-kut","a-u","plc_vwl",17.8371600637836,16.6780408031136,14.2007618450814,14.7440878283869,13.985638317736,14.3295497103113,17.8840858175817,18.0126129153453
"V","kib","kub","kib-kub","i-u","plc_vwl",19.9123001083988,17.2501488933799,17.2259033732447,16.9940172249089,18.6598528703421,17.2338157007961,18.0414911625127,NA
"V","kid","kud","kid-kud","i-u","plc_vwl",20.064911989725,17.5965560214039,14.9593787896914,15.3195320389009,16.6464278599786,16.413716299541,17.3726303396621,15.9391747553306
"V","kig","kug","kig-kug","i-u","plc_vwl",17.9238449541241,18.4460692392719,17.8039509484946,18.2775433512301,18.8665867891831,18.513153210178,18.5458754836015,19.908008800159
"V","kik","kuk","kik-kuk","i-u","plc_vwl",16.4206655491131,16.8807024190882,16.9119240095907,13.9070848070694,15.8092145777399,17.7783667227572,15.8580104700461,18.068585768045
"V","kip","kup","kip-kup","i-u","plc_vwl",15.3146343350287,14.919179018112,13.8301044006116,14.3172508860872,15.6436622794826,16.2284920172487,14.6902754971431,14.2463487637
"V","kit","kut","kit-kut","i-u","plc_vwl",15.9241280314555,15.3817865867142,13.4012233765741,15.1014952308985,14.6170978833394,16.2613325959213,16.7395022537891,17.2812968624549
"V","pab","pib","pab-pib","a-i","plc_vwl",19.6312385231278,18.1518650001787,19.9521497896345,19.7169961421476,18.2437865283612,17.9067008789146,19.7657700299521,18.9575849698412
"V","pab","pub","pab-pub","a-u","plc_vwl",16.7507984009241,15.6265404732758,15.1081057727339,13.8813416757611,16.778736917096,15.6361868471568,16.9199337127509,16.3371992881326
"V","pad","pid","pad-pid","a-i","plc_vwl",19.0290428623741,18.2370197660465,21.2331764372958,19.251621294654,18.8288104846395,17.3411177571822,21.6303846283161,17.5834266667071
"V","pad","pud","pad-pud","a-u","plc_vwl",18.315582825147,18.0606758011446,15.9128303320132,15.2400619417075,18.3388897072452,15.595174878898,17.2880911495471,17.3754679254614
"V","pag","pig","pag-pig","a-i","plc_vwl",21.127048108335,20.5620199461774,18.0528442356933,17.9541968789308,18.5568176182575,17.9693356936498,19.9191700046139,22.950285886713
"V","pag","pug","pag-pug","a-u","plc_vwl",15.2955316507362,17.8246451641062,14.3221115463691,15.272594502904,16.7450048723177,16.7996786500613,17.4077541735801,19.4755414214104
"V","pak","pik","pak-pik","a-i","plc_vwl",20.4367437713281,17.068643363725,18.2603501439621,17.6602398846735,17.0771008089552,16.4946838072448,17.3565232988931,17.7301254573151
"V","pak","puk","pak-puk","a-u","plc_vwl",15.1389938999318,15.4551173951098,14.2876681551483,14.5641989813121,14.5583681980337,15.1796991411779,18.0839366429823,15.6113930294791
"V","pap","pip","pap-pip","a-i","plc_vwl",16.9560810622439,16.1179866284707,18.0698681008605,17.7213051829728,18.1343644009879,17.0394047982377,14.6568581640673,14.2555770651395
"V","pap","pup","pap-pup","a-u","plc_vwl",13.4226981358239,13.6740168878076,13.3667040229904,13.9574445306925,16.6597009780204,15.2713218056748,14.4412338742359,10.2796512444891
"V","pat","pit","pat-pit","a-i","plc_vwl",17.5385043298531,17.3749168474062,17.7100693538272,19.1028930834895,18.9353842005234,17.6069086389407,14.032988132355,15.7591151448373
"V","pat","put","pat-put","a-u","plc_vwl",15.8150721987054,16.0248649616614,13.896191648758,14.0769532176482,16.670322458169,16.9639097904921,16.9287376990317,14.9126991092235
"V","pib","pub","pib-pub","i-u","plc_vwl",16.4528489471087,16.5928304831444,17.3074574831913,16.0960529357916,17.4876765715182,16.0062637391332,16.6736465871726,16.8523722135958
"V","pid","pud","pid-pud","i-u","plc_vwl",18.4467074317344,19.0171593866825,14.0726834730296,14.3550299651928,16.9610967264906,16.6964821873181,16.7260972333669,16.1185421725455
"V","pig","pug","pig-pug","i-u","plc_vwl",18.5733471398492,17.2930317115206,17.0346899224788,14.8579533498936,18.1349323356581,17.4582678984518,17.0483217132917,16.625200469491
"V","pik","puk","pik-puk","i-u","plc_vwl",17.7708902061943,15.5957712537186,11.9528746792312,12.3842593733797,16.180736095305,14.8154487793826,17.0216540158248,16.5303073261487
"V","pip","pup","pip-pup","i-u","plc_vwl",13.8443423169972,14.0773615368805,13.5947101644896,13.8661202741483,16.1837019428358,14.4628860782079,13.0353359570261,12.7541269002738
"V","pit","put","pit-put","i-u","plc_vwl",13.5205814029701,14.8477746620191,12.546761681555,12.9613198791885,16.4876513329345,16.0568751077845,14.7628324408525,13.1843206284593
"V","tab","tib","tab-tib","a-i","plc_vwl",19.2387219199889,17.9494884034974,19.1183174296994,18.6906287758231,19.2942900350577,16.6088565713343,17.3915300049016,17.0836113242665
"V","tab","tub","tab-tub","a-u","plc_vwl",16.9570079578282,16.5129240788922,15.2316406003676,16.2003416417528,17.3438248570871,14.3640729714684,15.3558969634199,15.366704901262
"V","tad","tid","tad-tid","a-i","plc_vwl",19.3617252242847,16.6141886125756,18.5259882140116,19.0983513221933,16.7392471766858,18.5118816323917,18.5295968254144,18.7484066546548
"V","tad","tud","tad-tud","a-u","plc_vwl",19.1416252681538,15.451293342403,16.387339132247,15.2644360401054,17.4912148502125,17.5861951214465,18.8388775098036,15.5620594801026
"V","tag","tig","tag-tig","a-i","plc_vwl",17.6209813626038,18.7189244394274,19.9257722701022,19.6324434432028,20.0632133880689,18.8251603012713,19.8626059681044,21.1579676905264
"V","tag","tug","tag-tug","a-u","plc_vwl",17.8718014024241,16.2386778655656,15.1829188064628,16.4212332137429,15.7195645258622,16.8276754028432,18.5861741930347,17.8962112590631
"V","tak","tik","tak-tik","a-i","plc_vwl",18.4793240509162,16.9418041510393,17.0388130656596,18.0984048775246,17.8236697045739,17.2994508265528,19.0973935554262,18.110887500479
"V","tak","tuk","tak-tuk","a-u","plc_vwl",16.8276358400247,16.112937357923,13.9006970658668,14.4323153877642,15.8956582918179,16.5697573865918,14.7778895706955,16.3086496870051
"V","tap","tip","tap-tip","a-i","plc_vwl",17.0854635514131,17.2600201448912,17.4019037391774,17.0193841357992,17.0504817861089,16.794198818321,15.7539024834413,15.678500548935
"V","tap","tup","tap-tup","a-u","plc_vwl",14.8129920968019,15.9043830917596,15.5274145457551,14.3381972170986,13.3772888491423,14.9638820891711,13.6810525392741,13.8463799830126
"V","tat","tit","tat-tit","a-i","plc_vwl",17.3576182297417,17.2481825633949,19.2414777200918,18.1952399390266,17.1592955920237,19.3174875157539,15.1313085164343,13.6803183513354
"V","tat","tut","tat-tut","a-u","plc_vwl",17.1851713159093,18.5252863731012,16.6657113108797,16.3213433545094,17.2737321353224,17.7156635914398,14.7261494930821,14.0861751150951
"V","tib","tub","tib-tub","i-u","plc_vwl",14.8698965459892,14.924760384165,12.9785417476637,10.7206027744726,15.9705710790546,15.6191328630651,13.5830625765723,13.2997068052272
"V","tid","tud","tid-tud","i-u","plc_vwl",16.7027895241042,15.1232253794967,12.7395561522463,12.3949163555002,13.2062722652097,14.3869574797433,15.5963366005734,12.1784570330361
"V","tig","tug","tig-tug","i-u","plc_vwl",16.4694263582339,14.8372584281246,14.4065437731823,13.5662973913782,18.804971960296,18.4026907320694,17.4403553572307,16.8694339698771
"V","tik","tuk","tik-tuk","i-u","plc_vwl",16.2321839239214,14.8353347792195,12.0255560099169,13.680180828983,16.2282955796572,15.5698846601989,15.2154905495737,15.1067708401371
"V","tip","tup","tip-tup","i-u","plc_vwl",14.0496115661053,13.9088732926,10.0939206877628,10.0957061072111,13.7599059511816,14.8300717782487,13.993931982045,11.2021548048495
"V","tit","tut","tit-tut","i-u","plc_vwl",14.9114173746001,15.3147479285453,11.506815669199,11.9701182950406,14.1901307581718,14.1952213018317,12.6524795903737,12.8904410321356
"VC","bab","bac","bab-bac","b-c","multi",19.3147563623707,16.6946919209795,13.7380356067069,15.7205622542055,16.0872652061246,15.7751841062921,14.6364883443818,17.2743263884432
"VC","bab","bad","bab-bad","b-d","plc_plos",10.0328357053173,8.4975173137256,10.2153613825546,11.0399018817255,10.7467847464036,8.03141407498399,13.1145907193438,13.1947541151336
"VC","bab","baD","bab-baD","b-D","manXplc_obs",11.6297512559858,10.1353828853996,11.8053992884907,11.7480860602087,8.44796108153331,7.88851278472741,12.3894164446155,12.6154993106309
"VC","bab","baf","bab-baf","b-f","voiXman",17.5270415316779,12.5787781118028,11.6128715747338,13.581991559843,11.5736778795732,10.6813115231174,12.6311992641678,12.8631058542873
"VC","bab","bag","bab-bag","b-g","plc_plos",12.5334214671442,10.3505455527577,8.99708039449381,10.6788305248889,8.77578852193573,10.1909098995928,11.3067931763802,12.8320501816006
"VC","bab","baj","bab-baj","b-j","manXplc_obs",13.6646814798298,12.1194059413758,13.7504560771596,12.6196062468439,12.0975265680558,12.0166714350018,12.2944154499182,14.7180265063636
"VC","bab","bak","bab-bak","b-k","voiXplc",17.6200363189911,15.829723892198,11.7213227228182,11.5716085203181,13.9931955222811,10.747265804371,14.1991826522191,19.1195131390096
"VC","bab","bal","bab-bal","b-l","multi",13.9051410840455,10.2290386473165,12.6906843066807,14.4390447125624,11.8765767413463,11.7505971038512,10.4591349876923,12.4764736194296
"VC","bab","bam","bab-bam","b-m","nasXson",13.2247241287045,11.52551967674,14.5864050061968,12.6093477366086,9.24198063885719,9.01559734088453,12.1798972450637,9.87370691058096
"VC","bab","ban","bab-ban","b-n","multi",16.7773806300853,12.2745232601361,13.4239974062185,13.3207979060744,10.4727842158886,9.62692551124887,15.0958826385694,12.0666947298099
"VC","bab","baN","bab-baN","b-N","multi",10.1785141640886,10.8265197963433,12.8614893079417,12.3311851367065,10.7317972448812,10.8582349810358,12.3535891908281,11.5725490576073
"VC","bab","bap","bab-bap","b-p","voi_plos",18.8055719812901,14.8297392593057,10.7527042171358,9.65744361422116,14.5445739413509,11.6755345011354,12.6260569062642,15.0468762823609
"VC","bab","bar","bab-bar","b-r","multi",12.572991796499,12.4813276996711,12.576605431658,13.5039312549967,15.2615298318968,14.5580037363026,14.2846650742987,14.220569859914
"VC","bab","bas","bab-bas","b-s","multi",16.2179006997416,14.9015165710133,11.664251541431,13.3281303597314,14.3742559022142,12.3117060484565,15.5034105064221,16.2460786123047
"VC","bab","baS","bab-baS","b-S","multi",14.3072504041363,12.9900045135588,13.8578759933677,15.054969320268,14.4442883355258,12.2542210512773,15.0952462255487,15.6868831334954
"VC","bab","bat","bab-bat","b-t","voiXplc",18.3696088626212,15.7149459797862,11.6132089667836,12.6947914784781,15.1533465765513,13.1535779853782,13.2600290617829,19.1964805215797
"VC","bab","baT","bab-baT","b-T","multi",15.5654686217656,12.6472871570976,12.6997736830867,11.1421954037731,13.3981693615704,12.2007744732001,15.0509040947962,14.5697570416309
"VC","bab","bav","bab-bav","b-v","man_obs",10.075087922847,8.31395779706972,9.41090077862001,10.906728483163,8.02613368309683,8.59606785135436,11.759309851564,12.026727402439
"VC","bab","baz","bab-baz","b-z","manXplc_obs",13.9817686483853,11.4378444052985,13.0239482537945,13.3992080738173,11.924729942865,11.5480720627054,15.2127165486116,13.3697699535666
"VC","bac","bad","bac-bad","c-d","multi",15.057197369359,14.7411602485774,13.4172047294481,14.4251415273991,14.46570367178,14.6581834121624,15.7251335895672,13.7690307780098
"VC","bac","baD","bac-baD","c-D","multi",18.6524173667795,16.4345874443191,13.5406975535214,11.8280051838934,12.5165228432381,15.0592117710457,14.9142157668333,14.3557337942541
"VC","bac","baf","bac-baf","c-f","manXplc_obs",14.1217839496101,14.0275039119691,15.0404497712181,14.8191370193433,12.5606881074191,14.0259672996204,13.2708201009883,12.3047906963407
"VC","bac","bag","bac-bag","c-g","multi",20.369401806246,17.4560639555539,13.1627695284739,13.7404920845222,13.4955169726605,15.01493973099,13.609323433395,15.4706230175866
"VC","bac","baj","bac-baj","c-j","voi_aff",14.9018509209587,15.3029465089032,11.3199250879788,13.0473810479474,13.6577386118943,13.9737847319602,13.4811867702163,13.9559488232195
"VC","bac","bak","bac-bak","c-k","manXplc_obs",14.8812372400589,15.4180086168273,11.9985663571393,12.9968140713241,12.2491117228184,12.1559930588942,13.3285752909533,14.7896872118457
"VC","bac","bal","bac-bal","c-l","multi",19.9311532947854,19.0925618027158,16.8898005069486,18.5761930706891,16.314273597701,16.3357732684063,16.983208185596,19.8726676976059
"VC","bac","bam","bac-bam","c-m","multi",17.8536256286582,20.8277491819556,18.3859595010032,19.5524074478301,16.6698908472761,15.4569328914242,19.1055766386991,18.8887207527639
"VC","bac","ban","bac-ban","c-n","multi",20.8521643810207,19.4615312716601,15.9011287799559,17.0594149943653,14.605067728743,16.9033847637456,18.153040607322,17.2012803695883
"VC","bac","baN","bac-baN","c-N","multi",18.7684312612099,18.8604634643299,16.9573326528494,17.2838248684525,16.0493609010212,15.0688919695693,16.6916505488192,15.6318391762765
"VC","bac","bap","bac-bap","c-p","manXplc_obs",11.7901980987083,12.7437333522547,12.6944117598436,13.5822403158215,11.7320740169593,11.9676141139335,12.5338874005647,12.5898604901401
"VC","bac","bar","bac-bar","c-r","multi",18.93568118068,19.9163513330706,16.001537381795,15.7519521492068,17.4017664008103,19.2742772875262,15.5703329556516,13.9603053834206
