"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","hab","sab","hab-sab","h-s","plc_fric",12.4095935217425,10.0495693946547,10.4754383633321,11.6690480212701,12.3018701042837,10.7197533468708,11.9026654304786,12.5672598962851
"CV","hab","Sab","hab-Sab","h-S","plc_fric",12.4618955830807,11.2047125423719,11.8761589935832,13.5244093306481,9.91982437674654,13.1902491130517,12.5570285607451,13.1950780956993
"CV","hab","tab","hab-tab","h-t","manXplc_obs",10.9833026987371,8.34563421707362,9.1848509804605,9.90342998671552,9.16241790076779,9.65155421396523,11.139476190095,10.1088753972262
"CV","hab","Tab","hab-Tab","h-T","plc_fric",11.9157043399303,9.63107747428763,10.5096075314596,8.86558961185893,9.59897191443502,9.85159254089532,10.769503196227,11.0424869599037
"CV","hab","vab","hab-vab","h-v","voiXplc",12.1793147283146,10.4120672948687,10.4185568935586,10.9346024823148,8.7450937558671,11.8042880690607,10.875416309673,11.9812540448624
"CV","hab","zab","hab-zab","h-z","voiXplc",11.6928705528893,12.108687415434,12.8123435636502,13.3450769463196,10.90048416194,11.6076564210603,12.2841751206831,13.1971889103195
"CV","hap","jap","hap-jap","h-j","multi",12.5085696132238,10.7192303951953,10.2333160869036,9.88173769733141,10.6890175408064,11.1356566964687,NA,NA
"CV","hap","kap","hap-kap","h-k","multi",11.721818006509,8.99549739485629,8.04053606528105,7.90496768600962,10.8728979204081,9.38191379199516,11.230873892457,10.6875841414065
"CV","hap","lap","hap-lap","h-l","multi",13.4174322499626,14.2980864036608,11.3182371851185,10.8426946472772,10.8312912049315,11.4303256516699,12.147968784137,12.6766559309838
"CV","hap","map","hap-map","h-m","multi",12.5917735531059,12.1341270837321,11.7464418233934,11.4306458656226,11.3178559286305,12.003905972413,12.713524287837,13.8699218346804
"CV","hap","nap","hap-nap","h-n","multi",13.1862756825634,12.5414383139122,13.5149649422167,12.0855130197078,11.8888724029626,13.493841631594,12.9642302813996,15.396255745567
"CV","hap","pap","hap-pap","h-p","manXplc_obs",9.50378127866472,8.59612118420584,8.13884835507479,7.35938622382933,9.67147990841354,7.82335993504989,9.50744251971094,8.81905162220162
"CV","hap","rap","hap-rap","h-r","multi",11.6389985790464,10.5055083838397,11.3551469595916,10.2066535145446,11.172393144556,10.9360053584562,13.0054585766493,11.237057231701
"CV","hap","sap","hap-sap","h-s","plc_fric",10.8868529914728,12.0867405948724,9.84268117259402,9.70815977757763,12.3844896675145,12.9482970971109,11.7473630436169,11.7910369440309
"CV","hap","Sap","hap-Sap","h-S","plc_fric",12.2634520849181,10.4606799934198,11.5232506776649,11.2468030571034,12.0285925526319,12.8951927865307,12.2668566193386,12.9302657904562
"CV","hap","tap","hap-tap","h-t","manXplc_obs",11.5351454948238,10.0087437338473,9.24916773139875,7.31547747722654,10.1781474741912,8.32985750664966,9.16262326752607,11.0463999590549
"CV","hap","Tap","hap-Tap","h-T","plc_fric",10.3975713838143,9.88423752784907,9.25232594677931,8.63228368707304,10.9228771097067,9.77822069931948,11.1116579629929,10.6685504774733
"CV","hap","vap","hap-vap","h-v","voiXplc",12.2450022069177,10.3285146030137,10.507311450906,9.64869943171635,10.6089684014819,10.3003717164184,11.3204481577828,11.2868848478457
"CV","hap","zap","hap-zap","h-z","voiXplc",12.4999540064019,11.6794551493355,10.9210504746053,11.5250977754147,12.8852898717289,12.7920919972443,13.1770904513966,12.6300519447588
"CV","hib","jib","hib-jib","h-j","multi",13.4418883273636,10.645367818492,10.7449974243624,10.1190036729365,9.83111586318484,9.96529087876577,10.6333556549694,NA
"CV","hib","kib","hib-kib","h-k","multi",7.68479161114329,8.00338077071409,7.91066115260161,8.09557215212946,7.06900446512104,7.02876343374459,9.81272095192005,8.18365084267281
"CV","hib","lib","hib-lib","h-l","multi",11.5724632443825,10.603185144584,9.33367811578298,9.94264428522416,10.6209327053866,10.3103840681879,10.7465507353427,9.54824670181513
"CV","hib","mib","hib-mib","h-m","multi",13.6057536760845,10.2516152124128,9.5474127292126,9.62622870346576,9.11662693439439,10.1727231443907,10.262340477061,10.1766286031451
"CV","hib","nib","hib-nib","h-n","multi",12.5043566087201,11.02402654622,8.21782732930962,8.71197665936003,11.2004547691441,10.8181983767798,10.123312117614,10.0160621264717
"CV","hib","pib","hib-pib","h-p","manXplc_obs",9.04901943443081,7.54899989214913,7.063223982436,7.62464943205329,7.61161498072146,6.67852336385983,9.01871167043932,8.04736475027623
"CV","hib","rib","hib-rib","h-r","multi",15.364801759957,12.9572010580913,11.4232398925133,10.5543619170938,11.0842287404455,11.3448212901769,10.3416582110176,10.9147521998977
"CV","hib","sib","hib-sib","h-s","plc_fric",12.61045427201,9.33725057477572,11.7970907905752,10.839231729884,9.61768972838743,9.75900612694741,10.0045675325902,9.42486998531712
"CV","hib","Sib","hib-Sib","h-S","plc_fric",11.7210615557228,10.8009865834432,10.2430081044255,9.42102710174953,11.4453433495643,12.6775637755523,9.73170802926911,9.53457049169173
"CV","hib","tib","hib-tib","h-t","manXplc_obs",7.9755887599352,10.3593531248832,7.41586861821162,7.59861783723763,9.35879218922505,8.61058276609609,9.50351419740362,8.58617821538146
"CV","hib","Tib","hib-Tib","h-T","plc_fric",11.4154898521665,8.35658327867686,9.04780090873453,9.09637051915194,8.59236386638762,8.54380328063283,10.0205402633743,9.18877745985914
"CV","hib","vib","hib-vib","h-v","voiXplc",13.352339876424,10.4273046778329,8.33782006656737,8.9422050008841,11.191130684407,8.93787609140578,9.16687804306124,10.2283631901224
"CV","hib","zib","hib-zib","h-z","voiXplc",14.4209365401037,10.7882888809894,9.68042549469696,10.2887786318109,11.2844567961804,12.2545857755248,10.0426127317924,9.38248517199638
"CV","hip","jip","hip-jip","h-j","multi",9.74719030382165,12.4726379870783,9.02814018391216,9.00950234064508,10.8156841736186,10.917716438966,NA,9.08328714060367
"CV","hip","kip","hip-kip","h-k","multi",9.33919463385159,10.8326227327831,7.88798284658767,7.06926771569529,8.8677836721279,7.2991496231279,9.81780494496734,8.04461599691654
"CV","hip","lip","hip-lip","h-l","multi",13.0042042428447,11.9904056851344,9.65354629201688,9.39405080422953,10.1836300485867,11.7242471830684,9.74374237415828,9.62726780350739
"CV","hip","mip","hip-mip","h-m","multi",11.9224130535747,14.7530178785441,9.76179496072288,8.88544917629013,10.6385163575303,10.0231963805158,10.1875873659182,NA
"CV","hip","nip","hip-nip","h-n","multi",13.287491167966,13.1962595079974,10.1843110677602,8.87024607282385,11.9288908411106,12.2207755860017,10.4984402482565,9.08265383308124
"CV","hip","pip","hip-pip","h-p","manXplc_obs",8.64595511780959,11.2602351750124,7.47615598784874,6.83415481791144,7.68107827879943,8.17519355794205,8.74381786271564,8.39292674685815
"CV","hip","rip","hip-rip","h-r","multi",12.9845666632938,14.4316746429015,13.0022425517177,11.1733924435454,11.4221864818942,11.8497649200742,NA,11.7278753916178
"CV","hip","sip","hip-sip","h-s","plc_fric",10.9271641247328,13.140005373062,10.3524147933652,10.6961160451462,11.4445352573866,11.1756829883459,9.39504382126683,10.0291419182692
"CV","hip","Sip","hip-Sip","h-S","plc_fric",10.0005098323656,11.6939063660543,9.12295087398571,9.13135570804045,8.85989879034452,10.5653773777746,8.98292770007818,8.65530867577829
"CV","hip","tip","hip-tip","h-t","manXplc_obs",10.4389284791573,8.43283152797274,8.08561564161446,6.8289871820718,9.34331646172757,8.37789858427569,8.0631192988242,7.5247560571454
"CV","hip","Tip","hip-Tip","h-T","plc_fric",9.8667221886351,11.3011105101415,9.10743950871835,8.45304094239874,8.41377018100554,9.07006561561831,10.3605719236042,8.94637913010901
"CV","hip","vip","hip-vip","h-v","voiXplc",11.9254822531309,11.3496126837145,9.54794603318174,8.72401406675395,9.44366715152716,9.15162073874234,9.62850852566715,9.05209930302233
"CV","hip","zip","hip-zip","h-z","voiXplc",11.1613943615305,13.0018315515197,9.87634932797168,10.4331997883077,10.190142004516,11.7297897725352,11.2277720945058,10.8816748538902
"CV","hub","jub","hub-jub","h-j","multi",12.4707675768992,14.2800895963009,14.8221456922283,15.0146202456073,13.7915461012684,14.7423768631142,13.1604519541828,12.5046511241479
"CV","hub","kub","hub-kub","h-k","multi",9.60452864165783,12.3817920788394,9.03405540031899,11.5489676130723,10.4266652486794,10.5620892664459,9.39302098523651,NA
"CV","hub","lub","hub-lub","h-l","multi",14.7662361714312,11.9154300120907,12.4918303775728,11.684554714816,10.9697053855761,12.2932170773983,11.4205797428003,NA
"CV","hub","mub","hub-mub","h-m","multi",11.7381023504424,9.27650537970269,12.2703994754699,10.6656652283537,10.099730139649,10.4011788860743,13.91348014126,9.96527870660269
"CV","hub","nub","hub-nub","h-n","multi",12.4108632128479,13.5156350349832,15.408103576179,12.3024553314308,12.5360129980387,12.2753236271725,13.5559858558737,12.2959060209816
"CV","hub","pub","hub-pub","h-p","manXplc_obs",11.3078049491966,9.02047437196115,8.77839070649184,9.849279641503,9.93240928894842,8.17413129110118,9.46098880279611,8.56147748835124
"CV","hub","rub","hub-rub","h-r","multi",11.3181130484581,14.6922026026418,12.1584013982945,10.5707346137797,12.8028099411212,13.3674194168159,12.7894194059296,13.061931067824
"CV","hub","Sub","hub-Sub","h-S","plc_fric",14.7650099827198,17.6235538171344,15.3577880480432,15.0846094741483,14.7834295546361,14.6305420844844,13.9229154705102,14.235830697831
"CV","hub","sub","hub-sub","h-s","plc_fric",12.8735150393466,13.4298038826809,14.1014674560883,13.749667430458,15.3996260219978,17.3999247267707,13.3811612355653,13.3515806823245
"CV","hub","Tub","hub-Tub","h-T","plc_fric",9.94920153503198,11.5422800022807,13.1018048327173,10.1031822271238,12.1566556161901,13.0096636918945,12.8971376285561,12.4933603398779
"CV","hub","tub","hub-tub","h-t","manXplc_obs",14.1169830205056,12.2290694604484,12.4320444535627,13.1474431152864,12.3051889843413,14.732522827691,11.8372071907933,12.9956401005277
"CV","hub","vub","hub-vub","h-v","voiXplc",11.9857235472621,10.8077673437085,10.7709164839424,10.9141310304999,10.4324561517138,10.1091667507663,11.6204864205615,12.4438716308087
"CV","hub","zub","hub-zub","h-z","voiXplc",12.2363774767055,13.3636857944641,14.1487813848692,13.8467783885879,16.1106756054986,14.3836362170494,13.0207234593799,13.4266879616641
"CV","hup","jup","hup-jup","h-j","multi",14.5593854555507,12.6578829360743,13.416475692893,12.6083933121395,12.2334181365785,14.2998074647041,12.6700743410941,12.3251945865108
"CV","hup","kup","hup-kup","h-k","multi",13.4893707290654,9.40138039088668,11.1910510110745,9.45494326212201,9.81107851843244,10.2912468537846,11.1441066110868,9.55717491350785
"CV","hup","lup","hup-lup","h-l","multi",14.747552749902,11.9552979021355,10.9412261666921,10.1987311712601,11.407486732572,13.0871309439253,10.982071716238,13.8008905714807
"CV","hup","mup","hup-mup","h-m","multi",13.7479697707243,10.7231790777494,12.5942885069845,11.0370457590585,10.3203917793333,12.3931794024697,11.9273172882773,12.1759775364943
"CV","hup","nup","hup-nup","h-n","multi",13.2443382982525,11.3114624324301,12.3489759673603,12.0456404335032,11.4608350805497,13.4586225768004,13.1525995379238,NA
"CV","hup","pup","hup-pup","h-p","manXplc_obs",12.3818646300011,9.69226506989137,8.76494153929658,8.25773241525187,9.49609325219016,10.8608634718358,8.69643191341378,9.43812749899632
"CV","hup","rup","hup-rup","h-r","multi",14.2890252891131,11.0327453460259,10.4314380182976,11.1490666962231,13.2147100728525,12.7068314521306,10.2098363133282,12.0970941151783
"CV","hup","Sup","hup-Sup","h-S","plc_fric",16.6091190949139,12.9302858701665,15.0924732859113,14.4763173034511,14.1910101977714,16.2296575477259,13.388263268062,12.6839574154037
"CV","hup","sup","hup-sup","h-s","plc_fric",15.7877489710888,12.0573622676553,13.3784501212534,13.291489152182,13.922724652442,15.4161044647067,12.7262104838449,13.5881761942171
"CV","hup","Tup","hup-Tup","h-T","plc_fric",13.8319058775411,10.8019073041068,11.9577889245412,11.1818094654679,12.1240833954353,13.1031319810359,11.4710761785885,12.1641412046437
"CV","hup","tup","hup-tup","h-t","manXplc_obs",13.7085398601141,12.0893227073501,12.4142829726699,12.8801758362041,11.6212958271985,14.4191493890907,12.1424247021137,10.2678046235465
"CV","hup","vup","hup-vup","h-v","voiXplc",12.7179604880908,10.0853053307928,10.2462863028818,9.1932701500278,10.7501345283443,11.3252997322205,11.4218558503725,11.0478373699824
"CV","hup","zup","hup-zup","h-z","voiXplc",14.9430211941991,12.6118385917059,12.9672070554349,12.9910694298232,13.3652232746484,16.7870834255724,13.5030658074021,13.7188538782121
"CV","jab","kab","jab-kab","j-k","multi",12.4966739341639,11.0467074165353,10.9543057634984,12.2989528885491,12.4325276509971,12.5791000250274,NA,NA
"CV","jab","lab","jab-lab","j-l","multi",13.774064226768,11.1930832914183,10.9838483912717,10.1994717968157,NA,13.4630113195626,NA,NA
"CV","jab","mab","jab-mab","j-m","multi",12.3772625089265,11.3087513630272,10.3084323915299,12.2526232571423,10.0182477032137,13.7099814257327,NA,NA
"CV","jab","nab","jab-nab","j-n","multi",10.7952732932503,10.7557719110567,10.2753295987734,12.1380136472454,10.7364912879589,11.1346151944173,NA,NA
"CV","jab","pab","jab-pab","j-p","multi",14.1066961012028,10.6159773034848,10.8068562112825,11.3499935467215,11.4435290798855,11.0341010812383,NA,NA
"CV","jab","rab","jab-rab","j-r","multi",10.9413556212872,9.71029157084699,12.5376196465631,10.6087393673048,11.5961513887433,9.82860974901986,NA,NA
"CV","jab","sab","jab-sab","j-s","multi",11.2834961303179,10.263988979541,12.2153738777369,10.2617666523322,12.666313691816,11.3078540985772,NA,NA
"CV","jab","Sab","jab-Sab","j-S","voiXman",10.5695052278087,8.85238990230578,10.1321247785007,8.12523623098616,8.86725281574152,10.2569218702945,NA,NA
"CV","jab","tab","jab-tab","j-t","voiXman",10.4051178414908,10.3560898444192,11.2486978097076,10.0911290916518,11.6467538322773,11.0561049479496,NA,NA
"CV","jab","Tab","jab-Tab","j-T","multi",11.5976442650205,10.2426730873488,9.99603973989919,8.23227628954838,9.58352744346079,10.9279746060564,NA,NA
"CV","jab","vab","jab-vab","j-v","manXplc_obs",12.8919271272235,11.062585616973,8.88966895508818,9.62115902607298,10.4951499985965,12.0626950314465,NA,NA
"CV","jab","zab","jab-zab","j-z","manXplc_obs",11.1907403835533,10.4584560275603,8.69904888267304,11.2874668663142,11.7820028205277,10.8062698234888,NA,NA
"CV","jap","kap","jap-kap","j-k","multi",14.6479302858827,9.37286540825268,10.2634360207591,10.3007062855714,11.1141042114156,11.9598909556808,NA,NA
"CV","jap","lap","jap-lap","j-l","multi",15.0957322637512,13.1174057985286,12.2058413970411,11.5133242481867,10.2557694855578,11.8901216104883,NA,NA
"CV","jap","map","jap-map","j-m","multi",13.0954407419667,11.3942847456478,11.1271031428692,12.6064102035116,11.0791722752027,12.7065506891987,NA,NA
"CV","jap","nap","jap-nap","j-n","multi",13.1955071238961,10.9527300572429,11.0909428302791,10.3652197650098,9.11007721550442,12.2789317589466,NA,NA
"CV","jap","pap","jap-pap","j-p","multi",12.6525141620623,10.5264562283075,10.0338752046511,11.4300857594837,10.8273100666429,11.5629364515585,NA,NA
"CV","jap","rap","jap-rap","j-r","multi",11.8067730932896,10.5476383446641,11.7047700405287,12.2306340209123,10.4005297549628,11.1860722955919,NA,NA
"CV","jap","sap","jap-sap","j-s","multi",12.5833102793278,11.2430942194616,9.60687398827834,9.51851396096313,12.0206433287846,12.6898680185535,NA,NA
"CV","jap","Sap","jap-Sap","j-S","voiXman",10.7747739675898,9.96759599959669,7.37573881277124,6.91385315063816,8.34638135133592,9.38887193606179,NA,NA
"CV","jap","tap","jap-tap","j-t","voiXman",13.6152557887475,10.9959667063841,10.5001510128818,10.0822430550385,9.76298727231618,10.034857229676,NA,NA
"CV","jap","Tap","jap-Tap","j-T","multi",13.0300362046766,10.1442867154114,9.70081923345263,9.58162572389637,10.3898242748908,9.95126922546588,NA,NA
"CV","jap","vap","jap-vap","j-v","manXplc_obs",11.6797632154238,9.42391376105384,9.85772525982639,10.961660785074,9.89851508741834,10.8665137269058,NA,NA
"CV","jap","zap","jap-zap","j-z","manXplc_obs",12.7968876853136,10.283918583615,9.41869891191399,9.72137537197059,11.268854699503,12.4945309658394,NA,NA
"CV","jib","kib","jib-kib","j-k","multi",13.155956892509,10.2815795482106,8.05208018763593,8.97346089904585,11.1031285711659,8.72243916026264,10.9659962674784,NA
"CV","jib","lib","jib-lib","j-l","multi",11.54732881735,10.2103817318222,11.1735728821355,10.8636144501718,14.2288370063737,12.6198898410156,10.8721398687999,NA
"CV","jib","mib","jib-mib","j-m","multi",9.77501827928803,11.09970668159,10.3448426449177,9.82165981401918,12.9158359104737,12.9158359104737,11.2905706192037,NA
"CV","jib","nib","jib-nib","j-n","multi",8.66477239024294,11.003567818762,9.56229206842058,11.9280720733654,14.8637154022598,13.9278119859704,11.3872204393508,NA
"CV","jib","pib","jib-pib","j-p","multi",10.2869601017343,9.35935305044193,9.33483144187175,9.98860446185332,9.50745936432117,10.4016983718898,10.9246517198414,NA
"CV","jib","rib","jib-rib","j-r","multi",12.8386059768032,12.9580027113453,11.0237407473983,10.2841398219234,13.4534462522544,14.4489716555892,12.102616232917,NA
"CV","jib","sib","jib-sib","j-s","multi",12.7083081390738,11.4018221937813,10.6658715192975,9.87160795278685,13.0688258930506,11.2340132304806,11.5715511893825,NA
"CV","jib","Sib","jib-Sib","j-S","voiXman",11.6015868030043,11.5629044844545,7.84657121574013,7.51209614867901,8.23904379097631,9.92741863134541,10.998801795375,NA
"CV","jib","tib","jib-tib","j-t","voiXman",11.8766305937057,12.2502957351408,8.97736762042676,8.77407264225243,11.0244923749011,9.93199566469112,10.347205529115,NA
"CV","jib","Tib","jib-Tib","j-T","multi",11.0605705111032,10.6864298238829,9.6020350027463,9.31351388763846,12.4359614311055,10.3309076900122,11.9680716499172,NA
"CV","jib","vib","jib-vib","j-v","manXplc_obs",9.08832313899559,10.6025400564603,10.2405955708719,11.1287846712198,14.3008464246618,11.0579967913376,10.7747449673211,NA
"CV","jib","zib","jib-zib","j-z","manXplc_obs",10.1470397767606,10.3976933467752,10.2142843660164,11.431413284276,13.8709359353626,14.5706053307862,11.7591155829402,NA
"CV","jip","kip","jip-kip","j-k","multi",9.08309320751243,10.7053789694532,8.91479944034955,8.1631917826799,11.1557965851107,13.0439993303966,NA,9.1855634145886
"CV","jip","lip","jip-lip","j-l","multi",12.8526276073048,10.2444781053166,10.0633213160193,9.51846784078131,12.4002868949223,16.111809700635,NA,11.7543807647702
"CV","jip","mip","jip-mip","j-m","multi",10.4817408713508,12.7748714828619,10.9597882408497,9.25102235927148,12.0516817247162,12.7904049306553,NA,NA
"CV","jip","nip","jip-nip","j-n","multi",12.1136289090322,12.3828360140501,9.99746287893609,10.3105654899048,12.9387516745426,12.8602122094823,NA,11.2336043058281
"CV","jip","pip","jip-pip","j-p","multi",10.0602116680176,10.2694033593846,8.52493998004716,8.69779394176729,10.084820949704,10.8741405137156,NA,9.89978376974878
"CV","jip","rip","jip-rip","j-r","multi",12.093394148427,13.0220611748492,12.0416141131934,11.1411152021114,12.9765943837492,13.4213199649172,NA,13.3390941104426
"CV","jip","sip","jip-sip","j-s","multi",9.49185819054062,12.2941089089246,9.95628597238204,11.3405522983585,13.5189207667028,15.2997513087535,NA,9.72170942569024
"CV","jip","Sip","jip-Sip","j-S","voiXman",8.07141199971122,10.4169458182351,7.3684006029094,6.69746690568457,9.93226788771502,10.6721124496208,NA,9.19081542844313
"CV","jip","tip","jip-tip","j-t","voiXman",9.83399889225164,11.1453778317181,7.88917865500544,7.73561981681068,11.5109156401784,12.5013692578725,NA,9.69090373342528
"CV","jip","Tip","jip-Tip","j-T","multi",10.4638722245429,11.4886865377058,9.35239262268435,8.62777666590632,9.71205318772603,11.5281016346578,NA,10.1522527638939
"CV","jip","vip","jip-vip","j-v","manXplc_obs",9.86785428339758,11.3857744284906,9.16288576069863,9.34030906228564,9.63203605742925,11.4795240015902,NA,9.87007538501107
"CV","jip","zip","jip-zip","j-z","manXplc_obs",11.3901928856507,10.8901182401166,10.0225517105363,11.5958322980262,11.779721832786,12.8749890306193,NA,12.5535665039078
"CV","jub","kub","jub-kub","j-k","multi",13.4109276809287,13.1752372529955,13.7295254427302,16.138292877115,13.9672356560009,13.4585578823423,12.4780980365034,NA
"CV","jub","lub","jub-lub","j-l","multi",14.1344760028319,12.7341002200905,13.114128020571,13.7584513946051,13.1368089526225,13.1368089526225,11.5001665261922,NA
"CV","jub","mub","jub-mub","j-m","multi",12.4852360601792,13.8186430361232,12.7577646678629,13.3735210852907,12.8037059125515,13.2724999208257,13.7395817389869,10.4734197450068
"CV","jub","nub","jub-nub","j-n","multi",11.0597244093953,10.1558809849832,10.4925326450376,12.7409692512359,11.436722138992,11.2556012918073,11.5249307422218,9.98902098839669
"CV","jub","pub","jub-pub","j-p","multi",12.070791579188,13.5444698136898,13.323254318985,13.2479448899572,14.2777624139087,14.5776038483586,12.2089692092469,10.4659651419523
"CV","jub","rub","jub-rub","j-r","multi",12.1479763454745,15.2478116583391,13.2143779880204,15.4138252887358,14.0924022898005,16.6665386605344,13.0215813505885,11.93699020848
"CV","jub","Sub","jub-Sub","j-S","voiXman",9.95839351030701,9.99457421695638,7.65911275880644,7.39695406938405,8.54554803670114,10.6404408791106,11.3513650660204,12.0724955848244
"CV","jub","sub","jub-sub","j-s","multi",14.2160383806402,12.3262807616538,9.71683834798634,9.9954281856834,12.3080446884595,13.5847820121899,11.9415106722796,10.5966762316307
"CV","jub","Tub","jub-Tub","j-T","multi",11.1733714672904,14.3096545707559,10.6665587338613,11.5290283130968,10.4402648503657,11.5491877751621,13.432572468437,10.6695499741855
"CV","jub","tub","jub-tub","j-t","voiXman",11.3675283586382,10.6149431244618,10.8078931848969,9.38014469330674,9.44586461318965,10.9838507418441,11.3209869402168,10.9108197844188
"CV","jub","vub","jub-vub","j-v","manXplc_obs",13.2506456913375,10.9882753549656,13.4651036025624,15.618797022225,12.956046501336,14.2197593093675,11.5145523645292,11.229347073258
"CV","jub","zub","jub-zub","j-z","manXplc_obs",11.1016806519149,11.8773962684871,9.65971283357803,11.1384578550289,12.8653474690477,12.8571016033793,10.6138507796292,10.351827270552
"CV","jup","kup","jup-kup","j-k","multi",13.3262578422079,12.7051099489546,10.6755049336147,12.6257218666109,12.6494234870405,15.5099347839413,12.2437839867852,11.2545472547277
"CV","jup","lup","jup-lup","j-l","multi",14.8943959366713,12.0121866646167,12.6498697999077,11.0329124509711,13.0279832403055,13.6597543012946,11.2567239359726,11.1515239263478
"CV","jup","mup","jup-mup","j-m","multi",13.6778394515406,11.2562154365588,11.6844503007899,11.4226068750105,12.8678764038282,13.2375291512274,10.0758913406224,10.0758913406224
"CV","jup","nup","jup-nup","j-n","multi",9.59096182565068,9.26630644531719,10.9153550319806,10.7709435625906,11.4524800637546,11.8208778805996,11.1910683856263,NA
"CV","jup","pup","jup-pup","j-p","multi",11.9848140289903,12.8499551972413,12.329991878143,12.9409273691669,13.2566970597055,13.933343047702,11.2936241881533,11.2109458795309
"CV","jup","rup","jup-rup","j-r","multi",14.6628398900195,13.5151307157839,12.3571498108351,14.6723920682944,14.7959821715412,14.6587192239765,11.1945825531945,11.366588574389
"CV","jup","Sup","jup-Sup","j-S","voiXman",10.0617212693969,10.7636279781322,7.96657762327196,7.67864582836723,8.53037178997886,10.5936950204257,10.2422582752477,10.5067982422303
"CV","jup","sup","jup-sup","j-s","multi",12.4609607825144,13.2180926957786,9.95131584240749,9.66990973757197,11.7487356880623,13.7093676366637,10.5149295139347,10.9390835148709
"CV","jup","Tup","jup-Tup","j-T","multi",14.6691253519287,12.2372390840198,10.4956556120025,10.5791243926043,10.6093833708081,11.9789935386744,11.2821696401229,11.4366128327804
"CV","jup","tup","jup-tup","j-t","voiXman",10.4831750250299,12.4437707319678,8.56911119522226,8.0788977032059,9.34790652547752,13.2481256198557,10.9881456418198,10.3446672223042
"CV","jup","vup","jup-vup","j-v","manXplc_obs",11.8102077883398,11.063922097012,11.2466754923163,11.3475762472728,12.7756621535859,12.1344115732104,10.7819189881386,9.91461830062462
"CV","jup","zup","jup-zup","j-z","manXplc_obs",12.873640183759,11.3483115156502,9.78606263914008,10.3600159101216,11.3689816989595,12.554474031584,10.1965123409534,10.4821052016957
"CV","kab","lab","kab-lab","k-l","multi",12.6980697222996,12.1861465606261,12.1883448134258,12.1403437740625,NA,11.7738441087814,14.1666413473652,12.990706594953
"CV","kab","mab","kab-mab","k-m","multi",10.1040662342866,12.3789529775421,10.8064308828706,11.4328850441678,10.6361581740273,13.5857752053629,11.3708358488163,13.2485430421518
"CV","kab","nab","kab-nab","k-n","multi",10.4858196932078,9.9667958012671,11.2273724492042,12.3634716269961,12.2932125868377,12.216804234889,11.9348485675575,14.5564105800027
"CV","kab","pab","kab-pab","k-p","plc_plos",11.490580905412,10.2354376209187,8.88660427918879,8.00459370107837,8.52124347274811,8.46643501734076,11.297867183414,9.95842710562741
"CV","kab","rab","kab-rab","k-r","multi",11.1838709532554,10.0094434394811,12.5727605407868,12.4298751557645,10.2017449413682,12.0228780756948,12.3463208439405,11.9706913395625
"CV","kab","sab","kab-sab","k-s","manXplc_obs",10.9497315150898,11.0269340210913,10.2149835110127,9.7975780123702,12.7308635438978,10.7974629361501,11.0795540171765,12.4304225556856
"CV","kab","Sab","kab-Sab","k-S","manXplc_obs",13.3926145365908,12.1744964425648,10.278992876577,12.1929482464698,10.927817059396,11.4412731765751,11.531057898105,11.3936660015191
"CV","kab","tab","kab-tab","k-t","plc_plos",9.59654382036769,10.0094887664062,8.84785812929114,7.46503857553922,9.17126045086789,8.6856267366916,8.87860382177049,10.2892067566513
"CV","kab","Tab","kab-Tab","k-T","manXplc_obs",11.2323184264053,11.9795891459682,9.35252083803718,11.9320365857904,10.8905998467931,11.282080825048,10.6932696481033,11.2313227305553
"CV","kab","vab","kab-vab","k-v","multi",10.8480253576418,11.243614106075,9.75009635828271,11.3156674055762,9.18065256142983,9.80863122761547,11.675272710379,12.4289382498099
"CV","kab","zab","kab-zab","k-z","multi",10.5084690999383,10.7420061757268,10.2588091583751,11.1314854269936,13.2656901915365,10.9014555022228,11.3318500425598,12.4789091318165
"CV","kap","lap","kap-lap","k-l","multi",11.3198191596038,11.9332119319093,11.540755663551,10.6341445626459,10.7760192236889,12.4827270690262,13.0851745279483,12.2069873713348
"CV","kap","map","kap-map","k-m","multi",15.7051872103479,10.879368648104,11.1743614683767,10.9292952223367,11.8825392372578,12.8702103663593,13.8463240414554,13.5793480302954
"CV","kap","nap","kap-nap","k-n","multi",13.3195537472878,11.4407091718833,12.7036963282223,11.3494884922638,11.3833983623952,14.0078890273144,12.7611178838834,13.2963828846681
"CV","kap","pap","kap-pap","k-p","plc_plos",11.1243211808469,9.14651181194634,8.85270285065703,8.55533336982636,9.9347439600292,9.41375984345174,9.41875906075098,8.90313369227262
"CV","kap","rap","kap-rap","k-r","multi",14.0506584785006,10.3804924296333,11.2108390762192,10.8241623858858,10.619987014118,12.3458135499126,12.3200128335005,11.6101823683435
"CV","kap","sap","kap-sap","k-s","manXplc_obs",12.0859394140638,10.5792516337996,8.48778298901981,8.72450291941959,11.8938010228872,13.0608021199229,12.5686875603067,11.0484945639392
"CV","kap","Sap","kap-Sap","k-S","manXplc_obs",15.9474790565004,10.595855881288,10.8688220746536,11.0558023815374,11.9103481861407,12.8072342061386,11.7442638683282,12.3336288135697
"CV","kap","tap","kap-tap","k-t","plc_plos",12.1709350287098,9.13072642739788,8.27126684553849,7.24201690663226,9.06846275932057,8.87052264847535,8.72289154754672,11.0820289094026
