"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","hab","jab","hab-jab","h-j","multi",15.450765043298,11.3960950794433,15.3052944983952,12.5115974695566,12.1591285967099,13.1004586458346,NA,NA
"CV","hab","kab","hab-kab","h-k","multi",10.8621248024474,9.48764531628221,11.7835899288011,12.4677908149123,10.6984757263941,12.9469536991554,12.9116926578277,15.746087918258
"CV","hab","lab","hab-lab","h-l","multi",16.3121179530923,12.4765208039881,12.2809801227011,11.6677361638961,12.7795305959792,11.1823579081176,16.1790876416914,13.5825303863144
"CV","hab","mab","hab-mab","h-m","multi",12.9941388178853,12.3984417199369,14.7692832539617,14.9735984396634,11.4397616021304,14.6553785130018,14.9708001123357,14.5710437232341
"CV","hab","nab","hab-nab","h-n","multi",14.6103820869661,11.8303447472141,14.115645267775,16.3771388476262,13.3158353759009,14.2672818122463,17.2483520103833,16.4162952337743
"CV","hab","pab","hab-pab","h-p","manXplc_obs",12.4029793602137,11.1827440580538,9.83045451347627,9.92617710720741,8.354250118299,10.2025082612218,13.7264011570662,11.0411013705702
"CV","hab","rab","hab-rab","h-r","multi",14.8301558252988,11.5035878337476,11.9337754097845,11.8509539583317,11.6680456340619,13.0274324035212,15.5932515781006,14.8649931227888
"CV","hab","sab","hab-sab","h-s","plc_fric",14.396107990236,11.7820468065548,12.5178191954633,14.506155413085,14.3753273484196,12.6765987694892,14.3942015124171,14.8098996671302
"CV","hab","Sab","hab-Sab","h-S","plc_fric",14.4304451906742,12.8930956813231,13.9986472072927,16.0362117853179,11.5984418076373,15.2517838941431,15.1503817598465,15.7097381814123
"CV","hab","tab","hab-tab","h-t","manXplc_obs",13.0581078137454,11.0974124279758,11.1443273691196,11.4868073535919,10.7260571803529,11.2614484873012,13.5355402238641,13.1504494350623
"CV","hab","Tab","hab-Tab","h-T","plc_fric",13.2002978737023,11.5438122584397,12.3121929214845,10.8054639273384,11.3652976817768,11.4848071787819,13.5017002100832,14.1643052624198
"CV","hab","vab","hab-vab","h-v","voiXplc",14.8387664479555,12.1735613281898,12.0227873828691,13.0198956421463,10.2816086993472,13.464842544818,13.0202564250462,15.8087746104658
"CV","hab","zab","hab-zab","h-z","voiXplc",13.3777197615396,13.6909184624329,15.0179517181112,16.4204061711714,12.8072473436226,13.3518005842589,14.6915996589049,15.5508414324003
"CV","hap","jap","hap-jap","h-j","multi",15.0074575553371,13.2260851607067,12.0641826743507,11.776963955428,12.6531640286484,13.100830765641,NA,15.70034489896
"CV","hap","kap","hap-kap","h-k","multi",15.0099147516613,10.7466019560992,9.35608221785056,9.26437318275421,12.1986188224597,11.1820751967345,13.3559779264823,12.9482276146258
"CV","hap","lap","hap-lap","h-l","multi",17.1267007069611,17.2928089624917,13.555635529492,12.9433105294339,12.7555615185541,13.4164929546253,14.5050554905658,15.0040436652673
"CV","hap","map","hap-map","h-m","multi",14.4106973956815,14.5737083940509,14.0581652534012,13.3864793767698,13.7495992408579,14.2437840632266,15.2878137255716,16.357213713189
"CV","hap","nap","hap-nap","h-n","multi",15.0010142655053,15.0067697928622,15.9742938163247,14.512605479951,14.477545741205,15.9423908934552,15.6177284529122,18.0933496129443
"CV","hap","pap","hap-pap","h-p","manXplc_obs",11.2449069810886,10.9184026084783,9.71068912718061,8.63677238555562,11.0929231283054,9.61844445878677,11.4886178130129,10.6959535515092
"CV","hap","rap","hap-rap","h-r","multi",13.846597472494,12.5754260945165,13.1553939654574,11.5588119200843,12.8295340717503,13.1516014042063,15.3950916361084,13.2510768217287
"CV","hap","sap","hap-sap","h-s","plc_fric",12.8794622462463,14.1615377735117,11.806139694992,11.5377445876789,14.9258172847083,15.3621631305062,14.0859670600773,13.9683516375514
"CV","hap","Sap","hap-Sap","h-S","plc_fric",14.8231488055913,12.5419753501135,13.6984659077177,13.3799095285096,14.0546955671694,15.0774629164816,14.6175249729188,15.2369529363748
"CV","hap","tap","hap-tap","h-t","manXplc_obs",13.4547538930728,12.027864374628,10.9969123952096,8.78213175322469,12.0364786239715,10.1008873328044,11.1910528712887,13.1615308417802
"CV","hap","Tap","hap-Tap","h-T","plc_fric",12.1170182796014,12.1639512553511,10.9709555377907,10.1543212302645,12.8513944423157,11.6606816068091,13.1487067134559,12.8610156315866
"CV","hap","vap","hap-vap","h-v","voiXplc",15.5404999465873,12.1574337529324,12.1787724763011,11.6405687411302,12.3922674454647,12.0764394902587,13.6433230483988,13.7772259182547
"CV","hap","zap","hap-zap","h-z","voiXplc",16.4907185265242,13.6812657524264,13.054430637745,13.6450449907549,14.740239094198,14.9348054815248,15.6667922104174,15.2002118574543
"CV","hib","jib","hib-jib","h-j","multi",15.617943486405,12.6354638422311,12.561561205526,11.7704148348317,11.5912526920285,11.8898797110286,12.4097845552872,11.3936155900944
"CV","hib","kib","hib-kib","h-k","multi",9.02113041231036,10.0227957933969,9.06508192846875,9.74571785334549,8.62070280600128,8.57461913663367,11.4113102895072,9.716910364508
"CV","hib","lib","hib-lib","h-l","multi",12.7519902605448,12.1829293809833,11.1538207794604,11.914411887382,12.423698399917,12.5045405043637,12.5218418203278,11.1804893521042
"CV","hib","mib","hib-mib","h-m","multi",16.0215876796617,12.2385492959005,11.1100564155737,11.7585730217034,10.7821191274341,12.1761579293848,11.8670514049901,11.7632558036176
"CV","hib","nib","hib-nib","h-n","multi",14.6782555539188,13.160001652597,9.68281968461977,10.6118293550304,13.5197394416029,12.7928548966839,11.7475202505655,11.6397753387711
"CV","hib","pib","hib-pib","h-p","manXplc_obs",10.1840010479372,8.9993379143283,8.22750537992162,9.66171220178441,8.92560213891497,7.89288143725249,10.3942384088286,9.74250883474007
"CV","hib","rib","hib-rib","h-r","multi",17.3252975824026,14.6995832117402,13.205353179706,12.7913498662275,13.1402024380347,13.0029853103633,12.1554748498432,12.6973710757926
"CV","hib","sib","hib-sib","h-s","plc_fric",14.0811895710578,10.9591750681453,13.9046868309084,12.7939647096423,10.9801729072684,11.3788357818784,11.880466843659,11.1725532644952
"CV","hib","Sib","hib-Sib","h-S","plc_fric",13.266905154257,12.7562461602109,11.9338598003798,11.2374585122929,13.4244758721166,14.981672442147,11.5711469591079,11.1021758501891
"CV","hib","tib","hib-tib","h-t","manXplc_obs",9.19000249792628,12.994912835514,8.89663653625401,9.0486093340408,10.8846208037533,10.3688209840493,10.9643670676924,9.99823193768076
"CV","hib","Tib","hib-Tib","h-T","plc_fric",13.011670089404,9.66825218908105,11.0898997831375,10.9671300265274,10.0974911379984,10.0599650580672,11.5767171727579,10.9634510097167
"CV","hib","vib","hib-vib","h-v","voiXplc",15.4060790258692,12.1296574828275,9.81990768272176,10.6088307172643,13.4312459387192,10.7632971624007,10.9343725943362,11.8550554249225
"CV","hib","zib","hib-zib","h-z","voiXplc",17.0157841043273,12.6251429161282,11.5259406022039,12.0471598457618,13.4962926564533,14.3875951860133,12.4187777618084,11.2911920042734
"CV","hip","jip","hip-jip","h-j","multi",11.6846686459318,15.7498306811509,10.7613049460821,10.7087217830214,12.3973796011654,12.8220167146005,NA,10.6505357402916
"CV","hip","kip","hip-kip","h-k","multi",11.733227076063,13.2089751265531,9.18729071626489,8.53415319092791,10.6193053800449,8.77223801467396,11.7516076906313,9.53514276429627
"CV","hip","lip","hip-lip","h-l","multi",14.9389193139837,14.9538515849903,11.5487298578794,11.1104134010174,12.0330854315,13.5669084944305,11.770229952117,11.1533129075537
"CV","hip","mip","hip-mip","h-m","multi",14.6272060049271,18.5488382433984,11.5791163091307,10.7236836641214,12.4063964090045,11.6964596510937,12.1735831818094,NA
"CV","hip","nip","hip-nip","h-n","multi",16.3943303535499,15.9624328301498,11.9377314509059,11.0346148430108,13.8972863519574,13.9568725231379,12.5631621557094,11.0936632907568
"CV","hip","pip","hip-pip","h-p","manXplc_obs",9.99509104403617,14.1841401633256,8.93902062095878,8.19543434092332,9.34373744749433,9.73660039871967,10.4990832087653,9.63304772271929
"CV","hip","rip","hip-rip","h-r","multi",15.8704673617142,17.0520069675884,15.2626582178016,13.2348856610565,13.4643171121304,13.6591884496527,NA,13.6338672373943
"CV","hip","sip","hip-sip","h-s","plc_fric",13.4567349959955,15.6146669893804,12.2674468620239,12.9760906949394,13.2540568802496,13.0224360920631,10.8538873343593,11.7588614363867
"CV","hip","Sip","hip-Sip","h-S","plc_fric",11.5024288647079,13.6338411037398,11.1661197904629,10.9536503934885,10.6233837386297,12.2758770529299,10.6748774290758,10.1334251981578
"CV","hip","tip","hip-tip","h-t","manXplc_obs",12.4845194451419,10.067979562504,9.8290641316996,8.20716367796646,11.2993080032397,9.96233618262214,9.60570639081309,8.87757280600144
"CV","hip","Tip","hip-Tip","h-T","plc_fric",12.1267628760266,13.8989687524602,10.8599800112042,10.3512312610073,10.1741954812714,10.8152156640115,12.3912974913289,10.5109998991996
"CV","hip","vip","hip-vip","h-v","voiXplc",14.3870934234903,13.0709455363605,11.2345935845343,10.341941140074,10.9897201321253,10.7708826816381,11.2943889754981,10.536044535519
"CV","hip","zip","hip-zip","h-z","voiXplc",14.0262063491889,16.3291965815102,11.9602511568088,12.3087037063075,12.2833513180408,14.0106176324065,13.3836356788006,12.8276826008058
"CV","hub","jub","hub-jub","h-j","multi",15.3269874897092,17.0571705835365,17.0817854521175,17.1293937081963,16.0007209466173,17.0732557746109,15.4139857857622,14.4090797224508
"CV","hub","kub","hub-kub","h-k","multi",11.3809259077432,14.434335322994,10.6220595552657,13.5197738057668,11.9010054031326,12.5315612551867,10.6635418903289,NA
"CV","hub","lub","hub-lub","h-l","multi",17.3062665646947,14.3072790218601,14.2550769736117,13.7693852432126,12.6435316343798,14.0966724114703,13.4781926375091,NA
"CV","hub","mub","hub-mub","h-m","multi",14.3820745143319,10.9989581489972,14.4103772125612,12.2520391831612,11.9173603765355,12.1079965125376,16.076490948331,11.5439473705622
"CV","hub","nub","hub-nub","h-n","multi",15.1581922620112,16.1204336159614,18.0614200376498,14.5329345219484,14.8625816792908,13.6638968719197,15.5176996422245,14.1258345583743
"CV","hub","pub","hub-pub","h-p","manXplc_obs",12.9940999950283,10.9120877255355,10.5620211460988,11.5346330333057,11.4698336150336,9.13517890578918,11.3292570355338,9.89552086334432
"CV","hub","rub","hub-rub","h-r","multi",13.7044202324419,18.0325357157554,13.9019437161523,12.4813291261506,14.1820911475722,15.745748680625,14.6873439709832,15.283273983281
"CV","hub","Sub","hub-Sub","h-S","plc_fric",17.7250679881351,21.0547817629948,17.8838685009266,17.3478886613421,17.0597683149977,17.0872059618378,16.3074367226976,16.4728447214303
"CV","hub","sub","hub-sub","h-s","plc_fric",15.0546978821304,16.1157295433504,15.8738302549199,16.0562383077076,17.5930399551594,19.9805897150116,15.424547784541,15.4695190871212
"CV","hub","Tub","hub-Tub","h-T","plc_fric",12.5088268206863,14.3859002106946,15.6900228260031,11.6492050785547,14.1734160687135,15.0641968571618,15.1117659840918,14.8192603547668
"CV","hub","tub","hub-tub","h-t","manXplc_obs",17.5620569187399,15.2709155909295,14.1388498009616,15.0021714268077,14.7923327620752,17.0404871821042,13.6122314482744,15.207104938836
"CV","hub","vub","hub-vub","h-v","voiXplc",14.4966464518192,13.4719155148804,12.7969186687991,12.7134700305754,12.4889607454704,11.4688831518596,13.6631141947707,14.4072328266224
"CV","hub","zub","hub-zub","h-z","voiXplc",14.4856839777597,16.7157713853871,16.2546920281629,15.6645670112549,18.5167339953999,16.7101917517914,15.1600040661771,15.8456171531598
"CV","hup","jup","hup-jup","h-j","multi",16.9225077347259,15.6077949311633,15.9759927587021,14.9049000859357,14.6485138094185,16.648405255041,15.1957127452212,14.4828434977324
"CV","hup","kup","hup-kup","h-k","multi",15.6486287844016,11.3209681946093,13.5371815374359,11.2070028647575,12.1893641616323,12.1508702963026,12.9878054452103,11.114058214872
"CV","hup","lup","hup-lup","h-l","multi",17.3282993937872,14.5702231879719,13.2446777663974,12.2286024646684,14.4328666848346,15.9671566553778,13.3264537017551,16.0694291819447
"CV","hup","mup","hup-mup","h-m","multi",15.3274369625938,13.4016953709546,15.2380054944737,13.3496682311168,13.5086578245944,15.0376265148438,14.5122303584061,14.1136503192345
"CV","hup","nup","hup-nup","h-n","multi",15.4451777959887,14.3274489045023,14.7321305207766,14.3876408818813,14.5631277013655,15.7964982319618,16.0290070442115,NA
"CV","hup","pup","hup-pup","h-p","manXplc_obs",14.4971034560948,11.8004819514988,10.7150667755865,9.8535340406303,12.3160988328309,13.1614774931836,10.6368193454537,11.0583835277129
"CV","hup","rup","hup-rup","h-r","multi",16.4274151853333,13.5247735790165,12.9502767777698,13.1661290551773,16.1137078676774,14.7011455379299,12.4977610411786,14.0464615681748
"CV","hup","Sup","hup-Sup","h-S","plc_fric",19.0941618455395,15.7930898872214,17.554373035722,17.0065151314828,16.3920680691277,18.7072123201172,15.9265546445303,14.8214055995049
"CV","hup","sup","hup-sup","h-s","plc_fric",18.5431365172244,14.7617421995844,15.7285783231316,15.7642333543034,16.4972563512794,17.7175624521305,15.0318405733481,15.4935339113226
"CV","hup","Tup","hup-Tup","h-T","plc_fric",15.2260496829418,13.1801184612243,14.3162566652389,13.5467892215933,14.5180823037876,15.5405546277444,14.0623014828331,14.1906126035029
"CV","hup","tup","hup-tup","h-t","manXplc_obs",15.6299748430849,14.1917528594789,14.8349210570591,15.0487327103842,14.2578249471863,16.8496523100144,13.8981797991498,12.0068995328684
"CV","hup","vup","hup-vup","h-v","voiXplc",14.7080227720932,12.3532752103665,12.4769261386826,11.3585008663865,13.6913735693369,13.0456200292441,13.426269128224,13.0427376782482
"CV","hup","zup","hup-zup","h-z","voiXplc",15.7561446024767,15.6182499700655,15.2172625349347,15.4987819931048,16.2061943817484,19.546615504688,15.9718961705708,16.2451112164321
"CV","jab","kab","jab-kab","j-k","multi",14.5569182222451,12.776334692226,12.6832121731687,14.5741590494641,14.8254604347138,14.4940561672595,NA,NA
"CV","jab","lab","jab-lab","j-l","multi",17.2229988361264,13.0435238890345,12.3475256344417,12.1831705102371,15.9626653011234,15.9069292326761,NA,NA
"CV","jab","mab","jab-mab","j-m","multi",15.1663350629478,13.2632749957792,12.4007245298939,14.3108446953845,11.709384369543,15.9718309963747,NA,NA
"CV","jab","nab","jab-nab","j-n","multi",14.3377940365079,12.674914760749,12.568508302546,14.1604829058365,12.3141826075744,13.031836206067,NA,NA
"CV","jab","pab","jab-pab","j-p","multi",17.4184749420218,13.2751243204154,12.4814910176439,13.0415264767117,13.7686941151335,13.1721854864258,NA,NA
"CV","jab","rab","jab-rab","j-r","multi",12.9592169177727,11.6736317827193,13.9151531709003,12.5168902266391,13.6614664534941,11.2813674270234,NA,NA
"CV","jab","sab","jab-sab","j-s","multi",13.5553242864774,12.0522294219442,14.3857562664727,12.0804127544812,14.7159880268295,13.0976520455937,NA,NA
"CV","jab","Sab","jab-Sab","j-S","voiXman",13.4647890749615,10.4163255985922,12.0270418517118,9.21084208297658,10.295339177725,11.9268961106745,NA,NA
"CV","jab","tab","jab-tab","j-t","voiXman",12.3227030032466,12.8856129335703,12.9044446873467,11.5182176997389,13.2661829067798,12.6509176226914,NA,NA
"CV","jab","Tab","jab-Tab","j-T","multi",13.582361356211,12.0815355227456,11.7240895379471,10.0495672177076,11.2269164992543,12.7577416760337,NA,NA
"CV","jab","vab","jab-vab","j-v","manXplc_obs",15.9880424643692,12.8849852703102,10.4915001415344,11.2320946693868,12.1380459819388,13.8504339933367,NA,NA
"CV","jab","zab","jab-zab","j-z","manXplc_obs",14.094291490054,12.5322112852471,10.5419810629743,13.3562070163965,13.4834242464215,13.001319240553,NA,NA
"CV","jap","kap","jap-kap","j-k","multi",18.0320747036429,11.8138039536138,12.0426015219704,12.0965156388921,12.6961312192001,13.8408776103465,NA,14.3675522420674
"CV","jap","lap","jap-lap","j-l","multi",18.667053096249,16.3204616206364,14.3376977796756,13.7691404898399,12.2183924098857,13.7988874609133,NA,15.3088109324227
"CV","jap","map","jap-map","j-m","multi",15.8813097256587,14.1311303613044,13.5781636641226,14.8488406713818,12.87923197757,15.0511939764351,NA,16.5930158258199
"CV","jap","nap","jap-nap","j-n","multi",15.7763628481835,13.2696828407423,13.1425500350506,12.7581505724374,10.8748608877554,14.3453073632134,NA,15.3800516857628
"CV","jap","pap","jap-pap","j-p","multi",15.1288392071145,12.8489028109931,12.0513956109044,13.3859570309137,12.5381858901932,13.7691361495534,NA,15.1868002286125
"CV","jap","rap","jap-rap","j-r","multi",14.0837641247791,13.2162209152047,13.762663365725,14.008623112826,12.265443201405,13.3713565902048,NA,16.3427323129729
"CV","jap","sap","jap-sap","j-s","multi",15.2476980371607,13.0392806411115,11.3091967330474,11.3186805533766,14.1385094431525,14.8979133184342,NA,13.5337499726939
"CV","jap","Sap","jap-Sap","j-S","voiXman",12.5333802736855,12.394863255025,8.94692429196532,8.549513348762,9.71141966594875,11.0426703883874,NA,13.5138237441449
"CV","jap","tap","jap-tap","j-t","voiXman",16.2437390170905,12.6148016904446,12.6892457049035,12.0309821465954,11.6312399477361,11.8222554942847,NA,15.7250888106143
"CV","jap","Tap","jap-Tap","j-T","multi",15.2585290093673,12.2246730197691,11.4499069638032,11.5183083628756,12.3053468408258,11.7317464116955,NA,13.3490458455045
"CV","jap","vap","jap-vap","j-v","manXplc_obs",13.8522506527419,11.5320969086862,11.6452854243072,13.4474542238891,11.4017759634476,12.8822518853001,NA,14.8847588987362
"CV","jap","zap","jap-zap","j-z","manXplc_obs",16.3902538254148,12.2756095126774,11.340247799016,11.7378707997619,13.3901487435888,14.8793032501761,NA,14.7355622158329
"CV","jib","kib","jib-kib","j-k","multi",16.0095905697427,12.7519479088608,9.50943733783655,10.6747572615389,12.4962170367661,10.342244002394,12.966462197637,11.825072813186
"CV","jib","lib","jib-lib","j-l","multi",15.1302009935055,11.4403409739883,13.155904678549,12.6683270067074,16.2372552781148,14.9601901415424,12.5161969675048,12.087363712644
"CV","jib","mib","jib-mib","j-m","multi",11.8711250092728,13.2898653799568,12.188698521967,11.7276667970933,15.2098831342565,15.2098831342565,13.2034631162757,13.3228261765759
"CV","jib","nib","jib-nib","j-n","multi",10.4853259062839,12.8312481582343,11.1119656199201,13.687425682292,17.5890562224081,15.9496808025614,13.4857304031981,14.6255454784995
"CV","jib","pib","jib-pib","j-p","multi",12.9682180603859,11.1993904670023,10.8501827621812,11.8945284809557,11.2723940802029,12.2201372977381,12.744466946323,12.3505097832209
"CV","jib","rib","jib-rib","j-r","multi",16.3919557266336,15.2451627026235,12.99032854367,11.7352268143113,15.8457537504009,16.6793879053109,14.676350492959,15.3601689179865
"CV","jib","sib","jib-sib","j-s","multi",14.6713671923286,13.4859049502418,12.8480495540693,11.5716219972634,14.9739882553894,13.0258579830867,13.5888211409509,13.1963356184077
"CV","jib","Sib","jib-Sib","j-S","voiXman",14.4843483833568,13.1998338717323,9.41675901832042,8.93021432804332,9.63569382424018,11.5336424357344,12.8673233580622,11.6286390560806
"CV","jib","tib","jib-tib","j-t","voiXman",14.4205271356733,16.168784259322,11.0222611157607,10.2244228441162,12.6185363441428,11.8783664180948,12.2270401932475,13.7357065813039
"CV","jib","Tib","jib-Tib","j-T","multi",13.266028870529,12.4203714622028,11.0714774391679,11.0355452996458,14.1333968916869,11.7243405985503,14.185686636818,13.4398737640755
"CV","jib","vib","jib-vib","j-v","manXplc_obs",10.3485459848224,11.9261241586364,12.1165325756071,12.9050354227475,16.4168175711053,12.979955707546,12.5193121349015,12.6445654989582
"CV","jib","zib","jib-zib","j-z","manXplc_obs",11.8993059465494,12.4279853644374,12.2556480080999,13.4177928415016,16.4577732976895,17.079126984836,13.7322015818601,12.2598204948733
"CV","jip","kip","jip-kip","j-k","multi",10.358374643738,12.9623614936395,10.753766025161,9.61116267603951,12.8737314105947,14.9553141644443,NA,10.8198343188351
"CV","jip","lip","jip-lip","j-l","multi",15.4631584063676,12.2944381260245,11.789950605899,11.4018790920772,14.6502522947341,18.36565836218,NA,13.6537116173204
"CV","jip","mip","jip-mip","j-m","multi",12.7119943428065,15.1614629411535,13.0981870256231,11.1848259880359,14.5108493436453,14.9395737245194,NA,NA
"CV","jip","nip","jip-nip","j-n","multi",14.4040685894362,14.6730173182136,11.7648257682436,12.3388378865835,14.9942449059158,14.8692211853733,NA,13.7440391632258
"CV","jip","pip","jip-pip","j-p","multi",12.3751076622325,12.324785993754,9.93134022705977,10.3039663083734,12.1368914499611,13.0873770456542,NA,11.4053579487083
"CV","jip","rip","jip-rip","j-r","multi",14.404029528809,16.5829880763906,14.3169117077906,13.4672492196948,14.9771436982637,15.67618370914,NA,15.8077949862513
"CV","jip","sip","jip-sip","j-s","multi",11.5492774989391,14.8660329533107,11.782852438655,13.4258583726936,15.4206954613303,17.5589685850125,NA,11.4231176404336
"CV","jip","Sip","jip-Sip","j-S","voiXman",9.63619166762768,12.3418114823192,9.04081966813649,8.10449304312052,11.5874815535904,12.50150312805,NA,10.9768811112299
"CV","jip","tip","jip-tip","j-t","voiXman",12.0637324541433,14.063592117406,9.42690715652427,9.33014643352973,13.5798728683387,14.376094980904,NA,11.5085598384428
"CV","jip","Tip","jip-Tip","j-T","multi",11.9705789797336,13.6562963038192,11.0564938644382,10.4552973308528,11.1701383322381,13.620492561748,NA,12.0204696263452
"CV","jip","vip","jip-vip","j-v","manXplc_obs",11.9399641559007,15.1929833561224,10.8441521349296,10.9309613762135,11.3054773067484,13.6255590886403,NA,11.8362768759337
"CV","jip","zip","jip-zip","j-z","manXplc_obs",13.4746504275579,13.2499323954651,11.9784718637897,13.8868982794515,13.8237343198565,15.3574737765898,NA,15.0143488878946
"CV","jub","kub","jub-kub","j-k","multi",15.4575060076647,15.3083465905387,16.330458057979,18.441905218195,16.2332522576727,15.9511612625334,14.2919191946169,NA
"CV","jub","lub","jub-lub","j-l","multi",16.1599719097947,14.1753475194798,15.1988226852815,15.7353637076092,15.0268673786759,15.0268673786759,13.5766229492364,NA
"CV","jub","mub","jub-mub","j-m","multi",14.1865256639351,16.5512251257557,14.6909187266976,15.5237041395529,15.3000909223112,15.8491452442434,16.2404177615569,11.7437797539798
"CV","jub","nub","jub-nub","j-n","multi",12.6120772348668,11.6148763022876,12.1250276751479,15.2499897749735,13.5787923144017,13.0582257782569,14.0766109586528,11.9057991697833
"CV","jub","pub","jub-pub","j-p","multi",13.7224195455578,15.2615441432872,15.2888155184198,15.468328182789,16.5725421693598,16.7957361255981,13.7693861679857,12.3871722003329
"CV","jub","rub","jub-rub","j-r","multi",14.1448301389535,17.4933750597957,15.1874928183378,18.125559755791,16.5367678489737,19.409721743893,15.0587593537223,13.5822365683481
"CV","jub","Sub","jub-Sub","j-S","voiXman",11.5394228906369,11.5374622327061,9.0160590931335,8.64162899951802,10.6878316930323,12.5409162194127,13.0290162486224,13.889920858077
"CV","jub","sub","jub-sub","j-s","multi",16.8558493168842,14.4121925798204,11.405098695947,12.0167907835479,14.7851065813842,15.5590947189586,13.8559281401972,12.4264207617125
"CV","jub","Tub","jub-Tub","j-T","multi",13.7471029577987,16.7041870697271,12.3197705583286,13.5725933680851,12.4912276815686,13.792807694059,15.3162047385445,12.5685035980679
"CV","jub","tub","jub-tub","j-t","voiXman",13.5915904249271,11.9429179710725,12.1625482162706,10.9288810379396,11.2504115912607,12.9813134914958,13.479020175228,12.7880969785724
"CV","jub","vub","jub-vub","j-v","manXplc_obs",14.9565653442093,12.6080534377767,15.5163181472234,17.8471624264202,15.3708593446598,16.8853889800757,13.5022225516347,13.1188239916752
"CV","jub","zub","jub-zub","j-z","manXplc_obs",14.0071903286362,14.3779403178229,11.3817656249029,13.2728647325459,15.0778404139279,14.9797980565228,12.2749862494238,12.1187031615619
"CV","jup","kup","jup-kup","j-k","multi",15.3615022520155,14.8095885647026,12.4973736719786,14.9711385257323,14.9333736292686,17.9143529178147,14.2222934550983,13.2843330265624
"CV","jup","lup","jup-lup","j-l","multi",17.1251263726533,13.9493675392553,15.1202077935142,13.0396692807418,15.3111494037287,15.9754137854187,12.9275613067362,12.9106156551578
"CV","jup","mup","jup-mup","j-m","multi",15.5573732535843,13.3492844214106,13.6445738950052,13.4992657881893,15.1589557963218,15.519883465102,11.7752453143418,11.7752453143418
"CV","jup","nup","jup-nup","j-n","multi",11.0973987625778,10.6644799068374,13.034269336876,12.7893144853021,13.7754952929119,13.6705841712415,13.3516021773698,NA
"CV","jup","pup","jup-pup","j-p","multi",13.9746378170824,15.0094031924956,14.8866109662948,15.1757462844197,15.3505412047718,16.5268418790336,13.2767143131749,13.3697081451912
"CV","jup","rup","jup-rup","j-r","multi",17.0260952078959,16.1616768972336,14.6691979323954,17.1189891918401,17.0252286812622,17.0460248338657,13.4251093254079,13.4360798254515
"CV","jup","Sup","jup-Sup","j-S","voiXman",12.2356536931547,12.5779225769273,9.55880070076009,9.13399706732945,10.1957216186352,12.279902299069,11.9006489012817,12.4472655899987
"CV","jup","sup","jup-sup","j-s","multi",14.7808777878057,15.614211347063,11.8740211451303,11.6268379796003,13.6904639546503,15.8947531081032,12.6409661030612,12.9385834248797
"CV","jup","Tup","jup-Tup","j-T","multi",16.9729336939215,14.7428836336036,12.4136144453299,12.5352905298077,12.6175653934239,13.9214328673018,13.2153437302266,13.489545167267
"CV","jup","tup","jup-tup","j-t","voiXman",12.49872113417,14.846942605887,10.1490786279943,9.53987594553807,11.390825503137,14.8980441451445,13.3056234333934,12.2645302700959
"CV","jup","vup","jup-vup","j-v","manXplc_obs",13.7732279096403,13.0626616989716,13.3139250869751,13.4276184434472,15.2018427221248,13.8133880693505,12.7271206909355,12.0659579958255
"CV","jup","zup","jup-zup","j-z","manXplc_obs",15.9984378144123,13.4371383566901,12.0008917309734,12.2668070258347,13.5116824347349,14.9146908015631,12.0340249781226,12.1295722959456
"CV","kab","lab","kab-lab","k-l","multi",14.9627382738562,13.6080467141041,13.8445928672801,14.6662692225131,14.0366041179525,14.1559162024101,16.4369861807505,16.2620837799555
"CV","kab","mab","kab-mab","k-m","multi",11.7963568391739,14.0029101644692,12.8287929814394,13.3256082983615,12.7895396762377,16.2391112813041,13.2107983134433,16.2540880682218
"CV","kab","nab","kab-nab","k-n","multi",13.0669938637272,11.818143366929,13.2461294485063,14.7600155796841,14.7415353992114,14.446514860081,14.0834430578739,17.8374653163284
"CV","kab","pab","kab-pab","k-p","plc_plos",12.9452748861507,12.9392265876437,10.4565199441318,9.99090343867103,10.437940091568,9.89679745238039,13.1277601046024,12.3220422294619
"CV","kab","rab","kab-rab","k-r","multi",12.8858647155009,11.730513228184,13.8144306493512,14.6353444023308,11.807650370507,13.8788577398729,14.5736130448743,14.7671915902327
"CV","kab","sab","kab-sab","k-s","manXplc_obs",12.6503915325736,13.0224985407708,11.7507770243056,11.5822154096826,14.9604109166263,12.9461575312474,13.047037898621,15.1507455116333
"CV","kab","Sab","kab-Sab","k-S","manXplc_obs",15.2708102629486,14.1451645419726,11.9092874196505,14.3570489914093,13.1824293156567,13.1520621277927,13.1714964918039,14.2206896552954
"CV","kab","tab","kab-tab","k-t","plc_plos",11.4080590575033,12.7063109229317,10.4003046782609,9.23753822577586,11.4270179224638,10.6130628499774,10.7649366751514,13.2605967251094
"CV","kab","Tab","kab-Tab","k-T","manXplc_obs",12.6881626415153,14.2535511829271,10.972889659985,13.978401597005,12.8017534512802,12.8159607920302,12.9404206842116,13.4861709392094
"CV","kab","vab","kab-vab","k-v","multi",13.1448995525246,12.4815606270972,11.2875966779985,13.8209456426992,11.084758264382,11.2028810499068,13.7926629825473,14.8709419202749
"CV","kab","zab","kab-zab","k-z","multi",12.3507119332035,12.24381131776,12.2689572171368,13.0966603792985,15.9701683756801,12.8865631817398,13.2761118685082,15.1540986480038
