"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","sup","vup","sup-vup","s-v","voiXplc",12.5559955323109,13.331205812384,12.0375428500854,11.4451279699554,14.3324536973382,14.2864060871386,NA,NA
"CV","sup","zup","sup-zup","s-z","voi_fric",12.5049324438602,11.7897998575287,8.96815863364457,9.91546732344238,11.0081417718466,11.2288382885512,9.92097308344018,10.7067306174786
"CV","tab","Tab","tab-Tab","t-T","manXplc_obs",9.49333543458942,9.7915673339732,9.6670755849844,9.99759465740587,9.77067580410027,10.6876515272022,10.69946654711,11.1208552454845
"CV","tab","vab","tab-vab","t-v","multi",12.2224051333296,9.79331669029749,NA,9.45668775664877,10.5929116558268,11.3446078157883,NA,NA
"CV","tab","zab","tab-zab","t-z","voiXman",12.2072986223526,10.6675454966168,10.4618032347788,9.63340195169265,12.0069631933416,11.3118557036625,NA,NA
"CV","tap","Tap","tap-Tap","t-T","manXplc_obs",11.888781871054,9.78105541990242,9.70982806764566,8.98832257099465,9.14614219692812,8.95436296173786,11.2120963005487,10.8065073545871
"CV","tap","vap","tap-vap","t-v","multi",14.4382371497881,12.4797740977407,10.8818302440321,9.07638279346347,10.8366245421853,10.095602238723,11.0823832805645,11.7431749798387
"CV","tap","zap","tap-zap","t-z","voiXman",14.5919216493482,12.0102695173378,11.598669762223,11.7252459404343,11.0374569772274,11.3397220590708,11.3350956463204,12.2113305916522
"CV","tib","Tib","tib-Tib","t-T","manXplc_obs",10.546698806782,10.0225246449785,8.38595281072122,8.87838521995797,10.2262418701516,10.2707502899067,10.4057812637729,10.6940516985032
"CV","tib","vib","tib-vib","t-v","multi",12.6778226514147,11.6944988621553,8.97230727844938,9.08552731435671,10.7790876148916,10.6694271491367,8.76907954831944,11.696182891655
"CV","tib","zib","tib-zib","t-z","voiXman",11.960684762038,12.4127472211322,8.85889096856412,10.1005309912905,11.7557477843835,12.4549254545592,NA,11.2947196523591
"CV","tip","Tip","tip-Tip","t-T","manXplc_obs",10.0727295886646,10.1144671393636,9.34923609977473,7.96544300498417,10.2008206288581,10.5581220975874,10.2991709398425,8.9397607245962
"CV","tip","vip","tip-vip","t-v","multi",10.2579017308665,10.7359851366712,9.81709653943076,9.01015757449468,11.0479898832614,11.3431244381823,10.3691405806589,10.0906659523844
"CV","tip","zip","tip-zip","t-z","voiXman",12.1633546889166,11.8373571498141,10.607608866035,10.3013998790034,12.1689580741231,11.5525765200537,10.5309357032077,10.8596826842774
"CV","Tab","vab","Tab-vab","T-v","voiXplc",11.4675990112418,11.0156091657716,NA,8.89972460368117,9.23189371088485,11.0586391578238,NA,NA
"CV","Tab","zab","Tab-zab","T-z","voiXplc",11.8527257360934,10.8047231242138,9.08324398938513,11.2210498418423,10.322610546182,10.5119090862479,NA,NA
"CV","Tap","vap","Tap-vap","T-v","voiXplc",12.4492593466958,11.0436989082035,9.94337873241649,10.0303468011387,11.0228128534572,9.82913836934379,10.8581529380026,10.1947089809564
"CV","Tap","zap","Tap-zap","T-z","voiXplc",12.4301967001515,11.4487901641635,11.0880559835311,10.8709940610009,10.7724224148861,10.409855878377,11.5783967522458,11.3951249083371
"CV","Tib","vib","Tib-vib","T-v","voiXplc",10.4601746353657,10.2305045774364,9.06822055268005,9.15391934148607,11.1125275783563,9.33728125487199,10.4075769869186,11.3044399910886
"CV","Tib","zib","Tib-zib","T-z","voiXplc",9.67905727762715,11.1171764541717,9.34080184518158,8.12237523329414,12.3127446213941,12.9815078577466,NA,10.3915465130329
"CV","Tip","vip","Tip-vip","T-v","voiXplc",11.3195343560876,12.4954087533558,9.24908140655071,8.71855804387261,9.91751435344934,10.5938844076564,9.47592501834645,10.1337082328559
"CV","Tip","zip","Tip-zip","T-z","voiXplc",10.8789280112397,10.8680201064532,9.81084914611314,10.0601300797483,11.239983868555,13.9323095728211,11.1648977400428,11.5741233819429
"CV","Tub","tub","tub-Tub","t-T","manXplc_obs",11.1457262786786,9.68220489697553,9.46405990043197,NA,10.3136402113621,10.9705307445527,12.1737856671226,NA
"CV","Tub","vub","Tub-vub","T-v","voiXplc",11.8002727933377,11.3104884035307,10.6541937282038,NA,12.0878478216393,12.5816785484941,13.1596329651226,NA
"CV","Tub","zub","Tub-zub","T-z","voiXplc",9.24444080316667,11.7565029717239,9.4154288514434,NA,12.2257233505678,11.8787087022147,12.8992912176082,NA
"CV","Tup","tup","tup-Tup","t-T","manXplc_obs",13.2441299468305,12.0248794864964,9.68233653712741,9.56120933762617,10.9946512516027,12.5782501247511,11.7758182578155,10.7833708963551
"CV","Tup","vup","Tup-vup","T-v","voiXplc",12.4014546630776,11.469773338974,11.0659389067151,9.99609732089787,11.1642136676082,12.4662096751723,NA,NA
"CV","Tup","zup","Tup-zup","T-z","voiXplc",12.219572795375,11.7124185198046,9.3850716291931,9.69124530569617,13.1108494291588,12.9925006298149,12.5804780215942,12.3635560454238
"CV","tub","vub","tub-vub","t-v","multi",12.2699738451674,10.2550663102873,10.4627700743292,12.1548428246763,13.1710395899806,12.7194488322469,11.9982370129789,10.9461154160759
"CV","tub","zub","tub-zub","t-z","voiXman",12.8457723654173,11.1201808081777,10.5229755513515,8.81587488158958,12.8887066631173,11.3204733670256,10.3472371681397,10.8108474695955
"CV","tup","vup","tup-vup","t-v","multi",11.8245671954566,12.855162339088,11.1993754222793,11.1686728698118,12.266939595036,13.30581002757,NA,NA
"CV","tup","zup","tup-zup","t-z","voiXman",13.3990712555952,13.1924510073663,9.15707433427935,9.13044069150932,10.756382770624,11.719763428668,11.2888283266979,12.0301289855823
"CV","vab","zab","vab-zab","v-z","plc_fric",10.4869604994982,10.3935774061002,NA,9.15821879824668,11.077531131473,10.0692828547423,NA,NA
"CV","vap","zap","vap-zap","v-z","plc_fric",9.66828387358447,10.3884158774583,9.95569979006322,10.1073913453513,10.4737730783986,10.4186188098313,11.1131375121447,9.84604328615399
"CV","vib","zib","vib-zib","v-z","plc_fric",8.47394497853934,8.9284241366202,8.28846422204115,8.96132404838029,10.126437068681,10.0527301087504,NA,10.6853561863951
"CV","vip","zip","vip-zip","v-z","plc_fric",10.1323483858907,11.5368989120782,9.17518020792175,8.714000562178,9.93546950402664,12.0748419349822,11.21173902439,10.4662884279227
"CV","vub","zub","vub-zub","v-z","plc_fric",12.335766765276,10.2822897688024,11.7514021842748,12.5101346195299,13.4172186985583,11.9649111879376,12.2874583235112,11.5012900080755
"CV","vup","zup","vup-zup","v-z","plc_fric",11.5682838238756,11.8337974865469,10.1743419348491,10.2850286511609,12.9560578473507,13.5382385239974,NA,NA
"V","bab","bib","bab-bib","a-i","plc_vwl",18.0059198027952,16.7730922849114,19.3596243761208,20.9181039572313,20.185314785483,18.2117294756596,20.7315471716586,18.6730285078704
"V","bab","bub","bab-bub","a-u","plc_vwl",15.5695089590018,15.4210204046935,14.7786818571819,12.8458721651,14.5557298968886,15.5815074663675,18.0676563875868,NA
"V","bad","bid","bad-bid","a-i","plc_vwl",21.3956083475793,19.8548265020134,20.5959830279181,20.6646564746036,20.9023047900222,18.4972292410986,18.1245562453135,20.1200849440821
"V","bad","bud","bad-bud","a-u","plc_vwl",16.9181216723522,17.4531855964718,15.9783267017273,15.5564199352883,16.8127022420081,16.7595897155666,16.8841551301265,16.9130978504195
"V","bag","big","bag-big","a-i","plc_vwl",19.6921150115816,19.9713957282541,20.936912016176,19.3966817445097,20.4716773208652,20.4172127053139,21.0489230235355,19.8298373066757
"V","bag","bug","bag-bug","a-u","plc_vwl",14.8655496496643,15.8822787986267,14.9746661327451,15.8734898710424,17.1916855139562,16.5244565602974,18.9258187988659,16.5449907014588
"V","bak","bik","bak-bik","a-i","plc_vwl",20.8570329128878,19.5748212350379,19.2587023854523,19.576350237009,18.3147833574504,18.0584151255083,19.6137187894888,17.6513622165432
"V","bak","buk","bak-buk","a-u","plc_vwl",17.6063925765217,17.2491693033564,13.966360166491,15.5790992555962,14.239644554997,14.2035331276646,16.6137992740126,16.7791940353927
"V","bap","bip","bap-bip","a-i","plc_vwl",22.1059894717378,19.6032214425112,18.8968166223339,18.9918243177497,17.288379965957,17.888013387346,15.9116716535786,17.0361872688656
"V","bap","bup","bap-bup","a-u","plc_vwl",16.0829584707899,15.200818124904,15.0882504319008,13.0600841429664,15.197362393313,15.0513139209016,15.8728793185093,13.7478324286916
"V","bat","bit","bat-bit","a-i","plc_vwl",19.5295008264575,18.794648406111,18.3737324118595,18.7087646270017,19.3985165956526,19.3662102325945,NA,NA
"V","bat","but","bat-but","a-u","plc_vwl",16.8401591650095,16.0353023670024,14.7317452400252,14.9157582589477,16.3095726664978,15.7897659540196,15.8001302469251,17.0336308559523
"V","bib","bub","bib-bub","i-u","plc_vwl",16.9683376855267,17.0173280498632,17.0279637324053,16.704965812365,16.9986763656699,17.428193245037,15.742916710203,NA
"V","bid","bud","bid-bud","i-u","plc_vwl",18.4908931398975,19.0266692229411,14.9372639463605,14.3951545118248,16.5923496215627,15.4521954780432,15.5304805985062,16.1417404418336
"V","big","bug","big-bug","i-u","plc_vwl",18.7696551487063,19.8562907746459,17.0588709651741,16.410400885406,18.2245663002698,17.5880245918025,16.4063744067945,16.3133719934599
"V","bik","buk","bik-buk","i-u","plc_vwl",18.3766428754628,20.3041526027609,14.5335224726748,15.5038245814864,15.3582847343882,15.6121840331538,17.8078668646382,17.2769672972208
"V","bip","bup","bip-bup","i-u","plc_vwl",16.846810964124,15.7875541294768,13.424081139625,13.7104412563212,14.2499398003556,14.5053722680193,14.3526477725285,13.4600510799054
"V","bit","but","bit-but","i-u","plc_vwl",17.9546069155365,14.3124620879285,12.3269993496757,13.3175481473029,14.9066813231398,15.3764394977346,NA,NA
"V","dab","dib","dab-dib","a-i","plc_vwl",18.597092256965,15.3640860598174,15.625503135673,18.520384201575,17.3103058178237,19.8531333546643,18.1754421768104,18.2691552734945
"V","dab","dub","dab-dub","a-u","plc_vwl",20.1356370982716,16.9002205062127,13.3429481223101,15.1808953972089,17.1627490690134,16.546268288925,NA,17.4966605304398
"V","dad","did","dad-did","a-i","plc_vwl",19.7433834616562,18.6931005352446,18.654857511842,17.9424575852449,20.2038710414116,20.110527932281,19.4452574874418,20.957441160141
"V","dad","dud","dad-dud","a-u","plc_vwl",18.337432505297,17.8063495206047,14.6547792890171,14.2607266062666,18.1874664814777,17.9095618814838,17.7156057056505,NA
"V","dag","dig","dag-dig","a-i","plc_vwl",20.3344992290458,19.7706128321496,20.8858346598128,20.2163689184582,17.7744181539933,20.7091543213175,21.2264605903435,19.5272261109536
"V","dag","dug","dag-dug","a-u","plc_vwl",17.5754458634665,18.6690661221808,15.8123343365113,15.6138135543471,13.6102345599856,NA,NA,NA
"V","dak","dik","dak-dik","a-i","plc_vwl",18.0564367914233,19.1956690234858,20.8336860213875,21.0141155980064,17.1943139898729,18.5108677277557,18.6541439921004,19.71473537499
"V","dak","duk","dak-duk","a-u","plc_vwl",15.4520459076576,16.6606750162861,14.0610794843189,16.0925169650868,14.165666102773,15.1930686580637,18.7678416952062,17.3458801854369
"V","dap","dip","dap-dip","a-i","plc_vwl",18.3189676817904,17.7427622548195,17.8486976995506,16.2839579535407,15.9969171823806,16.4535958209165,16.8650411881942,NA
"V","dap","dup","dap-dup","a-u","plc_vwl",14.611559953175,15.9840116605578,14.8920972198775,14.3823064793573,13.2932592680718,14.50576185025,14.5210882197122,NA
"V","dat","dit","dat-dit","a-i","plc_vwl",19.291499879666,19.5455860817894,19.301402952989,17.3213595774529,18.9821850832821,19.6545382115552,16.6976944150562,18.3121252405271
"V","dat","dut","dat-dut","a-u","plc_vwl",18.2757514208473,16.3674609719445,15.9094475251007,16.0705187321016,15.9194256298455,16.7563276805456,14.690913967971,16.8118602980114
"V","dib","dub","dib-dub","i-u","plc_vwl",16.6623413679713,13.4321323202415,11.2945048832908,11.0238974933773,13.1684068262018,14.4892150461871,NA,15.7242481679729
"V","did","dud","did-dud","i-u","plc_vwl",15.8003222012313,15.4282094586378,13.6162728509098,12.1613256025303,15.7483491331793,15.923332745587,16.3620300363081,NA
"V","dig","dug","dig-dug","i-u","plc_vwl",17.1430592882024,20.4402533242234,14.8786700762694,12.724598835746,14.641934264827,NA,NA,NA
"V","dik","duk","dik-duk","i-u","plc_vwl",16.044253987178,16.3754439950979,13.6780320452893,12.4111007062786,13.6931123190935,14.7677329758985,16.1417327383549,14.5635397717902
"V","dip","dup","dip-dup","i-u","plc_vwl",15.2804504826336,15.1674612118826,10.8135947318204,9.58005036820913,13.7755015747867,13.0004273761239,12.7525712349252,13.768930285332
"V","dit","dut","dit-dut","i-u","plc_vwl",14.7268716184674,15.6685475267058,10.9412541660293,11.6924595010144,13.9884180024163,15.1124436244241,12.5059979353598,13.7766231946376
"V","gab","gib","gab-gib","a-i","plc_vwl",17.8190917632939,17.7591513841437,18.0489657958765,NA,18.4849823861881,19.083633037296,17.2280870114057,NA
"V","gab","gub","gab-gub","a-u","plc_vwl",17.3428237380145,16.7388432999487,16.242387206458,14.9784626541285,14.697752036394,NA,18.6365316149954,NA
"V","gad","gid","gad-gid","a-i","plc_vwl",17.441858054169,17.7974604536434,19.0870054842138,18.5747044852728,18.9542346472901,19.3137003302677,NA,NA
"V","gad","gud","gad-gud","a-u","plc_vwl",17.4986794859336,15.6304497010338,17.0991116187078,13.5910422526174,15.2285566092553,17.2623441152465,NA,19.3107862543512
"V","gag","gig","gag-gig","a-i","plc_vwl",21.9751802479864,21.7764756851467,18.1374844189192,NA,19.0724460682611,21.6175963112421,NA,NA
"V","gag","gug","gag-gug","a-u","plc_vwl",21.4407739072219,15.9275451011842,17.9253865760147,14.7533013781024,15.1367866710215,17.3156447460475,20.977845408259,NA
"V","gak","gik","gak-gik","a-i","plc_vwl",17.9911673252397,18.925755984723,NA,NA,19.4341698779796,18.4592893778135,NA,NA
"V","gak","guk","gak-guk","a-u","plc_vwl",17.6418315552172,14.5995834857566,14.2218872730656,14.9351917138201,14.7128315047771,14.7079263779318,NA,NA
"V","gap","gip","gap-gip","a-i","plc_vwl",20.0162478280369,17.1388803840644,15.3146784065166,15.5013952058899,17.7595731090556,17.0189784039603,NA,NA
"V","gap","gup","gap-gup","a-u","plc_vwl",17.6125854645287,15.2892699517748,13.7561840853927,13.7971728962094,15.8767901083567,15.335503726628,NA,NA
"V","gat","git","gat-git","a-i","plc_vwl",18.2911291408923,18.4652596804433,17.0113821957253,16.8637804928313,17.6250343656806,18.153589732982,NA,NA
"V","gat","gut","gat-gut","a-u","plc_vwl",15.3824664195401,14.8422720665698,14.2009003161887,14.6150882030539,16.4713113668178,15.9494408150985,NA,NA
"V","gib","gub","gib-gub","i-u","plc_vwl",20.7422925261569,16.5695433898117,16.273421594346,NA,17.3333664114195,NA,16.5886992531859,NA
"V","gid","gud","gid-gud","i-u","plc_vwl",17.4230289916399,16.4209883222038,16.6528030048951,15.2499122842272,13.9721431914034,15.6362704296644,NA,NA
"V","gig","gug","gig-gug","i-u","plc_vwl",21.9124183496086,22.0168449431652,14.5235809330078,NA,18.210810941856,18.210810941856,NA,NA
"V","gik","guk","gik-guk","i-u","plc_vwl",18.5819652601197,18.0568913053076,NA,NA,17.0431856803578,15.9982135946186,NA,NA
"V","gip","gup","gip-gup","i-u","plc_vwl",18.1474655773357,14.8154646566551,12.5632917471406,12.4301260348441,16.0085471551242,15.9727067578895,NA,14.2042937989762
"V","git","gut","git-gut","i-u","plc_vwl",16.4425823272338,14.7263417647016,12.2827784707261,12.2759339257983,15.3778322891401,15.7020428137077,NA,NA
"V","kab","kib","kab-kib","a-i","plc_vwl",19.0032057081278,18.1913391759123,19.0089114130556,NA,19.9698714520412,19.0844182584997,NA,NA
"V","kab","kub","kab-kub","a-u","plc_vwl",15.3719319268719,14.6788850163667,14.716988219708,15.0094741691558,15.5158396440783,13.583048073078,NA,NA
"V","kad","kid","kad-kid","a-i","plc_vwl",20.846136794,17.4664555897131,18.8830401448081,20.1527491555104,18.3603128209662,17.4972624098159,19.2719886037172,18.3113224095304
"V","kad","kud","kad-kud","a-u","plc_vwl",15.9025567171688,16.8745460498096,14.4656129477941,16.5311345826806,16.0768165029215,14.9378853181907,18.2849973359092,NA
"V","kag","kig","kag-kig","a-i","plc_vwl",20.639783921865,21.9196645166124,20.4140658766195,20.3829001522367,20.7092726634674,19.5807287073668,NA,NA
"V","kag","kug","kag-kug","a-u","plc_vwl",14.3831275502998,15.5956930899501,15.3171873248006,NA,13.7399491550562,13.5546955026052,NA,NA
"V","kak","kik","kak-kik","a-i","plc_vwl",19.7030265539028,17.403805643332,20.0585224587472,18.0510776162181,17.8535413969017,17.9198791628209,19.6066000485353,NA
"V","kak","kuk","kak-kuk","a-u","plc_vwl",15.8158435108173,13.5905381803805,15.6162445398255,13.5248629578916,14.6171002803898,14.0583468991622,17.7119547935401,NA
"V","kap","kip","kap-kip","a-i","plc_vwl",17.0323791546323,16.3881902838462,17.6549579090942,17.6723842530217,17.2713231798761,18.0605817857407,16.9015130344456,NA
"V","kap","kup","kap-kup","a-u","plc_vwl",14.6235085749772,13.8466028287477,13.4189725218348,13.6567252170409,13.3385790988588,14.8880644615368,13.9906134126185,NA
"V","kat","kit","kat-kit","a-i","plc_vwl",19.6364513628739,18.8756809304342,18.237750575654,18.8624470283291,18.220651060982,17.5980414727672,15.8893496406034,17.0234306451553
"V","kat","kut","kat-kut","a-u","plc_vwl",17.6285720007174,16.0667352562082,14.5973296057903,14.6050002664095,14.0738258991947,13.9848468662578,18.8126974110057,18.6490814499975
"V","kib","kub","kib-kub","i-u","plc_vwl",18.698714024979,17.0688564664178,16.4735585066253,NA,17.6988739992593,16.6851438241249,NA,NA
"V","kid","kud","kid-kud","i-u","plc_vwl",19.4982706939646,17.1755794639241,13.7343593965917,14.8060851002429,15.9026308113849,15.4217371985017,17.0068747173297,NA
"V","kig","kug","kig-kug","i-u","plc_vwl",17.4808254654623,18.6099222250658,17.5211837090346,NA,17.5203758445479,17.4471689267322,NA,NA
"V","kik","kuk","kik-kuk","i-u","plc_vwl",16.7019675904771,16.9330221375447,16.2913631812914,13.7216603725856,15.9786508054303,17.5974311549211,16.1665059456107,18.185517842049
"V","kip","kup","kip-kup","i-u","plc_vwl",15.1572718464956,14.8895042985303,13.7296846901512,14.2726017342267,15.8786126728829,16.5602415659479,15.0317099145614,NA
"V","kit","kut","kit-kut","i-u","plc_vwl",16.3111692447369,15.3397937096443,13.8310784182174,14.5043777964174,14.3375343964052,16.2594362214794,17.1447718135199,17.3955046477666
"V","pab","pib","pab-pib","a-i","plc_vwl",19.0533355248078,17.5779791514524,18.6556211809513,NA,17.3088116255772,17.3726247263609,NA,18.8831328054546
"V","pab","pub","pab-pub","a-u","plc_vwl",16.370440522155,15.1236684248227,14.7791625870131,NA,14.6875972585141,14.8835126344846,NA,16.8379362131969
"V","pad","pid","pad-pid","a-i","plc_vwl",19.2822560828729,18.2930882307276,20.4330633606177,NA,17.751701273968,16.5390598669417,21.4771573012981,18.1921643799648
"V","pad","pud","pad-pud","a-u","plc_vwl",17.5401734215156,17.4677636087262,15.2876497295606,NA,NA,14.8838563346989,17.1635586105624,17.9417652869944
"V","pag","pig","pag-pig","a-i","plc_vwl",20.6469587511619,NA,NA,17.1698225205725,18.1357487055691,NA,NA,21.4129795948779
"V","pag","pug","pag-pug","a-u","plc_vwl",15.0086098659844,NA,NA,NA,15.2845193299974,15.7702033170884,NA,19.3237824767202
"V","pak","pik","pak-pik","a-i","plc_vwl",19.7997020135713,16.4606188899728,17.7982431256568,17.7021125429822,17.1617205150481,16.6127071917178,17.560150194761,17.4686677680185
"V","pak","puk","pak-puk","a-u","plc_vwl",15.3184604504619,14.9429625275088,14.4949654763673,14.6097919879856,14.0188145449815,14.758268098554,17.7915909904348,15.7766409451071
"V","pap","pip","pap-pip","a-i","plc_vwl",17.2306835742714,16.0018970195506,16.4909043753785,17.5927905993045,17.9899648600795,16.9505579504767,15.0545154858814,14.3589359314526
"V","pap","pup","pap-pup","a-u","plc_vwl",13.6463004846921,13.9530477747909,13.7405378367919,14.3048514345459,15.2571303967262,14.6353246275138,14.7770449475594,11.2632472021796
"V","pat","pit","pat-pit","a-i","plc_vwl",17.1871231025147,17.7782494405574,17.4658115636646,19.108803049164,18.3854158878109,16.977449085794,14.0752872382014,15.9382183061041
"V","pat","put","pat-put","a-u","plc_vwl",15.683380632294,16.2671702687032,13.7976463986475,14.4355788799459,15.9358885978742,15.5005579197459,16.2644809934319,14.8283807626717
"V","pib","pub","pib-pub","i-u","plc_vwl",16.2749436173475,16.3565818622458,16.5959828982471,15.9236412507713,16.5229040145883,15.7300071004405,NA,16.9068458100589
"V","pid","pud","pid-pud","i-u","plc_vwl",18.2208494574203,18.4779458682235,13.1927081572921,14.1222802978817,NA,16.2738706331899,16.5165401531358,16.3566130719652
"V","pig","pug","pig-pug","i-u","plc_vwl",18.3252699160674,NA,NA,NA,17.8798474473333,NA,16.9595185552345,16.5499439611026
"V","pik","puk","pik-puk","i-u","plc_vwl",17.2604302851969,15.3993034438162,12.1267361697525,12.7778509062597,15.3679637591467,14.8074724941227,16.8182878205617,16.7620820124648
"V","pip","pup","pip-pup","i-u","plc_vwl",14.071778989325,14.3805604424948,13.5706212436718,14.1621516090427,16.2095842290195,14.2408082277154,14.1242394946387,13.2939016643595
"V","pit","put","pit-put","i-u","plc_vwl",14.1239317799149,14.9950856164376,12.5799447500562,12.8843469614107,15.3685438119552,15.8371691454419,14.2193305803037,13.6832297338562
"V","tab","tib","tab-tib","a-i","plc_vwl",19.204034378681,17.7568674475476,18.1284783187096,18.530523249761,18.7322272210887,15.2464466650489,17.9238936889598,16.6687679287628
"V","tab","tub","tab-tub","a-u","plc_vwl",15.3630465691886,15.860598068159,14.9522057629369,15.6942476308517,15.7521045889934,13.7130195331096,16.0630225475088,15.1429407775628
"V","tad","tid","tad-tid","a-i","plc_vwl",19.215092946791,16.7482536110087,17.5693594130542,18.2156606705407,17.0465057559973,17.6364219458058,18.5575452404175,18.387891579262
"V","tad","tud","tad-tud","a-u","plc_vwl",19.2603911464901,15.5366544473751,16.0676981934064,15.3939660264117,16.8366450470972,17.2814426984372,18.6111121375935,15.3781661180721
"V","tag","tig","tag-tig","a-i","plc_vwl",17.444204308417,18.2890526048983,19.7157617588046,19.4441171197702,18.9601040221476,18.2939076742905,NA,NA
"V","tag","tug","tag-tug","a-u","plc_vwl",16.7608396101491,15.876885793678,14.783569427772,16.3193031451009,15.4862120087021,15.4768949876411,NA,NA
"V","tak","tik","tak-tik","a-i","plc_vwl",18.3420137304157,17.2366987189724,17.3075979293779,17.5570032754112,17.6810204398652,16.9826408441043,18.6448335692894,17.310697394448
"V","tak","tuk","tak-tuk","a-u","plc_vwl",15.8270849365037,15.6872491008232,14.0314803295674,14.0417494684899,14.7580469448653,15.4170957611113,15.0364302576417,16.0495025601725
"V","tap","tip","tap-tip","a-i","plc_vwl",17.1610695861082,16.9637795232292,17.5717672116734,16.7527133762914,17.0943158440434,16.4410930761744,16.0232883114599,16.0188952255453
"V","tap","tup","tap-tup","a-u","plc_vwl",14.5253952591986,15.2069531241775,15.6523814814431,14.3938611103333,13.941137947203,14.0736161725412,13.7867970275013,14.6759976815115
"V","tat","tit","tat-tit","a-i","plc_vwl",17.2647781850899,17.6886538747281,19.5340300577132,18.2256663297137,16.6459482598515,18.5984129558341,15.4065888351793,13.8874447794581
"V","tat","tut","tat-tut","a-u","plc_vwl",16.6863640742851,17.5146243664695,16.8345774098542,16.2257338916263,17.6343713992823,16.4627868102023,14.7471322123879,14.7187908832125
"V","tib","tub","tib-tub","i-u","plc_vwl",14.8557319155691,14.5600693046318,12.8879508881438,10.9490972754189,15.4298315829541,15.1202771516446,13.9381756291356,13.221818325185
"V","tid","tud","tid-tud","i-u","plc_vwl",16.8709018121761,15.209231182935,12.9494744885645,12.3420215655696,13.164564815692,15.0187002866818,15.546071904039,12.8312611364078
"V","tig","tug","tig-tug","i-u","plc_vwl",16.3054553957124,15.6263548482366,14.6742798591859,13.3452203610981,18.6024843392652,17.3991586025863,16.8474554095779,16.3718520187361
"V","tik","tuk","tik-tuk","i-u","plc_vwl",15.6859897781279,14.7330975529824,12.2327293217274,13.6170206555358,15.7891206128357,15.0740018340131,15.088491011568,14.9932500855688
"V","tip","tup","tip-tup","i-u","plc_vwl",14.4552430662768,14.0411813325537,10.6598578317237,10.7457536868735,14.0765653021594,15.3389083535928,13.9283436345662,11.74095212719
"V","tit","tut","tit-tut","i-u","plc_vwl",14.6910088474779,14.7204051557771,11.3314419794267,12.0824453244932,14.7909132679805,14.2857647610584,13.0678934166251,13.1931388168774
"VC","bab","bac","bab-bac","b-c","multi",18.4760399146467,16.5331783455345,13.6028977456833,15.2875806045649,15.7974900114889,15.3876425820787,15.049605590777,17.3889063069105
"VC","bab","bad","bab-bad","b-d","plc_plos",9.87307671919985,8.37184980116518,10.4514593068893,11.3462703554244,11.2981412648213,8.33699918263859,12.7994374048285,13.1823879238885
"VC","bab","baD","bab-baD","b-D","manXplc_obs",10.9785249302765,9.41824639013815,11.5818250807464,NA,8.62398630995394,7.89782189442784,NA,12.6326363380437
"VC","bab","baf","bab-baf","b-f","voiXman",16.6521872128754,11.6404887868125,10.6587934430599,12.3501307063353,11.1831108899753,10.3889569345993,12.4533677359737,13.0590872101791
"VC","bab","bag","bab-bag","b-g","plc_plos",10.316529092304,9.89073380420126,9.53475450029675,10.180070493961,9.29292692367052,10.1263126636583,11.5109819122981,12.4317109506297
"VC","bab","baj","bab-baj","b-j","manXplc_obs",12.9360709609711,12.0501927614102,12.8212692250168,12.5203685643644,12.0008793869208,11.3025005816703,12.2361523951397,14.4737837447452
"VC","bab","bak","bab-bak","b-k","voiXplc",17.1754580712159,15.5578413551738,11.7389619677229,11.5376255632987,13.3299742702743,10.6068261126156,14.3448440264006,18.261814975479
"VC","bab","bal","bab-bal","b-l","multi",13.702250524392,9.77565739375044,12.5447488454695,13.7615513195567,12.5357648424227,11.4921252749081,11.5476588067046,12.6895548888121
"VC","bab","bam","bab-bam","b-m","nasXson",12.7093540109416,11.9962725683887,14.9879607246912,12.836518904938,9.28296504159408,10.1755699797785,12.6291875544466,10.2842363382871
"VC","bab","ban","bab-ban","b-n","multi",16.484061177679,11.8336572437739,13.5894228775632,13.401440508636,10.6666078991819,9.35222203971594,15.4406360698907,12.3743523860099
"VC","bab","baN","bab-baN","b-N","multi",10.0564215688761,10.8583720534243,13.8550683809182,12.8529604866399,10.850542841028,11.2241013433917,13.1746741583419,11.9679863081658
"VC","bab","bap","bab-bap","b-p","voi_plos",19.3177934132909,14.5477425812095,10.0359934275057,9.87384779569942,14.403627450244,12.4066522744772,13.2172683205507,14.7274241615356
"VC","bab","bar","bab-bar","b-r","multi",13.8946984058837,12.478048070067,13.1322901213707,14.0393236310352,14.9266050853083,14.2831622247015,14.1229554832182,13.7758018195952
"VC","bab","bas","bab-bas","b-s","multi",15.2438037983552,13.9142964548408,11.0307680155813,13.1619138423789,14.3329592638301,11.7758134692341,NA,15.9202078092003
"VC","bab","baS","bab-baS","b-S","multi",14.0176658456624,12.6670746834295,13.2963346154054,15.0192543594828,13.9966218933917,12.2013896199307,15.3037749048826,16.2141299949523
"VC","bab","bat","bab-bat","b-t","voiXplc",17.1637603339447,15.1431747312227,11.4321525725879,12.908589287903,14.8106696122429,13.3908987840459,13.8279524688702,18.5634563599264
"VC","bab","baT","bab-baT","b-T","multi",14.5506850094139,11.4192320516615,12.0639698402139,11.0912623065351,12.8378214123215,12.586916684795,15.3091218346678,NA
"VC","bab","bav","bab-bav","b-v","man_obs",9.6587520883553,7.9840548196217,9.34147103536195,10.5243558129531,8.41242492324542,9.02333893366669,12.1706589857655,11.8002622651849
