"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","jap","vap","jap-vap","j-v","manXplc_obs",11.8682959746092,9.23150866972995,9.96048623972579,11.0123026545953,9.84136733388977,10.8567766325476,NA,12.5674867210442
"CV","jap","zap","jap-zap","j-z","manXplc_obs",13.1043291177454,10.3504172585603,9.41344816222008,9.77768642643092,11.208475092708,12.5382994947075,NA,12.2934706713259
"CV","jib","kib","jib-kib","j-k","multi",13.3225897617994,10.4925326158776,8.11705213568139,9.04124748167953,11.2215948118475,8.76092091435503,10.8832732476454,9.40235952648396
"CV","jib","lib","jib-lib","j-l","multi",11.8913627072767,10.4379658577828,11.2335005176369,11.1337609181408,14.0166270778664,12.8007123305955,11.2207547810554,10.4920523764493
"CV","jib","mib","jib-mib","j-m","multi",10.0867336922886,11.3006466177036,10.6164680376121,9.89311490319798,13.1276050365868,13.1276050365868,11.5879270501878,11.6703505404679
"CV","jib","nib","jib-nib","j-n","multi",8.95792161201724,11.200433887781,9.6168105464745,11.6679152683305,15.21405607058,14.0053526918363,11.6396475232847,12.3690383731169
"CV","jib","pib","jib-pib","j-p","multi",10.3837880406045,9.77116989581051,9.47642572942027,10.120771368599,9.57039867600407,10.4155558122406,10.8393409668121,10.5672392018299
"CV","jib","rib","jib-rib","j-r","multi",13.2023853387074,13.1713859397496,11.0920071905795,10.3717396631112,13.2858374350956,14.483865333817,11.9576696593309,13.5808148608397
"CV","jib","sib","jib-sib","j-s","multi",12.913058631787,11.6312625765769,10.8091704172584,10.0696229650574,13.1557445874546,11.3273615507178,11.6303966903855,11.3094600863312
"CV","jib","Sib","jib-Sib","j-S","voiXman",11.5882807597152,11.6599049882141,7.77368248128331,7.61009785480333,8.12219609768379,10.0834498276262,10.8938291028657,9.86255336525696
"CV","jib","tib","jib-tib","j-t","voiXman",11.7961844434861,12.3473245122809,9.4502376997432,8.63375934286356,10.683294618275,10.0489390034969,10.253179115347,11.9641645070218
"CV","jib","Tib","jib-Tib","j-T","multi",11.4396250555682,10.762109958135,9.53300246399536,9.36874900081189,12.5438627129336,10.1245421274819,11.8389309673986,11.5738392055039
"CV","jib","vib","jib-vib","j-v","manXplc_obs",9.15924917322918,10.7354386357545,10.3492123990691,11.2527039507943,13.977793452556,11.0902718231773,10.7665110319361,11.0498654369669
"CV","jib","zib","jib-zib","j-z","manXplc_obs",10.1973804186948,10.4320101713226,10.5857316126262,11.54958977704,13.8999085041997,14.5961181027716,11.9557706674467,10.352200917094
"CV","jip","kip","jip-kip","j-k","multi",9.2045189515252,10.8363321052073,8.89914776967945,8.09122564279197,11.1535958389104,12.9891002637355,NA,9.07937494364749
"CV","jip","lip","jip-lip","j-l","multi",13.0416718486232,10.2636402468085,10.1660817453275,9.61747750040345,12.8793419366951,16.4304205959846,NA,11.935076222201
"CV","jip","mip","jip-mip","j-m","multi",10.3116634819837,12.7833539941558,11.0485341870505,9.40194523952846,12.3298005431259,12.991955995961,NA,12.9704728208467
"CV","jip","nip","jip-nip","j-n","multi",12.3197802340998,12.7674545010247,10.1049515261308,10.2195079089052,13.0559504647321,13.1615942143063,NA,11.5380166097979
"CV","jip","pip","jip-pip","j-p","multi",10.3774585436101,10.2771587189835,8.50363477152441,8.66542130354273,10.1641079766258,11.0799060896488,NA,9.92686201355074
"CV","jip","rip","jip-rip","j-r","multi",12.3110053313143,13.0239945798379,12.0652350742897,11.0930809855463,13.1581221646239,13.3960802081211,NA,13.4252417208209
"CV","jip","sip","jip-sip","j-s","multi",9.59451449069911,12.288604352088,10.0327358956808,11.3541368878667,13.5069104348357,15.261753447268,NA,9.56988842029044
"CV","jip","Sip","jip-Sip","j-S","voiXman",8.08072894807743,10.4241613720674,7.638450266695,6.54971822932683,10.0834948650145,10.741255504042,NA,9.24913175843949
"CV","jip","tip","jip-tip","j-t","voiXman",10.089813779874,11.1096906084483,7.96312303963782,7.7272924457635,11.4596922972609,12.9566447700809,NA,9.63093164484348
"CV","jip","Tip","jip-Tip","j-T","multi",10.5724855473464,11.5828551433981,9.37979251277762,8.66606669788463,9.94449380174227,11.7340641400029,NA,10.1968114206464
"CV","jip","vip","jip-vip","j-v","manXplc_obs",9.93076553484947,11.5299747237181,9.18235314241409,9.33845336691812,9.81972152717604,11.5831971434569,NA,10.0096293273556
"CV","jip","zip","jip-zip","j-z","manXplc_obs",11.4402226192197,11.0306162864462,10.0146293012069,11.7156976225567,12.0176418036898,13.1065134710143,NA,12.7767809880794
"CV","jub","kub","jub-kub","j-k","multi",13.5278986398502,13.3951241768147,14.0424094995819,16.6194590390888,14.0482918637905,13.5116937435034,12.6510757994006,12.0292049037806
"CV","jub","lub","jub-lub","j-l","multi",14.5105570527412,13.4023869544833,13.3162072781219,14.1476098841112,13.2791686462639,13.2791686462639,11.7088794245146,11.7907565624777
"CV","jub","mub","jub-mub","j-m","multi",12.6745683929192,14.1710410517389,12.8404132016622,13.5609730967098,12.9417589828504,13.5549600705054,13.7293384046308,10.5496258440303
"CV","jub","nub","jub-nub","j-n","multi",11.147662344874,10.4289692287876,10.6192076269849,12.8308069321132,11.494601889529,11.3454794545296,11.752359971102,9.89254519235895
"CV","jub","pub","jub-pub","j-p","multi",12.1055611405885,13.6636654115116,13.6628465158284,13.5492249877744,14.7193467834787,15.009978615287,12.1618900214455,10.5175574638212
"CV","jub","rub","jub-rub","j-r","multi",12.2727758894147,15.3408223314952,13.3554809716598,15.6573835323103,14.3645963524284,16.8993662559229,13.4763530030421,12.0413806590142
"CV","jub","Sub","jub-Sub","j-S","voiXman",9.88932561286926,10.0064576451393,7.60782768192877,7.41781356570803,8.92503491974962,11.0244620050928,11.3551693844321,12.16074597592
"CV","jub","sub","jub-sub","j-s","multi",14.7185364925661,12.7099491923267,9.85121071161016,10.1729438975891,12.6684138290983,13.6483633369677,11.9487845856378,10.6148574526684
"CV","jub","Tub","jub-Tub","j-T","multi",11.2895471118174,14.32673125333,10.8017715150609,11.7829692855307,10.5891231910449,11.7506128405365,13.34679315715,10.6924103348124
"CV","jub","tub","jub-tub","j-t","voiXman",11.1912253660494,10.6383287774294,11.0364458978699,9.43192080840118,9.60819922863591,11.0999484903872,11.1746621207971,10.8184575485366
"CV","jub","vub","jub-vub","j-v","manXplc_obs",13.1092833824575,11.0383963396511,13.6428450075317,16.0265759601002,13.0989737861703,14.5321840050683,11.8342119747438,11.2513521084666
"CV","jub","zub","jub-zub","j-z","manXplc_obs",11.2046876119543,11.9370622342438,9.73666673098587,11.1773956751887,13.1021225856413,13.0705510705467,10.4727211145966,10.2214450821773
"CV","jup","kup","jup-kup","j-k","multi",13.3519734013919,12.7536185748273,10.7938039416614,12.5902971169598,12.7025869646023,15.7651612802134,12.3305748724738,11.2534882618152
"CV","jup","lup","jup-lup","j-l","multi",14.9385787117843,12.1338008223678,12.8258951568019,10.9560053831092,13.1809686019464,13.8954131326916,11.430852102948,11.1168637662629
"CV","jup","mup","jup-mup","j-m","multi",13.7102096651056,11.2444045544289,11.6980214848549,11.5307240000092,12.9150567405977,13.8155960297293,10.1700905909316,10.1700905909316
"CV","jup","nup","jup-nup","j-n","multi",9.61768537047068,9.29369509107696,10.9444999359584,10.8202154032945,11.7018315060578,12.0545681849627,11.5139639632848,10.9088896319846
"CV","jup","pup","jup-pup","j-p","multi",12.0302223863167,12.8090697310693,12.7264012645713,13.1330796009494,13.3649970762625,13.893499504276,11.405863163259,11.2535371288209
"CV","jup","rup","jup-rup","j-r","multi",14.5650396632165,13.6619383080858,12.3991569677215,14.7957953853198,15.1240667640525,14.5188402068894,11.311236376438,11.467439179015
"CV","jup","Sup","jup-Sup","j-S","voiXman",10.3206361612059,10.7828251209581,8.05918702037726,7.62769695749793,8.53978316386021,10.4783102633075,10.257514292919,10.6706141969529
"CV","jup","sup","jup-sup","j-s","multi",12.6434595543329,13.2204962108774,10.1808262821408,9.67389080499737,11.8910551598557,14.0698877028713,10.6008494161398,11.1477833064143
"CV","jup","Tup","jup-Tup","j-T","multi",14.7946218398873,12.2904512603312,10.9164672417326,10.6213973120378,10.5822117808177,12.1884089905742,11.1080522379829,11.4691657789504
"CV","jup","tup","jup-tup","j-t","voiXman",10.4066068987129,12.4645430249916,8.64460426470418,8.20377120321258,9.43095018362937,13.0935845476809,11.2441943473956,10.5688674793619
"CV","jup","vup","jup-vup","j-v","manXplc_obs",11.8100423448952,11.1153127714943,11.3799350461744,11.4119411131153,13.1108264089426,12.343275814423,11.141256865651,10.3335907418855
"CV","jup","zup","jup-zup","j-z","manXplc_obs",12.7984162302012,11.3209059624069,9.83380922624578,10.5171037337101,11.4438941737432,12.7349264683704,10.2647812680977,10.5117027552112
"CV","kab","lab","kab-lab","k-l","multi",12.8745708831762,12.2581443168098,12.2911944117944,12.3027283196099,12.6666702525552,11.7258585134339,14.2965227810399,13.1666730335236
"CV","kab","mab","kab-mab","k-m","multi",10.0586046737911,12.4111913880186,10.9008827218715,11.4972823435319,10.7425929475562,13.6876887206671,11.5185764162498,13.5318272205882
"CV","kab","nab","kab-nab","k-n","multi",10.3178680391898,9.97712613782817,11.8755896696241,12.5876397349025,12.6619832294948,12.3637309815473,12.1142292323936,14.7386329500457
"CV","kab","pab","kab-pab","k-p","plc_plos",11.2220257457843,10.2279656818804,8.95370431859649,8.09640169465027,8.58648676132015,8.51340989966516,11.2870705441729,9.99257187764047
"CV","kab","rab","kab-rab","k-r","multi",10.9781835693912,9.75781195565878,12.698681038643,12.4480239390893,10.357418252812,12.2087955527202,12.638424311661,12.2737001172597
"CV","kab","sab","kab-sab","k-s","manXplc_obs",10.8437371697165,11.1270138705389,10.3009619854934,9.90118357501501,12.846661059902,10.777563312394,11.1494048289913,12.6201202901248
"CV","kab","Sab","kab-Sab","k-S","manXplc_obs",13.3129802302778,12.2650821747396,10.3790599572401,12.503093418665,11.1667794985857,11.567016556137,11.6134672738947,11.7677159682923
"CV","kab","tab","kab-tab","k-t","plc_plos",9.29892930290195,9.97544028021066,8.81824389427329,7.50871789466888,9.12303949917334,8.80147754011137,8.89910857676105,10.3467252900367
"CV","kab","Tab","kab-Tab","k-T","manXplc_obs",11.2651238979735,11.9879045280299,9.86130388565936,12.2507805226362,10.8642430123293,11.5314387290031,10.9483276260195,11.3752553983272
"CV","kab","vab","kab-vab","k-v","multi",10.7602553845299,11.205178836678,9.84799275676435,11.4841382833898,9.27160514046622,9.76981103218882,11.8458638106884,12.5099421164983
"CV","kab","zab","kab-zab","k-z","multi",10.4335535248628,10.6895334492733,10.4541764183836,11.1454841027014,13.5808515314535,10.9976677086181,11.3259322815007,12.5718079858844
"CV","kap","lap","kap-lap","k-l","multi",11.4364419307958,11.7459401973833,11.5876677280819,10.7025642700229,10.7908569604815,12.6474883406881,13.1049686932616,12.3303287148165
"CV","kap","map","kap-map","k-m","multi",16.1897849290073,10.9856090559503,11.1233012006807,10.995655775916,11.9582123573245,12.8676126956005,13.7351676276648,13.5551645584319
"CV","kap","nap","kap-nap","k-n","multi",13.7507804784436,11.8599392695757,12.9117695747072,11.5314019249027,11.4315200678062,14.3755966392728,12.8088235786818,13.2431269641554
"CV","kap","pap","kap-pap","k-p","plc_plos",11.50470565274,9.10724611901125,8.68233043198201,8.81697556999185,9.71523820195934,9.40352370372958,9.45210368478463,8.97929958878433
"CV","kap","rap","kap-rap","k-r","multi",14.4630568024588,10.2817499661717,11.1205571035961,11.0869386597559,10.3130157389493,12.4331480928626,12.2126197941147,11.6494852504711
"CV","kap","sap","kap-sap","k-s","manXplc_obs",12.2961377326447,10.5634309420703,8.53303093777683,8.82422225757736,11.9252360442942,13.2469441469272,12.4340541438656,11.0295032612274
"CV","kap","Sap","kap-Sap","k-S","manXplc_obs",16.4385421673972,10.4996165958655,10.9719091244549,11.1704262964669,12.0249203597381,12.8488603297682,11.7314974565148,12.3320246672159
"CV","kap","tap","kap-tap","k-t","plc_plos",12.3654232633549,9.1456523036849,7.93441731653841,7.35252609999207,9.01032558448934,8.81171677702623,8.59823988592119,11.1493968337075
"CV","kap","Tap","kap-Tap","k-T","manXplc_obs",12.4819761653846,9.18343996357756,9.36573381374057,8.74305026393131,10.7043036924179,11.5261682543514,10.4161988622472,9.66498063857886
"CV","kap","vap","kap-vap","k-v","multi",11.5679628248132,9.45246218672871,10.3232118437006,8.91431895306291,11.3347455024728,10.7388435942923,10.6045007880517,10.4763820681774
"CV","kap","zap","kap-zap","k-z","multi",12.0984298360077,10.8654663119246,10.1483518621548,10.2844549960191,12.0998212833177,13.7609645526947,11.6831273713565,11.6887629248281
"CV","kib","lib","kib-lib","k-l","multi",10.5892300137614,10.9602906513256,8.41163325210407,9.09151660041713,10.7200992135693,10.1319673198289,9.54237627540842,9.04893815971079
"CV","kib","mib","kib-mib","k-m","multi",13.3976916191578,10.9862640764005,9.39492452352829,10.0931133613009,10.6862634655374,10.1524931987077,10.2111253124164,10.0451938550186
"CV","kib","nib","kib-nib","k-n","multi",12.4463341653163,11.3957963936864,8.89416565781119,10.0774933851236,12.4904657068214,11.6494328956086,11.8658615509221,12.1528920151397
"CV","kib","pib","kib-pib","k-p","plc_plos",8.81765660513863,8.4779630515275,7.15553731332589,7.65318678080086,8.59809464703823,6.82280787248118,8.92495172095464,8.92156893513795
"CV","kib","rib","kib-rib","k-r","multi",16.4365261761884,14.9629998802437,10.416237211688,11.7239324053424,12.4224909730451,11.3934319508709,10.1337117776627,10.6730467119796
"CV","kib","sib","kib-sib","k-s","manXplc_obs",11.7269970664605,10.5208855719646,9.83441296986677,10.7291294787216,10.0900767122526,8.96093299036594,9.75758114587243,9.94287772341553
"CV","kib","Sib","kib-Sib","k-S","manXplc_obs",11.9454200391695,11.6754935756868,9.1565285939684,9.61595555874885,12.1059911071545,11.2132144274055,9.43904663638079,8.95094621690503
"CV","kib","tib","kib-tib","k-t","plc_plos",8.50110154946203,12.0766843511589,8.13093251295793,8.08003373592354,10.115509814948,7.50725658978359,8.73838172512307,10.0143039407327
"CV","kib","Tib","kib-Tib","k-T","manXplc_obs",11.4104326263221,10.3885789978104,7.8064592388429,8.7023528014501,8.84649644012851,8.7985036149083,8.91279257297572,9.53352261066134
"CV","kib","vib","kib-vib","k-v","multi",13.2935883718351,12.2408329211252,8.69460792005152,11.059618254347,11.523071408501,9.35332701709881,9.43268415466467,9.94955423733526
"CV","kib","zib","kib-zib","k-z","multi",13.6250334004754,11.4553952569961,9.30138998214236,10.8976955631941,11.8023321601221,13.0747558382291,10.1665134332136,9.58291726513283
"CV","kip","lip","kip-lip","k-l","multi",13.8820054404913,9.61859203278264,8.88565542716007,9.14193608652114,13.0699895699407,11.8025032303562,10.0410711313576,10.0527524696327
"CV","kip","mip","kip-mip","k-m","multi",9.84864713659605,12.4936768388064,9.96312791765942,8.64921374930501,11.2692812421027,10.4331160189444,11.9697285117474,11.543416362768
"CV","kip","nip","kip-nip","k-n","multi",11.6222837113396,10.4499650863684,9.9565014195934,8.64026687462689,13.7570573496716,12.7392865941103,10.8675184873112,10.4727974477247
"CV","kip","pip","kip-pip","k-p","plc_plos",9.96944697450663,7.38586092473893,7.34227834231515,6.98522618986382,8.37675737940719,8.45719875138847,9.46260766250064,7.77232279478774
"CV","kip","rip","kip-rip","k-r","multi",11.8366601363282,13.6300085418551,13.1267639978049,10.8478834023875,13.3849386243949,12.6942166463359,11.2793903615714,12.9204014944496
"CV","kip","sip","kip-sip","k-s","manXplc_obs",9.63532940062361,10.5004871239807,10.0233674958066,10.2570660581519,11.144837401231,11.8213333091572,10.4434116633858,8.6152587338615
"CV","kip","Sip","kip-Sip","k-S","manXplc_obs",10.0996283303207,10.7835913208214,8.67284123106981,8.0699832828004,9.96996597775897,11.0760287302747,9.3282572979051,8.58199562930217
"CV","kip","tip","kip-tip","k-t","plc_plos",9.06326302694368,9.4128277671444,8.18587121836968,6.94645377999963,9.9283142175355,8.66424622443987,9.13054307015268,7.43428034771663
"CV","kip","Tip","kip-Tip","k-T","manXplc_obs",9.07229741390507,8.98987377792962,9.07839688616088,8.5721670749351,9.40740439251228,10.7004878832619,10.6972542625949,7.87112326369979
"CV","kip","vip","kip-vip","k-v","multi",10.8641551294984,12.7998309633934,9.77272952801587,9.01750134419109,10.0517252843923,10.132242357676,11.1583917673237,9.68021681756172
"CV","kip","zip","kip-zip","k-z","multi",9.30003898653824,10.3664953311537,10.2819708193303,9.98896517929985,11.4906544398499,12.5030055972318,9.36116961356839,10.4032582690188
"CV","kub","lub","kub-lub","k-l","multi",12.4614294574883,11.7208256466905,12.933054097881,12.4671948247801,11.2017669368275,12.0534373159591,9.85156118161431,11.5921915232011
"CV","kub","mub","kub-mub","k-m","multi",11.8962818984029,15.2354846208285,12.0204696223381,10.7934937852758,10.9515982131941,12.8186336115681,15.725263923248,11.5220900917753
"CV","kub","nub","kub-nub","k-n","multi",13.3486970361831,12.4876682840467,13.8386275506846,13.9617302033807,12.1771525864831,12.2734427351099,14.7935827068465,12.2096197062797
"CV","kub","pub","kub-pub","k-p","plc_plos",8.80014395511713,10.5314398071785,8.50117472451222,9.77348628873553,9.19273625289647,10.0427162187653,11.0188039395754,9.50880473201855
"CV","kub","rub","kub-rub","k-r","multi",11.4807087701066,12.8568454168793,10.5446722797383,9.80979263553654,11.598093401062,14.3753279036815,10.5659753316794,10.9515357284119
"CV","kub","Sub","kub-Sub","k-S","manXplc_obs",14.1591459593992,13.9933697704435,14.5509563125282,16.0686966793917,14.7862268382713,14.0062970835379,12.7004488141783,11.7563297127327
"CV","kub","sub","kub-sub","k-s","manXplc_obs",14.5678947735851,11.9212901885116,12.5972509892613,13.9259065413729,12.3864869811682,15.4303023328882,11.6189495615913,11.5789851722675
"CV","kub","Tub","kub-Tub","k-T","manXplc_obs",11.3408317370763,12.3872139501889,11.8302475380715,11.6655974729425,12.1352790877355,11.9793599033705,11.8330044882284,11.107726331429
"CV","kub","tub","kub-tub","k-t","plc_plos",13.0466701700992,10.600878173031,10.6910307098347,12.6314135364975,12.471453574467,12.6244806475364,11.379919920265,10.5432084267314
"CV","kub","vub","kub-vub","k-v","multi",11.4230484982278,10.0759051509011,10.2617208736661,10.4634220204677,10.6325324690658,11.3189704807953,12.0749896614239,10.5589250319636
"CV","kub","zub","kub-zub","k-z","multi",12.7515610257649,12.7136841077007,13.7864820557916,14.033677455717,14.4007181546006,12.7407952430247,11.5788484133585,12.00424908572
"CV","kup","lup","kup-lup","k-l","multi",11.2232534964808,10.9966795934875,10.870257071843,9.79616057242753,11.8543286852445,13.6303094017904,12.6973593213492,11.7240052956145
"CV","kup","mup","kup-mup","k-m","multi",11.9867222043562,11.4575561707816,9.75728527269501,9.74252001962056,11.2494948555152,12.6343493817677,9.87979202501562,10.1341901802119
"CV","kup","nup","kup-nup","k-n","multi",11.2056655787153,11.0252330280995,10.9994125608161,11.515637348951,12.7715393325128,14.4403897060489,14.1431699186365,12.3922855713181
"CV","kup","pup","kup-pup","k-p","plc_plos",10.666205658614,10.1609216310843,9.05035275254882,9.01563571664582,9.27753334175349,10.0051708304568,9.34951433419946,9.59747110739425
"CV","kup","rup","kup-rup","k-r","multi",14.6023722821408,10.7165274852939,10.3878333633648,10.8372551178696,13.0927227116291,12.6394300802598,11.408249663008,10.2562065055142
"CV","kup","Sup","kup-Sup","k-S","manXplc_obs",14.6433806717673,12.4793440818007,12.9067589296125,13.6428259254227,15.6414632630663,16.9327306027714,12.4382573847311,12.7161196311351
"CV","kup","sup","kup-sup","k-s","manXplc_obs",13.2349155520266,11.3586101374978,10.2243321149356,11.7603644511468,14.0118855755033,14.5978389130649,11.7689138168628,11.4693851055233
"CV","kup","Tup","kup-Tup","k-T","manXplc_obs",15.2432409066612,11.4420728244457,10.9666851677364,10.4450277802451,11.2397745880889,13.0092800992762,12.4048049279266,11.8926998445718
"CV","kup","tup","kup-tup","k-t","plc_plos",11.2539824852213,10.3702530695573,10.1656748175976,10.9280488604185,11.8619719738088,14.2872314073354,11.1390155339064,9.36257896478212
"CV","kup","vup","kup-vup","k-v","multi",12.3079540410763,10.7898791011203,8.50640713686088,9.67139140452447,10.8644789613785,10.5515442590608,9.5644228516484,9.64695063337277
"CV","kup","zup","kup-zup","k-z","multi",14.3908099361929,12.6114159729491,10.2658177034501,10.6148884293289,14.60764032202,16.5667254153164,11.457076547365,12.3308781037919
"CV","lab","mab","lab-mab","l-m","manXplc_son",10.6990634041996,8.56335487135623,11.2747909479887,11.4207490931197,9.66642690563739,9.9622728241218,11.1966113102225,8.50361355097598
"CV","lab","nab","lab-nab","l-n","nasXlat",11.9134655208677,10.9675394767749,12.2929588758166,13.8620183314254,12.1158869721498,11.3698882252717,12.0740857145509,10.8755326349685
"CV","lab","pab","lab-pab","l-p","multi",14.5270140878938,9.61677909427187,10.0735458889076,10.982927378856,10.9615964615286,10.6980594246224,13.2266083685385,9.36012308996433
"CV","lab","rab","lab-rab","l-r","man_son",12.6536391659187,10.765349958612,10.1096332160218,9.36307341675769,11.3865417337365,10.7352703890293,10.9781563257733,10.5761069186692
"CV","lab","sab","lab-sab","l-s","multi",12.0386068219721,11.124410715632,12.276000205197,12.1887512037752,13.4268896652638,11.2275955460036,14.3196151921312,11.505846154577
"CV","lab","Sab","lab-Sab","l-S","multi",14.2383910896471,13.3930924732762,12.6597748253437,13.4045980794091,13.6165690910826,13.4812887191293,13.4533169204172,12.3062346236918
"CV","lab","tab","lab-tab","l-t","multi",13.2512035267463,10.3849246623932,9.19877384655641,10.2550622521511,13.6660754754265,10.9746779186721,13.1599836942596,9.97908832969578
"CV","lab","Tab","lab-Tab","l-T","multi",12.9951715506144,12.2541883694647,12.2423256090358,10.1630502425884,13.1084899926079,11.2907134143575,12.2283474779916,11.3375923308319
"CV","lab","vab","lab-vab","l-v","multi",9.86341706830482,10.0930054903504,9.49261325319856,8.78513291954061,11.0826517230596,9.92413869847179,8.39100368451641,8.87743569652583
"CV","lab","zab","lab-zab","l-z","multi",12.8441778474597,9.56416579112165,11.1991627970916,11.9375742749177,11.8217943999719,11.0579760739595,11.751345183068,11.9297658877951
"CV","lap","map","lap-map","l-m","manXplc_son",14.356225222021,11.9578516567363,11.5336615614986,12.0995866437466,8.91027174510705,9.25028297525638,10.4805834344087,11.2024064440067
"CV","lap","nap","lap-nap","l-n","nasXlat",13.3419039248202,12.788614672216,14.5478587379306,12.0633714472969,10.1129646001419,10.8403402126101,11.5052404782409,12.4165055416699
"CV","lap","pap","lap-pap","l-p","multi",12.7067299010872,13.377871359806,11.6348889699097,11.3649737186192,10.6209257032793,11.3766368833812,13.0753845117098,11.0602459995792
"CV","lap","rap","lap-rap","l-r","man_son",14.1599397783583,11.3691724731927,12.8734383451774,12.0834443164066,9.7590626130743,9.86331686138652,11.1824376557535,11.7955239413008
"CV","lap","sap","lap-sap","l-s","multi",13.5334040855178,13.2136311534365,13.0062782042298,11.3378156314426,11.76525010099,12.3102903988772,12.8912878203169,12.8577615299101
"CV","lap","Sap","lap-Sap","l-S","multi",17.8532311546575,14.5600077749128,13.2623205911756,13.409751351437,12.1885363958993,13.8801743620588,15.0771876482141,14.0444649477509
"CV","lap","tap","lap-tap","l-t","multi",13.7539484727468,13.6491819406295,13.4724325576499,11.2949480464933,9.81635864593178,10.438224128004,11.7598561341542,13.666512659472
"CV","lap","Tap","lap-Tap","l-T","multi",14.862607453255,14.2844568554581,11.5664326347311,10.8375793259939,11.0485457525922,10.4714134922126,11.5633675870796,11.5149401636863
"CV","lap","vap","lap-vap","l-v","multi",11.4418686431346,11.1312861265023,10.2494224072903,10.5967567685673,8.35195234515305,9.54361766658974,10.7816012900424,10.3443608600752
"CV","lap","zap","lap-zap","l-z","multi",11.5817099983202,12.4052968081568,11.8218342840353,10.6888250820683,9.20672402238115,10.9942890793355,11.7554940715757,11.9691589747843
"CV","lib","mib","lib-mib","l-m","manXplc_son",13.1081245117139,8.5390163953189,9.75668868910679,8.21769217771587,10.9252747591051,10.2390108102086,8.61090836555146,9.43876566096068
"CV","lib","nib","lib-nib","l-n","nasXlat",11.1979729876308,8.85696091187397,9.87510131304861,11.0060964527886,11.5046791772942,11.070348524358,9.45969141352317,10.4571767368237
"CV","lib","pib","lib-pib","l-p","multi",10.984425905147,10.9151930230965,8.66061831616077,9.70401310405357,11.5275130411099,10.7532086252464,9.9817756191647,9.71323395277046
"CV","lib","rib","lib-rib","l-r","man_son",13.125357465032,11.8127145034718,9.22356705012105,8.92095808032914,11.0890382502441,9.88772147374098,9.77941296968707,10.6977362972866
"CV","lib","sib","lib-sib","l-s","multi",14.7418970595567,11.6155477323606,11.1242467061096,12.6861769667527,13.4017393840642,12.8900586454233,11.6364693510015,11.3330115241797
"CV","lib","Sib","lib-Sib","l-S","multi",13.9831184517492,14.8788108913612,11.8896311459283,12.560548668493,13.7383684979459,14.9921738633152,11.3290074827502,11.2315849776918
"CV","lib","tib","lib-tib","l-t","multi",11.0020414242585,14.1583355380392,9.60473916850583,9.28137541043413,10.953881800742,10.8316921513927,9.60975068592374,10.5250080741858
"CV","lib","Tib","lib-Tib","l-T","multi",14.7908256989531,13.0863406071777,8.76312128562923,10.502670544063,10.3102455890382,11.5147559785652,11.082067086948,11.2331983134188
"CV","lib","vib","lib-vib","l-v","multi",11.9405614504206,9.56512472358861,9.2685208136877,9.88858535355462,10.0975090970436,9.69378758327222,9.77069022650359,8.85337231762557
"CV","lib","zib","lib-zib","l-z","multi",12.8631364707744,10.457748439196,11.2849743655404,12.5400841972396,11.7098503284331,13.4650578789702,10.6407276440021,11.379732205134
"CV","lip","mip","lip-mip","l-m","manXplc_son",13.0529659835161,10.9777039007687,8.99704799493315,8.67977745641375,11.165843455762,11.4952659140129,9.46463430552912,10.0017710885845
"CV","lip","nip","lip-nip","l-n","nasXlat",13.6855661813809,10.2793359352021,8.39100674833061,8.52058214503632,12.2705242854316,12.6308370442319,9.95664692020288,10.003346514791
"CV","lip","pip","lip-pip","l-p","multi",11.790343016251,9.34226988396953,7.97573675231484,9.03401663057142,10.9618502245106,12.5550906904837,8.3028889353528,11.150739996552
"CV","lip","rip","lip-rip","l-r","man_son",13.160401780345,11.8857984530618,10.8539707790924,9.13898378310145,11.664306023787,12.1523328866887,10.7832503033787,11.5867879855381
"CV","lip","sip","lip-sip","l-s","multi",15.1311682271974,11.7977195481055,11.5027037875198,12.6764526491944,13.7108817117486,14.2113581399278,10.3765465065765,11.8250725817937
"CV","lip","Sip","lip-Sip","l-S","multi",14.005637265031,12.8897518331958,11.6633074125125,11.4073750488543,13.6913446162891,15.9115968354345,10.5569602334801,10.9053245272557
"CV","lip","tip","lip-tip","l-t","multi",14.1793835370114,10.9182359633519,9.49943047768712,8.21307702002454,12.8789785134852,11.2894186949898,9.79774475631611,9.65916949148964
"CV","lip","Tip","lip-Tip","l-T","multi",16.0570999222263,10.4571368769339,10.3601124449267,9.90871445648791,10.9376757637898,14.0259481436136,10.7185611529859,10.279873477233
"CV","lip","vip","lip-vip","l-v","multi",12.2182365400917,11.8536504786613,9.2814292301605,8.93826212481266,11.0562696231365,12.4826156049994,9.72169767231314,9.36784987068567
"CV","lip","zip","lip-zip","l-z","multi",14.5023900049916,9.73105751756362,9.23401181024765,10.2000898947606,11.1749085678303,13.3199876033464,9.88100565400444,9.29066993195204
"CV","lub","mub","lub-mub","l-m","manXplc_son",14.4182895383154,13.6863949515079,12.5024158979981,11.4382684799243,10.49238403219,11.4379496091003,14.1791633027184,9.90405777212413
"CV","lub","nub","lub-nub","l-n","nasXlat",12.8708289588279,13.5714192110146,12.9131425099574,12.5551473938977,11.203185001068,10.4567226267065,11.2881421493997,10.4026138729448
