"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","pip","Sip","pip-Sip","p-S","manXplc_obs",10.4007304886889,9.77564949073375,9.30785995881713,8.55152801820742,8.32494598942846,10.2580800983505,8.63446945762827,8.26308066026206
"CV","pip","tip","pip-tip","p-t","plc_plos",9.66689400860129,9.71023392830424,7.88181319846594,7.04188672548818,9.27371221775609,8.04944237230899,9.22479693617317,7.60665919458111
"CV","pip","Tip","pip-Tip","p-T","manXplc_obs",10.2399479901728,9.04855379022272,8.58845214523693,7.93155213184555,7.97550025912652,10.959400870932,9.08728366792169,9.53111692701541
"CV","pip","vip","pip-vip","p-v","voiXman",11.0251423965596,12.1569712804641,8.85329780262532,8.84259752609573,8.70499923411823,10.9361679517761,9.31174730893393,9.49040302143702
"CV","pip","zip","pip-zip","p-z","multi",11.566977143146,9.70068152455945,10.1181980210722,10.6526849372956,10.6301931350544,10.8227312130528,9.17443919478601,11.2614043387839
"CV","pub","rub","pub-rub","p-r","multi",10.5998751127433,12.4432750866863,9.87913400006834,9.47784335956819,11.5204283121151,12.5112725073201,11.782739564047,11.699615836338
"CV","pub","Sub","pub-Sub","p-S","manXplc_obs",13.1455944599931,15.7100763004759,13.8259614689777,13.4004749254803,13.0356246646935,13.9386472265209,11.7769270844079,12.1948945120497
"CV","pub","sub","pub-sub","p-s","manXplc_obs",14.5982961610216,10.8199229010342,12.3690167408721,10.738099140208,12.443218542937,15.9168300901387,12.0999046886949,11.3356952451357
"CV","pub","Tub","pub-Tub","p-T","manXplc_obs",11.178718761536,10.9494542400533,10.6393924007777,9.92506866270598,12.067815643686,11.8860382167116,11.3721120789662,11.1531803124988
"CV","pub","tub","pub-tub","p-t","plc_plos",10.6042416442127,10.9160915520603,10.2096330781592,10.2947042534635,12.4315437341601,12.1931233522203,10.6922667673265,11.2920377524038
"CV","pub","vub","pub-vub","p-v","voiXman",10.9771244957416,9.39945897550067,8.45753788515548,10.6280980770388,9.11180320977147,9.64090376998915,9.75774378682412,11.4248119004759
"CV","pub","zub","pub-zub","p-z","multi",12.5198894797021,12.4330206727576,13.0087937665185,11.0157610257913,14.4155640569998,14.2089936729799,11.4630294182442,11.6090821891437
"CV","pup","rup","pup-rup","p-r","multi",12.6108860537355,11.9897975859463,9.24682070023611,9.7817072472319,11.675787709578,11.9396538579083,9.61598960253272,12.223027715478
"CV","pup","Sup","pup-Sup","p-S","manXplc_obs",12.3826323949018,13.5741378178843,13.8894887042198,14.2665512416405,14.6014894483327,12.8760854284216,10.9030295324284,10.8935046981877
"CV","pup","sup","pup-sup","p-s","manXplc_obs",12.0935541107834,12.4962562075692,11.9549485944964,12.8980958763339,13.5686998497442,14.1857977859611,10.689341426146,11.4807424541657
"CV","pup","Tup","pup-Tup","p-T","manXplc_obs",14.7467188493215,12.7329420972865,10.8305670178114,11.4389069002293,11.8406326034761,12.5484662586833,10.1955068660585,10.946291305639
"CV","pup","tup","pup-tup","p-t","plc_plos",9.98640271866677,12.634675629067,11.3774834733113,12.1012827807515,11.1885131416948,10.4432972298821,10.5193266474076,8.57140018011491
"CV","pup","vup","pup-vup","p-v","voiXman",9.65926474877389,11.0112740407961,8.9070545229829,10.303588269843,8.89295659094758,10.8036881232606,10.4462926340419,9.99874695855901
"CV","pup","zup","pup-zup","p-z","multi",14.0697313884519,13.0700799906516,11.9281318476616,12.6730982968406,13.0985622452579,13.9553006856842,11.4393269756124,13.2610055409336
"CV","rab","sab","rab-sab","r-s","multi",10.6633543522435,10.7555663609704,11.8968180972588,12.9835186960497,12.8661358843279,11.9171055146777,13.5906702677217,12.6962880903873
"CV","rab","Sab","rab-Sab","r-S","multi",14.2621276937112,11.881452760152,13.721099473069,15.0147942392338,11.0980278759435,13.3190486972651,13.5143739468062,13.3678552656621
"CV","rab","tab","rab-tab","r-t","multi",10.5115165681382,10.2201896701573,10.2200198058922,10.1106011913635,11.5824610176158,10.6010609214641,11.5070938539697,10.7741877688121
"CV","rab","Tab","rab-Tab","r-T","multi",10.9891829589128,10.7431516883318,12.0889882405536,8.23385817233646,9.79562130936696,11.1111022156978,12.7610393864851,12.1692108029273
"CV","rab","vab","rab-vab","r-v","multi",11.5622200966961,8.90934100121491,10.6664764039773,8.72637180878391,8.7562729346152,10.0540173961292,9.94971696798619,11.2354847837847
"CV","rab","zab","rab-zab","r-z","multi",9.67752300976622,9.30108078869403,11.9907862726051,11.3222495183354,10.7221707921576,9.66336853676582,11.8677290123555,12.2035771962627
"CV","rap","sap","rap-sap","r-s","multi",13.2942330835159,12.8896076511954,12.8785407740694,11.4486958399572,13.3289281333615,13.9089770110781,11.8243170852682,12.4127874909668
"CV","rap","Sap","rap-Sap","r-S","multi",14.3979237058041,12.3024948979727,13.9768331447366,13.3956578563635,13.012491652882,13.3534931011905,13.3635304221893,14.8353432815897
"CV","rap","tap","rap-tap","r-t","multi",14.3782472539508,11.5470160587842,10.6490371933126,9.80150642758158,9.63137863724133,11.2307131955713,11.2536749499434,12.252516021796
"CV","rap","Tap","rap-Tap","r-T","multi",12.7373560261156,10.6259869413165,10.0061648490912,10.7598456659348,11.1193579866854,10.5667267542164,11.9710470556149,11.9229484029811
"CV","rap","vap","rap-vap","r-v","multi",11.7774796163465,9.93695608084022,9.98479681728567,9.60884214739356,10.0059821828234,10.0984480286471,12.2832152400005,10.1047062714291
"CV","rap","zap","rap-zap","r-z","multi",12.7425990139851,9.76532225086402,11.7396175499731,11.886476266669,10.9883125351903,11.8559181230969,10.9569483202286,10.9976415151556
"CV","rib","sib","rib-sib","r-s","multi",14.4680752566176,12.7727360648498,11.7667389941705,11.5214963468176,13.3917064158792,14.0632318495348,11.9492848625427,12.1280819151827
"CV","rib","Sib","rib-Sib","r-S","multi",14.5648541523464,15.2597966988712,12.0202737241016,12.7050080267437,13.987025970522,16.3856715130014,11.0821720408963,11.4223298922855
"CV","rib","tib","rib-tib","r-t","multi",14.2236246965372,14.1205770616624,8.74936673236173,9.27074101889891,12.383459425092,12.7490093039175,9.77450231466726,11.5468468437485
"CV","rib","Tib","rib-Tib","r-T","multi",13.0469120820646,11.6820023454801,10.5424991985256,10.1417479087381,11.8347086401119,11.7387843019058,9.09300340451216,11.2855278138919
"CV","rib","vib","rib-vib","r-v","multi",11.4319235040683,9.73266249507491,9.51274502019589,10.2380089258985,10.9418901428205,9.61311123323809,9.93146609815133,10.8291713349215
"CV","rib","zib","rib-zib","r-z","multi",12.8778418774099,11.5264578589485,10.5794253636065,12.012235348864,11.9106990808668,13.7927260330168,10.394152768245,12.3653380361641
"CV","rip","sip","rip-sip","r-s","multi",12.316781753312,14.0883983734167,12.651606571928,12.4395344890536,15.8043369997331,16.8182699081149,NA,14.3970973504849
"CV","rip","Sip","rip-Sip","r-S","multi",14.5013842999744,14.8302287246038,13.8584733936726,12.2945116093402,13.7329146803048,15.569653972771,NA,13.0446227818579
"CV","rip","tip","rip-tip","r-t","multi",11.8878777763712,13.8139452239394,12.6094804749919,10.2657953924796,14.548941508883,14.397467918113,NA,11.7631405109756
"CV","rip","Tip","rip-Tip","r-T","multi",11.0978518383642,13.0706064694537,11.4846806549831,10.2360096255239,11.3700666225216,13.1672044057937,NA,12.0850078893417
"CV","rip","vip","rip-vip","r-v","multi",9.45335846146752,11.8120335232149,11.0302857035383,9.05523377743251,10.578965105974,10.6534370143074,NA,11.3761288676701
"CV","rip","zip","rip-zip","r-z","multi",11.9248998377426,13.4981801898137,12.2537506088646,11.1211868981547,12.7281066408334,14.5807075407824,NA,13.3804109564813
"CV","rub","Sub","rub-Sub","r-S","multi",14.7886267848176,16.0609065440527,14.1048088393229,14.5456809705187,15.3275949380506,14.6753995964105,11.3702988096736,12.5693802182742
"CV","rub","sub","rub-sub","r-s","multi",15.4886441277036,15.3284176861105,12.456174831334,12.8124387111978,13.8806824046972,15.7205036536596,11.75081085782,12.2654153383823
"CV","rub","Tub","rub-Tub","r-T","multi",12.8506366399161,13.9581900875924,10.4930416897683,9.85480009423271,13.7009705798887,13.5332395049838,11.1898882310863,11.5462371908539
"CV","rub","tub","rub-tub","r-t","multi",13.4989348227525,12.4380572445633,9.86841080384413,11.6796310451086,13.0112727027906,12.8788513709212,11.2402473110742,11.1827713730233
"CV","rub","vub","rub-vub","r-v","multi",10.9239239813177,11.1820563670786,9.46659911857262,8.46331762289984,10.7028322724186,11.2635399601637,10.4356453898985,10.2067268825406
"CV","rub","zub","rub-zub","r-z","multi",12.7657341840396,13.5379580190285,13.2239820781054,12.1392749506429,14.8115397138833,13.0002995337299,12.4813396508986,11.7595290548097
"CV","rup","Sup","rup-Sup","r-S","multi",16.1634015978555,14.4606134187823,14.5473785305381,15.0910212290989,15.8264468214209,15.5536469061112,13.519155287416,14.7035677603608
"CV","rup","sup","rup-sup","r-s","multi",15.0222913949451,14.4206840898811,13.6786819287664,14.7651954965534,15.8156426067498,16.1612556510874,12.4711560833062,11.7857847950203
"CV","rup","Tup","rup-Tup","r-T","multi",14.397402746226,12.8428552757296,12.9705832532456,12.2271532687947,13.1127462664108,12.646982506223,11.8698571779277,12.0409685001186
"CV","rup","tup","rup-tup","r-t","multi",13.3561533719925,12.4887529444943,12.1037733393002,13.8694232269333,12.8779351102303,13.1745456578729,12.4179095483086,11.4749336133944
"CV","rup","vup","rup-vup","r-v","multi",11.0347949198209,11.0883422233447,9.71541009339527,10.9069486391016,11.468173012931,10.0045963139789,11.3586963195827,11.2613846573982
"CV","rup","zup","rup-zup","r-z","multi",13.4884340278413,14.3062603115768,12.1701099212793,13.0785964598558,13.8493238408835,14.536246302148,12.3205749686871,12.7754671492448
"CV","sab","Sab","sab-Sab","s-S","plc_fric",12.2091791517417,10.7801658651485,10.8393491709523,10.327313939073,11.3686091489079,12.3123015950871,11.8950911558214,11.151732804676
"CV","sab","tab","sab-tab","s-t","man_obs",10.3222554309164,9.73709267072613,9.10053716332487,8.58807207842952,11.3549473931097,9.52070430430741,10.2872787618239,10.2037772348389
"CV","sab","Tab","sab-Tab","s-T","plc_fric",8.81863743337068,8.73272699512715,9.04477176777509,9.98718587711155,9.52273764297134,9.36686043724079,9.20259693332789,11.8946820443316
"CV","sab","vab","sab-vab","s-v","voiXplc",11.9839426042482,10.6110702881029,11.8056215478146,10.6381029583776,11.8395779817572,11.4476408629893,12.1032250541746,11.8544188026783
"CV","sab","zab","sab-zab","s-z","voi_fric",10.9860505060169,10.6495388065208,11.132252227562,8.78039303892563,9.54319772540688,10.2826074305269,10.1430589035639,8.49977206159572
"CV","sap","Sap","sap-Sap","s-S","plc_fric",14.4444803154341,12.4795197017991,9.34738892095131,9.92919625608158,11.495873884984,13.059824699436,11.5464992039978,12.3542245106724
"CV","sap","tap","sap-tap","s-t","man_obs",10.9531386270599,10.770925166158,9.77259939056307,8.6990865960813,11.0274596627891,11.0904295930782,11.3087287733716,11.1397481093651
"CV","sap","Tap","sap-Tap","s-T","plc_fric",10.4525044073189,10.5250482922973,10.2261076345301,8.10689400444616,10.267236248342,10.4863293525081,10.544633255257,10.6364468246349
"CV","sap","vap","sap-vap","s-v","voiXplc",12.2941127513972,11.5761886613849,11.6477202381808,10.6304156393103,11.5279641650966,12.117073616379,11.5222041419621,11.9634533744893
"CV","sap","zap","sap-zap","s-z","voi_fric",11.9482528159829,11.4953954320996,9.70949264366917,10.3362527956792,11.7779589696054,12.2522994129341,10.984153937515,10.7139513666969
"CV","sib","Sib","sib-Sib","s-S","plc_fric",12.6374270141707,11.9085869831297,9.77342564777945,10.1226675562436,13.4611383060944,12.3069043495582,10.177253475612,10.3141984984479
"CV","sib","tib","sib-tib","s-t","man_obs",11.3543470408499,11.1198905371916,8.9194583907347,8.9498728856641,10.6622751720519,9.81462280358087,8.52657460680236,10.1229996585587
"CV","sib","Tib","sib-Tib","s-T","plc_fric",10.793212259784,8.48555033849932,7.91438138150596,8.68469889519725,9.87548029303699,9.27501213852022,10.1120886984728,9.52355869145135
"CV","sib","vib","sib-vib","s-v","voiXplc",11.2860597560715,10.6875560270898,10.2292758601246,10.8453301574596,12.8943153327316,11.0808662606187,8.78568986695865,11.1095412901986
"CV","sib","zib","sib-zib","s-z","voi_fric",11.0058507963319,11.0037521741375,9.49928700376479,9.6876279958237,12.1339267438594,13.244289960764,10.0480322200631,9.30322068261851
"CV","sip","Sip","sip-Sip","s-S","plc_fric",11.9435857036706,11.7322906016114,10.3106826204853,10.9011626846722,12.7447571014545,12.9617534548164,9.56557575235154,10.0112622499969
"CV","sip","tip","sip-tip","s-t","man_obs",10.4122499111995,11.3135359065469,8.92097779823893,9.38705776552549,10.1957149216118,10.6638224398957,9.18150348723254,10.2510364298037
"CV","sip","Tip","sip-Tip","s-T","plc_fric",9.88880510132088,9.90511063446565,8.24399396259048,8.42588552232199,10.7163498252289,10.598883760918,10.6360846207915,9.19079432643031
"CV","sip","vip","sip-vip","s-v","voiXplc",10.9538903488837,14.0853690078917,10.9000980301556,11.4351113417174,11.8681057644669,12.5568191465327,9.99550020401236,11.8205617864442
"CV","sip","zip","sip-zip","s-z","voi_fric",11.1163035906205,11.5213400889034,10.2332560676801,10.5410599591154,12.0533726427997,13.5667364990716,10.3467656988771,12.0085353575857
"CV","Sab","tab","Sab-tab","S-t","manXplc_obs",12.7140261808994,10.9953469361563,10.4017936052141,10.8255683479916,9.77783687821669,11.8073909950363,12.3150748218128,11.3913258002915
"CV","Sab","Tab","Sab-Tab","S-T","plc_fric",12.4255560455458,11.6148591807935,10.0473019830663,12.400905175609,9.69475972308566,11.2700712134419,10.2925167519906,10.4111255912648
"CV","Sab","vab","Sab-vab","S-v","voiXplc",12.041167177453,12.3278517244158,12.050977602326,11.5627730826959,10.9968819070048,12.9043003490661,12.5419700500752,11.475595625487
"CV","Sab","zab","Sab-zab","S-z","voiXplc",13.643583987781,12.160222016589,10.409779519197,11.5503279540716,11.445524042907,12.384345811085,11.0518873320522,12.8396487688255
"CV","Sap","tap","Sap-tap","S-t","manXplc_obs",15.1634549111724,11.3904182877626,11.5691763738187,10.1439827051867,10.3053858127132,11.2632044042723,12.552922069354,12.7945866834604
"CV","Sap","Tap","Sap-Tap","S-T","plc_fric",13.6634962972281,10.425285595458,11.3143593235766,10.3475881638242,9.71075577959475,10.7959862368066,10.9458301204095,11.1512007273879
"CV","Sap","vap","Sap-vap","S-v","voiXplc",15.4035463346101,11.3382930815058,11.9403055324908,11.9379003515182,11.1225832096211,11.6885090877833,13.577375391116,12.946264622739
"CV","Sap","zap","Sap-zap","S-z","voiXplc",16.2713952358055,12.7499056305271,10.3179796069519,11.6288797033671,12.779096520405,14.0483880414078,12.7169857117565,13.4067311679025
"CV","Sib","tib","Sib-tib","S-t","manXplc_obs",9.8593479828574,11.4101663490466,8.93170935634948,8.94861467425318,9.80014371984315,10.9231385222873,9.67071832541869,10.567290199144
"CV","Sib","Tib","Sib-Tib","S-T","plc_fric",12.1797192587295,10.6073244573751,9.69643863468811,9.02545905562943,12.0509732174086,12.1242023582905,9.37224161230111,9.40394720240055
"CV","Sib","vib","Sib-vib","S-v","voiXplc",13.7357124371687,12.5613435231293,10.4618908210038,10.5521383170292,13.3015139087736,12.4564502243393,10.2386335493032,10.3192497789271
"CV","Sib","zib","Sib-zib","S-z","voiXplc",12.9653420752921,14.5360115712112,10.3458551172892,11.3960593710666,14.4433480877029,16.7795172144955,10.1405153507967,10.2146192556011
"CV","Sip","tip","Sip-tip","S-t","manXplc_obs",11.4182057427694,11.0269688209726,9.57587950761924,8.14970051503539,9.90722940671961,9.8429230761724,9.83716656615455,8.67524900672802
"CV","Sip","Tip","Sip-Tip","S-T","plc_fric",11.2899834318766,10.6965036776052,9.9613382029286,8.40500101499275,9.55862830230859,10.2337660717076,10.028578615561,8.91546861567016
"CV","Sip","vip","Sip-vip","S-v","voiXplc",12.7354728114672,13.6695103312253,11.1982427267665,10.03273466093,11.4246357392119,11.8346035691977,10.1709165146441,10.4058272192605
"CV","Sip","zip","Sip-zip","S-z","voiXplc",13.928671435484,12.7907404393642,11.8803778292378,11.9713538190782,13.5371945701087,15.1720044205047,10.719703971035,12.1737469547102
"CV","Sub","sub","sub-Sub","s-S","plc_fric",15.939906446945,13.5085645721044,10.2109175634413,10.8553198232804,12.7012989350599,12.5421681695188,9.76818567876031,10.2592993317986
"CV","Sub","Tub","Sub-Tub","S-T","plc_fric",12.6099943071603,14.0299312351116,10.4545124386217,11.3315039880469,11.3387849839358,10.0421522084112,10.756751779623,10.0026820731764
"CV","Sub","tub","Sub-tub","S-t","manXplc_obs",11.9574470086429,11.0585556857958,10.4625530032589,8.00184739079172,11.3395949074644,10.4016801481553,9.52221361865969,9.3874114103947
"CV","Sub","vub","Sub-vub","S-v","voiXplc",14.8259048158077,14.7528280945501,13.5542057031788,14.4425930157595,13.8229572059919,12.9170648585912,12.3814125570605,9.87689022760952
"CV","Sub","zub","Sub-zub","S-z","voiXplc",14.6959588718992,16.0060348839824,10.4483935637088,11.1145173970759,13.3674684532643,12.7436042638444,10.3874387567903,11.7378235034744
"CV","Sup","sup","sup-Sup","s-S","plc_fric",12.8019989848155,12.6083920843074,10.4678394104009,10.7976866790899,12.8599786836374,12.9774914920521,10.246803731142,11.2695651599441
"CV","Sup","Tup","Sup-Tup","S-T","plc_fric",14.4949986394343,11.6708874970126,11.0221789768139,10.6278191361528,13.2150899241795,12.4487034496558,10.4998392729905,11.573886807386
"CV","Sup","tup","Sup-tup","S-t","manXplc_obs",10.8730205328394,10.548798002134,9.54419310990591,9.44477952861924,10.0607002599047,10.1339198371039,10.7064824995233,9.02366144172075
"CV","Sup","vup","Sup-vup","S-v","voiXplc",13.4204731634243,13.1030088912047,13.4809272335041,12.8732837987429,14.2489111964182,15.2743546380346,11.1448030743253,12.2025596061643
"CV","Sup","zup","Sup-zup","S-z","voiXplc",15.0113527177298,13.7207818168588,11.4288300010508,12.2304559568727,12.4564847074136,13.8335794334136,11.0788956729362,13.2631039716181
"CV","sub","Tub","sub-Tub","s-T","plc_fric",10.9703404465189,10.6444350863059,7.73892486459258,8.94628654673593,11.5342758458518,11.9157663832701,9.94676752918928,10.1192096421875
"CV","sub","tub","sub-tub","s-t","man_obs",14.1626051191228,10.6060085614017,9.84001596981591,8.0444702160788,10.6827285530711,11.8529119901768,9.68057883953703,9.62451332871032
"CV","sub","vub","sub-vub","s-v","voiXplc",15.7564117817239,12.3712690877382,12.5300529485058,14.4566934991839,13.3438078901754,15.1503256956643,12.2131918331876,10.7929809001133
"CV","sub","zub","sub-zub","s-z","voi_fric",11.9152458151041,10.9752984615021,8.36747876802966,9.23520537599954,11.3856548553894,12.5417302889456,9.67445643771301,9.86106765101355
"CV","sup","Tup","sup-Tup","s-T","plc_fric",14.204243283934,12.0516639447975,8.78328683958543,9.07979407483918,12.4171711176779,11.2753857908982,9.50094318551005,9.6882919750611
"CV","sup","tup","sup-tup","s-t","man_obs",11.6269256999901,13.0590977331254,8.14929126944526,8.34834733652628,10.6795425358915,12.6773661853285,10.1955286407631,10.3225395812795
"CV","sup","vup","sup-vup","s-v","voiXplc",12.3160187821972,13.0022997107728,11.6063394536695,11.2242495590733,14.2726722866382,14.0431975639045,11.6439374928689,10.593913186853
"CV","sup","zup","sup-zup","s-z","voi_fric",12.0346475576479,11.7200793288162,8.55023382928821,9.40435485492658,10.7959060716023,11.2891699834924,9.35378377011316,10.2443740378909
"CV","tab","Tab","tab-Tab","t-T","manXplc_obs",9.45731992189989,9.56247602026899,9.48962021566649,10.0257548812194,9.61958569730847,10.4294712167586,9.79784022367402,10.6994165502949
"CV","tab","vab","tab-vab","t-v","multi",12.3659732366926,9.55272687355784,10.4125123234548,9.32985262932556,10.2358612885571,11.1694325787933,10.397875825279,9.6503373650839
"CV","tab","zab","tab-zab","t-z","voiXman",12.1716180104865,10.5112283624996,10.4535256727512,9.48864279515291,11.9914967908274,10.9074785234504,11.5098160128123,10.9018641883635
"CV","tap","Tap","tap-Tap","t-T","manXplc_obs",12.2639738245631,10.3035550828428,9.77826472460302,8.9214430599529,9.25513585356127,8.64097568102118,10.8233613342947,10.8437882822513
"CV","tap","vap","tap-vap","t-v","multi",13.9993948757162,12.2174400830638,10.5821560000626,8.78143831799232,10.2037038866025,9.84553280957023,10.5852848158793,11.3636385040052
"CV","tap","zap","tap-zap","t-z","voiXman",14.5184745868636,11.6816486524423,11.4162301411701,11.59124521253,10.7651084454728,11.1165076787209,10.7841730737666,11.2544750993404
"CV","tib","Tib","tib-Tib","t-T","manXplc_obs",10.8432535627689,10.0071896083052,8.70985055986168,8.98414200094839,10.3080252829143,10.4364644046973,9.83567301051873,10.0956125318794
"CV","tib","vib","tib-vib","t-v","multi",12.9456851057373,11.6673096940426,8.39087691569792,8.91395321098599,10.3123258646158,10.2311867824996,7.61196255021645,10.8985838349117
"CV","tib","zib","tib-zib","t-z","voiXman",12.2889873810622,12.3019493281719,8.2614113499732,9.76828579667262,11.3660781097533,12.4081958385006,9.06386530605881,10.4344900056718
"CV","tip","Tip","tip-Tip","t-T","manXplc_obs",9.86857437034786,10.1776794507745,9.05083611797833,7.7362184262909,10.030208137013,10.6879154095675,10.0301153070009,8.28821040917458
"CV","tip","vip","tip-vip","t-v","multi",9.85705634268595,10.7204603104782,9.38588259474058,8.56736302419186,10.4678855713284,10.8440576839472,10.2786320065672,9.3460054539066
"CV","tip","zip","tip-zip","t-z","voiXman",11.6121248703576,12.0515462002677,10.3519775281401,9.70482629608065,11.8710506083872,11.39360418095,9.8993065046646,10.3213210765868
"CV","Tab","vab","Tab-vab","T-v","voiXplc",11.8549884410749,10.98843549298,8.58672326215403,9.04073264012176,9.12509825343255,11.105757121676,9.80382217105051,10.0134933093432
"CV","Tab","zab","Tab-zab","T-z","voiXplc",11.6979762979018,10.6262789215394,8.36720470492406,11.0880875918408,10.2892690655395,10.3068153658514,10.639395137306,12.8068598190997
"CV","Tap","vap","Tap-vap","T-v","voiXplc",12.7378649239325,10.6340617160062,10.0303630368186,10.1562914676884,10.5134201391931,9.71381947247051,10.383005222674,9.8852345420982
"CV","Tap","zap","Tap-zap","T-z","voiXplc",12.185956043096,10.9985113100588,10.9298949540065,11.0497520044667,10.4899898418106,10.6015723228343,10.8693670347581,11.343177379416
"CV","Tib","vib","Tib-vib","T-v","voiXplc",11.0814375841939,10.3118453300346,9.12056632724225,9.0462893152227,11.0392114150978,9.09036319730623,9.77781426478094,10.7638917052813
"CV","Tib","zib","Tib-zib","T-z","voiXplc",10.6248090030158,10.655081458641,9.54902681920061,8.09816776728308,12.2252278827276,13.3998554977603,10.753867576561,9.99248367304476
"CV","Tip","vip","Tip-vip","T-v","voiXplc",10.6771945637412,12.7575768978443,8.83656802298965,8.36677660282095,9.25416630785578,10.1862937150553,8.88872482044884,9.74371421164162
"CV","Tip","zip","Tip-zip","T-z","voiXplc",9.95179072050468,10.8873492179459,9.58560847274562,10.0220754629313,10.5459932921405,14.143383303879,10.6901426406182,11.0504769879618
"CV","Tub","tub","tub-Tub","t-T","manXplc_obs",11.0847752783678,11.0654401092571,9.57831279560613,9.87687658543683,10.2175964052329,11.0469115718046,11.5857956979467,8.73359584055274
"CV","Tub","vub","Tub-vub","T-v","voiXplc",11.9001391069712,11.2727542876892,10.4378375861305,11.8027988651045,11.8403193911275,12.5957479242514,12.6999765385895,10.046014793315
"CV","Tub","zub","Tub-zub","T-z","voiXplc",8.82741454361562,13.5688093352267,9.65585270359988,9.90588932347437,12.5584580055737,11.6049767364483,12.4822781987675,10.4964674145547
"CV","Tup","tup","tup-Tup","t-T","manXplc_obs",14.2493893413045,12.8262191392289,9.40175829710271,9.14021915705768,10.3389504859434,12.361935867269,11.3954995712139,10.4720864123287
"CV","Tup","vup","Tup-vup","T-v","voiXplc",12.8964790996401,11.7092287194068,10.8737558941294,9.88661313281152,10.4401414875187,11.8164930939322,12.0602022474281,10.4328207097806
"CV","Tup","zup","Tup-zup","T-z","voiXplc",13.0872621229051,12.4454992208871,9.1362898604848,9.50122247801992,13.7006542220781,12.8392743823898,12.3704568065472,12.2309726090581
"CV","tub","vub","tub-vub","t-v","multi",12.1027594032179,10.3078625027351,10.1812089922869,12.0213111989665,13.0603145913625,12.397576560267,11.4110339990599,10.5315844349913
"CV","tub","zub","tub-zub","t-z","voiXman",12.337832870231,11.1224949286334,10.3587751137675,8.5388223315243,13.0145026829478,10.9602471819955,9.41774209614018,9.74265029141881
"CV","tup","vup","tup-vup","t-v","multi",11.2685015261419,12.947893598196,11.0653153718494,10.7964141237051,11.7212516006356,12.8734860539283,11.0060857229919,9.81509799716691
"CV","tup","zup","tup-zup","t-z","voiXman",13.0832974951314,13.7601650479437,8.73060024981675,8.33412056845837,10.1373985998015,10.8772972949626,10.9083584644724,11.6715050694244
"CV","vab","zab","vab-zab","v-z","plc_fric",10.6471893273532,10.5257575990599,8.25531325240027,8.89389349681506,11.0035708561874,9.97583160040807,10.4111379471985,12.3182369016205
"CV","vap","zap","vap-zap","v-z","plc_fric",9.8476276591092,10.2335332332655,9.78350439335657,10.0062925453852,10.2445326592861,10.2186226941351,10.969605616254,9.39668515579688
"CV","vib","zib","vib-zib","v-z","plc_fric",8.55292656168809,9.25197444803031,7.88172920270071,8.76716519295756,9.20029489804822,10.1874477181243,8.55674548528621,9.6643904051121
"CV","vip","zip","vip-zip","v-z","plc_fric",9.58988748550427,11.4240785551543,8.71913710458133,8.52438529254095,9.66391309743764,11.973444064813,10.7022854108187,10.2962816153404
"CV","vub","zub","vub-zub","v-z","plc_fric",12.3353954761154,10.2946777500825,11.9973550372103,12.3317260766449,12.7687227928989,11.9052404073001,11.4561907990415,10.785272650629
"CV","vup","zup","vup-zup","v-z","plc_fric",11.3044645778064,12.169670034522,9.95093427121226,9.8486493203807,12.7084526977138,13.1378559226783,9.6517364174808,10.6272587030943
"V","bab","bib","bab-bib","a-i","plc_vwl",19.0100061470426,17.799731468203,20.3810426155147,21.0108527825491,20.1023927021956,17.8221569465541,20.0990103610098,18.8285553727217
"V","bab","bub","bab-bub","a-u","plc_vwl",15.2948852644045,15.5058061339017,15.3042733672978,12.749046811546,15.0439417252034,15.4549901067765,17.6088765169075,14.9117824546727
"V","bad","bid","bad-bid","a-i","plc_vwl",22.369359327969,21.5190203878271,20.8920677126976,21.0908012310578,20.64728373837,18.8369889314107,18.9689062540802,20.4527694480789
"V","bad","bud","bad-bud","a-u","plc_vwl",17.2314057678918,17.952453216958,16.5114389082628,15.6353142444258,17.2202402829831,17.1904593301341,17.0198621871348,16.3231700170044
"V","bag","big","bag-big","a-i","plc_vwl",20.8025453899222,20.8350793040858,21.3262526651449,19.6994078584852,19.3685622383685,20.7261660757413,21.8530415904594,20.5110166648666
"V","bag","bug","bag-bug","a-u","plc_vwl",14.9566127574348,16.0791241199557,15.1043494391956,16.6088551826961,17.6897861186402,17.0033004847305,19.1381141579218,16.4748826217078
"V","bak","bik","bak-bik","a-i","plc_vwl",20.7531022825099,19.9630642205775,19.434979754972,20.0274996839902,18.4460811424685,18.2351728133649,19.7680840430286,18.1463393874589
"V","bak","buk","bak-buk","a-u","plc_vwl",17.8120536946028,17.3051150553291,13.6240976936511,15.6029459391165,14.1701630562666,14.5184320193583,16.8740903278349,16.9774602500817
"V","bap","bip","bap-bip","a-i","plc_vwl",22.9425350475376,19.1409045328625,19.8825137895803,19.2648898139182,17.0129577284679,17.8837929285829,16.4619157040428,17.7115758334072
"V","bap","bup","bap-bup","a-u","plc_vwl",16.8197666086092,14.931687254319,15.0720431941525,13.2863015008594,15.3759417544304,15.4169295243143,15.7547188839823,14.3731268564246
