"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","rip","Tip","rip-Tip","r-T","multi",11.1729828024206,12.4483959419179,11.7530156664826,10.2707770140435,11.7043279359897,13.85406414888,13.222616299904,12.0675257174838
"CV","rip","vip","rip-vip","r-v","multi",10.152713272718,12.472938593423,11.057843098646,9.12997541779921,11.2947477976416,10.7367940256912,10.0949711264591,11.6473802384866
"CV","rip","zip","rip-zip","r-z","multi",11.8923209961305,13.8319001184219,12.2024706777145,11.1655476939097,13.2009914003952,14.9461282144785,10.3615218675222,13.3130288123768
"CV","rub","Sub","rub-Sub","r-S","multi",15.402478555964,16.973528768678,14.938686400374,15.1702782906731,15.9116742869272,15.6856829338381,11.6060516339481,12.8616190223269
"CV","rub","sub","rub-sub","r-s","multi",16.483580558652,16.4830469187094,12.8293911552303,13.0676723182347,14.4139538581387,16.5976562921962,12.0024975152359,12.0834980372527
"CV","rub","Tub","rub-Tub","r-T","multi",13.3685731317346,15.0443385868101,11.4516688964601,10.173079631483,14.1609677829828,14.7956053190423,11.1219586546263,11.8804465830732
"CV","rub","tub","rub-tub","r-t","multi",14.315518078133,12.7161822756001,10.0981991884849,11.9622824996423,13.6734147211708,14.0698518607685,11.7812868648632,11.0052091436452
"CV","rub","vub","rub-vub","r-v","multi",11.6290856736675,12.1672877503009,10.1566674373517,8.59564132719144,11.2039255744088,11.7189591799939,11.0173351202891,10.2264807910431
"CV","rub","zub","rub-zub","r-z","multi",13.2552579514602,13.9908634223679,13.6086792426614,12.5082461247997,15.2085921740408,14.0777522479447,12.850280076438,11.8900248169717
"CV","rup","Sup","rup-Sup","r-S","multi",16.8278102275053,14.5874776205618,15.018680317125,15.2009903516329,16.6894269251263,15.6254159953004,13.7877517012384,15.0649920587454
"CV","rup","sup","rup-sup","r-s","multi",15.2774990762378,14.79153613139,13.7850440366808,14.9631718750557,16.5975013978152,16.6019872255373,12.491215999092,12.1811669487266
"CV","rup","Tup","rup-Tup","r-T","multi",15.6229475083509,13.7647634264215,13.4690921030771,12.3325578960911,14.9744533620377,12.8028465063432,11.9856327784241,12.4951057972361
"CV","rup","tup","rup-tup","r-t","multi",13.4941885732263,12.9353524228633,12.4538258672183,14.2206289635981,13.7973141791518,13.0555910982495,12.8152434632953,11.8092556232419
"CV","rup","vup","rup-vup","r-v","multi",11.3109808347477,11.4512408135491,10.2438141105331,11.2282828093706,12.2371657809298,10.1738839103794,11.723326898273,11.4080306191036
"CV","rup","zup","rup-zup","r-z","multi",13.4144251735511,14.6076692592893,12.225633234282,13.5964906378472,14.1600484625296,14.5356054879221,12.5570559009551,12.6057506610801
"CV","sab","Sab","sab-Sab","s-S","plc_fric",12.3597053829566,11.0657294409943,11.0747946511858,10.4601885621723,11.4347596764262,12.3813135590526,11.9164139438672,10.9043530020409
"CV","sab","tab","sab-tab","s-t","man_obs",10.5764957759056,9.79604755284207,9.47019623353695,8.6127508960493,11.4818199540943,9.50525837054052,9.83634211648863,9.91980051483889
"CV","sab","Tab","sab-Tab","s-T","plc_fric",8.84624885482974,8.68435104354067,9.17953906433289,9.94717957380843,9.65176902488135,9.58868080200004,8.97338990568167,11.7136441947388
"CV","sab","vab","sab-vab","s-v","voiXplc",12.9374509443574,10.9234561924041,11.9501116977313,11.1249377724856,11.9612652870133,11.6401899099804,12.2645190436981,11.8597767404846
"CV","sab","zab","sab-zab","s-z","voi_fric",10.8326424904219,10.8422475390218,10.9287533465876,8.8621977910003,9.40437088242607,10.3324571470093,10.4756865944358,7.97879054618428
"CV","sap","Sap","sap-Sap","s-S","plc_fric",14.2672426269551,12.4636862606854,9.47372613346153,9.87679821667703,11.3888281505022,13.2255048896742,11.4009481411543,12.3296399795257
"CV","sap","tap","sap-tap","s-t","man_obs",10.5311926138573,10.8117460347837,9.83423926801251,8.89308333439451,10.8016056131417,11.0895221553884,11.1106755175214,11.3201315990216
"CV","sap","Tap","sap-Tap","s-T","plc_fric",10.2155852754263,10.5154793384077,9.9807810923183,8.1365088220235,10.139391574522,10.5158565242834,10.3998223364825,10.4929755848874
"CV","sap","vap","sap-vap","s-v","voiXplc",12.0544223614765,11.7805542594096,11.5460615072605,10.4402258638405,11.4126099968856,12.1250361788961,11.2888652801147,12.0878805869984
"CV","sap","zap","sap-zap","s-z","voi_fric",11.6534173752027,11.4398932895031,9.58222679401306,10.1883051037287,11.5641237401365,12.1923569315408,11.0695285512198,10.3394480828307
"CV","sib","Sib","sib-Sib","s-S","plc_fric",12.7671433373017,11.7589387611535,9.82632219085334,10.1767771741939,13.7157388624281,12.8473900505697,10.1700427956854,10.2939738187936
"CV","sib","tib","sib-tib","s-t","man_obs",11.6239170928915,11.094119584016,9.34300392899004,9.4568473171755,10.7850719334086,9.97023167738809,8.39980280597993,9.69208281848699
"CV","sib","Tib","sib-Tib","s-T","plc_fric",10.9135579966588,8.95042633430663,7.76893900124148,8.6935547691011,9.87560054653086,9.15648167276809,10.1615286365102,9.29084786807405
"CV","sib","vib","sib-vib","s-v","voiXplc",11.1983693147198,11.0077664980925,10.3752435276202,11.3763375611922,13.2312644722794,11.4886147292662,8.6652767923279,11.1183418170267
"CV","sib","zib","sib-zib","s-z","voi_fric",11.2277340696431,11.6135916766588,9.71763417427393,10.2888443602952,12.3178834449985,13.4235610043362,10.4913796700091,9.09750864533498
"CV","sip","Sip","sip-Sip","s-S","plc_fric",11.9858763711195,11.6896288149734,10.3214259328754,11.0304583913097,12.6832974704511,12.9445504048334,9.27111905754175,9.83863234290577
"CV","sip","tip","sip-tip","s-t","man_obs",10.6840465584172,11.1072104403248,9.07137279404633,9.12086845500997,9.83775656510461,10.6391157902549,9.01631164123833,9.75599320686228
"CV","sip","Tip","sip-Tip","s-T","plc_fric",10.3080126460019,9.12157622349693,8.0348710992113,8.13855613173833,10.4620801803046,10.7310653624689,10.3789258379329,8.90264064284964
"CV","sip","vip","sip-vip","s-v","voiXplc",10.7607833950299,13.9094886704138,10.6363249630482,11.1046377894243,12.0006748903993,12.7651462009088,9.77725292036942,11.6229967560861
"CV","sip","zip","sip-zip","s-z","voi_fric",10.4802164420369,11.2513455959169,9.7223237532993,10.784771575827,11.6747626745703,13.5052855897156,9.64285755223472,12.0014423817539
"CV","Sab","tab","Sab-tab","S-t","manXplc_obs",12.7516722637178,11.2627003865409,10.4954463777586,11.3364511354534,10.0417450831257,12.1545071686134,11.9709525251072,11.5554542225995
"CV","Sab","Tab","Sab-Tab","S-T","plc_fric",12.5670083465876,11.9140600820786,10.4889393622817,12.5512219723589,9.85431371776932,11.4556096521345,9.95979725580737,10.5574617861924
"CV","Sab","vab","Sab-vab","S-v","voiXplc",12.8479028196788,12.3850851491659,12.5190874678851,12.4140405112942,11.217594668197,13.0708803355441,12.522041797488,11.8233007981763
"CV","Sab","zab","Sab-zab","S-z","voiXplc",13.6471417048203,11.7913527142011,10.5014666093426,12.0537086897113,11.8594104608577,12.982570985217,10.8844150977779,12.2792375353227
"CV","Sap","tap","Sap-tap","S-t","manXplc_obs",15.4978782521169,11.3406542449342,11.4543743040275,9.99530670058462,9.80695313704691,11.3313622385444,12.2758540552744,12.7878291813142
"CV","Sap","Tap","Sap-Tap","S-T","plc_fric",13.6655313077846,10.5408950050106,11.3334156382189,10.4075075129856,9.51751398516384,10.8706372857759,10.9227758136933,11.2089701579847
"CV","Sap","vap","Sap-vap","S-v","voiXplc",15.1758986591867,11.166900265177,11.980650126972,11.8591243856442,11.1201022863619,11.6149245142981,13.5891855937763,12.9881151883469
"CV","Sap","zap","Sap-zap","S-z","voiXplc",16.2327976585266,12.3905716289531,9.90951366605953,11.5171631716964,12.1555647731418,14.0847971308917,12.5682339334224,13.5413721428675
"CV","Sib","tib","Sib-tib","S-t","manXplc_obs",10.3202371051534,11.1856991897661,9.37549691462276,8.99370023888078,9.87911383644642,11.1766817542897,9.39600203072884,10.3200708918395
"CV","Sib","Tib","Sib-Tib","S-T","plc_fric",12.368524231187,10.8743396284745,9.82782064609798,9.14262592074751,12.3764530995277,12.1555020680381,9.25518302183734,9.62285333128752
"CV","Sib","vib","Sib-vib","S-v","voiXplc",13.9794503594379,12.433776859906,10.4467191766657,10.6301058662346,13.5728619484309,12.5069099507965,10.0949951903896,10.6693499007141
"CV","Sib","zib","Sib-zib","S-z","voiXplc",13.0273643775512,14.8893918303905,10.773833005519,11.5320617046983,14.8293438749977,17.055521020917,10.4294165938422,10.0756783099424
"CV","Sip","tip","Sip-tip","S-t","manXplc_obs",11.3312278212034,11.2952530180027,9.37822586877257,8.05488333502154,10.0623968150605,10.0400628353201,9.62744618161962,8.34172793680525
"CV","Sip","Tip","Sip-Tip","S-T","plc_fric",11.764664272184,10.4203027261767,9.98891455044973,8.38306594371122,9.44154624988921,10.7565751305702,9.58204010765527,8.68040972695207
"CV","Sip","vip","Sip-vip","S-v","voiXplc",12.7362379967776,14.3981522704878,11.3440144820349,10.0684067739502,11.3038416968775,11.9519129520539,9.88529482417105,10.3264209535873
"CV","Sip","zip","Sip-zip","S-z","voiXplc",13.74911153478,12.6554554684933,12.0212259549472,11.8102220719892,13.5255045931212,15.0574373969311,10.2712299242355,12.1269182165183
"CV","Sub","sub","sub-Sub","s-S","plc_fric",16.5958984733835,13.6443181215492,10.3279231603616,11.0656503924998,13.2978465743979,12.8145438224525,9.80839273505684,10.6954946986799
"CV","Sub","Tub","Sub-Tub","S-T","plc_fric",12.8221436039643,14.4276742070655,10.5648458011011,11.8401099449737,11.7343991353387,10.2978937066528,10.8656293912405,10.2374914454924
"CV","Sub","tub","Sub-tub","S-t","manXplc_obs",12.1364035588094,11.5247979772569,10.6999736017308,7.99508668181023,12.1207693800436,10.5073777793062,9.42054074517938,9.29108827649191
"CV","Sub","vub","Sub-vub","S-v","voiXplc",15.4570244971555,14.8915892357627,14.248253925157,15.2661310455189,14.8181954562826,13.8624016725891,12.5746615964387,9.97655577227513
"CV","Sub","zub","Sub-zub","S-z","voiXplc",14.6840872663111,16.1781414683353,10.504280091443,11.3862241132528,14.2802585389281,13.752173488386,10.4505060943078,11.8482942437062
"CV","Sup","sup","sup-Sup","s-S","plc_fric",12.9862244955709,12.6932637797753,10.5339801528801,11.0914262336949,13.0582308298544,13.2319918077498,10.2559298395656,11.0258648462402
"CV","Sup","Tup","Sup-Tup","S-T","plc_fric",15.4710972797751,12.0424974588401,11.0161075177022,10.4935352141317,13.3586135823523,12.878985717881,10.7312606323697,11.6477290228947
"CV","Sup","tup","Sup-tup","S-t","manXplc_obs",11.3901326777649,10.9682908459837,9.74337024855865,9.13759864721222,10.1351834443184,9.8783146248966,10.5998589325759,8.90299130338848
"CV","Sup","vup","Sup-vup","S-v","voiXplc",14.2848876270471,13.3417902458856,13.5718677151942,12.9540545494504,14.5472453452115,15.3963956366831,11.0272880566411,12.2889833768873
"CV","Sup","zup","Sup-zup","S-z","voiXplc",15.1835190163855,14.0048009729184,11.4029882946309,12.2167465643343,12.5380439176686,14.0631624957835,11.0496470182173,13.2711966109124
"CV","sub","Tub","sub-Tub","s-T","plc_fric",11.4654397619149,11.0044283707344,7.76182360180782,9.3445611679348,11.6439379524028,12.6370421558872,9.85505418082387,9.90445996763412
"CV","sub","tub","sub-tub","s-t","man_obs",14.8671819848988,11.1502154168158,9.75758378681951,8.30918980021214,11.1007079542491,12.7829014268998,9.73207806592961,9.52306158776219
"CV","sub","vub","sub-vub","s-v","voiXplc",16.3782849855118,12.6029392526487,12.5638563112073,14.9064192897403,13.69504891954,15.5646793034945,12.470673958359,10.7688971229752
"CV","sub","zub","sub-zub","s-z","voi_fric",12.1906197552189,10.8187994966667,8.34875724381684,9.18074460311318,11.5520555847982,12.4709937517589,9.7195842852191,9.59854258436884
"CV","sup","Tup","sup-Tup","s-T","plc_fric",14.8757937704153,12.1903444818498,8.80691260717032,8.96919370273531,12.7454270598344,11.5261583953845,9.32335652262152,9.50568844045038
"CV","sup","tup","sup-tup","s-t","man_obs",11.6808473503079,13.1699352840151,8.1770415437852,8.42346095619809,10.3979288056547,12.7908253731373,10.2619319894315,10.2290473734593
"CV","sup","vup","sup-vup","s-v","voiXplc",12.7436328943529,12.6178902435615,11.6786670424523,11.43196381805,14.167608669475,14.2879633952938,11.9682772062442,10.5937174069862
"CV","sup","zup","sup-zup","s-z","voi_fric",11.9646781092296,11.2776679822129,8.17417299970122,9.33898871643186,10.879541725817,11.6103866363695,9.55192894388773,9.92158809438575
"CV","tab","Tab","tab-Tab","t-T","manXplc_obs",9.56493820409034,9.37925466201551,9.92892557268859,9.96442783529085,9.38264218468905,10.5523199717406,9.47420515848374,10.9206651623706
"CV","tab","vab","tab-vab","t-v","multi",12.3042369894521,9.54089672383467,10.8137615047533,9.77410652265077,10.2161178023974,11.37641913065,10.1279383376722,9.65521512098291
"CV","tab","zab","tab-zab","t-z","voiXman",11.9041655800495,10.4221615329408,10.646635332565,9.52577834525555,12.0913667347317,11.3148356820109,11.2629347819611,10.4671351872549
"CV","tap","Tap","tap-Tap","t-T","manXplc_obs",12.1107205681566,10.4478618900971,9.47836105259976,8.7680270633016,8.82176933448661,8.48306248663471,10.3674371167207,10.9017324510332
"CV","tap","vap","tap-vap","t-v","multi",13.7817566740643,12.3829398376841,10.4081330168585,8.71544796939567,9.57698884441525,9.52812713261197,10.2548970006365,11.2390291057993
"CV","tap","zap","tap-zap","t-z","voiXman",14.1621065732347,11.9156574422953,11.1440732130151,11.5897959510164,10.4935549460237,11.1804036232455,10.6074651941904,11.1741815505999
"CV","tib","Tib","tib-Tib","t-T","manXplc_obs",11.0230022410976,10.215046896552,8.58114101614314,9.02304656058036,10.5130331756454,10.5628374494299,9.49647778917834,9.99940981226348
"CV","tib","vib","tib-vib","t-v","multi",13.2287865815299,11.930388115462,8.43224362067415,8.87824166239785,10.5138309439118,10.5367535039411,7.25845012550115,10.8653328442514
"CV","tib","zib","tib-zib","t-z","voiXman",12.6788690623949,12.5732677862759,8.31578587463382,9.73313697391483,11.5380096120811,12.7926069754328,8.7800364119499,10.5654232094263
"CV","tip","Tip","tip-Tip","t-T","manXplc_obs",9.86637578375841,9.97826393032985,8.92788895064301,7.56201614464872,10.1131309514173,11.2081238928545,10.0301518529298,7.81676506722364
"CV","tip","vip","tip-vip","t-v","multi",9.67236064083448,10.3484955992762,9.23499947057184,7.82404496536281,10.7771525370206,10.759542322714,10.0177643542605,8.98267534661398
"CV","tip","zip","tip-zip","t-z","voiXman",11.1414523569873,11.3840773147491,10.0952875217034,9.1549119587956,12.0561346663223,11.4370035214745,9.66742961604898,9.79000469871814
"CV","Tab","vab","Tab-vab","T-v","voiXplc",13.0213494482102,11.7050021081461,8.46807796209227,9.34372977712649,9.75631578563359,11.4370875899619,9.78787387637571,10.1174806372323
"CV","Tab","zab","Tab-zab","T-z","voiXplc",11.8712384729444,11.7685342461772,8.47309549873819,10.409803124542,11.2649743067142,11.3953166005444,10.7892792832566,13.1775450408764
"CV","Tap","vap","Tap-vap","T-v","voiXplc",12.9486013488124,10.4934530469993,10.5135272925071,10.1357522346378,10.2281481340091,10.2781211728319,10.3769494864399,9.46633944340511
"CV","Tap","zap","Tap-zap","T-z","voiXplc",13.0360487313428,10.645896217554,11.2676754650908,11.0282056364,10.3853507065101,11.4766600027489,11.1746316472852,11.1347797677129
"CV","Tib","vib","Tib-vib","T-v","voiXplc",10.951265279185,10.6348466670138,9.04089826192576,9.23128777723752,11.6699749270683,9.85655601322107,9.4222568103018,11.1192857579793
"CV","Tib","zib","Tib-zib","T-z","voiXplc",10.8544266867347,11.9361194401695,9.63954683186267,8.52272484881032,13.1938660010849,13.1473057684541,11.1529914256997,9.89753419698721
"CV","Tip","vip","Tip-vip","T-v","voiXplc",11.3903939053349,12.6212522355147,8.674268030771,8.04897180312177,10.0691151013473,11.0131175070602,8.68479873475715,9.54800890432931
"CV","Tip","zip","Tip-zip","T-z","voiXplc",10.6539666356383,10.7325437186654,9.39516244105019,9.55675902091073,10.8423461182628,14.0855822506445,10.3220731749893,11.1116252068742
"CV","Tub","tub","tub-Tub","t-T","manXplc_obs",11.0524718634644,11.1112531784036,9.63018134404963,9.90182419167802,10.4190886191552,11.4919553750425,11.7143088575777,8.33500735047082
"CV","Tub","vub","Tub-vub","T-v","voiXplc",12.6996401792459,11.7578811846574,10.5901600329562,11.7911024068527,13.1646743804329,13.6071476353146,12.709840766375,10.3974928087105
"CV","Tub","zub","Tub-zub","T-z","voiXplc",9.26248925557132,13.7175433135234,10.117711029353,10.311312066364,13.3815512520472,13.0414727101434,12.940823327064,10.4457944321407
"CV","Tup","tup","tup-Tup","t-T","manXplc_obs",14.1135917392142,13.1388739990186,9.43963314279317,9.09613874207706,10.3987626373341,12.5024731799783,11.1815058568865,10.3812425852741
"CV","Tup","vup","Tup-vup","T-v","voiXplc",13.8604938181111,11.939014291278,10.73195004548,9.83259245739698,11.3718241580192,12.5070549503448,12.4985679879334,9.90592269085268
"CV","Tup","zup","Tup-zup","T-z","voiXplc",13.5799265611848,12.5283525893816,8.88651246450169,9.6399706051219,14.2633573637891,13.5606980573662,12.5183176133285,12.245342378049
"CV","tub","vub","tub-vub","t-v","multi",12.3848227075729,10.6047096881848,10.3793712103394,12.1473746921552,13.6321946488944,12.8572147684155,11.5967513359579,10.2143267099054
"CV","tub","zub","tub-zub","t-z","voiXman",12.3754864136956,11.0798561031313,10.3113543936107,8.56696539939018,13.3754766916637,11.6696747396581,8.90401478665179,9.31356792862135
"CV","tup","vup","tup-vup","t-v","multi",10.9185803360875,12.6395398399447,11.1274194666312,10.6413242297335,11.409656119427,13.2011279363822,10.5757452486931,9.87348132319112
"CV","tup","zup","tup-zup","t-z","voiXman",12.5690794911159,13.9898767458355,8.6376112893103,8.03816066226994,10.2398046783179,11.3932262904249,10.8869123118181,11.5766779317155
"CV","vab","zab","vab-zab","v-z","plc_fric",11.0911966320143,10.8442265035821,8.33642260743216,9.0406924200749,11.0141852090764,10.0618293571599,10.2339196777624,12.6608517268819
"CV","vap","zap","vap-zap","v-z","plc_fric",9.61013548008662,10.0418255351411,9.80458796188096,9.89313318917493,9.79728541594979,10.3111571571651,10.6637005927466,9.63804973114196
"CV","vib","zib","vib-zib","v-z","plc_fric",8.80427748970616,9.91610502763829,7.98699200437572,9.04553437693869,9.61114730733558,10.7550385678642,8.76225670137021,9.39461242848666
"CV","vip","zip","vip-zip","v-z","plc_fric",9.54110305335224,11.1480837872551,8.59233142593962,8.31490184547939,9.78809288224171,11.9356262348095,10.4134172393975,10.556844813735
"CV","vub","zub","vub-zub","v-z","plc_fric",12.3760919567408,10.3734050015482,12.18661964777,12.8198816634437,13.1262317842275,12.2011897032159,11.6209197757896,10.8221593259036
"CV","vup","zup","vup-zup","v-z","plc_fric",11.0992375476226,11.8235039278013,9.65490192732031,10.3059436235167,12.7430048745452,13.2746320673693,9.56137023011118,10.5774574515374
"V","bab","bib","bab-bib","a-i","plc_vwl",19.7056387537517,18.6412780658514,21.3828364589355,21.7109658422278,21.9618384974407,18.8675699188954,20.4820199167139,18.9651019590534
"V","bab","bub","bab-bub","a-u","plc_vwl",15.9220845494608,16.0584627866798,16.1868854168976,13.5347906697518,15.5380366337719,16.638569732417,18.0927003100535,15.1882456563697
"V","bad","bid","bad-bid","a-i","plc_vwl",23.5230572616405,23.2617123514627,21.3288310395208,21.7220335308851,22.4475986421935,19.1433213089348,20.2714022129941,20.953328034986
"V","bad","bud","bad-bud","a-u","plc_vwl",17.807237090316,18.5923047868616,16.5689208231377,16.0787449374467,17.928684114831,18.0264469650469,17.6364859996687,16.9749955781555
"V","bag","big","bag-big","a-i","plc_vwl",22.1195265957559,21.6744274412324,23.1203015508196,20.3061873779806,20.6991654512004,21.0995434005081,21.9414064838995,21.2526454767788
"V","bag","bug","bag-bug","a-u","plc_vwl",16.1196641679638,16.2214894627855,15.6216118661619,17.9096409259937,18.3850410862741,18.3926988656405,19.2000592201587,17.1053614244165
"V","bak","bik","bak-bik","a-i","plc_vwl",21.4654926350871,20.5046871460449,20.5588906059067,20.110318351517,19.3066614847997,18.821494163413,20.7734895522358,18.0457254572057
"V","bak","buk","bak-buk","a-u","plc_vwl",17.9749198314226,17.5528097160717,13.8998493409248,16.5614604294764,14.6285650446768,15.2307645858056,17.7209567179868,17.6742568710195
"V","bap","bip","bap-bip","a-i","plc_vwl",21.7090790307909,19.403298136506,20.2876459837401,19.863893057221,17.6496098262809,18.9193186968464,17.0584984759168,17.5617101047484
"V","bap","bup","bap-bup","a-u","plc_vwl",17.0343926076972,15.0068031064094,15.583563929239,13.4511400106089,15.6534303004038,15.7963118405379,15.7277981780698,14.8053015742748
"V","bat","bit","bat-bit","a-i","plc_vwl",19.3321151354247,20.0818114485152,19.0856694839505,19.2358143001943,20.2369169817309,20.1312911100066,18.2493058501346,15.9808920803456
"V","bat","but","bat-but","a-u","plc_vwl",17.4558946824679,16.7606212206232,14.9881971243009,15.6806656650287,17.6500365909312,16.5256651835204,16.2733821888989,17.8448127901066
"V","bib","bub","bib-bub","i-u","plc_vwl",17.3066932683355,17.3461991438145,17.7594915664974,17.1150210637292,17.3145718303526,18.1925779542827,16.0862233674614,16.1298890451991
"V","bid","bud","bid-bud","i-u","plc_vwl",20.2369879548206,19.1477167722181,15.9031149999544,14.7145568079066,17.4793321268464,16.4936193678016,15.8285107097235,16.6746720468341
"V","big","bug","big-bug","i-u","plc_vwl",19.5622696868354,20.4292717275253,18.537082404153,16.8945402023394,18.7798075780263,18.5669056927757,17.0522198049682,17.2768695480804
"V","bik","buk","bik-buk","i-u","plc_vwl",18.6024136650853,20.5738596099919,15.1550515032978,16.1354212502469,15.6402187683995,15.6900934679396,18.1694209042682,17.5704468690249
"V","bip","bup","bip-bup","i-u","plc_vwl",17.5441200260012,15.3258684807496,13.6959484392477,13.5254827655946,14.0069009197725,14.5129907981163,14.2922240186723,13.6301610060138
"V","bit","but","bit-but","i-u","plc_vwl",20.0503180574392,15.3736069237676,12.4606558921534,13.4317780405751,15.3994375744959,16.2723578881435,14.4217474586994,14.7427398608459
"V","dab","dib","dab-dib","a-i","plc_vwl",20.354896142948,17.3644056714703,19.3847176456958,19.5548617880258,18.8257349571074,21.8704094590418,18.4745639322181,18.2735427672677
"V","dab","dub","dab-dub","a-u","plc_vwl",20.6276612967293,18.3830727921635,16.1304645590166,15.9826035691182,18.4733997887379,17.1319279036307,16.983825035381,18.2123446797657
"V","dad","did","dad-did","a-i","plc_vwl",20.3222318524641,20.0252010461495,19.7576310566318,18.9992765590126,20.6675186039494,19.7658116260998,19.1547791673615,20.8069583320294
"V","dad","dud","dad-dud","a-u","plc_vwl",18.9465084567496,19.197264092044,15.3033706666996,15.2841323783999,19.4455625950869,18.6472577082036,18.9713003061733,18.7282946395928
"V","dag","dig","dag-dig","a-i","plc_vwl",21.8037137189535,21.1802444177852,22.6474403973162,20.8569686030075,18.5471498187044,19.6457058709502,22.456219244384,20.782908046819
"V","dag","dug","dag-dug","a-u","plc_vwl",17.9961037232197,19.8355693089172,17.0294079242322,16.2970016926726,13.1703384680858,18.8572997008585,19.5670149114306,22.080424927044
"V","dak","dik","dak-dik","a-i","plc_vwl",20.3050557814372,20.1364904780692,22.4374670409968,22.0251392467742,17.7756353319963,19.137543313663,20.0996484066187,20.3181714991232
"V","dak","duk","dak-duk","a-u","plc_vwl",17.0562228502191,17.1350560108482,15.1140222104885,16.8583026338622,14.5655086102012,15.1289578538222,20.1860445906967,17.1019277056297
"V","dap","dip","dap-dip","a-i","plc_vwl",19.5784412772575,19.4930880167829,18.620592570601,17.3047529974996,15.8642480998774,16.2629373057251,16.7292918615012,18.1718152110491
"V","dap","dup","dap-dup","a-u","plc_vwl",14.7400229964195,16.76487485412,15.2180130426269,14.8826531233706,13.2029336440547,15.4589432965951,14.7657149331154,15.4921849581901
"V","dat","dit","dat-dit","a-i","plc_vwl",20.1977358218259,20.5282000035511,19.5648532297865,18.6990090125334,19.8229419789629,19.958381675801,17.1750337438033,18.8229232078043
"V","dat","dut","dat-dut","a-u","plc_vwl",18.0967356218367,16.4982229715097,16.5556263788932,17.2236219228295,16.7941487009461,17.1449022658814,14.5681017857027,17.1876828630353
"V","dib","dub","dib-dub","i-u","plc_vwl",18.2235216735646,14.754074937968,12.2787499313434,12.3716261244814,13.7729246946344,14.4910919616191,14.091090778838,15.8700841352543
"V","did","dud","did-dud","i-u","plc_vwl",16.662459312859,16.0335486846423,14.2479853280777,12.204277718401,16.3650254839665,15.8316334667105,16.7805502194744,16.7398931802967
"V","dig","dug","dig-dug","i-u","plc_vwl",18.2857981776442,21.904485540203,15.1648113025575,12.7300164978823,14.9911291038747,17.6178253972603,16.9694044706212,16.727123687415
"V","dik","duk","dik-duk","i-u","plc_vwl",16.5315335554181,17.1263897046752,14.102427749006,12.1746820433,13.8180333598517,14.9661681246174,16.9061094617467,14.343031170183
"V","dip","dup","dip-dup","i-u","plc_vwl",15.3069045029423,16.9029634605813,10.7348515684975,9.40072663655184,13.4207499341029,13.1409906898104,12.3251067849744,13.7893082639568
"V","dit","dut","dit-dut","i-u","plc_vwl",14.6215015399231,16.2389069175314,10.9620890323459,11.5675512253254,13.9849374494599,15.2378436189667,12.0368545848851,13.5280438225708
"V","gab","gib","gab-gib","a-i","plc_vwl",18.4283735752986,18.2892938141168,19.458566158892,18.3998782767049,18.8448090900322,20.176626472429,19.1695949438675,NA
"V","gab","gub","gab-gub","a-u","plc_vwl",18.5457425978209,17.8434938109125,17.2690045950847,17.1151710685054,16.0230876784639,17.4612745192411,19.8498179293836,NA
"V","gad","gid","gad-gid","a-i","plc_vwl",17.9886066838221,18.8242109462644,20.1735237679822,19.4668640756382,20.2164925516928,20.4743265923005,20.8186907679703,19.377686441318
"V","gad","gud","gad-gud","a-u","plc_vwl",18.6653570834028,16.3227195845636,17.7425369673292,14.5861152774161,16.3935029584355,17.8060274074681,17.5126784860416,20.0975383262418
"V","gag","gig","gag-gig","a-i","plc_vwl",21.8573198878718,22.0068742940243,19.1124965990449,19.100245515029,19.5614823678272,20.9057201811282,20.3966690491355,20.3966690491355
"V","gag","gug","gag-gug","a-u","plc_vwl",22.9311059913053,16.1125244884181,18.6137861499092,14.9954035745299,15.3854694665551,17.4009909817883,21.6394065714778,19.4142893642295
"V","gak","gik","gak-gik","a-i","plc_vwl",19.0178058507709,19.7352203623378,18.379703190108,18.7690307076675,20.0378816204599,18.4449477877415,NA,19.7421487856601
"V","gak","guk","gak-guk","a-u","plc_vwl",17.7297174849956,14.7487584038368,14.6172034951961,14.9892372861884,14.9395290975175,14.9923575471664,19.7401719699176,17.8523690999889
"V","gap","gip","gap-gip","a-i","plc_vwl",21.3771061271473,17.3083907557681,15.6583276388464,16.2182985061124,17.790827333434,17.654502770529,17.7214604347387,17.6627573137045
"V","gap","gup","gap-gup","a-u","plc_vwl",17.3435558663459,15.7278846147732,14.068013012087,13.9184802204975,16.1988894431982,15.3632373896488,16.6937428949932,16.1978119707057
"V","gat","git","gat-git","a-i","plc_vwl",18.6957843754241,19.8378227308818,16.7739681143242,17.1806729671305,18.4015979604285,20.361011773075,17.2004458775694,15.2983665597562
"V","gat","gut","gat-gut","a-u","plc_vwl",15.7869489795098,15.5676387684478,14.1746163060808,14.8010234496953,17.5422430650539,16.9656664616469,18.9888379763225,NA
"V","gib","gub","gib-gub","i-u","plc_vwl",21.9497965243736,17.3547586976095,16.9577299809903,15.4841454338354,17.8752720094849,18.361813350013,18.2253174218044,14.8776944137253
"V","gid","gud","gid-gud","i-u","plc_vwl",18.0566495709212,17.8427353366195,17.5330560276648,15.5202926981687,14.710645804559,16.426308274273,19.1672823940845,14.3727205756405
