"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","fup","pup","fup-pup","f-p","man_obs",10.4614966905147,8.27930395638642,8.94650526601629,9.50824424874047,9.76055809648697,10.6399140572374,7.80511791109359,9.21542539424399
"CV","fup","rup","fup-rup","f-r","multi",13.3321630972467,12.2158206170804,11.0290288708229,11.0208848548951,14.0647081903014,12.8847384829676,10.9836601496633,12.2330334027778
"CV","fup","Sup","fup-Sup","f-S","plc_fric",11.9258415284434,12.138848149744,12.1784180956937,11.2929951085711,12.5199011251095,12.4902078533582,8.5492976718049,10.4766034704372
"CV","fup","sup","fup-sup","f-s","plc_fric",11.9505340381735,10.5142489797397,9.84984205549513,10.7225834057308,11.2959199980234,12.3566751085873,8.80367973361196,10.5454726118151
"CV","fup","Tup","fup-Tup","f-T","plc_fric",11.8449805871049,10.4278101919569,9.16929632592339,8.18067945500488,8.91705737871749,9.91633673664854,7.27089655502962,10.0741711613845
"CV","fup","tup","fup-tup","f-t","manXplc_obs",11.6680242426431,12.6836419168282,10.2073115666526,11.4460704553453,10.8111139976924,12.4053492264515,9.95935454339636,8.98974965424606
"CV","fup","vup","fup-vup","f-v","voi_fric",11.2089036522032,11.3093556133136,7.76892163758961,9.00712783747055,9.66645151797904,10.4430348980699,10.6437973179074,7.90299645896078
"CV","fup","zup","fup-zup","f-z","voiXplc",13.5343343533043,12.4048427005863,10.514573922779,11.6279729384015,14.2345816608864,15.3620697118753,11.4105969160544,11.4246798158145
"CV","gab","hab","gab-hab","g-h","multi",10.0177345824409,8.39240259886278,10.4996168636835,11.1304109695275,10.3067270293393,11.8374848149685,11.6009849039416,NA
"CV","gab","jab","gab-jab","g-j","manXplc_obs",11.624209795029,6.62372225614655,10.6326378927296,9.14046166281795,11.4458852885985,11.6932368071649,9.74855080273452,NA
"CV","gab","kab","gab-kab","g-k","voi_plos",9.99448098593563,9.97856791205035,10.0654023899716,10.2387614055877,10.3724683374638,7.40816058746871,8.50296558944689,NA
"CV","gab","lab","gab-lab","g-l","multi",14.5884434161718,8.65192227390355,9.70587792245512,10.8527482803089,11.381394137085,11.2473633377714,14.5734667264305,NA
"CV","gab","mab","gab-mab","g-m","multi",11.8467413938718,9.21405288094373,11.0153726295754,10.2081622053477,11.6840005288222,13.3068714692442,10.5246231241381,NA
"CV","gab","nab","gab-nab","g-n","multi",10.8266637379947,8.0774344511383,9.71041363773424,9.87754534933138,10.4565026336854,10.6384034477865,12.1403475417804,NA
"CV","gab","pab","gab-pab","g-p","voiXplc",13.307080846125,10.2549596618867,10.2653735002269,9.46705941445379,10.4058578246601,10.4006943054113,12.6829419412876,NA
"CV","gab","rab","gab-rab","g-r","multi",10.6245063620135,8.69467150122046,10.2578076445312,12.0665398464718,9.61731594302868,10.9177033025222,13.9832162705239,NA
"CV","gab","sab","gab-sab","g-s","multi",11.9872857055224,9.51966831762743,9.890300052252,8.4307751910577,10.9301491333107,10.9514926058019,12.8251129655757,NA
"CV","gab","Sab","gab-Sab","g-S","multi",12.9822002450639,10.1149250777433,10.554817885657,9.26843120352307,10.9919081429844,11.4876750023522,13.0236622239701,NA
"CV","gab","tab","gab-tab","g-t","voiXplc",11.0348796664454,9.93137155236985,8.01593436113231,8.47307849225026,9.94604298499763,9.42598173073488,11.7332544114038,NA
"CV","gab","Tab","gab-Tab","g-T","multi",12.4201593901111,10.7568471203141,11.4875125245715,10.2690641056736,11.5220958510398,10.6816609584388,12.5563242481306,NA
"CV","gab","vab","gab-vab","g-v","manXplc_obs",11.5343833364382,10.1247171192552,11.299969317758,9.58134603756141,9.63076451173568,9.70509216828511,12.8321693348643,NA
"CV","gab","zab","gab-zab","g-z","manXplc_obs",9.3766421323572,9.37310783980162,10.3106565475105,9.6678399603811,10.0010808888003,9.5099232879975,11.5304800151626,NA
"CV","gap","hap","gap-hap","g-h","multi",13.1305721426697,11.1618553724161,10.8886249071793,10.3817063483548,10.1842072106455,10.5969254102571,11.6272581698062,12.6127708045331
"CV","gap","jap","gap-jap","g-j","manXplc_obs",12.1025794360613,11.0748270557755,8.5582840873261,9.01055414889747,10.1464898817777,10.6717087829927,NA,11.2979874028434
"CV","gap","kap","gap-kap","g-k","voi_plos",11.5551779040214,10.9715622868528,9.28389909829791,9.99704244634453,9.41557031944502,10.5268918511572,9.81129781991377,8.94302025171192
"CV","gap","lap","gap-lap","g-l","multi",10.9178617736263,13.2029897024237,12.0414128021541,12.1727769410788,10.0479733366853,10.5880721092936,13.1111940085854,11.6376541284317
"CV","gap","map","gap-map","g-m","multi",15.0350153392746,13.7962749551823,11.7149554808019,10.0104760677773,10.2447594234118,12.3592292271361,12.4332060723042,12.8527390385374
"CV","gap","nap","gap-nap","g-n","multi",12.3778660306317,12.7732219091643,10.3099045271206,11.0511563303553,10.926026390375,11.8784426425799,11.1264866832764,12.0768728173838
"CV","gap","pap","gap-pap","g-p","voiXplc",12.9442883096721,12.3289998852171,11.0242076115251,11.2762984277212,9.70948225862863,9.89958040819625,10.5199422859765,10.0467907798072
"CV","gap","rap","gap-rap","g-r","multi",13.14032774809,10.7834305904001,11.2528224948312,10.0602088219131,9.89861724828443,10.788563268669,11.9508250253648,12.5372300435014
"CV","gap","sap","gap-sap","g-s","multi",11.6393158330371,13.6473394948249,9.55344390926614,9.29110264467998,10.1293822873538,11.1429320321814,11.490699246928,11.3140094234715
"CV","gap","Sap","gap-Sap","g-S","multi",13.8779406275506,12.2480674340453,9.90504255859099,9.34458721846883,10.306953893651,12.2526156852673,10.305560901694,10.9902191873898
"CV","gap","tap","gap-tap","g-t","voiXplc",13.9282048548826,12.2326933215989,10.0627843551936,8.81368363685463,9.12354931100241,9.28261009651308,10.2480809981621,12.62469511037
"CV","gap","Tap","gap-Tap","g-T","multi",13.8557089439985,11.4068002834203,10.2924952097235,9.40115937288246,9.84215848704317,10.543792338275,10.6837736105847,10.6008834767572
"CV","gap","vap","gap-vap","g-v","manXplc_obs",9.37436616179148,9.64784743315655,10.1843464131494,9.59862329717527,9.33619041558777,9.42353544756613,11.9676791166609,10.7245842494017
"CV","gap","zap","gap-zap","g-z","manXplc_obs",10.3443048663069,11.8417011746878,8.66822407518386,10.850083335377,10.920195692782,10.3185415790929,10.8854898371171,10.8455814328658
"CV","gib","hib","gib-hib","g-h","multi",10.0165638126965,8.11933756457523,9.15061978987881,8.54355842136201,7.79379650529973,8.73930569985273,10.3414619407401,6.38692127526826
"CV","gib","jib","gib-jib","g-j","manXplc_obs",9.34263478638459,9.86594724004016,9.3767016905626,8.98674574316632,10.3671300443986,11.7131683665956,9.60712131771857,8.56616496917416
"CV","gib","kib","gib-kib","g-k","voi_plos",9.80411637301915,9.66543572251293,6.97371901551788,5.54320344256295,7.61718916848127,8.4169697724756,10.7099262467642,8.0988907947841
"CV","gib","lib","gib-lib","g-l","multi",10.2064370361259,11.0259251445666,8.93942613769683,8.45874554554916,9.75908923845109,10.9599501371381,10.1888722669255,8.28087604689869
"CV","gib","mib","gib-mib","g-m","multi",10.4769689131287,10.6021851155584,10.7258832559634,9.01302140271109,10.5304887727199,10.7816713706384,9.16690404238951,9.19319707157676
"CV","gib","nib","gib-nib","g-n","multi",9.60496456939041,10.9006866597333,9.74775367563712,9.32491727961388,11.9261222278796,11.1285723726098,8.96620096536256,9.26306357837611
"CV","gib","pib","gib-pib","g-p","voiXplc",7.76134070628109,8.21297735326118,8.3879146282144,7.94842418624728,9.37872107992132,8.4726019125645,9.45028663885684,7.9963055983179
"CV","gib","rib","gib-rib","g-r","multi",13.961427178038,13.1460600366883,11.7379105477841,11.03209791488,11.8043046844171,11.3075794240683,10.7215180532858,10.7138484090711
"CV","gib","sib","gib-sib","g-s","multi",10.1283013824897,10.3234856570924,9.7183701641597,10.550965083425,10.3063061787811,11.1191342155054,12.7080143486825,9.51333006557654
"CV","gib","Sib","gib-Sib","g-S","multi",12.0266902705844,10.0249936452019,9.5384089559673,9.87807240645533,11.0919106948664,13.9841556187151,12.8593306378683,9.63124413333393
"CV","gib","tib","gib-tib","g-t","voiXplc",8.78993211999705,7.74562471118882,9.67614885981889,8.63995419820752,9.50127328470341,9.10194126584168,10.4376453990194,8.49275875950935
"CV","gib","Tib","gib-Tib","g-T","multi",11.6421553965138,9.25158475344143,8.55146564838939,9.0161945267337,8.99794326461794,10.461772630373,11.8903901360831,9.35094587645772
"CV","gib","vib","gib-vib","g-v","manXplc_obs",9.74510120610243,10.3372748842089,9.49994552114961,10.114390894795,10.2031387271862,8.9140240239018,9.71999766455408,9.42890727300642
"CV","gib","zib","gib-zib","g-z","manXplc_obs",10.2019307872942,11.7674645232729,9.77977926353235,10.8995111730478,11.3848118593856,10.944636926115,10.6565767438231,9.51576503389177
"CV","gip","hip","gip-hip","g-h","multi",9.58559704635814,11.0110343445075,7.35443798551052,6.85416634050642,8.49097609689215,7.79900811868778,8.40377210190819,8.92187855012997
"CV","gip","jip","gip-jip","g-j","manXplc_obs",10.4476752645501,8.8098327526069,8.10521662240073,7.64564999932456,10.3107374181675,11.3800819339569,11.0741177722631,10.488348909837
"CV","gip","kip","gip-kip","g-k","voi_plos",11.3821582617846,8.44316986252593,7.72523400979889,6.72742436178033,6.60367423599966,7.82123121815148,10.4461760372349,9.36634973083171
"CV","gip","lip","gip-lip","g-l","multi",12.5426244962752,8.50677796373362,8.20195909020371,7.89353766519311,11.6162040789345,10.4196203398175,10.1928851175492,9.08921282452246
"CV","gip","mip","gip-mip","g-m","multi",11.7713534433071,10.6671928275648,9.79732961112552,8.28686059338317,10.0602390981,9.10687932843384,10.3007804251757,10.9126517966332
"CV","gip","nip","gip-nip","g-n","multi",13.8311549732322,10.4260594702753,9.51713436388203,8.86930067376091,12.1122673051849,10.9407512309758,9.443337370951,9.36580685133817
"CV","gip","pip","gip-pip","g-p","voiXplc",9.15949300661245,8.25689525347042,7.26999519000117,6.85135963918799,8.54735329497884,7.16969417450076,9.47549861736065,9.35236521817282
"CV","gip","rip","gip-rip","g-r","multi",14.3344538511814,12.0600860718347,11.7340046227112,9.12809838549991,11.9499387832144,12.5530001247505,12.3893976276094,12.3012348338454
"CV","gip","sip","gip-sip","g-s","multi",12.657407384424,11.6584599359505,9.71117873208171,8.85812387013226,9.27143860814902,11.4367098361211,9.35183459007465,11.5390753362417
"CV","gip","Sip","gip-Sip","g-S","multi",10.2460245479634,11.0229915627101,9.11261691844746,7.20236879267088,9.61658358176426,10.0160581904422,9.35822851841807,10.3009068942168
"CV","gip","tip","gip-tip","g-t","voiXplc",11.3494550730659,9.10427153621391,8.37854549795876,6.38796375628709,8.88986390403811,7.83116363645559,8.86022067655168,8.6618756573771
"CV","gip","Tip","gip-Tip","g-T","multi",12.3675457087762,10.0207738261626,8.32666790675196,6.81336741498967,9.25681566123242,10.7222033094947,9.85713237596093,9.77168548139666
"CV","gip","vip","gip-vip","g-v","manXplc_obs",11.6325710984691,10.739348235872,8.75565620354835,7.08686977591216,8.62955327551061,9.58954404481989,9.05365163288262,9.06301529953827
"CV","gip","zip","gip-zip","g-z","manXplc_obs",12.7582660273384,9.2442940743456,8.90981760374948,8.58640346020698,9.69149394086065,9.53241349788662,9.67371167544772,8.9860859302577
"CV","gub","hub","gub-hub","g-h","multi",10.5034555068155,13.1721063235668,10.5814023719637,10.3051214331626,10.2070106626614,9.53865394875603,9.69548327641783,10.1427805452361
"CV","gub","jub","gub-jub","g-j","manXplc_obs",11.755504723109,12.1492485733157,11.55864872157,11.3835611421741,12.5064816730396,16.9801442091716,12.2524078425238,11.566258784871
"CV","gub","kub","gub-kub","g-k","voi_plos",10.2991227432567,8.77889888687237,9.22166149693503,8.89124810994904,9.23003842030202,11.8525981241456,8.9327832869923,8.52436067548248
"CV","gub","lub","gub-lub","g-l","multi",13.0614434565265,11.7915051316824,8.24662379894088,7.67139048534374,9.5947695068053,11.8308896487793,10.4271553313174,10.0275008571378
"CV","gub","mub","gub-mub","g-m","multi",11.1188578329966,14.5319007825424,10.2759183074212,8.03580712187839,11.4885069736819,9.51464013340835,14.8699310826012,9.87661847926457
"CV","gub","nub","gub-nub","g-n","multi",11.4621313697394,12.2890823907558,10.8254335609174,10.2116509696414,11.2672427674892,11.7843484001831,12.7010763293173,11.5229882678108
"CV","gub","pub","gub-pub","g-p","voiXplc",11.0472632701468,10.9222696454166,8.11553107979399,8.55236665705994,9.95587476409562,9.64657035881025,8.9109131479339,10.2400570565171
"CV","gub","rub","gub-rub","g-r","multi",9.33034887809477,12.4180855787893,9.56101464087752,9.11368423180191,12.2947655365114,12.5885898807969,10.9008799470281,9.8855256169033
"CV","gub","Sub","gub-Sub","g-S","multi",14.1956466131968,16.0945497272254,12.9094744335143,12.2762494410379,15.3894638577477,16.3591963970053,12.6882171180547,11.903511865686
"CV","gub","sub","gub-sub","g-s","multi",15.59095580795,11.7284278941843,10.2354379564038,9.90339011593296,12.2618981905705,16.5514198823634,11.7848243418595,11.4116167374638
"CV","gub","Tub","gub-Tub","g-T","multi",11.3489438515684,12.520891557424,8.8573023663051,8.51610056669173,11.5240945667239,13.8962976359535,10.9203474969897,9.96616089091435
"CV","gub","tub","gub-tub","g-t","voiXplc",13.3131927841478,10.8302389840692,9.67347885384399,9.71272898919484,9.88977330828769,14.1117456010618,11.3372596883082,8.8574666756765
"CV","gub","vub","gub-vub","g-v","manXplc_obs",10.8789301847686,9.10125542656443,9.33516418141302,10.504285685525,11.1227883736373,9.17896017690058,11.2744655985726,10.462140344601
"CV","gub","zub","gub-zub","g-z","manXplc_obs",12.0356821933029,10.755673119107,9.97126601679824,9.09170265603488,13.7055603895931,13.9496070513807,11.6559232787579,9.65292775273505
"CV","gup","hup","gup-hup","g-h","multi",14.5292263786242,9.16005401624424,8.6957300593585,8.92139723349869,11.4558607907221,11.7907022434494,11.0362916030534,8.96908917493891
"CV","gup","jup","gup-jup","g-j","manXplc_obs",14.089054596943,10.7971315722003,11.0904017923739,10.3930073992283,13.4592055397428,13.7512490306485,10.7226152603771,10.9972536440702
"CV","gup","kup","gup-kup","g-k","voi_plos",9.7498491130253,7.41768885076205,8.74364548995469,7.11133848942007,11.1881834145769,11.1472940701066,8.38598789716055,7.69522213860157
"CV","gup","lup","gup-lup","g-l","multi",10.4863538767145,9.41877280383723,8.59771795390706,7.33166214251759,9.66815218725816,11.1711490524547,9.72979196094931,11.3099159180143
"CV","gup","mup","gup-mup","g-m","multi",11.6571199429842,9.84577378412021,10.3386887360385,7.67391518404175,10.5296110787784,10.7108614069757,9.25618723232686,10.1233436807586
"CV","gup","nup","gup-nup","g-n","multi",10.985943247683,9.12388238577427,9.03947340664947,9.14353520379352,10.5221302064097,11.3366606749423,11.3358895035851,11.6441411401371
"CV","gup","pup","gup-pup","g-p","voiXplc",11.6902991689838,9.7343622649686,7.84354760262154,9.3668889736945,10.1102226254428,11.026310039129,9.14255652310238,10.1259192369948
"CV","gup","rup","gup-rup","g-r","multi",14.3800507036639,11.2091023114958,9.14964979500956,10.0150402286494,12.5712338016746,10.8995298329527,8.94630860182313,10.4872257101078
"CV","gup","Sup","gup-Sup","g-S","multi",14.7976928659861,12.2899737851437,13.1726787685518,11.6279944413168,15.5368654320974,16.0693836646702,13.199514041376,14.1230851748419
"CV","gup","sup","gup-sup","g-s","multi",13.5259382558185,11.0809072009482,11.0039145958156,10.0652532397037,13.4708277256,14.6915987005265,11.6787076478685,11.9711795773343
"CV","gup","Tup","gup-Tup","g-T","multi",16.2915155507094,11.1706999336227,10.2841775306216,8.44525517745404,12.0756190330953,11.4498346776655,11.7638722274389,12.0510578322772
"CV","gup","tup","gup-tup","g-t","voiXplc",11.6343776832115,9.3883367186719,11.0701032204485,9.07999377454746,11.5884488909989,13.362547282893,11.0216052581426,10.077297723827
"CV","gup","vup","gup-vup","g-v","manXplc_obs",11.2039733164917,9.74883180021529,8.78095812315389,8.23563535619113,10.0877691862557,8.82252146912849,10.028186782609,9.36626686786404
"CV","gup","zup","gup-zup","g-z","manXplc_obs",13.2090900428466,10.3451042493968,9.55041720981196,8.92756671649702,12.6431814208425,13.8036184040127,10.8917976531068,11.3383890172099
"CV","hab","jab","hab-jab","h-j","multi",12.7920476733811,9.8997165129103,13.27104385971,10.5428961555687,10.183912101737,11.1914921871482,10.5024395115177,13.084685067101
"CV","hab","kab","hab-kab","h-k","multi",9.37417822433485,7.94646608543444,10.1981506252943,10.1420515303681,8.71354011599216,10.8263920587678,10.7635205429523,12.6360557236718
"CV","hab","lab","hab-lab","h-l","multi",14.5842978969265,10.6806256774115,10.7982949720314,10.0502169780601,11.7138978563825,9.8975123875194,13.4560348741773,11.169599191344
"CV","hab","mab","hab-mab","h-m","multi",11.6372524361142,10.62859931083,13.0113774368921,12.0436054193075,10.2559176592905,12.7147916827175,12.3253755040948,11.7154662740865
"CV","hab","nab","hab-nab","h-n","multi",12.2756830536479,9.88741816244689,12.7402930919358,13.496159550287,11.724838243934,12.4517942449835,14.6276490742619,13.2251472099365
"CV","hab","pab","hab-pab","h-p","manXplc_obs",10.3508094208936,8.21201334359293,8.65403510129329,8.4758414975157,7.08255184734516,8.59522308980684,11.6124008290686,8.90520836929697
"CV","hab","rab","hab-rab","h-r","multi",12.6901714693047,9.68929452791126,10.0858058232136,10.0225561990312,9.73654647879317,11.6393360755535,12.7605696614781,12.2285994141053
"CV","hab","sab","hab-sab","h-s","plc_fric",12.220186135568,9.78597655137369,10.5097901145442,11.5596760519618,12.3054831922992,10.5998293365047,12.0788119907205,12.4261656899172
"CV","hab","Sab","hab-Sab","h-S","plc_fric",12.2682812332388,11.0527547603205,12.1653531026224,13.6701150640611,9.88487475678275,13.1240592371804,12.6226187114035,13.0524220572235
"CV","hab","tab","hab-tab","h-t","manXplc_obs",10.7682536911411,7.95111691061359,9.13348433959373,9.78217693464998,9.01527318680565,9.54738762523399,10.8874111232626,10.5363749796025
"CV","hab","Tab","hab-Tab","h-T","plc_fric",11.6475879663626,9.46532337917724,10.604957173112,8.8101023097387,9.53350979493866,9.67403638974365,10.7240172141495,11.5004684119139
"CV","hab","vab","hab-vab","h-v","voiXplc",12.1785666455535,10.0299310611701,10.3070870307311,11.2543170530565,8.94785595630086,11.8206725755184,10.8025953102643,13.3671688995914
"CV","hab","zab","hab-zab","h-z","voiXplc",11.5496741768844,11.942803516552,12.8496755878798,13.2569691903742,11.2776063524597,11.8787999885684,12.0012484394104,12.9546727978517
"CV","hap","jap","hap-jap","h-j","multi",12.1071676439218,10.4528830985836,10.0301838961759,9.93195420927059,10.5770772003781,10.757628906981,NA,13.0785802965511
"CV","hap","kap","hap-kap","h-k","multi",11.5960577003391,8.37353747922305,7.90546010163228,7.60512832456563,10.5257134166606,8.82906205737098,10.7015754676579,10.3688466186572
"CV","hap","lap","hap-lap","h-l","multi",13.2226364337162,13.7971439656892,11.3531471500954,10.8939625220792,10.6543600564219,11.17595246509,11.852333840191,12.6443634743937
"CV","hap","map","hap-map","h-m","multi",12.8787515654268,12.5782539225699,11.6869262909232,11.1347206040137,11.1850371530165,11.9709028409091,12.4184110114946,13.5294725621973
"CV","hap","nap","hap-nap","h-n","multi",13.1582222194982,13.1870040094968,13.444680492793,11.9959969901342,12.2002725987885,13.6992675076532,12.7709996842349,15.167395687906
"CV","hap","pap","hap-pap","h-p","manXplc_obs",9.29651569389573,8.17119712344881,7.80446139010968,6.90840291411847,9.41116619260166,7.32256014650235,9.20777415390764,8.38346835707738
"CV","hap","rap","hap-rap","h-r","multi",11.8622790854047,10.5060240144769,12.0748331122242,10.1693237882077,11.3508261128337,10.877915798055,13.003017405031,11.2649722506892
"CV","hap","sap","hap-sap","h-s","plc_fric",10.6177681045363,12.1292737515522,9.72418318968868,9.54226618311586,12.1777854422372,13.0012622987168,11.5468516429407,11.7883489369076
"CV","hap","Sap","hap-Sap","h-S","plc_fric",12.145817134092,10.5477997806368,11.4653613354224,11.0913671867331,11.6782542132285,12.6271991455793,12.2940784415346,13.0878908235934
"CV","hap","tap","hap-tap","h-t","manXplc_obs",11.3910128793152,9.87212301579653,8.88542270182521,7.00025204546002,9.76405839454978,8.02578061926955,8.6021458019756,11.0050787112896
"CV","hap","Tap","hap-Tap","h-T","plc_fric",9.98136288796588,9.61554475733475,9.16031688511203,8.34492891963019,10.6066025743711,9.45576718218582,10.8757108307552,10.3042390432498
"CV","hap","vap","hap-vap","h-v","voiXplc",11.9925246568135,10.2714507912612,10.7459235742125,9.36976558285363,10.3407281085515,9.87996017354241,11.0483264068668,11.0321217487232
"CV","hap","zap","hap-zap","h-z","voiXplc",12.7622162930976,11.3001825837502,10.7454488347498,11.2258590809893,12.77562558713,12.9297876855015,13.2397722031818,12.4421909192994
"CV","hib","jib","hib-jib","h-j","multi",13.4647909697109,10.6529975523652,10.7094800482479,10.0340674228667,9.61868497075985,9.82927585015887,10.2090630399744,8.9861166985822
"CV","hib","kib","hib-kib","h-k","multi",7.67594872250499,7.84358865431915,8.06792120147254,8.15056018867148,6.84155631614271,6.76248892212087,9.38825204635023,7.74806718204141
"CV","hib","lib","hib-lib","h-l","multi",12.0158939461752,11.2048584804637,9.78507902534678,9.95986908061614,10.577232706353,10.7044280869383,10.3243035879839,9.09827922035265
"CV","hib","mib","hib-mib","h-m","multi",13.682593656258,9.84784858874066,9.78548160204601,10.231716234258,9.77935296615811,10.8689024433092,10.044583798513,10.0821512077122
"CV","hib","nib","hib-nib","h-n","multi",12.4983222441302,11.2929275201963,8.16327043305512,8.90040694323699,11.8129272669923,11.4402187177215,10.4114352940574,9.86263254076666
"CV","hib","pib","hib-pib","h-p","manXplc_obs",9.2567892266244,7.44487416400679,7.10766064109579,7.72305703847428,7.40401650813733,6.44563415727575,8.75797768768739,7.6962939687066
"CV","hib","rib","hib-rib","h-r","multi",16.5958374681014,12.7660964785845,11.7708142020984,11.0089688709431,11.0589384289038,11.4949444370979,10.2398322675039,11.3652089843779
"CV","hib","sib","hib-sib","h-s","plc_fric",12.9211740595074,9.21432335141727,11.8090956176252,11.1723018907379,9.38091238725097,9.60348634501551,9.78114163711257,8.91989229324454
"CV","hib","Sib","hib-Sib","h-S","plc_fric",11.6888962545909,10.9212806398879,10.2723161290405,9.87615334601774,11.3695299305638,12.9352399481,9.52221741079305,9.31484611586633
"CV","hib","tib","hib-tib","h-t","manXplc_obs",7.71985074970747,10.2290710587306,7.06549335276006,7.48674105496967,9.29051740200553,8.64046953914617,9.04147197026571,8.16270822815614
"CV","hib","Tib","hib-Tib","h-T","plc_fric",11.3797820213088,8.23809285688767,8.96272862166713,9.26617209530366,8.44671277464582,8.28579608283941,9.93974035072807,8.90042627345751
"CV","hib","vib","hib-vib","h-v","voiXplc",13.4028780677281,10.4939135140719,8.03906217178139,8.88204465794929,11.272261236717,9.19619774915684,8.85454705799499,10.1040083768188
"CV","hib","zib","hib-zib","h-z","voiXplc",14.6197328697127,10.9891602565928,9.42310093519571,10.1466882261673,11.6032864063735,12.5977472212954,9.72452134690374,9.11407551149398
"CV","hip","jip","hip-jip","h-j","multi",9.68536107817873,12.3233083792871,8.90508359975573,8.63391377597012,10.8161235757953,10.6041114539111,9.81005799078249,8.72552497033822
"CV","hip","kip","hip-kip","h-k","multi",8.90567372349863,10.9509847347679,7.60527285166503,6.5934868252392,8.58672753554782,6.83599898739315,8.9919915053034,7.54085895290746
"CV","hip","lip","hip-lip","h-l","multi",12.8459768818262,11.9214923080078,9.65715356894317,9.26160289073735,10.2671190063393,11.8425540569818,9.3527553056966,9.44685650477021
"CV","hip","mip","hip-mip","h-m","multi",11.6849879100936,14.611757128212,9.51556102467172,9.03709802881344,11.0751200907045,10.3857360950343,10.0139604430746,9.9780569399864
"CV","hip","nip","hip-nip","h-n","multi",13.9812666504327,13.4189492111147,10.1628058158999,8.51919746259437,12.0910072452029,11.8982033816226,10.1215728709586,8.90676938728021
"CV","hip","pip","hip-pip","h-p","manXplc_obs",8.22613045908389,11.2702950400713,7.14331107552022,6.32432053901137,7.28659176171473,7.9215810107547,8.63399329883695,7.87983778630805
"CV","hip","rip","hip-rip","h-r","multi",12.6156703874359,14.4101908186875,12.8212189850395,10.8736348344285,11.6099119761037,11.6000501304375,11.4175614969395,11.4250626617927
"CV","hip","sip","hip-sip","h-s","plc_fric",10.8716837053904,12.8440823685906,10.3447212995199,10.3302914773031,11.4432034633671,10.6582936389059,8.82917633663201,9.71593501473772
"CV","hip","Sip","hip-Sip","h-S","plc_fric",9.34697128338516,11.4665248397301,9.03223456821473,8.75938561179065,8.64721581746148,10.2154847538095,8.46977580441404,8.20669995541882
"CV","hip","tip","hip-tip","h-t","manXplc_obs",10.1082639962348,7.98600795948042,7.80292526762732,6.41740268503217,9.04872786427468,8.37177175382249,7.40088649205431,6.90224349585819
"CV","hip","Tip","hip-Tip","h-T","plc_fric",9.6321712767376,11.3394978129325,8.97172031583302,8.20876790168465,8.23084052377087,8.80470376405373,10.0297039740695,8.73413918855144
"CV","hip","vip","hip-vip","h-v","voiXplc",11.8924648630018,11.603946346808,9.40862490118571,8.43222737800642,9.65334246991179,8.98148369137134,9.20654834694682,8.80849267996563
"CV","hip","zip","hip-zip","h-z","voiXplc",10.9186080316777,13.0615165188124,9.57597967963564,9.9239213593723,10.2990219468896,11.4188016957936,10.7073686045472,10.7387105667773
"CV","hub","jub","hub-jub","h-j","multi",12.4282126155921,13.9314724584568,14.7661484991926,15.0618361910889,13.5983931084472,15.0636956537724,12.8861025678244,12.2365726741118
"CV","hub","kub","hub-kub","h-k","multi",9.56449330263843,12.4426521645531,8.85296045431643,11.3886983281053,10.2487559525522,10.5592797134211,9.10527635627715,10.340164992579
"CV","hub","lub","hub-lub","h-l","multi",14.4033987276982,12.288021895339,13.0455216332627,11.8517113061044,10.9337380565969,12.4796950308775,11.0497982927846,12.5631490331444
"CV","hub","mub","hub-mub","h-m","multi",11.9490756012149,9.46326562360847,12.1158641221647,10.6707188287278,10.5034457623596,11.4340139916819,14.2771300716037,9.64691671565101
"CV","hub","nub","hub-nub","h-n","multi",12.4478512100702,13.1171942082609,16.1025595347102,12.4469208903567,13.3289550592912,12.8795399664063,13.1682386472862,12.1111254906909
"CV","hub","pub","hub-pub","h-p","manXplc_obs",11.2034345772214,8.96479425993223,8.55048909579761,9.72577979698051,9.63711824607939,8.22186258903692,9.18637539919457,8.04468594455353
"CV","hub","rub","hub-rub","h-r","multi",11.1780238866175,14.6838434983364,12.451099593483,10.6602169005925,12.8992594470303,13.4507924160273,12.547569566483,13.0490043933243
"CV","hub","Sub","hub-Sub","h-S","plc_fric",14.5639455709899,17.2174087150835,15.5612048389523,15.1446776448252,14.9516613710396,14.6223893758255,13.8342684664953,14.2220758687725
"CV","hub","sub","hub-sub","h-s","plc_fric",12.9118747164508,13.2724748712519,14.0799458790052,13.5889033244249,15.1811611671674,17.1029648239852,13.1617129261927,13.0912017533306
"CV","hub","Tub","hub-Tub","h-T","plc_fric",9.77936422716853,11.5090863738951,13.0981011344518,9.92216357322101,11.9966660017134,12.9792783709026,12.6462713630203,12.2387224326405
"CV","hub","tub","hub-tub","h-t","manXplc_obs",13.8301195664371,12.196876480811,12.3237058512317,13.0936066988226,12.348242410311,14.5092101899515,11.56393851491,12.7707301657354
"CV","hub","vub","hub-vub","h-v","voiXplc",12.0805615466683,10.6670126286648,10.6819918272946,11.0839513338759,10.7739744829708,10.2657856609529,11.3527873007097,12.6294333779399
"CV","hub","zub","hub-zub","h-z","voiXplc",12.0500498630058,13.2062001241031,14.3275272281183,13.761003833371,15.9282596239064,14.8278569445665,12.6483507602841,13.1621064286792
"CV","hup","jup","hup-jup","h-j","multi",14.4564415665608,12.3242710481103,13.864480947481,12.4775002709641,12.0469630594603,13.9332903400148,12.4890630368396,12.0961995099806
