"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","bak","bas","bak-bas","k-s","manXplc_obs",17.4528290151346,16.3536756714012,12.3617588573129,12.668429649862,16.396704431891,14.4146682166373,13.2519683939043,15.5411442932111
"VC","bak","baS","bak-baS","k-S","manXplc_obs",15.9980483981743,16.3058950657105,13.5464468814559,13.5329697169214,14.551803423561,14.3977749015805,13.3131825605717,14.9752026828736
"VC","bak","bat","bak-bat","k-t","plc_plos",11.4124639405837,11.2295353978186,8.4855227386788,10.2798142223458,9.87716414871983,8.974368419057,10.8047630029612,10.1717815606979
"VC","bak","baT","bak-baT","k-T","manXplc_obs",12.2024835662911,13.59449117378,10.4946458377904,10.2889546423919,10.288011984149,10.0499292302399,14.3684579637227,15.4254203161837
"VC","bak","bav","bak-bav","k-v","multi",15.7309784203114,13.3598130039335,11.3504794796179,11.6134939054623,13.4262897243435,13.2214034827715,13.0645155320428,16.2108763444197
"VC","bak","baz","bak-baz","k-z","multi",15.9839739002223,16.082163689948,13.121625855661,13.897662101508,15.7510001006676,14.5557037644147,15.9763409784745,16.5548210274146
"VC","bal","bam","bal-bam","l-m","manXplc_son",17.6332989051867,12.3630523206863,12.3329697947825,12.8570766945301,13.2802148164524,9.46640259285831,12.4426450058856,16.2924545104833
"VC","bal","ban","bal-ban","l-n","nasXlat",20.4045303831226,13.7924749136554,15.4086497963348,16.9209534530408,14.3870269290254,12.6866977924657,15.039805645906,16.7539013842565
"VC","bal","baN","bal-baN","l-N","manXplc_son",11.5024671499629,13.8718109600032,13.6043352076333,15.3911450031303,12.0625174844237,10.4992895085476,15.042656754678,14.7304963072271
"VC","bal","bap","bal-bap","l-p","multi",22.7431893770376,16.9927103060348,14.6533874619888,15.6886782872299,15.0447920001663,13.1748486771699,14.2139821482062,18.756887243231
"VC","bal","bar","bal-bar","l-r","man_son",16.7915188739758,14.3645051016747,13.5060239484085,15.5430137681079,15.9722048023639,14.9868154474422,14.9584393699439,15.650536409563
"VC","bal","bas","bal-bas","l-s","multi",19.514680107481,15.0494955928024,14.7312942657522,17.9010703183862,17.1059039578596,14.383605965921,17.0249396847645,18.2112442999637
"VC","bal","baS","bal-baS","l-S","multi",18.7907637769816,14.925420317995,16.1124788994687,17.8523660135711,16.8440267211071,14.0519877456325,15.9916481840417,18.429969024315
"VC","bal","bat","bal-bat","l-t","multi",20.0423341986862,18.0941337470272,15.8354554696124,17.9405931460539,16.2995463094089,13.9766742928825,14.6398168186051,19.9996249021108
"VC","bal","baT","bal-baT","l-T","multi",14.1261950596309,12.6286377948473,12.7396632673387,16.3278630144921,13.9831481011712,12.7179567941595,14.5869723227388,14.9937487996532
"VC","bal","bav","bal-bav","l-v","multi",16.2228167591369,10.4851842964337,14.3557341218525,14.9224226560998,12.3208597025511,10.5538026009691,12.9703425529391,11.9036497373078
"VC","bal","baz","bal-baz","l-z","multi",16.6854980555613,13.4989813013366,16.8001281016905,17.8526532893346,14.7329995894475,13.5535027710825,15.0502644918201,16.7066671787521
"VC","bam","ban","bam-ban","m-n","plc_nas",10.9232790436511,10.6584226759766,14.4142511305125,12.0957410102324,9.04476529003431,10.5069939188479,11.7181566395623,10.5833459778016
"VC","bam","baN","bam-baN","m-N","plc_nas",11.2063073468287,10.6133044418389,11.7428704938373,11.8350878429068,9.93602198590415,8.41711842614523,10.1273567858272,11.6750698328573
"VC","bam","bap","bam-bap","m-p","multi",18.8601235995104,20.642843541585,18.8778927746881,15.9421597497776,17.1791040199887,13.0704986441094,17.7319414249445,17.7919222156811
"VC","bam","bar","bam-bar","m-r","manXplc_son",16.4886861250845,16.3948157892507,15.1007577015375,16.886706136121,18.1418423161218,14.8941739241506,16.1786355996713,16.7959122050168
"VC","bam","bas","bam-bas","m-s","multi",16.4565919724748,18.4528490008048,18.5489401486114,18.8739804868627,14.5938274116838,13.8360867342736,18.2473122585758,19.8971836338212
"VC","bam","baS","bam-baS","m-S","multi",16.0750473630037,17.4409836537314,19.5312174254184,17.3045411176275,15.396467675485,13.0383777399574,16.9944301575608,17.7694461912404
"VC","bam","bat","bam-bat","m-t","multi",16.7495539708057,19.9312129195087,19.8506457489563,19.2202036184478,16.4263594631278,14.9429502703531,18.2600737451129,20.9435201649013
"VC","bam","baT","bam-baT","m-T","multi",15.8690915945861,15.031604404402,17.5673930243575,17.3782232293716,13.9781808770144,11.2813484545312,16.1909990178685,16.6375268842054
"VC","bam","bav","bam-bav","m-v","multi",11.4783615485255,12.4520856399405,18.2255453177734,14.1132883893558,9.37996851545014,9.42077926362332,17.0453220400842,15.2791226211808
"VC","bam","baz","bam-baz","m-z","multi",14.0411221313482,13.462958830177,20.1264264377813,17.6296786534839,12.8530554977579,13.2875082441229,15.0268191454668,13.7276077260162
"VC","ban","baN","ban-baN","n-N","plc_nas",13.4756779498898,8.34298690253279,10.8702047130324,10.9013920183973,9.07954189081322,11.7823342786107,12.1562969286783,8.72731876702003
"VC","ban","bap","ban-bap","n-p","multi",21.005236474942,18.9827738573336,17.4100377394478,13.9294396759048,15.7835305871421,16.2260030771552,16.8304955886403,19.8086428727221
"VC","ban","bar","ban-bar","n-r","man_son",16.4245232718605,13.3883945087076,16.7407372533277,16.3779089837037,16.5426339600012,15.2034155557615,16.6556198908899,16.2409553205413
"VC","ban","bas","ban-bas","n-s","multi",19.6460755514388,17.8204294658883,15.2088561851061,15.8099987058998,14.0317421979273,12.1857629795842,17.7477596405535,18.481507322413
"VC","ban","baS","ban-baS","n-S","multi",17.8651139873527,16.340132458889,16.0193758054781,15.6004332074442,13.5054529412584,13.657144337876,15.4299593592444,17.665098868104
"VC","ban","bat","ban-bat","n-t","multi",19.1181329768235,18.6413112448839,16.4498720641577,15.5628995097022,14.7866295447658,16.258115350552,15.9967589996617,21.8736292881474
"VC","ban","baT","ban-baT","n-T","multi",18.0757586642952,14.5702882338915,16.0859737452669,13.6016631081596,12.6757013707207,13.2714763080085,14.9930665418055,15.1251534231651
"VC","ban","bav","ban-bav","n-v","multi",15.1345831760803,11.7532903001797,16.8635400499111,15.1968099849668,10.4671861837909,11.434098225263,17.8175017703705,15.95994881514
"VC","ban","baz","ban-baz","n-z","multi",15.6263159176286,12.1778704224888,14.1270604577468,15.3600865187861,11.8820582013796,12.6351185544836,12.1467281736639,12.8845249539924
"VC","baN","bap","baN-bap","N-p","multi",20.7589771484765,19.155975096634,15.2190780036134,13.7710737478373,14.7812389470954,12.015536953138,14.9182404113172,16.8292792484824
"VC","baN","bar","baN-bar","N-r","manXplc_son",14.1836204094447,13.440029201557,15.5570300127473,14.8992228990161,16.3247010367379,15.2504023210467,14.9001188079414,14.7190371719341
"VC","baN","bas","baN-bas","N-s","multi",16.1922140715927,17.7546750894385,16.1898155802863,15.7338314023574,14.2323153403473,14.4387754651974,16.4913029586515,15.3010783630212
"VC","baN","baS","baN-baS","N-S","multi",15.6375091270358,16.057414556195,17.8430646835316,15.4929720137274,13.9210859053028,12.821636183134,16.1861217475471,14.0390477283549
"VC","baN","bat","baN-bat","N-t","multi",17.6162221732893,18.1274050926891,16.2146345151205,16.0486334758638,13.6876823042676,14.9167453589174,14.942442991024,15.9837803362566
"VC","baN","baT","baN-baT","N-T","multi",13.7687827565262,14.4780376535778,14.4788028961538,14.0624210401976,10.9703799127669,11.172881785791,16.636121224141,12.7987904561997
"VC","baN","bav","baN-bav","N-v","multi",11.6317220065691,11.1180444128564,14.7292563753258,14.0746401162143,9.08650650091015,10.510130448554,15.6989493808917,13.5947216866949
"VC","baN","baz","baN-baz","N-z","multi",13.6268937242201,12.2122373821266,17.8398516457918,15.1084798076958,12.0023125153088,12.0770295746641,13.5908520490308,11.0890358186887
"VC","bap","bar","bap-bar","p-r","multi",19.9334446632497,18.9419650322614,14.8061767820716,14.4177698716939,17.2589240135044,16.1011169662945,13.9094501653152,14.3949272921479
"VC","bap","bas","bap-bas","p-s","manXplc_obs",19.2229620801035,15.6173597091312,12.5966425261378,13.5013222338574,17.6306153191613,15.4486434453801,14.5208534853969,14.5822624602292
"VC","bap","baS","bap-baS","p-S","manXplc_obs",17.6566662552367,14.9211259895201,13.848390123761,15.2394843958791,14.5413589111498,14.6696399176975,13.4359618118387,15.0959347991886
"VC","bap","bat","bap-bat","p-t","plc_plos",11.1504871516979,10.1283638836826,9.01376701550365,9.59344822498251,10.5915350049351,9.13759137356423,9.11574300037242,10.2953847388683
"VC","bap","baT","bap-baT","p-T","manXplc_obs",14.2159328049914,13.1738860353999,10.3121919316682,10.7033596175367,9.78080476084765,9.83665677839604,13.1233824609292,12.7735149715444
"VC","bap","bav","bap-bav","p-v","voiXman",15.9436740643201,13.4411077027328,10.2656803217991,11.1493921404081,14.6668682078325,14.3605163844925,12.110612202036,12.1288417807128
"VC","bap","baz","bap-baz","p-z","multi",17.1982750237732,17.2282573255694,14.0220173208135,14.7938363750851,16.83347034881,14.3645222953747,13.0939620537839,13.834499344801
"VC","bar","bas","bar-bas","r-s","multi",18.3771064022925,19.5374464201946,15.0371693954391,14.0372824985236,19.117824052985,17.4996758506332,16.3059665422015,15.5161732455334
"VC","bar","baS","bar-baS","r-S","multi",15.8248864965378,17.4806807730358,17.6011382787257,14.9506764449669,17.4027952632334,17.6707741613398,16.2634575339688,14.4628850539549
"VC","bar","bat","bar-bat","r-t","multi",19.3184160389326,19.434221921215,15.267273158555,15.7118411357872,18.1089517428055,17.0586145754268,12.2819741056525,14.0713539717785
"VC","bar","baT","bar-baT","r-T","multi",15.456082628144,14.9051750104719,14.2285663630883,14.569521739605,15.8819955225865,16.2109773998786,15.276240148254,12.3409225387758
"VC","bar","bav","bar-bav","r-v","multi",16.2002559743263,13.9306594909879,14.3778870799991,12.2217220753099,15.867495936085,14.298414296014,12.9358772402958,12.8871970771815
"VC","bar","baz","bar-baz","r-z","multi",15.6715909009475,15.5140923157586,18.4088125328624,13.7350643244612,17.2574449288065,16.2056275740327,15.1001208578592,14.5414878691788
"VC","bas","baS","bas-baS","s-S","plc_fric",13.0530262288333,12.2816437230079,11.6210542532191,10.8364409368861,15.0666871020076,13.6966613317407,13.8965700883428,12.4532488233836
"VC","bas","bat","bas-bat","s-t","man_obs",12.714452996906,13.8250201390413,10.4409221274364,12.5184029986262,13.7521410067859,14.4562771110291,10.7994630037152,14.2959131543983
"VC","bas","baT","bas-baT","s-T","plc_fric",13.5221850181729,11.589756607637,9.45940423085408,10.2095480553975,14.5814431995462,11.2255151569032,12.118645649934,10.5597133008702
"VC","bas","bav","bas-bav","s-v","voiXplc",14.3194371641955,13.3175584243584,10.7431812201145,10.9517480914963,13.3254306607913,12.33657157015,13.9718645397592,14.6778617848638
"VC","bas","baz","bas-baz","s-z","voi_fric",12.7577522593853,14.8737570044394,9.0011782987461,8.25291501627609,10.1470985289589,12.4745478369427,15.2781815562357,12.4024913888761
"VC","baS","bat","baS-bat","S-t","manXplc_obs",14.6248230010753,14.5281251876812,12.5757602835962,14.5023301491057,13.7856475978344,12.9912890072371,12.5744160285048,13.9016387064023
"VC","baS","baT","baS-baT","S-T","plc_fric",11.9550239917311,11.8645305132977,11.7647150337143,11.7627537340096,12.9240526194017,10.1230900219198,10.7218032232974,11.5094935538613
"VC","baS","bav","baS-bav","S-v","voiXplc",13.1866716828855,13.6864732287043,13.2526133681832,13.2131602713836,13.0035264330169,13.1751992072087,14.7032415459891,13.7408046327437
"VC","baS","baz","baS-baz","S-z","voiXplc",14.4165857715137,14.7304197378942,11.6375769110863,12.2332242550631,15.3442908466311,13.8745700823062,13.7018162244994,13.9374605156346
"VC","bat","baT","bat-baT","t-T","manXplc_obs",12.3719414296363,13.8551766104494,9.97488991779198,10.4864728591078,12.0188448182133,10.9223993275136,11.8979935031905,14.1501595582765
"VC","bat","bav","bat-bav","t-v","multi",14.9829889960664,14.0855977141083,12.2622871889405,13.874366847762,14.2620708687443,14.7157677006952,12.4572365569663,14.0575309749452
"VC","bat","baz","bat-baz","t-z","voiXman",14.8801471608238,15.8959634296437,12.5853423622218,14.0780981044768,14.6132541580551,16.0087705781602,13.3881917225596,14.2541026393986
"VC","baT","bav","baT-bav","T-v","voiXplc",13.1791390388491,11.4717433929929,9.25376023512947,11.5946520294726,12.2944128033987,12.1409014579016,13.6610609146454,11.903116292863
"VC","baT","baz","baT-baz","T-z","voiXplc",13.302799052826,12.5929454601744,12.001926215753,12.2812310206774,14.0234097174658,11.8027162791858,13.5079504957239,12.2252484267808
"VC","bav","baz","bav-baz","v-z","plc_fric",11.5683333342607,11.5564903817413,12.243463926026,9.62359341717339,10.7890960511204,10.3429920948185,12.9002546394028,11.5421603812426
"VC","bib","bic","bib-bic","b-c","multi",16.1344537049189,16.2315453341688,16.0216796589078,13.9015543840055,12.7168987069186,14.8170672885292,10.6707867079506,14.7725397557318
"VC","bib","bid","bib-bid","b-d","plc_plos",10.934193448067,9.18319746844898,7.29129794733973,8.50392903527891,8.06062018184207,9.77146250296366,6.9425154974371,9.59679629106535
"VC","bib","biD","bib-biD","b-D","manXplc_obs",10.2339760906392,8.04652261401039,9.41883822378178,8.48095077822505,9.82814095984918,10.2951567458519,8.50352306020837,9.92753285439777
"VC","bib","bif","bib-bif","b-f","voiXman",15.4959984778573,13.3420108741996,11.653337476428,10.2667557985455,10.2018698306485,10.1892180871844,9.98651827229454,12.7433352030499
"VC","bib","big","bib-big","b-g","plc_plos",13.1919219214153,11.3508494489004,7.86207056294287,9.0958774166888,11.0395776497215,10.0195806798439,8.90759209391099,9.50965248411781
"VC","bib","bij","bib-bij","b-j","manXplc_obs",12.2637269089487,11.5226877922278,9.07951121807485,9.7989242858738,11.4486347172875,11.0399078668933,10.1199638166082,11.0541643603311
"VC","bib","bik","bib-bik","b-k","voiXplc",16.2044114766161,16.5673190087273,14.0602929435625,12.1060222203826,13.257584804288,12.5045385072364,11.3172650702959,14.471586018089
"VC","bib","bil","bib-bil","b-l","multi",15.6865258458672,11.0970731007515,9.74103387811879,11.7761586168752,14.959696911974,15.0543885772869,12.9936914580462,15.173065682984
"VC","bib","bim","bib-bim","b-m","nasXson",11.3638685916293,11.2615102090883,12.276536289768,10.7415800360935,9.52096912550722,9.56480627429288,8.54257207115588,10.6820522387271
"VC","bib","bin","bib-bin","b-n","multi",11.4857629026606,12.4651983171923,10.8208801966649,10.0399801448531,11.3810937319036,10.119382838377,11.1317165061626,NA
"VC","bib","biN","bib-biN","b-N","multi",10.6862512866191,12.8039945250452,11.1428113278132,11.8087778619893,11.3285910274309,11.389183087154,11.9971321839593,13.1702119713489
"VC","bib","bip","bib-bip","b-p","voi_plos",13.5675713073274,16.8006283146912,11.0382571725752,10.5891220688007,10.3223468819819,11.0623982438114,8.91644763957137,10.7956136952608
"VC","bib","bir","bib-bir","b-r","multi",12.7631805834821,12.4712769607634,13.3536252347546,12.6540790603205,14.6743082267101,14.9059510008132,14.8542349947729,15.6328152805339
"VC","bib","bis","bib-bis","b-s","multi",15.179816581802,13.95627718821,11.0533776198102,10.8796200008811,13.7852021291019,15.7200693656086,13.2549321270204,16.2198270088061
"VC","bib","biS","bib-biS","b-S","multi",15.4747924529377,14.5163808655064,11.8921745072229,11.2482840853036,12.0522339805969,13.1158896715844,14.3466484777729,14.6681065885522
"VC","bib","bit","bib-bit","b-t","voiXplc",16.8928983998706,16.0896022907585,10.9046889527125,11.4212271200655,12.5941747927847,12.0767081285311,8.58362076075321,11.6989029123852
"VC","bib","biT","bib-biT","b-T","multi",14.1388946386921,14.135817273031,11.4960979953548,10.5687086219419,11.0070669630984,12.3161152357219,10.2250280207891,13.3409574501682
"VC","bib","biv","bib-biv","b-v","man_obs",9.79599163990621,8.7868387438547,8.03588541729575,8.90442816365073,8.59178331851596,9.21129739840313,8.39537288262497,10.3652848975011
"VC","bib","biz","bib-biz","b-z","manXplc_obs",12.7026549472405,12.0908153648773,11.8275229926667,10.7652254861014,13.0145627984907,10.7963357833719,8.89728377315645,13.4351327345356
"VC","bic","bid","bic-bid","c-d","multi",12.2783316704266,11.8198132454996,13.1974840372533,13.4953316584511,12.7081869589879,14.4071918571975,10.5580727646466,14.6840284284836
"VC","bic","biD","bic-biD","c-D","multi",14.2299158347161,15.4561029124388,12.5908948377325,11.3413952495184,15.7249024821432,19.3095693107097,12.554255924521,15.6223350101373
"VC","bic","bif","bic-bif","c-f","manXplc_obs",14.4062046723504,12.7081271335282,13.0092548172727,12.9674684521079,13.0309823128626,14.03851989117,10.7892119710804,11.9688374053596
"VC","bic","big","bic-big","c-g","multi",15.3073168046266,13.8155252925251,14.9255868671937,12.9302924280067,13.1532267377336,13.9289582277055,11.8014168874101,15.5070309023266
"VC","bic","bij","bic-bij","c-j","voi_aff",9.65339505267636,12.7073671879314,12.0701415984405,11.5206228379028,13.0084053040151,12.214762255802,11.2148296469366,11.554630543859
"VC","bic","bik","bic-bik","c-k","manXplc_obs",13.7616956521784,11.5450387786712,10.1628434830507,9.89951382482079,10.6118967852887,10.2869364075897,10.2828192581481,11.8788485956816
"VC","bic","bil","bic-bil","c-l","multi",18.843325296313,18.2689635036861,19.6592402318207,20.9065459608796,22.0927863366961,25.605597516722,18.8821008417714,22.0286522818675
"VC","bic","bim","bic-bim","c-m","multi",17.2875999174691,18.102882218512,21.0975450185669,18.6847048451793,17.3463789891843,17.7696861621768,13.2290046636689,15.7893539331445
"VC","bic","bin","bic-bin","c-n","multi",16.2456191049804,17.6352612710003,19.1609890667718,17.9682665681233,15.4434185243616,16.0642511389467,15.4105479106867,NA
"VC","bic","biN","bic-biN","c-N","multi",16.636290526038,17.998713361394,18.3771049209553,19.2117212463755,16.1160632687659,17.1266733929005,16.2092803978752,17.1583189430365
"VC","bic","bip","bic-bip","c-p","manXplc_obs",11.3828632467033,10.9286755795092,10.3419775660079,12.8590989391319,11.1732790715427,10.7218143954717,11.4456044720304,13.1596240909701
"VC","bic","bir","bic-bir","c-r","multi",19.4110153545989,18.9715348769809,20.9801354206107,20.1898782200637,24.2562759353837,24.5065473899778,19.6462751648455,21.8224598049258
"VC","bic","bis","bic-bis","c-s","manXplc_obs",13.5619474221976,13.6420642607253,15.3824458665415,13.8570493100827,16.3496296159249,17.2133349923709,12.7112600431552,13.8727250813165
"VC","bic","biS","bic-biS","c-S","man_obs",9.51668947665615,9.22820543821925,13.2894189168889,9.69063377561471,11.4249227935208,11.5128110660911,10.2546178228241,11.1746619910161
"VC","bic","bit","bic-bit","c-t","manXplc_obs",12.7658841236521,9.53803497697228,9.48268535525489,9.9578926926431,10.6800397229166,10.9420187983367,10.0243971043617,11.6301472246754
"VC","bic","biT","bic-biT","c-T","manXplc_obs",14.0900148920801,12.3616774143765,11.3303362316461,12.2590611536408,13.1558357245382,14.3940518522639,11.3672892516088,12.1001238787203
"VC","bic","biv","bic-biv","c-v","multi",13.2141387952332,15.9911757947999,14.0699919336034,13.5026753057118,15.4562292572642,15.1115826373113,11.3694638818874,12.985220133443
"VC","bic","biz","bic-biz","c-z","multi",13.6641231903093,15.2721713930109,16.4518806349082,12.9008908903805,16.5945521225445,16.4991504404699,11.2342216869083,14.0233690295475
"VC","bid","biD","bid-biD","d-D","manXplc_obs",10.0803619890532,8.34353140526143,8.8924947323536,7.76307180032125,8.89128702192359,9.98907471634169,9.01933958006358,8.10753533497406
"VC","bid","bif","bid-bif","d-f","multi",11.3712811712807,10.5393094920019,10.0052740547762,9.69335707338003,9.65947114656939,11.1427578731306,9.97094101080067,11.7476695898022
"VC","bid","big","bid-big","d-g","plc_plos",11.8232234020269,8.99821498642199,7.39114599276072,9.08086383538062,9.47891182586946,10.3547259177813,8.02465965745889,9.03850929574127
"VC","bid","bij","bid-bij","d-j","manXplc_obs",8.87880679628539,8.88590238975805,7.78850876476449,8.06429215964386,9.66259048435461,9.44773809741567,9.66177561005105,9.09606679554858
"VC","bid","bik","bid-bik","d-k","voiXplc",13.222216581083,13.9733126715564,11.4143472458034,11.467031889751,12.5673110808936,14.6921728071515,11.2944787813347,14.7014344819331
"VC","bid","bil","bid-bil","d-l","multi",16.4959450083817,10.8793226872852,11.4005772384841,13.4991448218911,16.1702915247189,15.9514544225112,12.0795881240563,13.5031518068038
"VC","bid","bim","bid-bim","d-m","multi",11.9728045300271,11.6664082620562,14.1397259033369,13.0085958883012,10.0180491810876,9.55771045890122,8.90002838239127,9.95266325155603
"VC","bid","bin","bid-bin","d-n","nasXson",10.8712617437445,11.6485283167903,11.2295721341402,11.5005222681971,10.0793283335198,10.3011999770267,11.8522631708478,NA
"VC","bid","biN","bid-biN","d-N","multi",11.7562224757483,11.6862533896748,12.9319389427721,11.7723524200735,11.2810958288099,11.8589988304299,11.8185760499686,11.2342512434906
"VC","bid","bip","bid-bip","d-p","voiXplc",11.1512586312114,14.5231379479944,10.2859990118562,10.7143771371069,11.4098421343211,13.3454011408325,10.2290324456988,11.1323064487673
"VC","bid","bir","bid-bir","d-r","multi",13.1094738983439,10.5259487551779,15.8388930890165,12.2089779321923,15.6740806300452,14.147776258722,15.6939725358109,13.7977758891076
"VC","bid","bis","bid-bis","d-s","voiXman",11.3523455428087,10.5607848875395,10.7669386723013,10.6951402962023,13.4565380012751,13.05799111584,11.2276977200784,14.7505433415499
"VC","bid","biS","bid-biS","d-S","multi",11.4602594883229,10.9996996645785,11.7059452571833,10.6814693334226,9.42970328768319,11.2757915769964,13.641184589716,13.3822866491707
"VC","bid","bit","bid-bit","d-t","voi_plos",12.7452763610469,12.099965040251,9.10233284217025,10.8703369311594,11.7478742218779,13.5889456779998,8.24457480336449,11.7469391533559
"VC","bid","biT","bid-biT","d-T","multi",11.8890015613155,11.4579076283686,8.76318718007373,10.9204267640855,10.0978955190103,11.1439415497527,9.95009171288618,12.7712059802288
"VC","bid","biv","bid-biv","d-v","manXplc_obs",8.80337336592759,9.48656433704884,9.08105236916419,7.82035014234466,7.96084316785709,9.42333043327826,8.90967071631768,8.57731110377626
"VC","bid","biz","bid-biz","d-z","man_obs",11.1310655508848,9.86264956302936,11.2610248240398,10.0710621144566,11.4732662636561,10.6651839826505,8.07718938938291,11.0369702059829
"VC","biD","bif","biD-bif","D-f","voiXplc",16.6578061630549,11.130279792752,7.58320321493535,8.16855205865325,10.856948853259,11.5904181473911,9.83419033746299,12.550852850478
"VC","biD","big","biD-big","D-g","manXplc_obs",10.288172607157,9.82983245567937,9.84551163761519,9.06851555164953,11.1312389102786,12.9184576157942,9.51147723391869,10.4215098711324
"VC","biD","bij","biD-bij","D-j","manXplc_obs",12.0653424044134,10.0418636998334,9.80506331629374,9.07737975269371,12.865858759359,12.2254289591963,10.6870820989736,10.5239925871457
"VC","biD","bik","biD-bik","D-k","multi",15.0843023952261,15.3463486887083,11.976767716471,11.3085079815018,15.2539401528452,17.082035904874,14.0740716783373,15.1209736292135
"VC","biD","bil","biD-bil","D-l","multi",13.765073082482,10.5800899874366,12.4996613253353,12.519476510571,14.6857253151739,15.2478778038479,13.1508907196724,12.6709843597491
"VC","biD","bim","biD-bim","D-m","multi",8.96099225358319,10.0477396354366,14.0153997405177,12.2398364025939,10.2266343308451,9.33091528296482,8.0264298772468,8.61349417183659
"VC","biD","bin","biD-bin","D-n","multi",9.01768741190589,11.3149060618925,11.7894380222864,11.1129791570342,9.94169700142281,11.052901535763,11.1724780246043,NA
"VC","biD","biN","biD-biN","D-N","multi",9.65995053019716,10.6306354751673,13.2067370227289,13.0056672788127,12.3566046208395,12.2858548025824,12.2012004243423,10.3485273603219
"VC","biD","bip","biD-bip","D-p","multi",12.5325866151966,16.2473465207301,10.335453778787,10.0191422298868,13.0450320066527,16.4276295564944,12.1520423737158,10.5444749674503
"VC","biD","bir","biD-bir","D-r","multi",11.0540287671654,9.86725397701403,12.8821385918762,11.5462852910415,14.0694393594428,13.1692519616134,13.1305118833928,11.0171998141898
"VC","biD","bis","biD-bis","D-s","voiXplc",11.8986942479642,11.4353114924883,9.45876322438422,9.62251067393382,15.1675168005028,14.9533739118559,13.3985000931363,16.8974327064401
"VC","biD","biS","biD-biS","D-S","voiXplc",12.9139120013926,12.3653939266331,10.2715775832591,10.2306830096703,13.4032394043199,14.723761754204,14.5634754383156,12.7186201535086
"VC","biD","bit","biD-bit","D-t","voiXman",15.4838094469647,14.917832760236,9.87589972493807,10.0310929887703,14.2213671043675,16.7494969193778,11.4146273244267,13.8388737717577
"VC","biD","biT","biD-biT","D-T","voi_fric",13.696987048647,12.5742149565745,8.05568095805286,10.1107651830043,10.6119957722855,13.1041155258125,10.8403850179229,13.5049433120516
"VC","biD","biv","biD-biv","D-v","plc_fric",6.82303482283854,7.4899882634151,7.00726694300999,6.49437652889459,8.65480661727124,8.25679753365131,6.79888406209482,8.97764241080825
"VC","biD","biz","biD-biz","D-z","plc_fric",7.98377743613764,8.61427084123809,8.67678912522678,8.06077625887695,11.6101834796775,9.543823070907,10.1849836795005,11.9629341296029
"VC","bif","big","bif-big","f-g","multi",16.3507680862393,10.0988154748443,11.4713525063142,11.5222301806154,11.290831710674,10.0743559054127,11.8807270697739,14.110806487913
"VC","bif","bij","bif-bij","f-j","multi",13.2644368791193,9.99978454920719,10.4826071705195,10.4970236161158,10.1453771287126,10.5321507249763,12.1817411728287,11.7800105936161
"VC","bif","bik","bif-bik","f-k","manXplc_obs",14.9840972510062,13.3422325856255,12.1239471675767,12.2874103341679,12.6204996957224,12.5496436452238,12.2040824823984,13.1396926658608
"VC","bif","bil","bif-bil","f-l","multi",18.7422111491885,15.1861461161717,14.800656358018,16.2442497388826,17.984228068601,19.3400099693198,16.0079584453941,16.7321867643953
"VC","bif","bim","bif-bim","f-m","multi",16.5704934293438,13.4131822917815,17.7115776266174,16.4697828121388,12.3582066798063,11.8363579495466,11.2732795302346,12.8282820779365
"VC","bif","bin","bif-bin","f-n","multi",16.599948816381,14.3507811729595,14.7796273940218,14.3500201125345,11.2841250057496,11.7871821780621,13.4321073644866,NA
"VC","bif","biN","bif-biN","f-N","multi",17.5445753545516,14.7528054686054,17.2517008137943,16.8579771260237,12.5122412688346,12.1928924361498,13.8026071012296,13.5457917042832
"VC","bif","bip","bif-bip","f-p","man_obs",13.5862811642047,13.5592857381728,10.6647942449659,12.2354412213125,10.4547319117058,12.4780826624344,12.6520577216643,13.5906934124314
"VC","bif","bir","bif-bir","f-r","multi",19.4674605868817,14.372971830306,14.2072139038988,12.7327091429498,17.538399847626,16.5540176020054,16.686522766899,17.324525723182
"VC","bif","bis","bif-bis","f-s","plc_fric",12.7757067261533,10.3472627813953,8.66271320132939,8.51820754797337,13.48475829153,12.6368250381255,9.82238655454753,10.157635674786
"VC","bif","biS","bif-biS","f-S","plc_fric",12.5756858033488,10.8078808379244,10.7256689942933,10.670770839954,10.185670156019,12.2825227469002,11.6772974367413,10.7030079087129
"VC","bif","bit","bif-bit","f-t","manXplc_obs",13.3276151271624,13.1134706719935,9.46793439680742,11.4106306392427,11.0404980618794,10.8365307992147,10.8658929115867,11.1824332230196
"VC","bif","biT","bif-biT","f-T","plc_fric",8.7546898049411,6.60010513534541,7.17684661469761,9.39833467093167,8.16257246849532,7.49361391448247,8.68955839928801,7.30503617198786
"VC","bif","biv","bif-biv","f-v","voi_fric",13.1517629426915,12.1184381626917,8.40650888219322,7.3466017555494,10.4721961729292,9.51926185353892,9.27591446196181,10.2514506649843
"VC","bif","biz","bif-biz","f-z","voiXplc",12.3285499060516,10.0296194925552,9.05714189566923,8.61104631628678,11.7145927520828,10.7841350780205,9.33902659529705,10.7836683957577
"VC","big","bij","big-bij","g-j","manXplc_obs",13.1230882518708,10.7353026649408,8.16900044173771,9.58175794311942,11.8839310086495,10.844064622697,10.2804785921959,10.1949733514757
