"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","rib","vib","rib-vib","r-v","multi",12.1812516385047,10.2551054282177,10.4242553287631,10.7302013327438,11.9724593303366,10.0379989670368,10.0586737919564,11.0779903572266
"CV","rib","zib","rib-zib","r-z","multi",13.5630738246329,11.9582430102902,11.4682315052241,12.4468926718598,12.4985798253513,14.1689110136018,10.6729783352613,12.8326795686675
"CV","rip","sip","rip-sip","r-s","multi",12.5173744214304,13.5487104716386,13.1422027714122,13.0754799088103,16.2548684589356,16.917035980203,NA,14.5774697877516
"CV","rip","Sip","rip-Sip","r-S","multi",14.8374348596514,15.3003170319695,14.1839700072598,12.6285046194979,14.2453229668854,15.9969300789087,NA,13.4887616525712
"CV","rip","tip","rip-tip","r-t","multi",12.4701312282739,14.0108481380616,13.0993862721909,10.6565511323228,14.9446108318172,14.5378348939093,NA,11.894651945427
"CV","rip","Tip","rip-Tip","r-T","multi",11.6277301407933,13.6518885904643,12.1581874461611,10.671484543681,11.9243664803838,13.7126580867881,NA,12.1375619303248
"CV","rip","vip","rip-vip","r-v","multi",10.1876978494902,11.7693082706578,11.5070202495377,9.55700857559679,11.3172479406677,10.9318533183155,NA,11.5146694316329
"CV","rip","zip","rip-zip","r-z","multi",12.13894633781,13.2506918944245,12.938226975914,11.7038477600667,13.3016920642073,14.7163070433675,NA,13.6501987627863
"CV","rub","Sub","rub-Sub","r-S","multi",15.0822730825757,17.3229399156076,14.5070128917973,15.3115115823385,15.9897699992039,15.5977368250868,11.7559715919958,12.9610226247495
"CV","rub","sub","rub-sub","r-s","multi",15.4937368175273,16.3656207078757,12.7692642854545,13.3577603749284,14.5797942496541,16.7787193439192,12.3086854165501,12.8009323348854
"CV","rub","Tub","rub-Tub","r-T","multi",13.1480945506509,14.6375231458796,10.5046562477154,10.4771388963589,14.2489009671918,14.4616105729816,11.7749797106853,11.9243761071105
"CV","rub","tub","rub-tub","r-t","multi",13.8022819399653,13.3269244191754,10.4078117303074,12.0839192708507,13.8060355124173,13.8989518433404,12.0855057341707,11.5660624838728
"CV","rub","vub","rub-vub","r-v","multi",11.6862049790806,12.3982260849,9.9606746499487,9.03804960951419,11.0321793349871,12.0989842831715,11.4555834117039,10.6720896529832
"CV","rub","zub","rub-zub","r-z","multi",13.1316212562053,14.3986026356353,13.7608185329476,12.653471655988,15.781157877058,13.7540160935836,13.365705156896,12.2873468452857
"CV","rup","Sup","rup-Sup","r-S","multi",17.4408974232769,15.4512606187518,15.2885376057407,15.7028400961808,16.4543124478267,16.0445445262842,14.0523869585656,15.3059296387097
"CV","rup","sup","rup-sup","r-s","multi",15.9931377602618,15.3697433763285,14.5671768961816,15.5046289492038,16.2974165971547,17.2103235023465,12.6210204682529,12.396749715322
"CV","rup","Tup","rup-Tup","r-T","multi",15.0467488774714,13.5688394767697,13.935386600075,12.8449059724029,14.1103286769304,13.5594694102669,12.3173855598402,12.3566202170971
"CV","rup","tup","rup-tup","r-t","multi",14.087338350884,13.1962074914344,12.7994870333501,14.5968098199687,13.7608312932022,13.4599254333986,13.4487037668112,12.2128302682016
"CV","rup","vup","rup-vup","r-v","multi",11.6913616594839,11.7338410704843,10.4120971845979,11.3344045266238,12.64606039518,10.9162277623907,11.615253831547,11.5861752888535
"CV","rup","zup","rup-zup","r-z","multi",13.9160013174802,14.9070444275005,12.949352738835,13.746626666286,14.4214055409133,14.9933333151652,13.1675293292336,12.9578337291123
"CV","sab","Sab","sab-Sab","s-S","plc_fric",12.4971931556374,11.0524796498415,11.4085683073103,10.6536386754299,11.721949163431,12.4632117734632,12.4344181487903,11.5692122827968
"CV","sab","tab","sab-tab","s-t","man_obs",10.4946874474916,10.2872486780921,9.52453677563199,8.75235294196313,11.6904258932319,9.69933876007513,10.7399115992602,10.6414425658592
"CV","sab","Tab","sab-Tab","s-T","plc_fric",9.55626034400992,8.85917635980248,9.44095969584737,10.27473053913,9.65968460613577,9.99736039919085,9.68220941938876,12.2998075615429
"CV","sab","vab","sab-vab","s-v","voiXplc",12.3616816683166,10.9353721793764,12.6204434897658,11.4620369109608,12.3196607021146,11.5632577180963,12.4671224018899,12.1514876113407
"CV","sab","zab","sab-zab","s-z","voi_fric",10.970191716378,10.9897127073867,11.9156595131392,9.044565848152,9.76274586155833,10.3676522379946,11.1430952798349,9.04564329316006
"CV","sap","Sap","sap-Sap","s-S","plc_fric",15.3935153666627,12.5107283384918,9.90723006977272,10.1974869848809,11.8753102943812,13.0282600862645,11.7392267352879,12.5426159028935
"CV","sap","tap","sap-tap","s-t","man_obs",10.9119423696937,10.9860906381118,10.2378871255761,9.03049512576555,11.330413939419,11.5468923333881,11.4177636945064,11.2141051103492
"CV","sap","Tap","sap-Tap","s-T","plc_fric",10.0910070232277,10.5120710749019,10.5565173223608,8.35362095840406,10.5890802007151,10.7465734356969,10.7620994987558,10.8960978715456
"CV","sap","vap","sap-vap","s-v","voiXplc",12.2792843341776,11.9194092181739,11.6434465281497,11.0935714999499,11.7772168604068,12.1542980247067,11.7730539958662,12.4806709808624
"CV","sap","zap","sap-zap","s-z","voi_fric",12.1326146509498,11.747193702787,9.8814405384071,10.5634992821678,11.8456615877361,12.3427309618532,11.1984949414419,10.6552002294463
"CV","sib","Sib","sib-Sib","s-S","plc_fric",12.5007483288716,11.8113884306408,10.0033389331446,10.2884710804235,13.5231249641957,12.8524105613903,10.4177048262793,10.8311576059485
"CV","sib","tib","sib-tib","s-t","man_obs",11.6295365452523,11.4284711629139,9.33527337388255,9.31718499413593,10.5744822933551,10.1292324253866,9.04090563228319,10.1883667690432
"CV","sib","Tib","sib-Tib","s-T","plc_fric",11.1968669790031,9.07049301404709,8.45347532117764,8.79681117774922,10.2511024876322,9.76025448788172,10.314895999204,9.90454249282826
"CV","sib","vib","sib-vib","s-v","voiXplc",11.6479822057369,11.0362102686792,10.9440336399729,11.1132246410451,12.9650202901142,11.5827834973351,9.37077366017207,11.6086039321633
"CV","sib","zib","sib-zib","s-z","voi_fric",11.2025170753208,11.3687143107114,9.73712669741276,9.70123558645099,12.2608904589015,14.0556598398882,10.5450146884793,9.60212006480731
"CV","sip","Sip","sip-Sip","s-S","plc_fric",12.0231035064547,12.0121618563752,10.5547061707963,11.1463264999132,12.6696965282635,13.1403612896134,9.64928843201672,10.1474174129991
"CV","sip","tip","sip-tip","s-t","man_obs",10.6242877088519,11.0758845477016,9.28290496095006,9.88023514638723,10.3806124834724,10.5925782751355,9.43350058853952,10.4097089889677
"CV","sip","Tip","sip-Tip","s-T","plc_fric",10.3058172558487,9.9566918252967,8.71716747808797,8.73719439932814,10.5197796724051,11.1874893450842,10.8587724198301,9.12657609444011
"CV","sip","vip","sip-vip","s-v","voiXplc",10.8188300713104,14.2035733948681,11.0488689802092,11.743595999037,12.1817426259576,12.5894931584153,9.95738956983705,11.8789772331908
"CV","sip","zip","sip-zip","s-z","voi_fric",11.2558169735257,11.5582744861731,10.6047471830434,10.955633957214,12.1730143158618,13.8284754424801,10.2561665678551,11.9757363051484
"CV","Sab","tab","Sab-tab","S-t","manXplc_obs",13.1511637715061,11.1110268270038,10.6043370170943,11.2030923456637,9.99287511735843,11.8633339049047,12.9646279797704,11.981570853527
"CV","Sab","Tab","Sab-Tab","S-T","plc_fric",12.5773683379812,11.8853568626913,10.593213415056,12.5557530107035,10.1351007497071,11.7534479340134,10.4791402496494,10.5564974581267
"CV","Sab","vab","Sab-vab","S-v","voiXplc",12.4156639549396,12.5919599942261,12.503126665639,12.1796223771413,11.8053835621244,13.466634361283,12.6722793952355,11.5686123304731
"CV","Sab","zab","Sab-zab","S-z","voiXplc",13.6767412224124,12.4245488561896,11.1006578458129,11.6680752913714,11.9761728764911,12.8051946492119,11.2350210258721,12.9382058135975
"CV","Sap","tap","Sap-tap","S-t","manXplc_obs",17.6348630731728,11.3963784902684,11.6504383344862,10.4994643959274,10.3394419164646,11.2936353597549,12.5490171677219,13.0183780388709
"CV","Sap","Tap","Sap-Tap","S-T","plc_fric",14.5349900521948,10.7558543759055,11.6636050233249,10.5668103332053,9.93066895218235,11.1298885181743,11.3258505563693,11.3788035721302
"CV","Sap","vap","Sap-vap","S-v","voiXplc",15.2403852866113,11.3936909134017,12.1681929158688,12.0071660085847,11.4931259335563,11.945559841791,13.694254478267,13.1797180878841
"CV","Sap","zap","Sap-zap","S-z","voiXplc",16.8657479405026,12.6336377970347,10.4170314316296,11.9525254727958,12.849851720976,14.183267648436,12.69475640635,13.6480720755825
"CV","Sib","tib","Sib-tib","S-t","manXplc_obs",10.1578638270461,11.6753027944098,9.26802217763054,9.45144903828314,10.1042609846106,11.2888087932975,9.91042668118121,10.8538220696336
"CV","Sib","Tib","Sib-Tib","S-T","plc_fric",12.3752420958547,11.0200955789369,9.94411219791044,9.3244253068609,12.2136312960479,12.4644977905104,9.67930820295981,9.99873066585393
"CV","Sib","vib","Sib-vib","S-v","voiXplc",13.9607665120944,12.8136708971068,10.864878862915,10.8964097872086,13.7873674848814,12.9689009001604,10.5597992134374,10.9513350000824
"CV","Sib","zib","Sib-zib","S-z","voiXplc",13.2535733788847,14.7249970421877,10.5493392919707,11.8284815572441,15.0978577345221,17.4855135872377,10.8581491980675,10.4245158470732
"CV","Sip","tip","Sip-tip","S-t","manXplc_obs",11.547023824707,11.2604901682116,9.85457319716259,8.52126433924366,9.93866234611378,10.0583983475506,9.83233732904129,9.2263514189579
"CV","Sip","Tip","Sip-Tip","S-T","plc_fric",11.5464425445886,11.2678158711492,10.137227853329,8.51285825020117,9.8572048789325,10.7010930858263,10.4566801177526,9.51400054075086
"CV","Sip","vip","Sip-vip","S-v","voiXplc",12.8826832962422,14.3491770243346,11.5346245133443,10.328366090423,11.6542121542166,11.9968569400905,10.6926208215305,10.7977638713009
"CV","Sip","zip","Sip-zip","S-z","voiXplc",14.2755737147836,13.6253419259553,12.267018621607,12.4695660011598,13.8084575360845,15.0083233688183,11.1186081395952,12.3253339016461
"CV","Sub","sub","sub-Sub","s-S","plc_fric",15.9750774371501,13.9539958127354,10.6838874621176,11.5786100050809,13.2029151597264,13.1238836882755,9.92634950319135,10.5851475875098
"CV","Sub","Tub","Sub-Tub","S-T","plc_fric",12.6437243911379,14.3169200443674,10.749326063477,12.0486639574445,11.892603524838,10.5462133729668,11.4012978208397,10.4686584755719
"CV","Sub","tub","Sub-tub","S-t","manXplc_obs",12.5665737644627,11.536044308339,10.9410303042117,8.24529240160213,11.9887640972126,11.1753897922181,9.94960848071494,9.56414859570264
"CV","Sub","vub","Sub-vub","S-v","voiXplc",15.53145956217,15.0507586823158,14.2760487727741,15.2722781168173,14.6300516099316,13.7557393968499,12.8025174213691,10.1354524270419
"CV","Sub","zub","Sub-zub","S-z","voiXplc",15.0961159472261,16.5681020702799,10.8424715480338,11.6478278028304,14.0207415114717,13.3858986256503,10.8082742524539,12.1736174637388
"CV","Sup","sup","sup-Sup","s-S","plc_fric",12.8427459380184,13.1526993189566,10.9800381527294,11.3036301668635,13.1565282128787,13.4340218471677,10.7032953025398,11.6947138163119
"CV","Sup","Tup","Sup-Tup","S-T","plc_fric",14.4849139282478,12.1757486176153,11.5140502431807,10.6985455450673,13.6459777945419,13.0855848510986,10.9066266391444,12.1727602448617
"CV","Sup","tup","Sup-tup","S-t","manXplc_obs",11.158372391473,10.9094808388858,10.0273044620021,9.58831072154236,10.5349752851555,10.7368203124238,11.0784186719017,9.65107921435964
"CV","Sup","vup","Sup-vup","S-v","voiXplc",14.5357145307198,13.6734395012035,14.0538624981917,13.2196820408161,15.1056679328965,15.3808483336097,11.3852546880453,12.8717986213408
"CV","Sup","zup","Sup-zup","S-z","voiXplc",15.1950573543635,14.1930693081312,11.8132760056165,12.1662425728356,12.7021259539734,14.2705262099752,11.4494545166844,13.7765927789972
"CV","sub","Tub","sub-Tub","s-T","plc_fric",11.1526154510089,10.8101236243603,8.2352576383197,9.70282896222856,11.9498018505644,12.2150057951978,10.3556275274427,10.3749127270006
"CV","sub","tub","sub-tub","s-t","man_obs",14.0920930436029,11.2368768672204,10.4418788836651,8.68846490961935,11.186185584377,12.337048940979,9.96279119769983,10.0434939583428
"CV","sub","vub","sub-vub","s-v","voiXplc",16.0096405410995,12.7345274695787,13.1633633883897,14.8767314221913,13.7911360000054,15.9686095907585,12.6242072228635,11.0708831960629
"CV","sub","zub","sub-zub","s-z","voi_fric",11.8452903338322,11.3511472486611,8.82929058985899,9.60339390914358,11.6700808426572,12.8322451360165,10.1895176486686,10.2139687029527
"CV","sup","Tup","sup-Tup","s-T","plc_fric",14.3378072821787,11.7820137544452,9.22660044529956,9.35594537539893,12.4520453114883,11.5325042725652,9.83651260113049,9.77462127607941
"CV","sup","tup","sup-tup","s-t","man_obs",11.8530987709314,13.4781036817918,8.3907855659956,8.62788506436968,10.9991889407352,13.1221911653692,10.8425831081026,10.8202901387345
"CV","sup","vup","sup-vup","s-v","voiXplc",12.8800056790286,13.4063685683453,12.3864204813341,11.2122367013484,14.3167249438679,14.5109446086571,12.0215151250329,10.7470049461927
"CV","sup","zup","sup-zup","s-z","voi_fric",12.3541076216342,11.832392102642,8.95900755156148,9.94122227763464,11.1942516880312,11.3910592991152,9.8644892491135,10.6720218006883
"CV","tab","Tab","tab-Tab","t-T","manXplc_obs",9.51681731837805,9.78428373491105,9.89302936281906,10.0425135748451,10.0801991568717,10.713246514395,10.0952706337594,10.8434850315719
"CV","tab","vab","tab-vab","t-v","multi",12.6442355350287,9.76561504376598,10.91171076272,9.56273811070148,10.421798710288,11.3394971905024,10.4686229446978,10.2678897003642
"CV","tab","zab","tab-zab","t-z","voiXman",12.2283875074941,10.9958807094593,10.9006332850925,9.66005543928568,12.2791646481139,11.1921720300956,11.8650292696361,11.3307961222903
"CV","tap","Tap","tap-Tap","t-T","manXplc_obs",12.2485018518751,10.2967112633924,9.92984609397983,9.26914235324416,9.37849708925572,8.68008181812606,10.9716073671488,11.1791149664335
"CV","tap","vap","tap-vap","t-v","multi",14.2733218199826,12.2225704933199,10.8208051357336,9.06950324386695,10.1917755167076,10.0163769796832,10.8110399276591,12.0238517488469
"CV","tap","zap","tap-zap","t-z","voiXman",14.7799419407522,11.9458148411371,11.3384070430912,11.9089085832234,10.6119423988527,11.4267421211668,10.652853151268,11.5573505356534
"CV","tib","Tib","tib-Tib","t-T","manXplc_obs",11.1346090336307,10.1080869215567,8.65288207224991,9.43456536555589,10.6299939460468,10.8823190090459,10.3162687807233,10.2538752826904
"CV","tib","vib","tib-vib","t-v","multi",13.0238014480022,11.8892405425574,8.83085784051944,9.20220988742009,10.7459579910946,10.7098083546699,8.21137841998536,11.2604515156132
"CV","tib","zib","tib-zib","t-z","voiXman",12.5382715979142,12.6331961572777,8.83228565987479,10.1296951596403,11.9514824126436,13.1979801671656,10.1310042993263,10.7167118349146
"CV","tip","Tip","tip-Tip","t-T","manXplc_obs",10.0870088934716,10.4528925587416,9.35868912329701,7.91036840519358,10.4110016250737,10.904749034796,10.4933601186781,8.74709711022279
"CV","tip","vip","tip-vip","t-v","multi",10.613504592518,11.3454136172597,9.50476070418755,8.76294117748462,11.2838243547271,11.267186586693,10.8687137708788,9.76936829820977
"CV","tip","zip","tip-zip","t-z","voiXman",12.2228827282726,11.8233617667409,10.144345322206,10.1641350695416,12.3768254430876,11.6254367853052,10.2873005299247,10.4908747179079
"CV","Tab","vab","Tab-vab","T-v","voiXplc",12.7279426077648,11.2501293079304,9.48407934460396,9.29967788440875,9.57202740861339,11.7259210840582,10.0648305196656,10.295072173132
"CV","Tab","zab","Tab-zab","T-z","voiXplc",12.9314205841298,10.9412873987835,9.67941205778549,11.0761327941614,10.5768460400807,11.5545443984407,10.7579980517598,13.0845394395322
"CV","Tap","vap","Tap-vap","T-v","voiXplc",12.7859321256082,11.4189686203701,10.5712796866501,9.96263471703825,10.8427571975628,10.1194199412971,10.8721660477877,9.99679380521184
"CV","Tap","zap","Tap-zap","T-z","voiXplc",12.7233452776707,11.4506528907622,11.2859173387805,11.0220949358755,10.7781049304431,10.8510444014956,11.3271023920585,11.4449205176329
"CV","Tib","vib","Tib-vib","T-v","voiXplc",11.5935111246781,10.5304430306134,9.71932448032987,9.89317967816899,11.3417800449239,9.38692596503085,9.70887358434766,11.4668929949956
"CV","Tib","zib","Tib-zib","T-z","voiXplc",11.3217430911183,11.4384938709957,9.81585437365286,9.16396602238335,12.220041559319,13.5822272426882,10.5733649108678,10.6616723768361
"CV","Tip","vip","Tip-vip","T-v","voiXplc",11.1080856970113,13.1458690900216,8.93056028556926,8.39978020767207,9.63887745380815,10.8656345603337,9.48250720339676,9.85843522510878
"CV","Tip","zip","Tip-zip","T-z","voiXplc",10.8409821826856,11.2508513484409,9.5296089600956,10.3397769469697,11.2710535122573,14.7435467453349,11.0035833763386,11.4908809074006
"CV","Tub","tub","tub-Tub","t-T","manXplc_obs",11.3113765728347,11.4486386947987,9.60962704585861,10.3500694455667,10.8955863323701,11.5272929798833,12.1939115414046,9.21963531215292
"CV","Tub","vub","Tub-vub","T-v","voiXplc",12.1907147382507,11.6127049229374,10.7696753242734,12.2783070223421,12.9412142303334,12.9974152242104,13.1237138435831,10.5042002804362
"CV","Tub","zub","Tub-zub","T-z","voiXplc",9.01970013812531,13.5291568167875,10.1738466480652,10.5795711878406,13.357045044158,12.2511191946503,13.2406371329593,10.9527304296353
"CV","Tup","tup","tup-Tup","t-T","manXplc_obs",14.1909161405798,12.9672512361539,9.7040862070371,9.31247965833018,10.6221648094578,12.7975109415826,11.743557348042,11.5175035020215
"CV","Tup","vup","Tup-vup","T-v","voiXplc",13.094211846211,11.4575452551534,11.1720981770839,10.3121445165863,10.8952237371213,12.1440784797106,12.6606415337127,10.7205095801016
"CV","Tup","zup","Tup-zup","T-z","voiXplc",13.6406630097154,12.3528555225885,9.18555007361748,9.83978309923205,14.1200299358816,12.9462749050745,12.9131836064465,12.5927526465922
"CV","tub","vub","tub-vub","t-v","multi",12.9356309066033,11.1285109650013,10.731870839137,12.228177098792,13.8027022227859,13.2425377274557,11.7081882614633,10.7870886528851
"CV","tub","zub","tub-zub","t-z","voiXman",12.59333318102,11.5931496024413,10.9149962650335,8.97171374134849,13.407181054246,11.4543622459785,9.6921674172151,10.1587493412975
"CV","tup","vup","tup-vup","t-v","multi",12.0066356581666,13.3284621794002,11.3935314520428,11.0260838253137,12.1733137649293,13.1933042145182,11.5031940450477,10.0428862812821
"CV","tup","zup","tup-zup","t-z","voiXman",13.2073664931299,13.4759671585831,9.0424174508759,8.66215625873087,10.5128851807726,11.7497926721669,11.4336752204167,12.2166916388532
"CV","vab","zab","vab-zab","v-z","plc_fric",10.8089469229263,11.1788463097032,8.69405035800443,9.04264363259023,11.5283910644786,10.1989105465138,10.968020828027,12.9969002929054
"CV","vap","zap","vap-zap","v-z","plc_fric",10.2763622790828,10.6076551746217,9.8346399545544,10.0793022495001,10.4852875867914,10.3906616935555,11.1123509829165,9.65620911458668
"CV","vib","zib","vib-zib","v-z","plc_fric",9.12524504231761,9.60957283542359,8.31445201913662,9.06813970745351,10.2257083305516,10.5041613740034,9.06841139836392,9.97931321090068
"CV","vip","zip","vip-zip","v-z","plc_fric",10.0726269171653,11.7780735034027,8.98988989166018,8.74671108452891,9.98406365885592,11.9283026913795,10.6853366260078,10.7474416976522
"CV","vub","zub","vub-zub","v-z","plc_fric",12.8951756395258,10.7787217012265,12.5387941388722,12.6464262885878,13.3600369407613,12.3837060526165,12.0123022707276,11.1268057235822
"CV","vup","zup","vup-zup","v-z","plc_fric",11.6007207624241,12.1754508497397,10.3037213633407,10.173055835028,13.2312631876869,13.5813420076331,10.049812327199,11.1456091426325
"V","bab","bib","bab-bib","a-i","plc_vwl",19.2719711269979,17.9630712650722,21.9182142337554,21.2635491278437,21.0159472795941,18.573999812931,21.3092508394295,19.2520778805668
"V","bab","bub","bab-bub","a-u","plc_vwl",15.8261884507539,15.936870798243,16.1607219618949,13.2003139975172,15.7208992419544,15.9665783358094,18.0837315802521,15.4359434417943
"V","bad","bid","bad-bid","a-i","plc_vwl",23.2852702081884,21.2716356679688,21.3439742091833,21.360843243448,21.4679472371615,19.7845826506333,18.840844346198,20.3836372755962
"V","bad","bud","bad-bud","a-u","plc_vwl",17.7677367507095,18.2730711873547,16.8348606963519,16.1585025287112,17.5941595758471,18.1454855657524,17.620294795801,16.9600645890487
"V","bag","big","bag-big","a-i","plc_vwl",21.5792722077517,21.4808329717802,22.1860528393009,20.2227833935145,20.0689236049737,21.1297437250652,23.323394127586,21.4609763538633
"V","bag","bug","bag-bug","a-u","plc_vwl",15.6435219098207,16.3953402744203,15.6573660381368,17.2777596925588,17.5534904917508,17.5523792271056,19.7361111196106,17.2254933806575
"V","bak","bik","bak-bik","a-i","plc_vwl",21.2250735017423,20.1121956421634,19.6743660265897,20.6541161581727,19.097024325542,18.7774683939153,20.6754907573009,17.8645408850344
"V","bak","buk","bak-buk","a-u","plc_vwl",18.2787230872899,18.4283236402864,13.9039424181478,16.6302301844707,14.6289285199658,14.6467724985,17.8349045899822,17.1855790414013
"V","bap","bip","bap-bip","a-i","plc_vwl",22.626135365499,19.7444097850536,20.1565694620447,19.434548289864,17.2318154905205,18.1629037537336,16.2409318735846,17.6025084710803
"V","bap","bup","bap-bup","a-u","plc_vwl",16.9875386617041,15.2950079584723,15.4261906379677,13.3768299394142,16.0301969956988,15.9412588852171,16.0522650966546,14.9897952835147
"V","bat","bit","bat-bit","a-i","plc_vwl",19.3792663358806,19.8903814616567,19.6013050335925,19.1455233641727,20.2200308803325,20.3138631651322,17.9939230704457,16.2140706092012
"V","bat","but","bat-but","a-u","plc_vwl",16.626842920643,16.8116341249149,14.8167736476907,15.1732188125939,17.4016509639686,16.3669031648561,16.2753744950503,17.9482727052261
"V","bib","bub","bib-bub","i-u","plc_vwl",17.2862621905433,18.2771821456128,18.2769606307701,16.9761371056684,17.3659533696544,17.8287521317548,15.7978000187245,16.1048417898437
"V","bid","bud","bid-bud","i-u","plc_vwl",19.3440170744461,18.9954001828004,15.6538492799814,14.7680503544911,17.0670151614556,16.513174814118,15.7246978164651,16.5887458159833
"V","big","bug","big-bug","i-u","plc_vwl",20.0912243862603,20.2147993248638,17.9883068241898,16.8253135675648,18.6416503260145,18.1088226138313,17.3488058919665,17.1665867876669
"V","bik","buk","bik-buk","i-u","plc_vwl",19.0456213776222,20.396662457572,14.8085858370696,16.1915743437984,15.938421779352,15.7638010361821,18.1065115184443,17.6283193086403
"V","bip","bup","bip-bup","i-u","plc_vwl",16.8334846332353,15.9553444713884,13.4462623225853,13.6082876006208,14.651897826628,15.1202202405909,14.2759870361684,13.6701477312958
"V","bit","but","bit-but","i-u","plc_vwl",19.3481705911828,15.310000501959,12.5689094411281,13.5745591617726,15.4372259970538,16.0970627434038,14.8199897639144,15.1045581756159
"V","dab","dib","dab-dib","a-i","plc_vwl",19.3672763500685,16.5068198351784,18.7571739240543,19.8843531937378,18.300548369242,21.803998175316,17.5226885064356,18.0968070419106
"V","dab","dub","dab-dub","a-u","plc_vwl",20.4315871729371,18.2645295655752,15.4774688786205,15.7336265787651,18.2802331561083,17.142355683361,17.3540077737282,18.4289245994424
"V","dad","did","dad-did","a-i","plc_vwl",19.5841739710593,20.2863500285439,19.3424418976688,18.7520869226057,20.754478330523,20.2439246661658,19.1208389221988,21.0033579946129
"V","dad","dud","dad-dud","a-u","plc_vwl",19.1374688651251,18.4121999713025,15.208703407882,15.0009174418887,19.2740881824086,18.2629478570932,18.69851377427,19.6881850252328
"V","dag","dig","dag-dig","a-i","plc_vwl",20.6756514742152,21.3337922406755,22.4204522682006,21.1424104504863,18.7075332483439,21.8519046447627,21.4206124801045,20.0724744724499
"V","dag","dug","dag-dug","a-u","plc_vwl",18.1784283851806,19.0588520344553,17.0131694131064,16.447505064474,13.6738656193647,18.6321033735556,19.3239207962951,NA
"V","dak","dik","dak-dik","a-i","plc_vwl",20.1832871452286,19.6785322475201,22.1477053093435,21.8022542171999,17.2418478644921,18.7219899076671,19.9197140827058,20.4927385492055
"V","dak","duk","dak-duk","a-u","plc_vwl",16.105610322411,16.8025464963366,15.0312705168776,16.5876728470351,14.4358438024084,15.3125103981633,19.2734015799139,17.2143395547909
"V","dap","dip","dap-dip","a-i","plc_vwl",19.4244507338074,19.1900198184321,18.3784870913646,16.9900606790814,15.9615258225172,16.3397506024022,17.0408187006476,17.8924247349019
"V","dap","dup","dap-dup","a-u","plc_vwl",14.7221663646021,16.4889126350718,15.445106527831,14.6943572268507,13.5485881411961,15.1771138139708,14.5523592902781,15.4411387252306
"V","dat","dit","dat-dit","a-i","plc_vwl",19.7989052245213,20.044661032564,19.599705876925,17.5407296824729,20.0854573070436,20.3119324085875,16.3000457739695,19.0459545553529
"V","dat","dut","dat-dut","a-u","plc_vwl",18.4770358371138,16.4741589625438,16.3976334187449,16.5453599555666,16.6684047619526,16.8732165272699,14.8618478251086,17.6771308899913
"V","dib","dub","dib-dub","i-u","plc_vwl",18.7584202267201,14.4343785130253,12.2572581567244,12.4222863755881,14.1782480021311,15.2364205441271,14.3573188122971,15.9878239148113
"V","did","dud","did-dud","i-u","plc_vwl",16.0290691797038,16.288517749893,14.2683400158483,12.3038752669732,15.9984458283748,16.0342049903492,16.9479910815959,17.7966657271733
"V","dig","dug","dig-dug","i-u","plc_vwl",17.2578780260952,20.7496359961119,15.1213579763351,12.7908983383711,15.1145072992702,17.2696390775861,17.8017650969774,NA
"V","dik","duk","dik-duk","i-u","plc_vwl",16.5587318717666,17.1905988112729,14.2242787509244,12.3492124996416,14.1090235595821,14.9110201377513,16.8378355758927,14.774164044494
"V","dip","dup","dip-dup","i-u","plc_vwl",15.4796531691202,16.1586667290523,10.7839027154537,9.44108376670301,13.698853870959,13.1939906806971,12.6014522859045,13.9023695893347
"V","dit","dut","dit-dut","i-u","plc_vwl",15.2985500468895,16.0360955323754,11.0408694286674,11.4621003383388,14.4212992541723,15.3253873516278,12.1118625757505,13.6916773286183
"V","gab","gib","gab-gib","a-i","plc_vwl",18.8344263451475,18.1020759942522,19.589917522099,18.5431479772474,18.6374409880575,20.0019792929059,18.4547283789815,NA
"V","gab","gub","gab-gub","a-u","plc_vwl",18.1275128689127,17.3024305596177,17.2052092105946,17.0782852506441,15.4659721128692,17.6446322585636,19.5211575424985,NA
"V","gad","gid","gad-gid","a-i","plc_vwl",18.1538987679074,18.3439105621993,19.8192128600537,19.754504972422,19.669611545486,20.3159980587878,21.4151543580674,19.7295339974521
"V","gad","gud","gad-gud","a-u","plc_vwl",18.2811412643613,16.0870535502307,18.0071816014958,14.6047509766581,16.0909404161707,17.5392611123106,17.2868788340903,20.2737905381588
"V","gag","gig","gag-gig","a-i","plc_vwl",22.2739916058575,22.0774963182949,18.7092691239982,18.918712785279,19.3476034747553,21.8784646248778,20.6099728851645,20.6099728851645
"V","gag","gug","gag-gug","a-u","plc_vwl",22.0466957121287,16.2792943606382,18.6200536424428,15.1983775934312,15.7275740101899,17.3834782664145,21.5937918687736,19.2459930552584
"V","gak","gik","gak-gik","a-i","plc_vwl",18.4914129562186,19.5891687625233,18.3348878957951,18.7756935679948,20.1383812964914,18.8549460701636,NA,NA
"V","gak","guk","gak-guk","a-u","plc_vwl",17.4752023771112,15.2325396396076,14.4619202611945,14.8544668963209,14.7387631045593,15.0547976308328,19.1787672274664,NA
"V","gap","gip","gap-gip","a-i","plc_vwl",20.5262761436063,17.6758944749424,16.0184320209358,16.6511636715661,17.7526437991658,17.9592831166478,17.8359414102402,17.6755882138997
"V","gap","gup","gap-gup","a-u","plc_vwl",18.0918639575542,15.553483632231,14.1961361637008,13.9559366816521,16.5976985792123,15.3153986082407,17.2972257539402,16.607709230452
